Date,Open,High,Low,Close,Volume,Change
2011-01-03,466085,466085,448263,448294,56080,-0.03829907732968352
2011-01-04,449193,449193,434253,447303,31851,-0.002210602863299549
2011-01-05,446992,453005,446992,453253,32567,0.013301945213870736
2011-01-06,448201,454927,448201,454245,38384,0.0021886231310106474
2011-01-07,521657,521657,470877,497885,56296,0.09607150326365721
2011-01-10,524497,556267,524497,536565,56352,0.0776886228747602
2011-01-11,559181,559181,523536,529622,22439,-0.012939718393857214
2011-01-12,569036,569036,545480,555409,36209,0.04868944265910402
2011-01-13,571175,571175,537484,537557,24960,-0.032142079080461405
2011-01-14,545480,545480,529611,539540,10583,0.003688911129424488
2011-01-17,545295,545295,527225,533589,22476,-0.011029766097045646
2011-01-18,517430,551090,517430,542516,24890,0.016730105005912765
2011-01-19,554282,574986,552112,575245,31314,0.0603281746529134
2011-01-20,594977,614721,594977,610950,57521,0.062069205295135044
2011-01-21,632605,632605,595070,595081,20632,-0.025974302316065123
2011-01-24,624453,624453,578054,606983,9617,0.02000063856853096
2011-01-25,605888,605888,595070,595081,26254,-0.019608456909007366
2011-01-26,594946,596868,591847,592106,9781,-0.004999319420381454
2011-01-27,603997,603997,577032,581196,22683,-0.018425754847949505
2011-01-28,590886,596899,588964,593098,12188,0.02047846165493228
2011-01-31,632605,632605,577031,595081,7755,0.003343460945745891
2011-02-01,595039,614783,595039,604007,6558,0.014999638704646934
2011-02-07,624514,628575,622593,623843,16190,0.032840678998753425
2011-02-08,622779,622779,600866,604999,12997,-0.030206317935762672
2011-02-09,605856,605856,595070,603016,16437,-0.0032776913680848674
2011-02-10,595938,595938,584873,585163,31430,-0.02960617960385792
2011-02-11,576908,594947,537451,575245,29877,-0.016949123577533087
2011-02-14,535375,572197,535375,555409,61517,-0.03448269867621623
2011-02-15,562248,562248,549230,551442,25524,-0.007142484187328657
2011-02-16,551122,551122,528278,535573,19951,-0.028777278480783153
2011-02-17,541265,552082,541265,549458,27400,0.025925504086277584
2011-02-18,628576,628576,565099,583180,36096,0.06137320777930255
2011-02-21,584874,584874,567083,569294,35114,-0.023810830275386663
2011-02-22,610940,610940,567114,572270,31579,0.0052275274287099105
2011-02-23,573096,584905,573096,577229,26834,0.008665490065878023
2011-02-24,587197,614875,587197,613925,70979,0.06357268952183626
2011-02-25,634504,643648,628708,643679,46806,0.0484652034043247
2011-02-28,694074,713818,690943,714097,122686,0.10939925024740593
2011-03-02,743747,793308,694155,757737,212328,0.0611121458289281
2011-03-03,727796,773514,723736,724015,78638,-0.0445035678606166
2011-03-04,739532,763336,736649,761704,62715,0.052055551335262296
2011-03-07,779360,780321,757725,767655,43907,0.007812746158612827
2011-03-08,787264,787264,753603,758728,69990,-0.011628921846402407
2011-03-09,758530,794143,758530,794433,96529,0.04705902510517612
2011-03-10,815251,815251,793338,793441,85986,-0.0012486893167831248
2011-03-11,822194,823155,773625,783523,66067,-0.012499984245835538
2011-03-14,791366,791366,717970,741868,41741,-0.053163723336775104
2011-03-15,741701,786241,741701,753769,53931,0.016041937379695614
2011-03-16,789372,789372,749667,753769,14102,0.0
2011-03-17,752654,752654,713941,733933,20280,-0.026315754561410776
2011-03-18,748872,748872,735885,735917,35005,0.0027032440290870596
2011-03-21,813094,813094,678328,733933,170303,-0.0026959562015824723
2011-03-22,759661,759661,686233,694261,86683,-0.05405398040420584
2011-03-23,694170,713945,653535,653597,107224,-0.05857163228238371
2011-03-24,653597,708211,614853,646655,78060,-0.010621223781626887
2011-03-25,646438,649320,614668,639712,74752,-0.010736791643148225
2011-03-28,639618,665407,626910,646655,32788,0.010853321494672663
2011-03-29,668310,668310,621601,623843,65733,-0.035276925099164136
2011-03-30,641531,641531,605949,605991,46306,-0.028616174261793415
2011-03-31,604803,606725,556203,576237,152462,-0.04909973910503618
2011-04-01,576070,612923,557318,604999,32261,0.04991349045618376
2011-04-04,592746,613667,584811,599048,19335,-0.009836379894842762
2011-04-05,621788,621788,555397,581196,50040,-0.029800616978939876
2011-04-06,569097,580162,552267,580204,44952,-0.0017068252362369973
2011-04-07,567052,580039,555243,561360,46716,-0.0324782317943344
2011-04-08,574924,624485,560976,583180,114810,0.03886988741627473
2011-04-11,589026,604895,589026,603016,29086,0.034013512123186596
2011-04-12,622717,622717,592869,603016,20405,0.0
2011-04-13,614845,614845,597023,604999,12346,0.0032884699576793963
2011-04-14,600720,674086,594955,632770,29041,0.04590255521083497
2011-04-15,648412,648412,609699,609958,12535,-0.03605101379648212
2011-04-18,595070,614814,575079,595081,46539,-0.024390203915679476
2011-04-19,609669,609669,575017,593098,13452,-0.0033323194657534083
