Date,Open,High,Low,Close,Volume,Change
2011-01-03,31500,31500,30500,30550,49184,-0.030158730158730163
2011-01-04,30600,31000,30300,30800,41459,0.008183306055646433
2011-01-05,30800,31600,30800,31400,66751,0.01948051948051943
2011-01-06,31450,32050,31050,31700,83832,0.009554140127388644
2011-01-07,31900,32000,31100,31250,35572,-0.014195583596214534
2011-01-10,31400,31950,30800,31950,36551,0.022399999999999975
2011-01-11,31950,32500,31250,32500,48153,0.017214397496087663
2011-01-12,32850,32850,32000,32800,55507,0.009230769230769154
2011-01-13,32400,32800,32050,32050,62843,-0.02286585365853655
2011-01-14,31250,32700,31200,32550,1057790,0.015600624024961096
2011-01-17,32800,32800,31600,31700,181934,-0.02611367127496156
2011-01-18,31700,31900,31200,31500,120810,-0.006309148264984188
2011-01-19,31550,31750,30400,31000,127761,-0.015873015873015928
2011-01-20,31000,31950,30550,31700,50160,0.022580645161290214
2011-01-21,31700,31850,31100,31150,34267,-0.017350157728706628
2011-01-24,31350,31750,30500,30700,88431,-0.014446227929374
2011-01-25,30800,31300,30350,30700,96256,0.0
2011-01-26,30500,31800,30500,31100,83391,0.013029315960912058
2011-01-27,31150,33700,31100,33050,168828,0.06270096463022501
2011-01-28,33200,33750,32500,33200,280128,0.004538577912254205
2011-01-31,32950,33300,32250,33100,57893,-0.003012048192771122
2011-02-01,33200,33800,32150,32650,750271,-0.013595166163142047
2011-02-07,33250,33250,32100,32200,62831,-0.013782542113323082
2011-02-08,32100,32200,31100,31700,62222,-0.01552795031055898
2011-02-09,31750,31850,30700,31700,66902,0.0
2011-02-10,31700,32000,31250,31650,47270,-0.001577287066246047
2011-02-11,31700,31750,31050,31050,40870,-0.018957345971563955
2011-02-14,31200,31200,30100,30150,57205,-0.02898550724637683
2011-02-15,30200,30400,29300,29500,60597,-0.021558872305140975
2011-02-16,29550,29850,28500,29300,101250,-0.006779661016949157
2011-02-17,29400,29400,28450,29000,72950,-0.010238907849829393
2011-02-18,29050,30050,29050,29700,31770,0.024137931034482696
2011-02-21,29100,30250,28750,30250,54489,0.0185185185185186
2011-02-22,30100,30100,29400,29500,21910,-0.024793388429752095
2011-02-23,29000,29400,28750,29350,21920,-0.005084745762711895
2011-02-24,29000,29850,28600,28600,31117,-0.02555366269165249
2011-02-25,28650,29300,28550,28950,32194,0.012237762237762295
2011-02-28,29000,29400,28000,28600,27992,-0.012089810017271163
2011-03-02,28050,29100,28050,29100,37230,0.0174825174825175
2011-03-03,29100,29550,28600,29350,46694,0.00859106529209619
2011-03-04,29600,29650,29100,29500,44710,0.005110732538330387
2011-03-07,29300,29650,28950,29500,38120,0.0
2011-03-08,29650,30650,29550,30300,47205,0.027118644067796627
2011-03-09,30150,30850,29800,30750,31850,0.014851485148514865
2011-03-10,30650,32200,30400,31500,115218,0.024390243902439046
2011-03-11,31400,31450,31000,31100,45029,-0.012698412698412653
2011-03-14,31150,31500,29650,30250,25663,-0.02733118971061088
2011-03-15,30050,30500,29000,30000,54940,-0.008264462809917328
2011-03-16,29700,30500,29700,30050,44660,0.0016666666666667052
2011-03-17,29800,30300,26100,29800,33840,-0.008319467554076532
2011-03-18,29800,29850,29250,29400,24243,-0.01342281879194629
2011-03-21,29150,30000,29150,29600,29675,0.006802721088435382
2011-03-22,29700,30750,29300,30250,59082,0.02195945945945943
2011-03-23,30250,30750,29850,29900,58399,-0.011570247933884281
2011-03-24,30450,30450,29400,30100,64345,0.006688963210702337
2011-03-25,31200,31350,30350,30650,68432,0.0182724252491695
2011-03-28,30700,31000,29500,30750,36249,0.0032626427406199365
2011-03-29,30800,30800,30000,30300,29147,-0.014634146341463428
2011-03-30,30400,30500,29850,29900,79881,-0.01320132013201325
2011-03-31,30750,31050,30200,31000,83588,0.03678929765886285
2011-04-01,30700,31250,30500,30950,37812,-0.001612903225806428
2011-04-04,31000,31250,30550,30750,24987,-0.00646203554119551
2011-04-05,30500,30950,30300,30500,54548,-0.008130081300813052
2011-04-06,30650,31000,30300,30300,79726,-0.006557377049180357
2011-04-07,30350,30450,29300,29450,73873,-0.028052805280528004
2011-04-08,29400,29450,28750,29150,185266,-0.01018675721561968
2011-04-11,29350,30650,29200,30600,120485,0.0497427101200687
2011-04-12,30800,30800,29600,30350,70060,-0.008169934640522847
2011-04-13,30350,31300,29900,31000,117026,0.021416803953871577
2011-04-14,31700,33250,31400,32000,253460,0.032258064516129004
2011-04-15,32050,32250,31000,32050,159980,0.0015624999999999112
2011-04-18,32450,33200,31500,31550,190273,-0.015600624024960985
2011-04-19,31350,33100,30900,32850,176910,0.04120443740095081
2011-04-20,33350,34050,32300,33650,155632,0.0243531202435312
2011-04-21,33750,34700,33200,34250,120801,0.017830609212481363
2011-04-22,34700,34800,33750,34200,91963,-0.0014598540145985828
2011-04-25,34300,35600,34200,35200,75293,0.029239766081871288
2011-04-26,35700,35700,33050,33050,110261,-0.061079545454545414
2011-04-27,33150,33650,31200,31850,197391,-0.036308623298033305
2011-04-28,32000,32150,30850,30850,117952,-0.031397174254317095
2011-04-29,31050,31400,30550,31150,53638,0.009724473257698651
2011-05-02,31000,31600,30150,30500,93048,-0.020866773675762396
2011-05-03,30350,30400,29700,29700,57855,-0.02622950819672132
2011-05-04,29400,29800,29200,29250,79317,-0.015151515151515138
2011-05-06,28750,29000,27700,28550,217689,-0.023931623931623958
2011-05-09,28650,28850,28250,28400,36699,-0.005253940455341555
2011-05-11,29650,31150,29200,30750,208502,0.08274647887323949
2011-05-12,30000,32350,30000,31000,175093,0.008130081300812941
2011-05-13,31600,31600,28700,29500,123582,-0.048387096774193505
2011-05-16,29000,29750,28750,29050,98147,-0.015254237288135575
2011-05-17,29100,29400,28200,28300,56553,-0.025817555938037917
2011-05-18,28000,29250,27800,29150,120354,0.030035335689045928
2011-05-19,29050,29150,28200,28200,66512,-0.032590051457976
2011-05-20,28150,28400,27800,28100,35236,-0.0035460992907800915
2011-05-23,27800,27800,26550,27350,73266,-0.026690391459074703
2011-05-24,27350,27700,26900,27450,45272,0.003656307129798808
2011-05-25,27400,27600,26750,26950,32715,-0.01821493624772308
2011-05-26,27100,28800,27100,28500,64563,0.0575139146567718
2011-05-27,28050,28600,27700,27700,18826,-0.028070175438596467
2011-05-30,28100,28100,27300,27900,38770,0.0072202166064982976
2011-05-31,27400,28500,27400,28500,49854,0.021505376344086002
2011-06-01,28100,28500,27750,28150,36661,-0.012280701754386003
2011-06-02,27600,27700,27150,27650,43684,-0.017761989342806372
2011-06-03,27650,27900,26450,26750,63373,-0.032549728752260365
2011-06-07,26750,26800,25650,25800,84245,-0.03551401869158877
2011-06-08,26100,27000,25950,26600,79953,0.03100775193798455
2011-06-09,26050,26550,25950,26550,67379,-0.001879699248120259
2011-06-10,26650,26900,26000,26050,42100,-0.01883239171374762
2011-06-13,26200,28000,26150,26850,116773,0.030710172744721653
2011-06-14,27050,28100,27050,27800,134644,0.035381750465549366
2011-06-15,27900,28450,27500,28000,79122,0.007194244604316502
2011-06-16,27500,28500,27500,28000,65831,0.0
2011-06-17,28150,29450,28000,28400,113904,0.014285714285714235
2011-06-20,28650,30800,28650,30500,173289,0.073943661971831
2011-06-21,30600,30900,29700,29900,95025,-0.01967213114754096
2011-06-22,30350,31200,30000,31100,54546,0.04013377926421402
2011-06-23,31100,31100,30500,30500,16912,-0.019292604501607746
2011-06-24,30100,31450,30100,31250,36178,0.024590163934426146
2011-06-27,30950,31850,30550,31400,40448,0.0047999999999999154
2011-06-28,31600,32700,31000,32000,92213,0.019108280254777066
2011-06-29,32500,33350,31600,33100,86804,0.034375000000000044
2011-06-30,33300,33900,32300,33300,111535,0.0060422960725075026
2011-07-01,33350,34150,32950,32950,73391,-0.010510510510510551
2011-07-04,32950,33500,32550,33300,58129,0.01062215477996964
2011-07-05,33250,33400,31850,31900,80120,-0.042042042042042094
2011-07-06,32200,33050,31750,32800,129909,0.028213166144200663
2011-07-07,33150,34400,32600,34350,86192,0.04725609756097571
2011-07-08,34400,34500,33800,34200,42460,-0.004366812227074246
2011-07-11,34500,34600,33250,34000,59469,-0.005847953216374324
2011-07-12,34300,34550,32500,34250,78158,0.007352941176470562
2011-07-13,34250,35000,33700,34450,66089,0.005839416058394109
2011-07-14,34550,35200,33950,35000,46540,0.0159651669085632
2011-07-15,34750,35400,34650,35200,48093,0.005714285714285783
2011-07-18,35250,35600,34600,34700,38722,-0.014204545454545414
2011-07-19,34650,36300,34500,35800,54210,0.03170028818443793
2011-07-20,36000,37150,35600,36250,128541,0.012569832402234526
2011-07-21,36300,37050,35500,36100,74099,-0.004137931034482789
2011-07-22,36600,37250,35100,35950,105960,-0.0041551246537395725
2011-07-25,34900,35900,34650,35300,65890,-0.018080667593880384
2011-07-26,35350,36100,34400,35800,54906,0.014164305949008416
2011-07-27,35800,36500,34900,36450,93421,0.018156424581005526
2011-07-28,36000,39200,35400,37900,200820,0.03978052126200282
2011-07-29,38300,38650,36650,37200,75598,-0.01846965699208447
2011-08-01,37750,38000,36450,36700,66900,-0.013440860215053752
2011-08-02,36800,37500,36350,36550,43724,-0.004087193460490468
2011-08-03,35750,36800,35250,36550,43650,0.0
2011-08-04,36550,36750,35500,36550,31942,0.0
2011-08-05,33300,36100,33300,35900,81270,-0.017783857729138153
2011-08-08,34500,35800,32200,33250,64064,-0.07381615598885793
2011-08-09,29250,33650,29250,33100,92970,-0.004511278195488688
2011-08-10,33850,34850,33100,34000,43762,0.027190332326284095
2011-08-11,32100,35450,32100,35100,36749,0.032352941176470695
2011-08-12,35250,35850,34500,34600,41210,-0.014245014245014231
2011-08-16,35100,35850,34950,35550,19131,0.027456647398844014
2011-08-17,35650,35900,34800,34800,43345,-0.021097046413502074
2011-08-18,34850,35900,34550,34700,24417,-0.002873563218390829
2011-08-19,32500,33750,32400,33000,37335,-0.04899135446685876
2011-08-22,32000,33400,31200,32600,43638,-0.012121212121212088
2011-08-23,33400,34350,32100,34200,39609,0.04907975460122693
2011-08-24,34200,34250,32750,33900,28100,-0.00877192982456143
2011-08-25,34900,34900,33850,34200,19741,0.008849557522123908
2011-08-26,33050,34950,33050,34600,41968,0.011695906432748648
2011-08-29,35350,36300,34150,35000,76640,0.011560693641618602
2011-08-30,35300,36300,34800,35400,64334,0.011428571428571344
2011-08-31,35800,36000,34250,35500,88841,0.0028248587570620654
2011-09-01,35500,35750,34400,34400,72080,-0.030985915492957705
2011-09-02,34450,35700,33500,35300,48772,0.026162790697674465
2011-09-05,34800,34800,34200,34400,37010,-0.025495750708215303
2011-09-06,34200,35200,33300,34900,36531,0.014534883720930258
2011-09-07,35500,36300,35100,36300,50879,0.04011461318051568
2011-09-08,36500,36950,35800,36750,33515,0.012396694214876103
2011-09-09,35850,36750,35300,36050,27183,-0.01904761904761909
2011-09-14,35650,36200,33150,33550,32501,-0.06934812760055475
2011-09-15,34100,34850,33600,33700,26084,0.0044709388971684305
2011-09-16,34500,36700,33950,36700,67852,0.08902077151335308
2011-09-19,36100,36400,34350,34350,91461,-0.06403269754768393
2011-09-20,34250,34850,32750,34600,124240,0.00727802037845704
2011-09-21,34600,35150,33700,34800,49172,0.005780346820809301
2011-09-22,33200,35100,33200,35100,28452,0.008620689655172376
2011-09-23,33900,34800,33500,34000,25200,-0.031339031339031376
2011-09-26,34050,34750,31800,32050,39778,-0.057352941176470607
2011-09-27,33000,33300,31850,31950,96230,-0.0031201248049922414
2011-09-28,32400,32500,30350,31700,115264,-0.007824726134585291
2011-09-29,31700,32950,31100,32950,30150,0.039432176656151396
2011-09-30,32950,33500,32100,33350,34850,0.012139605462822445
2011-10-04,31650,33000,30600,33000,49964,-0.010494752623688153
2011-10-05,32550,32850,31650,31650,45374,-0.040909090909090895
2011-10-06,32100,32700,30100,30550,60216,-0.034755134281200584
2011-10-07,31400,33600,31400,33400,69180,0.09328968903436996
2011-10-10,33400,34300,32800,32850,35744,-0.01646706586826352
2011-10-11,34000,34200,32850,33400,54972,0.016742770167427645
2011-10-12,33400,35200,33000,35200,79403,0.05389221556886237
2011-10-13,36900,36950,34650,34700,86062,-0.014204545454545414
2011-10-14,34700,36300,33850,35200,80520,0.014409221902017322
2011-10-17,35800,35800,34600,34700,48806,-0.014204545454545414
2011-10-18,33000,34050,32400,33450,166565,-0.03602305475504319
2011-10-19,33850,35000,33050,34850,83539,0.041853512705530616
2011-10-20,34900,34950,32750,33800,77296,-0.03012912482065999
2011-10-21,34700,35050,33100,33150,60187,-0.019230769230769273
2011-10-24,33400,34450,33300,34200,59736,0.03167420814479649
2011-10-25,34200,34500,33250,33400,38720,-0.023391812865497075
2011-10-26,33300,33300,32500,32750,34470,-0.019461077844311392
2011-10-27,32950,33250,32650,33100,46590,0.010687022900763399
2011-10-28,33550,34850,33450,34500,82829,0.04229607250755296
2011-10-31,34900,34900,33350,33950,46045,-0.01594202898550723
2011-11-01,33100,34600,33100,33900,32700,-0.0014727540500736325
2011-11-02,32700,34500,32650,34500,21415,0.017699115044247815
2011-11-03,34350,34350,33100,33200,40722,-0.03768115942028982
2011-11-04,33600,34800,33450,34350,151746,0.034638554216867457
2011-11-07,34700,35400,33500,33500,86060,-0.024745269286754024
2011-11-08,33600,34900,33500,34700,50552,0.035820895522387985
2011-11-09,34700,35150,34000,34200,34341,-0.014409221902017322
2011-11-10,33500,33500,31950,33000,111565,-0.03508771929824561
2011-11-11,33150,33700,32900,32950,55127,-0.0015151515151514694
2011-11-14,33300,33700,32850,32950,62601,0.0
2011-11-15,32850,33000,32000,32000,61528,-0.028831562974203306
2011-11-16,32200,33000,31950,32350,51945,0.010937500000000044
2011-11-17,32500,32800,31450,32750,88115,0.012364760432766575
2011-11-18,31500,32200,31100,31300,65706,-0.04427480916030535
2011-11-21,31200,31400,30750,31400,22624,0.0031948881789136685
2011-11-22,30650,31400,30650,30950,29694,-0.014331210191082855
2011-11-23,32400,32800,31200,31350,83115,0.01292407108239102
2011-11-24,31350,32250,30750,32200,34674,0.027113237639553533
2011-11-25,32350,32350,31100,31850,35165,-0.010869565217391353
2011-11-28,31900,32300,31400,31400,21977,-0.014128728414442682
2011-11-29,31650,32400,31200,32400,46121,0.031847133757961776
2011-11-30,32350,32450,31600,32450,19740,0.0015432098765431057
2011-12-01,33300,33300,31700,32150,59106,-0.009244992295839749
2011-12-02,32400,32500,31600,31850,25717,-0.009331259720062213
2011-12-05,31900,32300,31700,32100,13607,0.007849293563579218
2011-12-06,31900,32100,31450,31450,19772,-0.02024922118380057
2011-12-07,31450,31750,30750,31050,55482,-0.012718600953895098
2011-12-08,30900,31700,30900,31550,47884,0.016103059581320522
2011-12-09,31400,31400,30450,30600,35693,-0.030110935023771823
2011-12-12,31100,31100,29850,30700,66934,0.0032679738562091387
2011-12-13,29800,30600,29600,30150,52091,-0.01791530944625408
2011-12-14,30200,31600,29750,31200,48631,0.03482587064676612
2011-12-15,30150,31900,30150,31750,48128,0.017628205128205066
2011-12-16,31750,32050,31000,31950,30148,0.006299212598425141
2011-12-19,31300,32200,30100,31750,61127,-0.006259780907668211
2011-12-20,31900,31900,30950,31000,30320,-0.023622047244094446
2011-12-21,31250,31600,30850,30850,22629,-0.004838709677419395
2011-12-22,31300,31300,30500,30850,23092,0.0
2011-12-23,31000,31100,30550,30550,30584,-0.00972447325769854
2011-12-26,30450,30950,29950,30950,52496,0.013093289689034338
2011-12-27,30100,30600,29850,30400,57792,-0.017770597738287597
2011-12-28,30000,30700,29350,30600,52690,0.006578947368421018
2011-12-29,30100,30850,30000,30800,31590,0.006535947712418277
2012-01-02,30800,30800,29750,29750,32230,-0.03409090909090906
2012-01-03,30050,30450,29550,30350,34704,0.020168067226890685
2012-01-04,30350,30900,30000,30750,24570,0.01317957166392092
2012-01-05,31300,31500,30900,30900,13540,0.004878048780487809
2012-01-06,31100,31150,30500,30900,13215,0.0
2012-01-09,30900,30900,30050,30050,15247,-0.027508090614886682
2012-01-10,30350,30950,30000,30200,27088,0.004991680532445919
2012-01-11,30050,31300,30050,30950,37694,0.024834437086092676
2012-01-12,31000,31600,30900,30950,31069,0.0
2012-01-13,31050,31550,30700,30850,26214,-0.003231017770597755
2012-01-16,30850,30900,30300,30300,16873,-0.017828200972447306
2012-01-17,30400,30900,30350,30550,20777,0.008250825082508184
2012-01-18,30600,30600,29800,29800,46196,-0.02454991816693941
2012-01-19,30200,30500,29550,30300,68644,0.016778523489932917
2012-01-20,30150,31500,29950,31500,62883,0.03960396039603964
2012-01-25,31500,31650,30700,30800,25740,-0.022222222222222254
2012-01-26,30900,31250,30750,30950,26732,0.004870129870129913
