Date,Open,High,Low,Close,Volume,Change
2011-11-11,22008,22499,18818,20332,4947525,
2011-11-14,20863,21272,20249,20782,760896,0.022132598858941588
2011-11-15,20781,21394,19717,19882,391346,-0.0433067077278414
2011-11-16,19881,20168,17999,18041,421384,-0.0925963182778392
2011-11-17,18408,20740,18367,20741,645432,0.14965910980544317
2011-11-18,20740,21067,19226,19882,785111,-0.041415553734149735
2011-11-21,20045,20127,19103,19105,242385,-0.03908057539482945
2011-11-22,18490,19800,18449,19105,236297,0.0
2011-11-23,19103,19431,17999,18082,197682,-0.05354619209630984
2011-11-24,18327,19840,18122,18941,234707,0.04750580687977002
2011-11-25,18899,19431,17713,18409,239135,-0.028087218203896258
2011-11-28,18695,19226,18531,18982,123526,0.031126079634961057
2011-11-29,19431,20168,18981,19064,274508,0.004319881993467556
2011-11-30,19186,19431,18531,18654,189614,-0.021506504406210714
2011-12-01,19186,19390,18040,18246,200525,-0.021871984560952074
2011-12-02,18327,18654,17999,18327,136328,0.00443932916803691
2011-12-05,18531,19472,18327,19145,225261,0.04463360069842315
2011-12-06,19186,19881,18818,19596,339101,0.02355706450770434
2011-12-07,20004,22499,19717,21845,1631066,0.11476832006531956
2011-12-08,22131,23235,21190,21927,771660,0.0037537193865873064
2011-12-09,21926,23931,21354,23154,1084767,0.05595840744287872
2011-12-12,23686,25404,22990,24382,1049913,0.05303619245054847
2011-12-13,24136,24667,23522,24055,444730,-0.013411533098187212
2011-12-14,24340,24954,23318,23686,452395,-0.01533984618582418
2011-12-15,23154,23726,22253,23073,291649,-0.025880266824284348
2011-12-16,23767,26508,23441,25977,1648512,0.12586139643739425
2011-12-19,25363,26672,23277,24955,1017034,-0.0393424952842899
2011-12-20,25404,27940,25199,26795,855856,0.07373271889400912
2011-12-21,28145,29290,25363,25650,990633,-0.04273185295764137
2011-12-22,25649,27367,24790,26878,658753,0.047875243664717404
2011-12-23,27327,27940,26672,27163,460977,0.010603467519904708
2011-12-26,27286,27490,25813,26427,329038,-0.02709568162574094
2011-12-27,26590,26876,24627,26672,356523,0.009270821508305938
2011-12-28,26836,27490,26631,26836,271271,0.006148770245950841
2011-12-29,26508,27408,26140,27246,247693,0.015277984796541855
2012-01-02,27735,28554,27572,27982,326463,0.027013139543419218
2012-01-03,28063,29740,27695,28882,591698,0.03216353370023595
2012-01-04,29372,29576,27858,27941,345025,-0.032580846201786584
2012-01-05,28104,28472,27163,27286,285099,-0.023442253319494677
2012-01-06,27572,28431,27204,28432,277515,0.041999560214029064
2012-01-09,28349,28963,27695,28228,262651,-0.007175014068655061
2012-01-10,28513,29127,27777,27818,267021,-0.014524585517925459
2012-01-11,27818,28063,27081,27327,193580,-0.017650442159752644
2012-01-12,27367,28022,27244,27818,147365,0.01796757785340497
2012-01-13,27940,30190,27735,29537,432411,0.06179452153282039
2012-01-16,29372,29903,29085,29209,285989,-0.011104716118766289
2012-01-17,29699,29822,27654,28064,268773,-0.0392002464993666
2012-01-18,28226,28431,26017,26019,336638,-0.07286915621436718
2012-01-19,26753,27367,26385,26427,170696,0.015680848610630793
2012-01-20,26345,26917,24627,25200,367787,-0.046429787717107485
2012-01-25,25199,26058,24790,25609,154687,0.01623015873015876
2012-01-26,25609,26590,25486,26264,150707,0.02557694560506074
2012-01-27,26058,26590,24872,25200,222687,-0.04051172707889128
2012-01-30,24954,25035,24136,24382,151861,-0.03246031746031741
2012-01-31,24177,25281,24136,25282,153073,0.036912476417028994
2012-02-01,25035,26631,25035,25814,387438,0.02104263903172221
2012-02-02,26140,26140,25240,25282,127618,-0.0206089718757263
2012-02-03,25649,25649,24831,24995,98817,-0.011351950003955391
2012-02-06,24995,25486,24299,24382,188559,-0.024524904980996243
2012-02-07,24545,24627,23726,23891,140202,-0.02013780657862363
2012-02-08,23972,23972,22908,23114,197462,-0.032522707295634334
2012-02-09,22990,23563,22049,22418,275303,-0.03011162066280182
2012-02-10,22663,24872,22376,24546,333000,0.09492372200909993
2012-02-13,25199,25486,24136,25323,238288,0.03165485211439756
2012-02-14,25609,26222,25445,25528,225602,0.008095407337203264
2012-02-15,25526,26222,25158,25650,166755,0.004779066123472342
2012-02-16,25936,27327,25854,26345,306044,0.02709551656920084
2012-02-17,27613,27654,26713,27369,316224,0.03886885557031694
2012-02-20,27408,27531,26753,27327,140147,-0.0015345829222843665
2012-02-21,27572,27777,26631,26672,142287,-0.023968968419511794
2012-02-22,26713,26917,25813,26100,149283,-0.021445710857828426
2012-02-23,26508,27654,26140,27654,270384,0.05954022988505736
2012-02-24,27818,29372,27735,29087,443539,0.05181890504086217
2012-02-27,29290,29413,27899,28187,283164,-0.03094165778526492
2012-02-28,29004,29290,27081,27900,340505,-0.01018199879377013
2012-02-29,28308,28349,26999,27696,297860,-0.007311827956989259
2012-03-02,27899,28472,27572,27696,187181,0.0
2012-03-05,27899,28186,26917,27000,169076,-0.02512998266897748
2012-03-06,26753,27858,26590,27860,167781,0.0318518518518518
2012-03-07,28268,28431,27450,27450,502350,-0.01471643933955491
2012-03-08,27490,27531,26385,26755,254753,-0.025318761384335198
2012-03-09,26959,26959,25854,26182,242674,-0.02141655765277517
2012-03-12,26222,26345,24954,25118,219020,-0.04063860667634256
2012-03-13,25035,26263,25035,26182,162595,0.04236006051437213
2012-03-14,26672,26713,25322,25364,140741,-0.031242838591398647
2012-03-15,25649,27286,25363,27246,211531,0.07419965305156917
2012-03-16,27450,27695,26590,27450,202786,0.007487337590839083
2012-03-19,26999,27286,26058,26591,137704,-0.03129326047358838
2012-03-20,26590,26917,25854,26591,117699,0.0
2012-03-21,26304,26917,26017,26100,101427,-0.018464894137114052
2012-03-22,26017,26345,25363,25568,71470,-0.02038314176245215
2012-03-23,25281,25854,24995,25855,81671,0.011224968710888517
2012-03-26,25813,26017,24954,24955,87027,-0.03480951460065751
2012-03-27,25035,25404,23931,24055,155576,-0.03606491685033064
2012-03-28,23726,24013,23072,23318,115308,-0.030638120972770744
2012-03-29,23318,23686,22908,23400,61972,0.003516596620636525
2012-03-30,23399,24627,23399,24627,95618,0.05243589743589738
2012-04-02,24790,24872,24340,24464,68414,-0.006618751776505505
2012-04-03,24708,24790,23358,23809,114252,-0.026774035317200795
2012-04-04,23726,23809,22704,23073,72907,-0.030912680078961752
2012-04-05,22499,24136,22499,24055,75594,0.04256056863000035
2012-04-06,23481,24258,23481,23728,43505,-0.0135938474329661
2012-04-09,23890,23972,22990,23032,51688,-0.02933243425488874
2012-04-10,22704,23318,22008,22295,69658,-0.03199895797151786
2012-04-12,22581,22622,21804,22582,47158,0.012872841444270033
2012-04-13,22990,23645,22908,23523,51902,0.04167035692144183
2012-04-16,22990,23441,22908,23277,28911,-0.010457849764060723
2012-04-17,23358,23972,23195,23809,48143,0.022855178931992848
2012-04-18,24422,24422,23522,23564,63205,-0.01029022638498045
2012-04-19,23481,23645,22827,22827,70184,-0.031276523510439636
2012-04-20,22827,23686,22622,23196,71671,0.01616506768300696
2012-04-23,23154,23563,22908,22909,55817,-0.012372822900500124
2012-04-24,22499,22827,22131,22214,57479,-0.030337421973896772
2012-04-25,22336,22622,21313,21354,116207,-0.038714324299991
2012-04-26,21354,21722,20045,20332,158446,-0.04785988573569355
2012-04-27,20576,20699,19390,19677,121512,-0.03221522722801495
2012-04-30,19881,20249,19758,20004,50472,0.016618386949230013
2012-05-02,20004,20781,19881,20291,88730,0.014347130573885147
2012-05-03,20372,20986,20085,20946,72940,0.03228032132472536
2012-05-04,20699,21149,20454,20946,44058,0.0
2012-05-07,20495,21640,20495,21641,78976,0.03318055953403998
2012-05-08,22090,24381,22090,24136,336959,0.11529042096021436
2012-05-09,24054,24463,23767,24013,118702,-0.0050961219754723786
2012-05-10,24217,24299,23522,24136,76845,0.005122225461208441
2012-05-11,24422,24585,23481,24219,120282,0.0034388465362942267
2012-05-14,24258,25731,23972,25528,241098,0.05404847433832938
2012-05-15,25322,25731,23358,23441,240925,-0.08175336884989026
2012-05-16,23072,23686,21926,22255,151650,-0.0505951111300712
2012-05-17,22663,24013,22540,23850,152447,0.07166928780049431
2012-05-18,23277,24381,23072,23441,141859,-0.01714884696016772
2012-05-21,23726,24258,23031,23114,82846,-0.013949916812422636
2012-05-22,23809,24831,23686,23728,108383,0.02656398719390851
2012-05-23,23645,24422,22622,24259,158262,0.02237862440997973
2012-05-24,24463,25281,24217,24546,151019,0.01183066078568773
2012-05-25,25158,25158,24177,24382,111538,-0.0066813330074146915
2012-05-29,24790,24995,24217,24709,112691,0.013411533098187212
2012-05-30,25240,25404,24708,24750,130209,0.0016593144198471244
2012-05-31,24258,24749,24136,24668,91487,-0.003313131313131268
2012-06-01,24667,24667,23931,24423,88003,-0.00993189557321228
2012-06-04,23235,23726,22622,23564,106592,-0.035171764320517496
2012-06-05,23645,24054,23358,23482,68391,-0.003479884569682512
2012-06-07,23972,24790,23931,24300,139293,0.03483519291372117
2012-06-08,25199,25854,23931,24013,227562,-0.011810699588477358
2012-06-11,24217,24708,24013,24055,145485,0.0017490525965102588
2012-06-12,23481,23563,23072,23360,145939,-0.028892122219912664
2012-06-13,23726,23726,23031,23400,97609,0.001712328767123239
2012-06-14,23358,23809,23235,23277,93787,-0.0052564102564102155
2012-06-15,23277,23277,22253,22255,159208,-0.04390600163251279
2012-06-18,22663,22990,22540,22950,81693,0.031228937317456795
