Date,Open,High,Low,Close,Volume,Change
2016-04-28,4560,4560,4560,4560,0,
2016-04-29,4565,4565,4565,4565,0,0.0010964912280702066
2016-05-02,5020,5020,5020,5020,0,0.09967141292442494
2016-05-03,5060,5060,5060,5060,0,0.007968127490039834
2016-05-04,5060,5060,5060,5060,100,0.0
2016-05-09,5060,5060,5060,5060,100,0.0
2016-05-10,5060,5060,5060,5060,0,0.0
2016-05-11,5060,5060,5060,5060,0,0.0
2016-05-12,5060,5060,5060,5060,0,0.0
2016-05-13,5060,5060,5060,5060,100,0.0
2016-05-16,5060,5810,5060,5800,1034,0.1462450592885376
2016-05-17,5800,5800,5800,5800,0,0.0
2016-05-18,5750,5750,5750,5750,0,-0.008620689655172376
2016-05-19,5750,5750,5750,5750,0,0.0
2016-05-20,5750,5750,5750,5750,0,0.0
2016-05-23,5750,5750,5750,5750,0,0.0
2016-05-24,5750,5750,5750,5750,0,0.0
2016-05-25,5750,5750,5750,5750,0,0.0
2016-05-26,5750,5750,5750,5750,0,0.0
2016-05-27,5750,5750,5750,5750,0,0.0
2016-05-30,5750,5750,5750,5750,0,0.0
2016-05-31,5770,5770,5770,5770,4,0.003478260869565153
2016-06-01,5770,5770,5770,5770,0,0.0
2016-06-02,5770,5770,5770,5770,0,0.0
2016-06-03,5700,5700,5700,5700,0,-0.012131715771230511
2016-06-07,5710,5710,5710,5710,2,0.0017543859649122862
2016-06-08,5700,5700,5700,5700,0,-0.0017513134851138146
2016-06-09,5700,5700,5700,5700,0,0.0
2016-06-10,5700,5700,5700,5700,0,0.0
2016-06-13,5690,5690,5690,5690,0,-0.0017543859649122862
2016-06-14,5690,5690,5690,5690,0,0.0
2016-06-15,5680,5680,5680,5680,0,-0.0017574692442882123
2016-06-16,5680,5680,5680,5680,0,0.0
2016-06-17,5010,5010,5010,5010,147,-0.11795774647887325
2016-06-20,5010,5010,5010,5010,100,0.0
2016-06-21,4600,4600,4600,4600,147,-0.08183632734530943
2016-06-22,4600,4600,4600,4600,0,0.0
2016-06-23,4600,4600,4600,4600,0,0.0
2016-06-24,5210,5210,5210,5210,33,0.13260869565217392
2016-06-27,5210,5210,5210,5210,0,0.0
2016-06-28,5110,5110,5110,5110,15,-0.019193857965451033
2016-06-29,5110,5110,5110,5110,45,0.0
2016-06-30,5110,5190,5110,5190,110,0.015655577299412915
2016-07-01,5190,5210,5190,5210,145,0.003853564547206201
2016-07-04,5210,5210,5210,5210,0,0.0
2016-07-05,5210,5280,5210,5280,150,0.013435700575815668
2016-07-06,5280,5280,5280,5280,0,0.0
2016-07-07,5280,5280,5280,5280,0,0.0
2016-07-08,5280,5280,5280,5280,0,0.0
2016-07-11,5280,5280,5280,5280,0,0.0
2016-07-12,5000,5100,5000,5000,6550,-0.05303030303030298
2016-07-13,5000,5000,5000,5000,6791,0.0
2016-07-14,4990,5000,4990,5000,2000,0.0
2016-07-15,5000,5000,5000,5000,329,0.0
2016-07-18,5000,5000,5000,5000,3,0.0
2016-07-19,5000,5000,5000,5000,0,0.0
2016-07-20,5000,5000,5000,5000,0,0.0
2016-07-21,5000,5000,5000,5000,600,0.0
2016-07-22,4800,4800,4800,4800,1000,-0.040000000000000036
2016-07-25,4500,4500,4500,4500,997,-0.0625
2016-07-26,5000,5000,5000,5000,1020,0.11111111111111116
2016-07-27,5000,5000,5000,5000,90,0.0
2016-07-28,5000,5000,5000,5000,0,0.0
2016-07-29,5200,5200,5200,5200,1,0.040000000000000036
2016-08-01,5000,5000,5000,5000,1000,-0.038461538461538436
2016-08-02,5000,5000,5000,5000,0,0.0
2016-08-03,5000,5000,5000,5000,0,0.0
2016-08-04,5000,5000,5000,5000,0,0.0
2016-08-05,5620,5620,5620,5620,1,0.12400000000000011
2016-08-08,5000,5000,5000,5000,3306,-0.11032028469750887
2016-08-09,5000,5000,5000,5000,0,0.0
2016-08-10,5000,5000,5000,5000,500,0.0
2016-08-11,5000,5000,5000,5000,0,0.0
2016-08-12,4900,4900,4900,4900,100,-0.020000000000000018
2016-08-16,4900,4900,4900,4900,0,0.0
2016-08-17,4900,4900,4900,4900,0,0.0
2016-08-18,4900,4900,4900,4900,0,0.0
2016-08-19,4900,4900,4900,4900,0,0.0
2016-08-22,4900,4900,4900,4900,0,0.0
2016-08-23,4980,4980,4980,4980,700,0.01632653061224487
2016-08-24,4900,4900,4900,4900,0,-0.016064257028112428
2016-08-25,4660,4660,4660,4660,200,-0.048979591836734726
2016-08-26,4200,4200,4200,4200,200,-0.09871244635193133
2016-08-29,4200,4200,4200,4200,0,0.0
2016-08-30,4200,4200,4200,4200,0,0.0
2016-08-31,4200,4200,4200,4200,0,0.0
2016-09-01,4200,4200,4200,4200,0,0.0
2016-09-02,4800,4800,4800,4800,100,0.1428571428571428
2016-09-05,4800,4800,4800,4800,0,0.0
2016-09-06,4800,4800,4800,4800,100,0.0
2016-09-07,4980,4980,4980,4980,100,0.03750000000000009
2016-09-08,4900,4900,4900,4900,0,-0.016064257028112428
2016-09-09,4660,4660,4660,4660,215,-0.048979591836734726
2016-09-12,4660,4700,4660,4700,1215,0.008583690987124415
2016-09-13,4470,4470,4470,4470,210,-0.04893617021276597
2016-09-19,4470,4470,4470,4470,0,0.0
2016-09-20,5000,5000,5000,5000,10,0.11856823266219241
2016-09-21,4750,4750,4750,4750,211,-0.050000000000000044
2016-09-22,4500,4500,4500,4500,500,-0.052631578947368474
2016-09-23,4480,4480,4480,4480,0,-0.004444444444444473
2016-09-26,4480,4480,4200,4200,2000,-0.0625
2016-09-27,3990,4180,3990,4180,439,-0.004761904761904745
2016-09-28,4160,4160,4160,4160,0,-0.004784688995215336
2016-09-29,4400,4400,4400,4400,150,0.05769230769230771
2016-09-30,4180,4180,4180,4180,239,-0.050000000000000044
2016-10-04,4400,4400,4400,4400,321,0.05263157894736836
2016-10-05,4200,4400,4200,4380,580,-0.004545454545454519
2016-10-06,3910,3910,3910,3910,0,-0.10730593607305938
2016-10-07,3700,3700,3700,3700,501,-0.053708439897698246
2016-10-10,3300,3310,3300,3310,301,-0.10540540540540544
2016-10-11,3650,3700,3300,3300,466,-0.0030211480362537513
2016-10-12,3300,3300,3300,3300,0,0.0
2016-10-13,3600,3600,3600,3600,210,0.09090909090909083
2016-10-14,3600,3800,3600,3750,511,0.04166666666666674
2016-10-17,3745,3750,3745,3750,171,0.0
2016-10-18,3750,3750,3750,3750,861,0.0
2016-10-19,3190,3800,3190,3190,193,-0.14933333333333332
2016-10-20,3600,3600,3600,3600,230,0.12852664576802497
2016-10-21,3240,3240,3060,3060,321,-0.15000000000000002
2016-10-24,2735,3500,2735,3500,410,0.14379084967320255
2016-10-25,3000,3400,3000,3400,500,-0.02857142857142858
2016-10-26,3035,3035,3035,3035,62,-0.10735294117647054
2016-10-27,3100,3400,3000,3400,5210,0.12026359143327836
2016-10-28,3300,3300,3300,3300,2200,-0.02941176470588236
2016-10-31,3200,3200,3100,3100,6100,-0.06060606060606055
2016-11-01,3000,3300,3000,3000,4600,-0.032258064516129004
2016-11-02,3100,3400,3100,3400,1001,0.1333333333333333
2016-11-03,3300,3300,3200,3200,12000,-0.05882352941176472
2016-11-04,3000,3300,3000,3200,3010,0.0
2016-11-07,3200,3200,3000,3000,3000,-0.0625
2016-11-08,3000,3200,3000,3200,4075,0.06666666666666665
2016-11-09,3000,3000,3000,3000,4000,-0.0625
2016-11-10,3000,3150,3000,3150,2150,0.050000000000000044
2016-11-11,3150,3150,3150,3150,0,0.0
2016-11-14,3150,3150,3150,3150,0,0.0
2016-11-15,3200,3200,3200,3200,50,0.015873015873015817
2016-11-16,3200,3200,3200,3200,0,0.0
2016-11-17,3200,3200,3000,3000,7500,-0.0625
2016-11-18,3000,3000,3000,3000,2000,0.0
2016-11-21,2990,2990,2990,2990,0,-0.0033333333333332993
2016-11-22,2950,2950,2950,2950,10,-0.013377926421404673
2016-11-23,2900,2900,2900,2900,0,-0.016949152542372836
2016-11-24,2900,2900,2900,2900,750,0.0
2016-11-25,2850,2900,2850,2900,1340,0.0
2016-11-28,3300,3300,2700,2700,148,-0.06896551724137934
2016-11-29,3100,3100,2900,3100,92,0.14814814814814814
2016-11-30,3100,3100,3100,3100,0,0.0
2016-12-01,3100,3500,3100,3500,1003,0.12903225806451624
2016-12-02,4025,4025,4025,4025,1,0.1499999999999999
2016-12-05,3425,3425,3425,3425,5700,-0.1490683229813664
2016-12-06,3000,3300,3000,3300,16291,-0.03649635036496346
2016-12-07,3000,3300,3000,3000,17325,-0.09090909090909094
2016-12-08,3000,3000,2980,2980,1000,-0.00666666666666671
2016-12-09,2975,2975,2900,2900,1001,-0.02684563758389258
2016-12-12,2900,2900,2900,2900,1000,0.0
2016-12-13,2900,2900,2900,2900,1000,0.0
2016-12-14,3000,3000,2810,2810,245,-0.03103448275862064
2016-12-15,2810,3075,2810,3075,534,0.09430604982206403
2016-12-16,2850,3000,2850,3000,1150,-0.024390243902439046
2016-12-19,2550,2995,2550,2995,11,-0.0016666666666667052
2016-12-20,2850,3000,2600,2850,6713,-0.048414023372287174
2016-12-21,3270,3270,2425,2800,7013,-0.01754385964912286
2016-12-22,2800,2800,2800,2800,650,0.0
2016-12-23,2800,2800,2800,2800,250,0.0
2016-12-26,2520,2800,2520,2800,138,0.0
2016-12-27,3000,3050,3000,3050,1411,0.08928571428571419
2016-12-28,3200,3200,3200,3200,1,0.049180327868852514
2016-12-29,3000,3000,3000,3000,0,-0.0625
2017-01-02,3150,3150,3150,3150,1,0.050000000000000044
2017-01-03,3500,3500,3500,3500,1,0.11111111111111116
2017-01-04,3800,3800,3800,3800,1,0.08571428571428563
2017-01-05,3230,3995,3230,3995,4,0.051315789473684204
2017-01-06,3400,4395,3400,4395,10,0.10012515644555697
2017-01-09,4990,4990,4990,4990,1,0.1353811149032993
2017-01-10,4990,4990,4990,4990,0,0.0
2017-01-11,4990,4990,4990,4990,0,0.0
2017-01-12,4990,4990,4990,4990,0,0.0
2017-01-13,4990,4990,4990,4990,0,0.0
2017-01-16,4800,4800,4800,4800,0,-0.038076152304609256
2017-01-17,4800,4800,4800,4800,0,0.0
2017-01-18,4800,4800,4800,4800,0,0.0
2017-01-19,4800,4800,4800,4800,0,0.0
2017-01-20,4800,4800,4800,4800,0,0.0
2017-01-23,4800,4800,4800,4800,0,0.0
2017-01-24,4795,4795,4795,4795,0,-0.0010416666666667185
2017-01-25,4795,4795,4795,4795,0,0.0
2017-01-26,4795,4795,4795,4795,0,0.0
2017-01-31,4795,4795,4795,4795,0,0.0
2017-02-01,4500,4500,4500,4500,0,-0.0615224191866528
2017-02-02,4500,4500,4500,4500,0,0.0
2017-02-03,4500,4500,4500,4500,20000,0.0
2017-02-06,4500,4500,4500,4500,13450,0.0
2017-02-07,4500,4500,4500,4500,0,0.0
2017-02-08,4500,4500,4500,4500,0,0.0
2017-02-09,4500,4500,4500,4500,0,0.0
2017-02-10,4495,4495,4495,4495,0,-0.0011111111111110628
2017-02-13,4490,4490,4490,4490,2000,-0.0011123470522803602
2017-02-14,4490,4490,4490,4490,0,0.0
2017-02-15,4450,4450,4450,4450,0,-0.008908685968819552
2017-02-16,4450,4450,4450,4450,0,0.0
2017-02-17,4450,4450,4450,4450,0,0.0
2017-02-20,4450,4450,4450,4450,0,0.0
2017-02-21,4445,4445,4445,4445,0,-0.0011235955056180247
2017-02-22,4440,4440,4440,4440,3,-0.0011248593925758943
2017-02-23,4390,4390,4390,4390,0,-0.011261261261261257
2017-02-24,4390,4390,4390,4390,2,0.0
2017-02-27,4000,4000,3900,3900,2850,-0.11161731207289294
2017-02-28,3315,3315,3315,3315,510,-0.15000000000000002
2017-03-02,3700,3700,2900,2950,40001,-0.11010558069381604
2017-03-03,3300,3300,3300,3300,10,0.11864406779661008
2017-03-06,3000,3000,2900,2900,34000,-0.12121212121212122
2017-03-07,3200,3200,2800,2900,1851,0.0
2017-03-08,3000,3000,2465,2665,47587,-0.08103448275862069
2017-03-09,2400,2400,2270,2300,14649,-0.1369606003752345
2017-03-10,2300,2410,2300,2300,52330,0.0
2017-03-13,2300,2630,2300,2600,30044,0.13043478260869557
2017-03-14,2400,2595,2300,2595,7003,-0.0019230769230769162
2017-03-15,2315,2500,2300,2500,10001,-0.036608863198458574
2017-03-16,2400,2500,2400,2500,586,0.0
2017-03-17,2500,2875,2500,2875,200,0.1499999999999999
2017-03-20,2875,3300,2875,3300,5,0.14782608695652177
2017-03-21,2875,3750,2875,3750,27727,0.13636363636363646
2017-03-22,3190,4310,3190,4310,7,0.14933333333333332
2017-03-23,4920,4920,3975,4800,16543,0.11368909512761016
2017-03-24,4080,4980,4080,4980,7,0.03750000000000009
2017-03-27,4235,4235,4235,4235,1,-0.14959839357429716
2017-03-28,3600,4000,3600,4000,585,-0.05548996458087363
2017-03-29,4000,4000,3400,4000,753,0.0
2017-03-30,3800,4000,3600,4000,409,0.0
2017-03-31,3600,3800,3400,3800,614,-0.050000000000000044
2017-04-03,3230,3295,3230,3295,530,-0.1328947368421053
