Date,Open,High,Low,Close,Volume,Change
2011-01-03,13650,13650,12900,13050,184447,-0.033333333333333326
2011-01-04,12900,13150,12600,12950,172726,-0.007662835249042099
2011-01-05,13000,13050,12750,12950,91689,0.0
2011-01-06,13150,13150,12750,12750,117124,-0.015444015444015413
2011-01-07,12800,13150,12750,13150,133273,0.031372549019607954
2011-01-10,13450,13450,13100,13250,149762,0.0076045627376426506
2011-01-11,13250,13250,12700,12800,438112,-0.03396226415094339
2011-01-12,12900,13100,12650,12950,171712,0.01171875
2011-01-13,13000,13000,12700,12750,124747,-0.015444015444015413
2011-01-14,12800,13900,12700,13800,442252,0.08235294117647052
2011-01-17,13700,13700,12900,12900,275750,-0.06521739130434778
2011-01-18,12650,13150,12650,12700,147465,-0.015503875968992276
2011-01-19,12850,13050,12500,12600,139915,-0.007874015748031482
2011-01-20,12500,12650,11900,12050,343577,-0.04365079365079361
2011-01-21,12050,12350,12000,12100,162559,0.004149377593360981
2011-01-24,11900,12250,11800,12250,87722,0.012396694214876103
2011-01-25,12350,12400,11950,12250,130070,0.0
2011-01-26,12400,12400,12150,12300,78692,0.004081632653061273
2011-01-27,12500,12550,12300,12350,61296,0.004065040650406582
2011-01-28,12500,12650,12150,12350,93640,0.0
2011-01-31,12300,12300,11900,12000,90845,-0.028340080971659964
2011-02-01,12100,12200,11600,11600,82639,-0.033333333333333326
2011-02-07,11850,11850,11350,11350,95296,-0.02155172413793105
2011-02-08,11400,11950,11350,11900,114920,0.048458149779735615
2011-02-09,11950,11950,11400,11450,65972,-0.037815126050420145
2011-02-10,11600,11700,11100,11100,42822,-0.03056768558951961
2011-02-11,11100,11550,11100,11400,98036,0.027027027027026973
2011-02-14,11650,11800,11250,11550,55199,0.013157894736842035
2011-02-15,11250,11700,11250,11600,59388,0.0043290043290042934
2011-02-16,11500,12750,11500,12000,226130,0.034482758620689724
2011-02-17,12350,12750,11900,12700,190115,0.05833333333333335
2011-02-18,12500,12750,12350,12650,127398,-0.003937007874015741
2011-02-21,12650,12900,12400,12400,106313,-0.01976284584980237
2011-02-22,12200,12400,11600,11600,107311,-0.06451612903225812
2011-02-23,11600,12000,10950,11300,163075,-0.025862068965517238
2011-02-24,11100,11600,11100,11100,100860,-0.017699115044247815
2011-02-25,11100,11850,11100,11800,65493,0.06306306306306309
2011-02-28,11700,11800,11450,11500,48483,-0.025423728813559365
2011-03-02,11400,11700,11150,11500,66009,0.0
2011-03-03,11450,12000,11450,11900,82126,0.034782608695652195
2011-03-04,12050,12700,12050,12600,154030,0.05882352941176472
2011-03-07,12600,13050,12250,13000,135490,0.031746031746031855
2011-03-08,12800,13450,12800,13150,137423,0.011538461538461497
2011-03-09,13300,13500,13000,13350,98106,0.015209125475285079
2011-03-10,13400,13600,13150,13250,59349,-0.0074906367041198685
2011-03-11,12800,13800,12750,13750,121325,0.037735849056603765
2011-03-14,13250,13300,12000,12600,187633,-0.08363636363636362
2011-03-15,12600,12900,11400,12400,141129,-0.015873015873015928
2011-03-16,12400,13050,12250,12800,79041,0.032258064516129004
2011-03-17,12300,13050,12300,13050,74211,0.01953125
2011-03-18,13250,13250,12850,12950,50529,-0.007662835249042099
2011-03-21,13000,13500,13000,13250,68969,0.02316602316602312
2011-03-22,13300,13400,12950,12950,32316,-0.02264150943396226
2011-03-23,13200,13250,12650,12750,54795,-0.015444015444015413
2011-03-24,12850,13550,12700,13550,130228,0.06274509803921569
2011-03-25,13650,13650,13200,13400,119273,-0.011070110701106972
2011-03-28,13500,13650,13250,13550,127238,0.011194029850746245
2011-03-29,13550,14350,13550,13850,387678,0.022140221402213944
2011-03-30,13900,14100,13550,13800,89586,-0.0036101083032491488
2011-03-31,13900,14000,13700,13750,79121,-0.0036231884057971175
2011-04-01,13850,14000,13550,13850,124898,0.0072727272727273196
2011-04-04,13750,14000,13600,13850,78758,0.0
2011-04-05,13800,14400,13800,14050,160893,0.014440433212996373
2011-04-06,14050,14450,13650,13750,163921,-0.02135231316725983
2011-04-07,13950,14000,13450,13800,105100,0.0036363636363636598
2011-04-08,13700,14000,13350,13950,243674,0.010869565217391353
2011-04-11,14000,14300,13500,13950,140090,0.0
2011-04-12,13950,14200,13650,13650,81517,-0.021505376344086002
2011-04-13,13650,13850,13400,13650,125804,0.0
2011-04-14,13750,13750,13150,13200,109330,-0.03296703296703296
2011-04-15,13300,13550,13150,13350,91365,0.011363636363636465
2011-04-18,13550,13800,13350,13350,166418,0.0
2011-04-19,13250,13650,13250,13600,115720,0.01872659176029967
2011-04-20,13600,13700,13100,13250,165478,-0.02573529411764708
2011-04-21,13300,13450,12500,12700,290869,-0.04150943396226414
2011-04-22,12850,13100,12700,12950,76877,0.019685039370078705
2011-04-25,13100,13250,12900,13000,104551,0.0038610038610038533
2011-04-26,13050,13100,12700,12950,83445,-0.0038461538461538325
2011-04-27,13150,13200,12500,12500,107406,-0.03474903474903479
2011-04-28,12500,12900,12250,12600,143520,0.008000000000000007
2011-04-29,12800,12850,12350,12400,107373,-0.015873015873015928
2011-05-02,12550,13100,12500,13000,129792,0.048387096774193505
2011-05-03,12850,13300,12750,13100,82956,0.007692307692307665
2011-05-04,13200,13300,12750,13200,74140,0.007633587786259444
2011-05-06,13150,13550,13000,13400,91059,0.015151515151515138
2011-05-09,13450,13500,13200,13450,52035,0.003731343283582156
2011-05-11,13400,13800,13000,13100,102312,-0.026022304832713727
2011-05-12,12900,13300,12550,13050,51410,-0.003816793893129722
2011-05-13,13150,13200,12800,13000,66762,-0.003831417624521105
