Date,Open,High,Low,Close,Volume,Change
2011-01-03,0,0,0,13204,0,0.0
2011-01-04,0,0,0,13204,0,0.0
2011-01-05,0,0,0,13204,0,0.0
2011-01-06,0,0,0,13204,0,0.0
2011-01-07,0,0,0,13204,0,0.0
2011-01-10,0,0,0,13204,0,0.0
2011-01-11,0,0,0,13204,0,0.0
2011-01-12,0,0,0,13204,0,0.0
2011-01-13,0,0,0,13204,0,0.0
2011-01-14,0,0,0,13204,0,0.0
2011-01-17,0,0,0,13204,0,0.0
2011-01-18,0,0,0,13204,0,0.0
2011-01-19,0,0,0,13204,0,0.0
2011-01-20,0,0,0,13204,0,0.0
2011-01-21,0,0,0,13204,0,0.0
2011-01-24,0,0,0,13204,0,0.0
2011-01-25,0,0,0,13204,0,0.0
2011-01-26,0,0,0,13204,0,0.0
2011-01-27,0,0,0,13204,0,0.0
2011-01-28,0,0,0,13204,0,0.0
2011-01-31,0,0,0,13204,0,0.0
2011-02-01,0,0,0,13204,0,0.0
2011-02-07,0,0,0,13204,0,0.0
2011-02-08,0,0,0,13204,0,0.0
2011-02-09,0,0,0,13204,0,0.0
2011-02-10,0,0,0,13204,0,0.0
2011-02-11,0,0,0,13204,0,0.0
2011-02-14,0,0,0,13204,0,0.0
2011-02-15,13202,15150,11282,15152,14032,0.14753105119660703
2011-02-16,16306,17389,15945,17389,9671,0.14763727560718065
2011-02-17,17461,19120,14791,15729,12495,-0.09546264880096611
2011-02-18,15513,16811,15513,15729,1496,0.0
2011-02-21,15945,16018,15152,15729,1213,0.0
2011-02-22,15440,15873,15151,15297,1781,-0.027465191684150292
2011-02-23,15152,15440,15152,15224,762,-0.004772177551153778
2011-02-24,15222,15511,15150,15152,470,-0.004729374671571196
2011-02-25,15150,15871,15150,15152,598,0.0
2011-02-28,14862,15439,14862,15080,56,-0.0047518479408659164
2011-03-02,15582,15582,14861,15152,209,0.004774535809018543
2011-03-03,15582,15582,15078,15441,67,0.01907338965153116
2011-03-04,15439,17315,15150,17317,511,0.12149472184444021
2011-03-07,16090,16811,15873,16307,491,-0.05832419010221168
2011-03-08,16379,16739,15873,16595,465,0.017661127123321352
2011-03-09,16305,16449,16089,16451,38,-0.008677312443507113
2011-03-10,16089,16449,16016,16451,144,0.0
2011-03-11,16016,16232,15727,16235,357,-0.013129900917877357
2011-03-14,15873,16090,15512,15585,165,-0.04003695719125344
2011-03-15,15873,15873,14719,15585,178,0.0
2011-03-16,15582,15582,15150,15152,100,-0.027783124799486636
2011-03-17,15440,15801,15152,15802,127,0.04289862724392823
2011-03-18,15366,15800,15006,15369,142,-0.027401594734843715
2011-03-21,15368,15513,15295,15513,98,0.009369510052703589
2011-03-22,15584,15584,15368,15513,88,0.0
2011-03-23,15727,15800,15294,15369,69,-0.009282537226842025
2011-03-24,15368,15513,15368,15513,198,0.009369510052703589
2011-03-25,15295,15512,15224,15297,218,-0.013923805840262982
2011-03-28,15152,15729,15152,15729,304,0.028240831535595312
2011-03-29,16162,16162,15729,15729,257,0.0
2011-03-30,15873,15873,15440,15513,185,-0.013732595842075201
2011-03-31,15511,15871,15511,15874,433,0.023270805131180294
2011-04-01,16016,16016,15583,15657,104,-0.013670152450548034
2011-04-04,15656,16017,15513,15513,277,-0.009197164207702668
2011-04-05,15511,16160,15439,16162,395,0.041835879584864344
2011-04-06,15873,15873,15440,15729,269,-0.026791238708080645
2011-04-07,15727,15727,15150,15657,691,-0.0045775319473584375
2011-04-08,15655,15871,15439,15874,4,0.013859615507440859
2011-04-11,15871,15871,15728,15874,515,0.0
2011-04-12,15871,15871,15366,15369,592,-0.03181302759228932
2011-04-13,15368,15368,15151,15297,318,-0.0046847550263517945
2011-04-14,15584,15873,15152,15224,266,-0.004772177551153778
2011-04-15,15151,15440,15151,15297,213,0.004795060430898612
2011-04-18,15224,15295,15152,15224,221,-0.004772177551153778
2011-04-19,15222,15439,15150,15369,343,0.009524435102469697
2011-04-20,15440,15656,15368,15585,102,0.014054265079055162
2011-04-21,15584,16162,15440,16018,1045,0.027783124799486636
2011-04-22,16017,16522,15656,15802,815,-0.013484829566737466
2011-04-25,15871,15871,15583,15657,497,-0.009176053664093131
2011-04-26,15655,15871,15583,15874,175,0.013859615507440859
2011-04-27,15871,16521,15583,15874,616,0.0
2011-04-28,16234,17172,15295,15802,2518,-0.00453571878543535
2011-04-29,16018,16018,15368,15729,311,-0.004619668396405485
2011-05-02,15439,16160,15439,16162,147,0.027528768516752455
2011-05-03,15871,15944,15511,15657,292,-0.031246132904343527
2011-05-04,15871,17098,15583,15874,2314,0.013859615507440859
2011-05-06,15873,16667,15873,16307,1401,0.027277308806854084
2011-05-09,16809,16809,15800,16523,767,0.013245845342490847
2011-05-11,15944,16594,15944,16451,578,-0.004357562186043662
2011-05-12,16449,16737,16449,16451,397,0.0
2011-05-13,16521,17315,16449,17245,1676,0.04826454318886397
2011-05-16,17314,19624,17314,17894,5644,0.03763409683966357
2011-05-17,18904,18904,17893,18255,2234,0.020174360120710944
2011-05-18,18108,18180,17603,18183,531,-0.003944124897288459
2011-05-19,18253,18253,17748,17966,274,-0.011934224275422123
2011-05-20,17964,17964,17531,17533,286,-0.024101079817432924
2011-05-23,17387,17531,17242,17317,732,-0.012319625848400184
2011-05-24,17315,17531,17242,17245,346,-0.004157764046890389
2011-05-25,16955,17605,16811,16884,467,-0.020933603943171897
2011-05-26,16954,17603,16882,17317,250,0.025645581615730828
2011-05-27,16809,17314,16809,17101,126,-0.012473292140671055
2011-05-30,17098,17171,16882,17028,515,-0.004268756213086977
2011-05-31,17027,17027,16955,16956,222,-0.0042283298097252064
2011-06-01,16883,17100,16811,16884,813,-0.00424628450106157
2011-06-02,16739,17821,16739,16884,292,0.0
