Date,Open,High,Low,Close,Volume,Change
2011-01-03,149000,151000,147500,151000,70952,0.01342281879194629
2011-01-04,151000,152000,149000,151500,121733,0.0033112582781456013
2011-01-05,153000,163500,152500,160000,429332,0.05610561056105601
2011-01-06,160000,161000,155500,157000,157176,-0.018750000000000044
2011-01-07,157000,161500,156000,161500,168432,0.02866242038216571
2011-01-10,161000,165000,160000,164500,209525,0.018575851393188847
2011-01-11,165500,166000,162000,162500,68496,-0.012158054711246202
2011-01-12,164500,165500,162000,164000,104720,0.009230769230769154
2011-01-13,163500,163500,160000,161000,106131,-0.018292682926829285
2011-01-14,160000,166500,159500,165500,152390,0.02795031055900621
2011-01-17,167000,167000,160500,161500,84564,-0.024169184290030232
2011-01-18,161500,162500,159500,159500,98999,-0.012383900928792602
2011-01-19,162000,163500,156500,163500,117086,0.02507836990595602
2011-01-20,163500,163500,161000,162000,60877,-0.00917431192660545
2011-01-21,162000,162500,157500,158500,75431,-0.021604938271604923
2011-01-24,159000,159000,155500,158500,70765,0.0
2011-01-25,159500,161000,158000,159500,58622,0.006309148264984188
2011-01-26,158500,163000,158500,163000,85108,0.021943573667711602
2011-01-27,163500,164000,161000,163000,74346,0.0
2011-01-28,164000,165000,159000,161000,145104,-0.012269938650306789
2011-01-31,158000,159000,156000,156000,87705,-0.03105590062111796
2011-02-01,155000,159000,155000,157000,55449,0.0064102564102563875
2011-02-07,158500,159000,153500,154500,119586,-0.015923566878980888
2011-02-08,154500,156000,150000,150000,110621,-0.029126213592232997
2011-02-09,150000,151500,147000,149000,71731,-0.00666666666666671
2011-02-10,149000,153000,148000,149500,113333,0.003355704697986628
2011-02-11,150000,151000,142500,143000,206788,-0.04347826086956519
2011-02-14,145000,145500,139000,140500,195704,-0.0174825174825175
2011-02-15,141500,146000,140000,143500,148803,0.021352313167259718
2011-02-16,142500,146000,142000,143000,55073,-0.0034843205574912606
2011-02-17,144000,146000,142000,143000,48192,0.0
2011-02-18,143500,151000,142500,149000,117251,0.04195804195804187
2011-02-21,147000,149000,144500,145500,55381,-0.023489932885906062
2011-02-22,143500,144000,141500,143500,36233,-0.013745704467353903
2011-02-23,143000,143000,138000,140000,71096,-0.024390243902439046
2011-02-24,139000,142000,136000,139500,84112,-0.0035714285714285587
2011-02-25,139000,140500,138000,139500,64647,0.0
2011-02-28,139500,144500,138500,141500,93666,0.014336917562723928
2011-03-02,141500,142500,137000,137000,74095,-0.03180212014134276
2011-03-03,137000,139500,137000,139500,79293,0.018248175182481674
2011-03-04,141500,142500,134500,136000,558943,-0.02508960573476704
2011-03-07,138000,147500,137500,146000,477151,0.07352941176470584
2011-03-08,146000,151000,144500,148000,182637,0.013698630136986356
2011-03-09,149500,149500,142500,145000,108831,-0.020270270270270285
2011-03-10,145000,148000,143500,148000,104376,0.020689655172413834
2011-03-11,146000,148000,143000,143500,70670,-0.030405405405405372
2011-03-14,142000,150000,136500,141000,92833,-0.017421602787456414
2011-03-15,138500,142500,135000,137000,140774,-0.028368794326241176
2011-03-16,138000,141000,136500,138500,80710,0.010948905109489093
2011-03-17,135500,140000,135000,139500,92056,0.0072202166064982976
2011-03-18,138500,142000,137000,142000,78551,0.017921146953405076
2011-03-21,141500,143000,140500,142000,59113,0.0
2011-03-22,143500,144000,129000,132000,758892,-0.07042253521126762
2011-03-23,136500,139500,134000,138000,512105,0.045454545454545414
2011-03-24,139000,146500,138500,145000,330028,0.050724637681159424
2011-03-25,147500,147500,141000,145500,177510,0.0034482758620688614
2011-03-28,146000,151500,145500,149500,205939,0.027491408934707806
2011-03-29,151000,154500,150000,152000,169386,0.01672240802675584
2011-03-30,152500,157500,151500,157500,244541,0.03618421052631571
2011-03-31,157500,158500,152500,156000,139522,-0.00952380952380949
2011-04-01,153000,154500,151500,153500,165249,-0.01602564102564108
2011-04-04,154000,157000,152000,156000,106967,0.016286644951140072
2011-04-05,155500,156500,153000,155500,80346,-0.0032051282051281937
2011-04-06,154000,155000,152500,154000,141092,-0.009646302250803873
2011-04-07,154500,154500,150000,151000,129640,-0.01948051948051943
2011-04-08,151000,151000,148500,150000,143466,-0.0066225165562914245
2011-04-11,150500,154000,150000,150500,98507,0.0033333333333334103
2011-04-12,149500,150500,141500,145000,189018,-0.03654485049833889
2011-04-13,143500,147500,140000,146500,198992,0.010344827586206806
2011-04-14,146000,152500,145000,151500,299274,0.03412969283276457
2011-04-15,152500,153000,146500,148000,173249,-0.02310231023102305
