Date,Open,High,Low,Close,Volume,Change
2016-12-28,2182,2182,2155,2161,287593,
2016-12-29,2160,2166,2155,2166,42032,0.0023137436372049347
2017-01-02,2160,2160,2149,2150,22062,-0.007386888273314907
2017-01-03,2155,2166,2122,2144,51714,-0.0027906976744186407
2017-01-04,2149,2160,2127,2133,35633,-0.005130597014925353
2017-01-05,2133,2149,2133,2150,1108,0.007969995311767564
2017-01-06,2138,2166,2138,2166,5656,0.007441860465116301
2017-01-09,2144,2166,2133,2139,26378,-0.012465373961218829
2017-01-10,2138,2138,2127,2133,24102,-0.0028050490883591017
2017-01-11,2138,2138,2138,2139,7000,0.002812939521800173
2017-01-12,2133,2138,2133,2133,2205,-0.0028050490883591017
2017-01-13,2133,2138,2127,2139,119,0.002812939521800173
2017-01-16,2133,2138,2133,2139,6714,0.0
2017-01-17,2138,2138,2122,2139,23262,0.0
2017-01-18,2138,2138,2138,2139,95,0.0
2017-01-19,2133,2138,2127,2139,4766,0.0
2017-01-20,2122,2127,2122,2128,10001,-0.005142589995324909
2017-01-23,2127,2133,2127,2128,1527,0.0
2017-01-24,2133,2138,2127,2139,14852,0.005169172932330879
2017-01-25,2138,2138,2133,2139,5362,0.0
2017-01-26,2138,2138,2127,2128,16665,-0.005142589995324909
2017-01-31,2133,2133,2122,2133,2233,0.0023496240601503793
2017-02-01,2133,2133,2122,2133,10305,0.0
2017-02-02,2111,2133,2111,2128,18035,-0.002344116268166885
2017-02-03,2127,2133,2127,2133,10001,0.0023496240601503793
2017-02-06,2127,2133,2127,2128,411,-0.002344116268166885
2017-02-07,2122,2127,2111,2128,3907,0.0
2017-02-08,2127,2127,2116,2128,526,0.0
2017-02-09,2116,2127,2116,2128,2317,0.0
2017-02-10,2116,2122,2116,2117,708,-0.005169172932330879
2017-02-13,2122,2122,2072,2095,176291,-0.010392064241851684
2017-02-14,2083,2094,2072,2095,191762,0.0
2017-02-15,2094,2100,2094,2100,9215,0.0023866348448686736
2017-02-16,2100,2100,2094,2100,16843,0.0
2017-02-17,2100,2111,2100,2100,10877,0.0
2017-02-20,2105,2111,2105,2111,3019,0.005238095238095264
2017-02-21,2105,2105,2100,2100,4893,-0.005210800568451024
2017-02-22,2100,2105,2094,2106,5455,0.0028571428571428914
2017-02-23,2105,2111,2105,2111,5245,0.0023741690408356497
2017-02-24,2105,2122,2100,2106,7533,-0.002368545712932213
2017-02-27,2122,2122,2105,2122,2267,0.007597340930674212
2017-02-28,2122,2122,2100,2106,7261,-0.007540056550424112
2017-03-02,2127,2127,2105,2122,15506,0.007597340930674212
2017-03-03,2122,2122,2100,2100,34887,-0.010367577756833168
2017-03-06,2111,2133,2100,2111,28878,0.005238095238095264
2017-03-07,2111,2133,2111,2133,15144,0.010421601136902048
2017-03-08,2122,2127,2105,2122,211222,-0.005157055789967169
2017-03-09,2122,2122,2105,2106,24403,-0.007540056550424112
2017-03-10,2111,2116,2105,2111,17671,0.0023741690408356497
2017-03-13,2105,2122,2105,2122,22600,0.005210800568451024
2017-03-14,2133,2133,2116,2128,36422,0.002827521206409056
2017-03-15,2122,2138,2122,2139,14082,0.005169172932330879
2017-03-16,2149,2149,2127,2150,40706,0.00514258999532502
2017-03-17,2144,2177,2133,2144,38360,-0.0027906976744186407
2017-03-20,2155,2171,2138,2161,21427,0.00792910447761197
2017-03-21,2160,2182,2138,2166,53128,0.0023137436372049347
2017-03-22,2160,2166,2138,2161,32418,-0.0023084025854108736
2017-03-23,2155,2166,2155,2161,60375,0.0
2017-03-24,2160,2160,2133,2155,537856,-0.002776492364645944
2017-03-27,2138,2177,2138,2155,3448,0.0
2017-03-28,2160,2171,2160,2161,11011,0.0027842227378189754
2017-03-29,2171,2177,2160,2172,8462,0.00509023600185099
2017-03-30,2149,2166,2149,2166,2468,-0.002762430939226568
2017-03-31,2171,2182,2160,2166,24084,0.0
2017-04-03,2149,2171,2149,2166,694,0.0
2017-04-04,2166,2171,2149,2166,28178,0.0
2017-04-05,2149,2166,2149,2155,1615,-0.005078485687903922
2017-04-06,2155,2160,2144,2144,10213,-0.005104408352668233
2017-04-07,2160,2160,2149,2161,1815,0.00792910447761197
2017-04-10,2144,2171,2144,2172,14802,0.00509023600185099
2017-04-11,2144,2155,2144,2150,8175,-0.0101289134438306
2017-04-12,2237,2237,2144,2172,5010,0.01023255813953483
2017-04-13,2166,2171,2144,2161,17062,-0.005064456721915245
2017-04-14,2160,2160,2155,2161,4202,0.0
2017-04-17,2155,2166,2155,2161,23122,0.0
2017-04-18,2160,2166,2160,2161,6670,0.0
2017-04-19,2171,2171,2166,2166,25990,0.0023137436372049347
2017-04-20,2166,2188,2166,2172,62873,0.0027700831024930483
2017-04-21,2171,2177,2160,2177,21354,0.002302025782688677
2017-04-24,2160,2166,2149,2150,153402,-0.01240238860817644
2017-04-25,2144,2155,2144,2150,32414,0.0
2017-04-26,2144,2160,2144,2155,18362,0.0023255813953488857
2017-04-27,2155,2155,2144,2150,11089,-0.002320185614849146
2017-04-28,2144,2166,2144,2155,16453,0.0023255813953488857
2017-05-02,2155,2160,2149,2155,5422,0.0
2017-05-04,2166,2177,2160,2161,13334,0.0027842227378189754
2017-05-08,2160,2182,2160,2161,3760,0.0
2017-05-10,2160,2160,2160,2161,4285,0.0
2017-05-11,2160,2182,2155,2155,1836,-0.002776492364645944
2017-05-12,2155,2160,2155,2161,9314,0.0027842227378189754
2017-05-15,2160,2160,2144,2161,8375,0.0
2017-05-16,2155,2166,2144,2166,15178,0.0023137436372049347
2017-05-17,2149,2166,2149,2166,8439,0.0
2017-05-18,2155,2171,2155,2172,15094,0.0027700831024930483
2017-05-19,2171,2171,2155,2161,12963,-0.005064456721915245
2017-05-22,2155,2171,2155,2172,3762,0.00509023600185099
2017-05-23,2166,2166,2155,2155,4676,-0.007826887661141813
2017-05-24,2155,2166,2155,2161,10761,0.0027842227378189754
2017-05-25,2166,2166,2138,2166,92713,0.0023137436372049347
2017-05-26,2166,2171,2160,2172,11391,0.0027700831024930483
2017-05-29,2160,2160,2144,2161,70851,-0.005064456721915245
2017-05-30,2155,2166,2149,2166,4129,0.0023137436372049347
2017-05-31,2160,2166,2160,2166,1842,0.0
2017-06-01,2166,2166,2155,2166,4045,0.0
2017-06-02,2155,2171,2155,2172,2326,0.0027700831024930483
2017-06-05,2149,2160,2144,2161,8843,-0.005064456721915245
2017-06-07,2144,2160,2144,2161,1577,0.0
2017-06-08,2155,2160,2155,2161,1364,0.0
2017-06-09,2149,2155,2149,2150,3370,-0.00509023600185099
2017-06-12,2149,2155,2149,2155,5658,0.0023255813953488857
2017-06-13,2149,2155,2144,2155,61893,0.0
2017-06-14,2155,2160,2155,2161,1841,0.0027842227378189754
2017-06-15,2155,2177,2149,2177,12276,0.007403979639055924
2017-06-16,2177,2177,2160,2161,9898,-0.007349563619660104
2017-06-19,2155,2166,2155,2166,5513,0.0023137436372049347
2017-06-20,2149,2166,2149,2166,4789,0.0
2017-06-21,2166,2166,2149,2155,13099,-0.005078485687903922
2017-06-22,2149,2166,2144,2166,1593,0.005104408352668122
2017-06-23,2144,2149,2144,2150,1314,-0.007386888273314907
2017-06-26,2149,2166,2149,2166,188,0.007441860465116301
2017-06-27,2155,2160,2155,2161,1670,-0.0023084025854108736
2017-06-28,2160,2166,2155,2166,3197,0.0023137436372049347
2017-06-29,2155,2171,2149,2172,2510,0.0027700831024930483
2017-06-30,2155,2171,2155,2166,6121,-0.002762430939226568
2017-07-03,2166,2177,2166,2172,14086,0.0027700831024930483
2017-07-04,2182,2204,2171,2172,86704,0.0
2017-07-05,2171,2193,2171,2172,18487,0.0
2017-07-06,2188,2193,2166,2194,7525,0.01012891344383049
2017-07-07,2193,2193,2182,2194,8492,0.0
2017-07-10,2188,2193,2188,2194,41652,0.0
2017-07-11,2182,2199,2182,2199,2934,0.002278942570647313
2017-07-12,2193,2270,2193,2226,17429,0.012278308321964637
2017-07-13,2199,2210,2199,2199,1600,-0.0121293800539084
2017-07-14,2193,2210,2193,2210,2066,0.005002273760800424
2017-07-17,2199,2204,2193,2199,1058,-0.004977375565610842
2017-07-18,2204,2204,2193,2199,4294,0.0
2017-07-19,2193,2226,2193,2226,3725,0.012278308321964637
2017-07-20,2220,2220,2220,2221,0,-0.002246181491464494
2017-07-21,2199,2226,2199,2205,212,-0.007203962179198609
2017-07-24,2204,2210,2199,2210,852,0.0022675736961450532
2017-07-25,2193,2215,2193,2215,4273,0.002262443438914019
2017-07-26,2193,2199,2193,2199,1294,-0.007223476297968379
2017-07-27,2193,2193,2193,2194,1169,-0.002273760800363789
2017-07-28,2193,2193,2193,2194,1716,0.0
2017-07-31,2193,2193,2193,2194,5538,0.0
2017-08-01,2193,2199,2188,2188,1327,-0.0027347310847766204
2017-08-02,2193,2199,2193,2199,4778,0.005027422303473417
2017-08-03,2193,2199,2193,2194,2814,-0.002273760800363789
2017-08-04,2193,2204,2193,2205,1010,0.005013673655423823
2017-08-07,2204,2204,2204,2205,1215,0.0
2017-08-08,2215,2215,2188,2194,14182,-0.0049886621315192725
2017-08-09,2193,2199,2193,2194,1347,0.0
2017-08-10,2193,2193,2193,2194,520,0.0
2017-08-11,2193,2193,2193,2194,8406,0.0
2017-08-14,2193,2193,2193,2194,1000,0.0
2017-08-16,2193,2248,2193,2194,2440,0.0
2017-08-17,2193,2275,2193,2194,9328,0.0
2017-08-18,2193,2231,2193,2210,2281,0.007292616226071136
2017-08-21,2204,2220,2204,2215,3001,0.002262443438914019
2017-08-22,2193,2215,2193,2194,25935,-0.00948081264108347
2017-08-23,2193,2215,2193,2194,20670,0.0
2017-08-24,2193,2210,2193,2210,2261,0.007292616226071136
2017-08-25,2215,2226,2215,2221,9442,0.004977375565610842
2017-08-28,2204,2210,2204,2210,5074,-0.004952723998199016
2017-08-29,2226,2226,2226,2226,5350,0.007239819004524861
2017-08-30,2259,2259,2210,2210,10070,-0.007187780772686447
2017-08-31,2210,2259,2210,2248,37501,0.017194570135746545
2017-09-01,2215,2215,2210,2210,437,-0.01690391459074736
2017-09-04,2210,2325,2204,2221,9539,0.004977375565610842
2017-09-05,2204,2220,2204,2210,9724,-0.004952723998199016
2017-09-06,2210,2210,2204,2205,3250,-0.002262443438914019
2017-09-07,2215,2215,2215,2215,500,0.0045351473922903285
2017-09-08,2204,2204,2204,2205,26523,-0.004514672686230292
2017-09-11,2204,2204,2199,2205,10485,0.0
2017-09-12,2204,2204,2204,2205,5100,0.0
2017-09-13,2199,2204,2199,2199,7692,-0.0027210884353741083
2017-09-14,2193,2204,2193,2194,20967,-0.002273760800363789
2017-09-15,2215,2215,2215,2215,100,0.009571558796718227
2017-09-18,2215,2215,2215,2215,11861,0.0
2017-09-19,2204,2204,2204,2205,7,-0.004514672686230292
2017-09-20,2215,2292,2204,2205,1552,0.0
2017-09-21,2199,2210,2199,2199,2170,-0.0027210884353741083
2017-09-22,2204,2215,2204,2215,100,0.007276034561164213
2017-09-25,2199,2220,2199,2215,103,0.0
2017-09-26,2210,2215,2210,2215,5882,0.0
