Date,Open,High,Low,Close,Volume,Change
2011-01-03,9650,9700,9620,9650,17148,0.005208333333333259
2011-01-04,9680,9730,9680,9700,22315,0.005181347150259086
2011-01-05,9700,9750,9620,9630,17870,-0.007216494845360799
2011-01-06,9630,9690,9570,9580,37280,-0.005192107995846351
2011-01-07,9580,9650,9540,9610,75268,0.0031315240083507057
2011-01-10,9580,9630,9570,9610,42603,0.0
2011-01-11,9570,9600,9530,9590,36890,-0.002081165452653466
2011-01-12,9590,9600,9530,9590,24218,0.0
2011-01-13,9650,9690,9560,9640,54023,0.005213764337852034
2011-01-14,9650,9660,9570,9620,29246,-0.0020746887966804906
2011-01-17,9650,10000,9650,9830,87960,0.021829521829521914
2011-01-18,9890,9960,9800,9850,24735,0.0020345879959309254
2011-01-19,9900,9900,9750,9810,40010,-0.004060913705583702
2011-01-20,9760,9810,9660,9690,35723,-0.012232415902140636
2011-01-21,9690,9690,9500,9510,66722,-0.018575851393188847
2011-01-24,9460,9510,9390,9490,39465,-0.002103049421661396
2011-01-25,9510,9570,9390,9420,53929,-0.00737618545837726
2011-01-26,9450,9460,9410,9450,17012,0.0031847133757962887
2011-01-27,9450,9460,9410,9440,24340,-0.0010582010582010914
2011-01-28,9440,9460,9370,9390,12103,-0.005296610169491567
2011-01-31,9290,9380,9200,9200,31280,-0.020234291799786974
2011-02-01,9210,9270,9200,9230,17717,0.003260869565217428
2011-02-07,9260,9370,9260,9350,6719,0.01300108342361872
2011-02-08,9290,9340,9280,9310,10192,-0.004278074866310155
2011-02-09,9310,9310,9240,9280,15543,-0.0032223415682062218
2011-02-10,9280,9280,9180,9190,21580,-0.00969827586206895
2011-02-11,9190,9270,9050,9060,33565,-0.014145810663764968
2011-02-14,9100,9170,9080,9100,16942,0.004415011037527616
2011-02-15,9170,9170,9090,9100,11206,0.0
2011-02-16,9070,9250,9070,9190,14641,0.009890109890109855
2011-02-17,9140,9200,9070,9100,13469,-0.009793253536452662
2011-02-18,9110,9150,9070,9120,9510,0.00219780219780219
2011-02-21,9120,9150,9070,9070,12458,-0.005482456140350922
2011-02-22,9070,9100,8880,8920,44371,-0.016538037486218293
2011-02-23,8920,8920,8810,8870,35910,-0.005605381165919243
2011-02-24,8850,8980,8810,8840,16332,-0.0033821871476887866
2011-02-25,8850,9020,8840,8950,14939,0.012443438914027105
2011-02-28,8950,9030,8850,8980,10830,0.003351955307262511
2011-03-02,8980,8990,8870,8990,11621,0.00111358574610243
2011-03-03,8980,9100,8980,9060,11170,0.007786429365962189
2011-03-04,9190,9190,9030,9100,15550,0.004415011037527616
2011-03-07,9130,9130,9000,9030,11996,-0.007692307692307665
2011-03-08,8980,9100,8980,9070,13560,0.0044296788482836025
