Date,Open,High,Low,Close,Volume,Change
2011-01-03,95500,95600,93100,93600,30436,-0.006369426751592355
2011-01-04,96000,98400,95000,95600,65408,0.02136752136752129
2011-01-05,95600,95700,93600,95000,39214,-0.006276150627615107
2011-01-06,95700,95700,94100,95400,29128,0.004210526315789442
2011-01-07,96300,96400,95400,95800,37814,0.004192872117400492
2011-01-10,95900,96000,94500,95700,29728,-0.0010438413361169019
2011-01-11,96000,97800,95000,97100,62717,0.014629049111807735
2011-01-12,96500,97100,94500,95000,33737,-0.02162718846549949
2011-01-13,94500,95000,92700,93000,56011,-0.021052631578947323
2011-01-14,98500,106500,97100,106500,196456,0.14516129032258074
2011-01-17,121000,122000,106000,106500,747440,0.0
2011-01-18,106500,112000,102000,103000,219515,-0.032863849765258246
2011-01-19,105000,118000,101000,118000,445585,0.14563106796116498
2011-01-20,122000,129000,117500,119500,607473,0.012711864406779627
2011-01-21,119000,122500,113500,117000,216886,-0.02092050209205021
2011-01-24,117500,126000,115000,122500,295599,0.047008547008547064
2011-01-25,124000,125000,115000,115000,240195,-0.061224489795918324
2011-01-26,118000,122000,114500,115000,179298,0.0
2011-01-27,117000,118500,115000,115000,82463,0.0
2011-01-28,115500,116000,112500,114000,85349,-0.008695652173912993
2011-01-31,113000,113000,110500,111000,55151,-0.02631578947368418
2011-02-01,111500,115500,109000,113500,72578,0.022522522522522515
2011-02-07,116000,125000,115500,121000,256408,0.06607929515418509
2011-02-08,118500,120500,117000,119000,79859,-0.016528925619834656
2011-02-09,119000,119000,114000,114500,64114,-0.037815126050420145
2011-02-10,112500,116500,112500,113500,39238,-0.008733624454148492
2011-02-11,114000,117000,111000,112500,64538,-0.008810572687224627
2011-02-14,112000,113000,109500,110000,45530,-0.022222222222222254
2011-02-15,110000,110500,105000,106000,90731,-0.036363636363636376
2011-02-16,106000,110000,104500,107500,61815,0.014150943396226356
2011-02-17,107500,113500,107500,109000,57076,0.013953488372093092
2011-02-18,109500,112000,108500,109000,30263,0.0
2011-02-21,113000,116000,112500,114500,61543,0.050458715596330306
2011-02-22,114500,114500,110000,111500,56511,-0.026200873362445365
2011-02-23,110500,112500,109000,109000,37750,-0.022421524663677084
2011-02-24,108000,109500,105000,106000,35406,-0.02752293577981646
2011-02-25,106000,108500,106000,107000,29152,0.009433962264151052
2011-02-28,108500,112000,106500,107500,30074,0.004672897196261738
2011-03-02,106000,109500,102500,102500,50846,-0.046511627906976716
2011-03-03,102500,105500,99000,104500,62870,0.019512195121951237
2011-03-04,109000,117500,108500,110500,263312,0.05741626794258381
2011-03-07,107500,108000,103000,103000,100724,-0.0678733031674208
2011-03-08,103000,105000,100000,103000,85676,0.0
2011-03-09,104500,105000,101500,102500,49029,-0.004854368932038833
2011-03-10,102000,104000,101500,102500,61086,0.0
2011-03-11,100500,103000,100000,101000,70897,-0.014634146341463428
2011-03-14,98500,99500,90100,93900,166238,-0.07029702970297025
2011-03-15,91900,98700,90500,92700,113522,-0.012779552715655007
2011-03-16,92700,94800,92700,94000,48233,0.014023732470334505
2011-03-17,92900,97100,92600,95500,51627,0.015957446808510634
2011-03-18,96100,97500,95000,95400,54171,-0.0010471204188481353
2011-03-21,95800,97500,95800,96800,40560,0.01467505241090139
2011-03-22,97300,103500,97300,103500,91240,0.06921487603305776
2011-03-23,104500,104500,102000,103000,63943,-0.004830917874396157
2011-03-24,102500,108500,101500,107000,66669,0.03883495145631066
2011-03-25,108500,108500,105500,106500,56513,-0.004672897196261627
2011-03-28,107500,107500,105000,105000,36131,-0.014084507042253502
2011-03-29,105000,106000,101500,103000,45798,-0.01904761904761909
2011-03-30,104500,107000,104500,106500,56574,0.03398058252427183
2011-03-31,106500,107500,105000,105000,47816,-0.014084507042253502
2011-04-01,105000,107000,105000,105500,48722,0.004761904761904745
2011-04-04,106500,106500,105000,105000,27254,-0.004739336492891044
2011-04-05,106000,110000,105000,110000,86803,0.04761904761904767
2011-04-06,110000,111000,107000,107000,49985,-0.027272727272727226
2011-04-07,106000,107500,105000,105000,34260,-0.01869158878504673
