Date,Open,High,Low,Close,Volume,Change
2014-11-27,18575,18575,15800,15801,298837,
2014-11-28,15230,16251,14400,14733,3377836,-0.06759065881906212
2014-12-01,14685,14946,13641,14021,1224674,-0.04832688522364759
2014-12-02,14234,14400,13665,13974,901086,-0.003352114685115204
2014-12-03,13973,14305,13831,14116,679329,0.010161728925146774
2014-12-04,14020,14210,12715,12811,1179223,-0.09244828563332386
2014-12-05,12811,13024,12241,12479,986535,-0.02591522909999222
2014-12-08,12715,13760,12644,13286,1141743,0.06466864332077882
2014-12-09,13807,13878,13356,13404,531908,0.008881529429474622
2014-12-10,13214,13641,12953,13523,282158,0.008877946881527876
2014-12-11,13451,13522,13119,13120,169862,-0.02980107964209122
2014-12-12,13214,13214,12075,12194,414706,-0.0705792682926829
2014-12-15,12573,12573,12099,12242,220502,0.003936362145317451
2014-12-16,12336,12336,11316,11435,479480,-0.06592060120895282
2014-12-17,11529,12099,11411,11934,343904,0.04363795365107137
2014-12-18,11980,12502,11766,12052,236250,0.00988771577006875
2014-12-19,12099,12549,11886,12313,145072,0.02165615665449727
2014-12-22,12265,13238,12146,12930,263381,0.05010964021765618
2014-12-23,13024,13238,12668,12692,162380,-0.018406805877803523
2014-12-24,12858,13332,12715,13167,134092,0.03742514970059885
2014-12-26,13166,13475,13166,13357,149126,0.01443001443001446
2014-12-29,13119,13143,12502,12598,160223,-0.056824137156547105
2014-12-30,12715,12953,12407,12550,146765,-0.003810128591839934
2015-01-02,12478,12621,12289,12550,77763,0.0
2015-01-05,12668,13309,12644,13143,179879,0.047250996015936186
2015-01-06,13000,13285,12811,13238,131410,0.007228182302366326
2015-01-07,13238,13261,12906,12906,118530,-0.02507931711738931
2015-01-08,12953,13214,12740,12740,122565,-0.012862234619556823
2015-01-09,12858,13000,12644,12692,90548,-0.003767660910518056
2015-01-12,12740,12763,12241,12313,120613,-0.02986132997163571
2015-01-13,12217,12289,11766,11886,132550,-0.03467879476975555
2015-01-14,11909,12170,11886,11957,71503,0.005973414100622687
2015-01-15,12099,12455,12004,12337,93527,0.031780546959939704
2015-01-16,12241,12977,12194,12788,179789,0.03655669935964978
2015-01-19,13000,13048,12549,12598,90189,-0.014857679074132046
2015-01-20,12692,12787,12431,12526,79897,-0.005715192887760012
2015-01-21,12526,12526,11886,11934,158577,-0.047261695673000204
2015-01-22,11980,12834,11980,12289,253437,0.029746941511647362
2015-01-23,12502,12597,12004,12029,135377,-0.02115713239482464
2015-01-26,12075,13143,12051,13049,338852,0.08479507856014634
2015-01-27,13048,13261,12787,12859,197393,-0.014560502720515012
2015-01-28,12834,12929,12573,12788,184316,-0.00552142468310135
2015-01-29,12787,13095,12621,13001,138055,0.01665624022521106
2015-01-30,13000,13048,12455,12645,106398,-0.02738250903776629
2015-02-02,12953,13498,12787,13025,420480,0.030051403716884195
2015-02-03,13119,13427,12858,13025,237207,0.0
2015-02-04,13712,13831,13332,13381,372133,0.027332053742802342
2015-02-05,13380,13475,13119,13215,141345,-0.012405649801958019
2015-02-06,13356,13665,13119,13120,150607,-0.007188800605372636
2015-02-09,13048,13119,12455,12550,172697,-0.04344512195121952
2015-02-10,12431,12573,12075,12384,128448,-0.013227091633466137
2015-02-11,12644,12834,12502,12574,126486,0.015342377260981976
2015-02-12,12573,12692,12312,12526,90634,-0.0038174009861619007
2015-02-13,12549,13000,12502,12930,128990,0.032252913939006866
2015-02-16,12929,13285,12763,13215,150455,0.022041763341067222
2015-02-17,13285,13309,12929,13049,66986,-0.012561483163072262
2015-02-23,13048,13072,12644,12788,149602,-0.020001532684496892
2015-02-24,12692,13285,12692,13025,115737,0.018532999687206786
2015-02-25,13072,13166,12715,12740,133884,-0.021880998080614167
2015-02-26,12787,12977,12597,12859,176387,0.009340659340659307
2015-02-27,13451,14044,13000,13120,976020,0.02029706820125976
2015-03-02,13143,13760,13000,13760,502040,0.04878048780487809
2015-03-03,14139,14234,13665,13950,540603,0.01380813953488369
2015-03-04,14092,15681,13949,15136,1337885,0.0850179211469535
2015-03-05,15563,15610,14424,14496,846167,-0.04228329809725162
2015-03-06,14566,15302,14519,15255,463773,0.052359271523178874
2015-03-09,15254,15444,14851,14875,240042,-0.024909865617830262
2015-03-10,14993,16227,14946,15516,780485,0.043092436974789816
2015-03-11,15397,16440,15041,16133,492685,0.03976540345449853
2015-03-12,16180,16606,15729,15872,328888,-0.016178020207029076
2015-03-13,16369,17389,16156,17082,563981,0.07623487903225801
2015-03-16,17935,18243,17508,17722,486985,0.03746633883620176
2015-03-17,17792,17817,17366,17817,224845,0.005360568784561481
2015-03-18,17674,17817,17129,17177,227260,-0.03592074984565308
2015-03-19,17555,18077,16654,16749,346515,-0.024917040228212173
2015-03-20,17105,17176,16203,16536,318260,-0.012717177144904168
2015-03-23,16678,16938,16298,16702,186432,0.010038703434929852
2015-03-24,16844,17271,16417,17248,266608,0.03269069572506278
2015-03-25,17745,17769,17152,17200,257777,-0.002782931354359919
2015-03-26,17081,17200,16464,16678,168338,-0.03034883720930237
2015-03-27,16725,16938,16274,16323,164875,-0.021285525842427155
2015-03-30,16393,16701,16227,16370,117670,0.0028793726643385753
2015-03-31,16559,16844,16393,16749,111873,0.023152107513744635
2015-04-01,16630,16891,16274,16346,144690,-0.024061137978386715
