Date,Open,High,Low,Close,Volume,Change
2011-01-03,6153,6271,6093,6136,144761,0.006892024942566355
2011-01-04,6263,6263,6178,6213,142640,0.012548891786180016
2011-01-05,6212,6271,6144,6204,120806,-0.0014485755673587786
2011-01-06,6263,6746,6263,6594,598615,0.06286266924564798
2011-01-07,6653,6721,6416,6696,248282,0.015468607825295688
2011-01-10,6780,6839,6644,6687,195935,-0.0013440860215053752
2011-01-11,6594,6661,6466,6526,110000,-0.024076566472259642
2011-01-12,6526,6577,6432,6475,139668,-0.007814894269077555
2011-01-13,6560,6560,6229,6280,200739,-0.030115830115830078
2011-01-14,6305,6432,6221,6433,153718,0.024363057324840787
2011-01-17,6729,6729,6526,6552,237987,0.018498367791077275
2011-01-18,6466,6814,6441,6636,486934,0.012820512820512775
2011-01-19,6644,6704,6585,6611,144573,-0.003767329716696799
2011-01-20,6577,6594,6416,6441,136801,-0.02571471789441837
2011-01-21,6390,6466,6187,6187,197358,-0.03943487036174509
2011-01-24,6246,6339,6195,6289,131556,0.0164861807014709
2011-01-25,6399,6772,6373,6679,479783,0.06201303863889329
2011-01-26,6729,6890,6619,6780,463352,0.015122024255127986
2011-01-27,6848,6933,6738,6738,356718,-0.006194690265486691
2011-01-28,6780,7077,6763,6992,731760,0.0376966458889878
2011-01-31,6958,7136,6907,6975,533223,-0.0024313501144165306
2011-02-01,7060,7127,6712,6747,327327,-0.03268817204301078
2011-02-07,6805,6865,6746,6823,212756,0.011264265599525647
2011-02-08,6890,6890,6729,6730,146085,-0.013630367873369464
2011-02-09,6721,6729,6441,6569,265228,-0.02392273402674594
2011-02-10,6534,6619,6424,6543,102810,-0.003957984472522491
2011-02-11,6543,6763,6509,6611,238482,0.01039278618370787
2011-02-14,6755,6755,6585,6586,213602,-0.003781576160943878
2011-02-15,6551,6585,6356,6357,208670,-0.03477072578196172
2011-02-16,6348,6483,6297,6340,172171,-0.0026742173981437745
2011-02-17,6407,6492,6102,6119,232043,-0.034858044164037816
2011-02-18,6127,6356,6034,6348,140140,0.037424415754208296
2011-02-21,6399,6407,6178,6230,59993,-0.018588531821046028
2011-02-22,6102,6229,5975,6179,103992,-0.00818619582664526
2011-02-23,6077,6246,6077,6238,109656,0.00954847062631492
2011-02-24,6288,6297,6060,6060,90571,-0.028534786790638034
2011-02-25,6068,6331,5983,6289,108706,0.037788778877887896
2011-02-28,6297,6339,5983,6314,104228,0.003975194784544334
2011-03-02,6271,6610,6271,6391,168692,0.012195121951219523
2011-03-03,6526,6560,6441,6458,97526,0.010483492411203166
2011-03-04,6551,6551,6441,6518,104679,0.009290802105915041
2011-03-07,6509,6568,6424,6441,120463,-0.011813439705431139
2011-03-08,6424,6551,6407,6408,150512,-0.005123428039124356
2011-03-09,6483,6729,6449,6670,307428,0.04088639200998756
2011-03-10,6619,6687,6432,6484,120816,-0.02788605697151425
2011-03-11,6399,6483,6280,6289,108129,-0.030074028377544693
2011-03-14,6331,6331,5992,6145,130098,-0.022897121958975974
2011-03-15,6161,6263,5754,5933,151070,-0.034499593165174924
2011-03-16,5932,6060,5746,5916,117257,-0.002865329512893977
2011-03-17,5754,5865,5627,5814,179051,-0.017241379310344862
2011-03-18,5865,5941,5839,5882,96160,0.011695906432748648
2011-03-21,5882,6153,5873,6128,127095,0.04182250935056109
2011-03-22,6153,6187,6026,6128,98239,0.0
2011-03-23,6102,6509,6102,6365,196491,0.0386749347258486
2011-03-24,6534,6704,6449,6636,415849,0.04257659073055775
2011-03-25,6738,6797,6568,6653,407562,0.0025617842073537567
2011-03-28,6712,6712,6560,6645,113786,-0.001202465053359414
2011-03-29,6670,6746,6610,6696,118160,0.007674943566591486
2011-03-30,6763,6975,6704,6950,307890,0.03793309438470738
2011-03-31,6992,7060,6780,6814,191617,-0.019568345323740965
2011-04-01,6788,6924,6653,6925,280281,0.016289991194599285
2011-04-04,6975,6983,6670,6696,300791,-0.03306859205776169
2011-04-05,6738,6746,6610,6653,123256,-0.006421744324970113
2011-04-06,6661,6678,6466,6467,284802,-0.027957312490605735
2011-04-07,6517,6585,6382,6382,211886,-0.01314365238905213
2011-04-08,6365,6432,6187,6289,258785,-0.01457223440927613
2011-04-11,6305,6492,6305,6365,174524,0.012084592145015005
2011-04-12,6432,6432,6212,6238,105719,-0.019952867242733707
2011-04-13,6187,6331,6187,6289,78982,0.008175697338890675
2011-04-14,6297,6390,6187,6187,141013,-0.016218794720941343
2011-04-15,6187,6297,6170,6187,72664,0.0
2011-04-18,6229,6263,5899,5941,254050,-0.03976078875060607
2011-04-19,5873,6119,5873,6102,106959,0.02709981484598556
2011-04-20,6102,6229,6060,6153,121811,0.00835791543756148
2011-04-21,6204,6246,6026,6077,127491,-0.012351698358524343
2011-04-22,6093,6238,6077,6221,112070,0.023695902583511508
