Date,Open,High,Low,Close,Volume,Change
2011-01-03,7000,7090,6580,6990,1114832,-0.05027173913043481
2011-01-04,6920,7160,6900,7030,359757,0.005722460658083017
2011-01-05,7030,7060,6930,7050,271730,0.002844950213371167
2011-01-06,7050,7060,6000,6970,378900,-0.01134751773049647
2011-01-07,7010,7020,6800,6820,232288,-0.021520803443328518
2011-01-10,6880,6940,6790,6930,187750,0.016129032258064502
2011-01-11,6920,7150,6920,7100,268230,0.024531024531024626
2011-01-12,7180,7340,7010,7200,439160,0.014084507042253502
2011-01-13,7200,7250,6900,7020,225091,-0.025000000000000022
2011-01-14,7050,7050,6920,6960,164572,-0.008547008547008517
2011-01-17,7060,7060,6800,6800,188548,-0.02298850574712641
2011-01-18,6750,6990,6750,6950,178386,0.022058823529411686
2011-01-19,6960,7090,6860,6920,135352,-0.004316546762589968
2011-01-20,6700,7160,6700,7090,288832,0.024566473988439252
2011-01-21,7130,7360,7040,7100,547601,0.0014104372355430161
2011-01-24,7090,7270,6990,7000,324070,-0.014084507042253502
2011-01-25,6870,7050,6870,6940,178370,-0.008571428571428563
2011-01-26,6940,7010,6820,7010,164650,0.01008645533141217
2011-01-27,7110,7340,7010,7200,495321,0.02710413694721825
2011-01-28,7200,7400,7180,7310,364710,0.015277777777777724
2011-01-31,7320,8300,7200,8030,1231850,0.0984952120383038
2011-02-01,8150,8590,8090,8390,1200747,0.04483188044831876
2011-02-07,8330,8760,8330,8600,615686,0.025029797377830842
2011-02-08,8690,9030,8380,8410,492905,-0.02209302325581397
2011-02-09,8410,8670,8150,8600,337810,0.022592152199762294
2011-02-10,8600,9100,8490,8890,585209,0.033720930232558066
2011-02-11,8820,8950,8650,8790,395503,-0.011248593925759276
2011-02-14,9000,9050,8690,8750,342066,-0.004550625711035261
2011-02-15,8880,9060,8700,8890,544057,0.016000000000000014
2011-02-16,8970,9100,8810,8900,395376,0.0011248593925758943
2011-02-17,8970,9990,8880,9950,1754937,0.1179775280898876
2011-02-18,10100,10800,9960,10350,1816277,0.04020100502512558
2011-02-21,10150,10350,9800,9800,709690,-0.0531400966183575
2011-02-22,9850,10000,9590,9900,773000,0.010204081632652962
2011-02-23,9800,9940,9160,9180,826262,-0.07272727272727275
2011-02-24,9090,9580,8760,9000,648352,-0.019607843137254943
2011-02-25,8870,9550,8870,9000,689013,0.0
2011-02-28,9120,9500,9010,9400,548796,0.04444444444444451
2011-03-02,9300,9820,9250,9400,767437,0.0
2011-03-03,9480,9750,9370,9700,537197,0.03191489361702127
2011-03-04,9820,10250,9710,10050,617027,0.03608247422680422
2011-03-07,10050,10200,9700,9950,578107,-0.00995024875621886
2011-03-08,9830,10300,9830,10050,422950,0.01005025125628145
2011-03-09,10150,10350,9920,9950,411575,-0.00995024875621886
2011-03-10,9930,10000,9710,9890,264941,-0.0060301507537688925
2011-03-11,9660,10400,9660,9990,861906,0.010111223458038499
2011-03-14,9800,10050,8930,9210,513476,-0.0780780780780781
2011-03-15,9150,9330,8360,8700,702005,-0.055374592833876246
2011-03-16,8600,9080,8600,9080,348135,0.04367816091954024
2011-03-17,8800,9270,8750,9120,241995,0.004405286343612369
2011-03-18,9130,9350,9090,9130,189553,0.0010964912280702066
2011-03-21,9300,9440,9130,9300,213758,0.018619934282584794
2011-03-22,9270,9440,9090,9150,260299,-0.016129032258064502
2011-03-23,9250,9290,8940,9020,234179,-0.014207650273224015
2011-03-24,9050,9160,8780,8860,295021,-0.0177383592017738
2011-03-25,8940,9320,8750,9230,303073,0.04176072234762973
2011-03-28,9330,9690,9200,9570,407879,0.03683640303358615
2011-03-29,10000,10150,9700,9750,687187,0.018808777429467183
2011-03-30,9850,9940,9620,9750,272184,0.0
2011-03-31,9750,9970,9700,9710,219583,-0.004102564102564155
2011-04-01,9750,9920,9620,9710,219589,0.0
2011-04-04,9720,9890,9700,9890,238189,0.018537590113285374
2011-04-05,9890,10400,9890,10300,751992,0.04145601617795758
2011-04-06,10300,10450,10100,10350,299914,0.004854368932038833
2011-04-07,10350,10450,10000,10100,405493,-0.024154589371980673
2011-04-08,10100,10300,9890,9980,302108,-0.011881188118811892
2011-04-11,10100,10100,9810,9810,212010,-0.017034068136272507
2011-04-12,9810,9890,9550,9550,236804,-0.02650356778797147
2011-04-13,9580,9810,9550,9730,159419,0.018848167539267102
2011-04-14,9800,9860,9750,9760,134973,0.0030832476875641834
2011-04-15,9720,9850,9610,9820,221094,0.006147540983606481
2011-04-18,9950,10200,9790,9840,313349,0.0020366598778003286
2011-04-19,9840,9900,9450,9540,338024,-0.030487804878048808
2011-04-20,9700,9700,9420,9630,524288,0.009433962264151052
2011-04-21,9620,9620,9050,9480,907542,-0.015576323987538943
2011-04-22,9470,9470,9200,9280,226830,-0.021097046413502074
2011-04-25,9250,9300,8950,9140,239219,-0.015086206896551713
2011-04-26,9140,9580,9110,9430,308408,0.03172866520787743
2011-04-27,9430,9650,9250,9270,267202,-0.016967126193001114
2011-04-28,9390,9430,9090,9120,222455,-0.016181229773462813
2011-04-29,9100,9230,8770,9010,202042,-0.01206140350877194
2011-05-02,9140,9140,8810,9040,256381,0.0033296337402886067
2011-05-03,8920,9040,8860,9000,155230,-0.004424778761061954
2011-05-04,9000,9000,8750,8910,196143,-0.010000000000000009
2011-05-06,8800,8890,8720,8720,115405,-0.021324354657688005
2011-05-09,8720,9100,8600,8900,133999,0.020642201834862428
2011-05-11,8800,8970,8720,8900,154024,0.0
2011-05-12,8730,8940,8710,8840,125780,-0.006741573033707815
2011-05-13,8790,8850,8340,8400,267530,-0.04977375565610864
2011-05-16,8400,8510,8030,8070,216392,-0.03928571428571426
2011-05-17,8060,8370,8020,8370,116851,0.037174721189590976
2011-05-18,8360,8580,8270,8380,118981,0.0011947431302270495
2011-05-19,8350,8450,8080,8140,61097,-0.02863961813842486
2011-05-20,8150,8150,7700,7890,234496,-0.03071253071253066
2011-05-23,7800,7950,7350,7350,323586,-0.0684410646387833
2011-05-24,7030,7260,6310,6870,963495,-0.0653061224489796
2011-05-25,6730,6950,6450,6450,314363,-0.06113537117903933
2011-05-26,6500,7410,6500,7410,393732,0.14883720930232558
2011-05-27,7600,7810,7370,7490,425211,0.010796221322537214
2011-05-30,7200,7540,7200,7390,179944,-0.013351134846461998
2011-05-31,7370,7750,7340,7690,147790,0.040595399188092074
2011-06-01,7700,7920,7600,7850,130132,0.02080624187256186
2011-06-02,7650,7800,7530,7750,73917,-0.01273885350318471
2011-06-03,7750,8330,7680,8110,250496,0.04645161290322575
2011-06-07,8110,8330,8050,8140,178982,0.0036991368680641123
2011-06-08,8020,8230,7760,7800,105927,-0.041769041769041726
2011-06-09,7710,7930,7640,7800,143641,0.0
2011-06-10,7820,8000,7600,7690,75220,-0.014102564102564052
2011-06-13,7590,7600,6840,6910,255559,-0.10143042912873868
2011-06-14,7000,7400,6700,7370,275418,0.06657018813314042
2011-06-15,7410,7600,7310,7540,128401,0.023066485753052923
2011-06-16,7380,7900,7380,7700,131497,0.021220159151193574
2011-06-17,7900,8020,7600,7700,175338,0.0
2011-06-20,7700,7880,7470,7600,73703,-0.012987012987012991
2011-06-21,7540,7680,7310,7350,104745,-0.03289473684210531
2011-06-22,7360,7950,7360,7770,128890,0.05714285714285716
2011-06-23,7710,8050,7660,7880,131090,0.014157014157014203
2011-06-24,7810,7950,7780,7890,75354,0.0012690355329949554
2011-06-27,7880,8330,7850,8110,186002,0.027883396704689423
2011-06-28,8100,8340,7900,7940,352780,-0.020961775585696674
2011-06-29,8080,8080,7560,7710,149595,-0.028967254408060472
2011-06-30,7720,7750,7580,7720,103110,0.0012970168612191912
2011-07-01,7830,7830,7560,7800,140868,0.010362694300518172
2011-07-04,7810,7930,7760,7890,147240,0.011538461538461497
2011-07-05,7840,8320,7810,8180,529140,0.03675538656527255
2011-07-06,8450,8450,8170,8170,156966,-0.0012224938875305957
2011-07-07,8210,8340,8040,8200,205341,0.003671970624234966
