Date,Open,High,Low,Close,Volume,Change
2011-01-03,10531,10712,10374,10664,1155433,0.013784580283296988
2011-01-04,10628,10821,10458,10616,889709,-0.004501125281320295
2011-01-05,10543,10603,10326,10411,725537,-0.019310474755086626
2011-01-06,10434,10567,10289,10290,527737,-0.011622322543463626
2011-01-07,10289,10772,10289,10676,2494999,0.03751214771622924
2011-01-10,10700,12053,10664,11232,2213431,0.05207943049831387
2011-01-11,11231,11425,10990,11220,860531,-0.0010683760683760646
2011-01-12,11207,11304,11062,11184,724440,-0.0032085561497325887
2011-01-13,11376,11956,11256,11473,1861797,0.025840486409155927
2011-01-14,11642,11823,11413,11510,1313671,0.0032249629565066495
2011-01-17,11533,11690,11400,11498,697913,-0.0010425716768027726
2011-01-18,11497,11690,11400,11534,825823,0.0031309793007479048
2011-01-19,11557,11992,11461,11981,999052,0.038754985260967656
2011-01-20,11932,12318,11847,12077,938533,0.00801268675402711
2011-01-21,12077,12560,12016,12379,1591391,0.025006210151527597
2011-01-24,12379,12439,12004,12258,1065014,-0.009774618305194327
2011-01-25,12500,12560,12137,12319,694188,0.0049763419807473674
2011-01-26,12198,12439,12004,12319,1239896,0.0
2011-01-27,12258,12318,12077,12258,722722,-0.004951700625050681
2011-01-28,12137,12681,12077,12681,1139944,0.03450807635829656
2011-01-31,12258,12922,12258,12560,980488,-0.00954183424020183
2011-02-01,12681,13043,12439,12560,1074453,0.0
2011-02-07,12681,12801,12137,12138,847206,-0.033598726114649646
2011-02-08,12198,12258,11859,11860,561177,-0.022903278958642304
2011-02-09,11980,12258,11944,12138,467184,0.023440134907251275
2011-02-10,12198,12500,12053,12440,794291,0.024880540451474698
2011-02-11,12560,12560,11920,12017,1211183,-0.03400321543408358
2011-02-14,12137,12137,11497,12077,862291,0.004992926687193089
2011-02-15,11859,12065,11727,11727,557183,-0.028980707129253935
2011-02-16,11473,11545,10966,11002,1976626,-0.061823143173872275
2011-02-17,11111,11570,11062,11534,805110,0.04835484457371386
2011-02-18,11545,11678,11352,11461,454442,-0.006329113924050667
2011-02-21,11533,11642,11243,11643,515135,0.01587994066835363
