Date,Open,High,Low,Close,Volume,Change
2015-05-08,9086,9106,8904,9006,1784845,
2015-05-11,9005,9147,8945,9087,175978,0.008994003997335076
2015-05-12,9106,9126,9025,9087,36988,0.0
2015-05-13,9046,9470,9046,9329,102985,0.02663145152415547
2015-05-14,9591,9672,9187,9551,101388,0.02379676278272047
2015-05-15,9490,9793,9490,9551,55344,0.0
2015-05-18,9369,9450,9227,9410,43423,-0.014762852057376152
2015-05-19,9248,9409,9167,9248,51886,-0.0172157279489904
2015-05-20,9490,9490,9187,9450,34175,0.021842560553633206
2015-05-21,9227,9409,9227,9410,15592,-0.004232804232804255
2015-05-22,9248,9409,9207,9329,26556,-0.0086078639744952
2015-05-26,9227,9227,9066,9107,34520,-0.023796762782720582
2015-05-27,8945,9066,8945,9026,23533,-0.008894257164818287
2015-05-28,9025,9187,8985,9087,10235,0.006758253933082159
2015-05-29,9025,9167,9025,9167,14376,0.008803785627820027
2015-06-01,9207,9207,9025,9167,6121,0.0
2015-06-02,9167,9288,9086,9167,33922,0.0
2015-06-03,9167,9248,9167,9208,18583,0.004472564634013354
2015-06-04,9086,9813,9086,9410,57386,0.021937445699391933
2015-06-05,9409,9490,9308,9410,17123,0.0
2015-06-08,9046,9086,8864,8925,582114,-0.05154091392136029
2015-06-09,8925,8965,8884,8945,141166,0.0022408963585434094
2015-06-10,8925,8945,8844,8885,131941,-0.006707657909446607
2015-06-11,8884,8884,8763,8824,73669,-0.006865503657850325
2015-06-12,8763,8803,8702,8784,42996,-0.004533091568449721
2015-06-15,8723,8844,8702,8804,98644,0.0022768670309654127
2015-06-16,8803,8803,8500,8622,32751,-0.020672421626533377
2015-06-17,8622,8662,8500,8582,39864,-0.00463929482718628
2015-06-18,8480,8521,8319,8521,51289,-0.007107900256350552
2015-06-19,8319,8480,8238,8380,88372,-0.016547353596995662
2015-06-22,8480,8561,8480,8541,83384,0.019212410501193267
2015-06-23,8541,8601,8399,8521,23959,-0.002341646177262624
2015-06-24,8500,8541,8379,8481,22233,-0.004694284708367524
2015-06-25,8339,8541,8339,8541,57331,0.007074637424832053
2015-06-26,8541,8622,8521,8622,51925,0.0094836670179137
2015-06-29,8561,8884,8561,8844,89051,0.025748086290883876
2015-06-30,8884,8965,8763,8885,85310,0.004635911352329325
2015-07-01,8884,9025,8884,9006,20990,0.013618458075407958
2015-07-02,9046,9046,8824,9046,24647,0.004441483455474238
2015-07-03,8904,8965,8682,8925,28372,-0.013376077824452826
2015-07-06,8925,8985,8824,8885,11332,-0.004481792717086819
2015-07-07,8884,8925,8743,8925,14104,0.0045019696117050145
2015-07-08,8884,8985,8480,8864,63108,-0.0068347338935573765
2015-07-09,8723,8884,8723,8885,29834,0.002369133574007254
2015-07-10,8763,8965,8763,8885,24124,0.0
2015-07-13,8884,9046,8884,8925,58381,0.0045019696117050145
2015-07-14,9046,9046,8844,8844,26438,-0.009075630252100786
2015-07-15,8884,8965,8844,8844,26610,0.0
2015-07-16,9066,9066,8824,8864,7370,0.002261420171868034
2015-07-17,8925,8925,8824,8864,4026,0.0
2015-07-20,8884,8924,8844,8844,29822,-0.002256317689530718
2015-07-21,8884,11489,8884,10096,564633,0.14156490275893252
2015-07-22,9651,10823,9409,9914,92613,-0.01802694136291605
2015-07-23,9894,10661,9894,10015,109979,0.010187613475892698
2015-07-24,10096,10399,9914,10076,89063,0.006090863704443228
2015-07-27,9874,10156,9874,10096,50349,0.001984914648670122
2015-07-28,9995,10358,9631,9955,80799,-0.013965927099841569
2015-07-29,10237,10681,9752,10500,46123,0.05474635861376198
2015-07-30,10176,10903,10176,10500,14848,0.0
2015-07-31,10500,11045,10399,10561,53016,0.005809523809523709
2015-08-03,10722,11045,10500,10662,27537,0.009563488306031598
2015-08-04,10823,11186,10459,11106,119156,0.04164321890827227
2015-08-05,11267,11388,10520,11106,104092,0.0
2015-08-06,11266,11307,10742,11288,64163,0.016387538267603086
2015-08-07,11267,11267,10600,11065,10727,-0.0197554925584692
2015-08-10,11166,11166,10539,10924,29402,-0.012742882964301816
2015-08-11,10924,11267,10681,10843,15817,-0.007414866349322646
2015-08-12,11085,11085,10520,10601,10954,-0.0223185465277137
2015-08-13,10722,10722,9894,10096,17954,-0.04763701537590792
2015-08-17,10156,10459,9712,9733,13855,-0.03595483359746432
2015-08-18,9732,9894,9490,9733,8067,0.0
2015-08-19,9510,10722,9490,10036,86117,0.03113120312339457
2015-08-20,10298,10378,9732,9854,10995,-0.01813471502590669
2015-08-21,8965,10277,8965,9692,24640,-0.016440024355591665
2015-08-24,9651,9732,9207,9652,16333,-0.004127115146512539
2015-08-25,9631,9631,9086,9511,25566,-0.014608371322005764
2015-08-26,9974,10459,9550,9874,51873,0.03816633371885181
2015-08-27,10399,10399,9692,9854,23492,-0.0020255215718046893
2015-08-28,9530,10096,9530,9733,25678,-0.01227927745078139
2015-08-31,9429,10459,9429,9753,42813,0.00205486489263329
2015-09-01,10358,10358,9631,9652,57221,-0.010355787962678109
2015-09-02,9651,9954,9147,9188,48378,-0.048072938251139674
2015-09-03,9288,9409,8884,9046,21791,-0.015454941227688312
2015-09-04,9086,9651,8985,9288,72818,0.02675215564890565
2015-09-07,9470,9490,9046,9248,15229,-0.004306632213608941
2015-09-08,9268,9450,9187,9268,3845,0.0021626297577854725
2015-09-09,9308,9631,9147,9188,7272,-0.008631851532153623
2015-09-10,9227,9571,9187,9188,2048,0.0
2015-09-11,9086,9571,9046,9066,40589,-0.013278188942098423
2015-09-14,9106,9106,8642,8986,63013,-0.00882417824840065
2015-09-15,9005,9126,8864,8986,8808,0.0
2015-09-16,9025,9025,8662,8986,7446,0.0
2015-09-17,8601,9046,8601,9026,34023,0.004451368795904687
2015-09-18,8884,8985,8723,8965,66590,-0.006758253933082159
2015-09-21,8702,8864,8702,8703,55821,-0.02922476296709431
2015-09-22,8723,9207,8723,8784,11836,0.009307135470527417
2015-09-23,9207,9207,8803,8986,17690,0.02299635701275049
2015-09-24,8904,8904,8702,8784,15547,-0.022479412419318945
2015-09-25,8601,8763,8581,8683,23899,-0.011498178506375245
2015-09-30,8622,8743,8521,8703,91083,0.0023033513762524827
2015-10-01,9268,9268,8642,8804,14408,0.011605193611398334
2015-10-02,8682,8884,8682,8844,5727,0.004543389368468986
2015-10-05,8783,8884,8783,8885,12629,0.004635911352329325
2015-10-06,9147,9147,8601,8763,15219,-0.01373100731570065
2015-10-07,8601,8783,8601,8763,65898,0.0
2015-10-08,8642,8682,8541,8602,44569,-0.018372703412073532
2015-10-12,8581,8723,8581,8642,9275,0.004650081376424087
2015-10-13,8803,8803,8521,8602,78002,-0.004628558204119448
2015-10-14,8682,8682,8601,8663,27508,0.00709137409904681
2015-10-15,8945,8945,8581,8642,16033,-0.0024241025049058784
2015-10-16,8723,8723,8521,8642,2919,0.0
2015-10-19,8743,8743,8581,8663,13291,0.002429993057162738
2015-10-20,8581,8702,8581,8663,2196,0.0
2015-10-21,8702,8702,8521,8663,7121,0.0
2015-10-22,8682,8682,8521,8663,13241,0.0
2015-10-23,8521,8743,8440,8743,37982,0.009234676209165515
2015-10-26,8561,8763,8561,8602,16837,-0.01612718746425712
2015-10-27,8682,8682,8500,8642,13558,0.004650081376424087
2015-10-28,8541,8642,8541,8642,12055,0.0
2015-10-29,8500,8662,8500,8663,45510,0.002429993057162738
2015-10-30,8561,8662,8561,8663,28014,0.0
2015-11-02,8601,8682,8541,8622,50648,-0.004732771557197313
2015-11-03,8541,8723,8541,8582,6945,-0.00463929482718628
2015-11-04,8541,8622,8198,8400,33969,-0.021207177814029365
2015-11-05,8379,8541,8379,8541,21868,0.01678571428571418
2015-11-06,8359,8561,8278,8501,13112,-0.004683292354525248
2015-11-09,8339,8500,8339,8400,16686,-0.011880955181743369
2015-11-10,8359,8379,8238,8380,17546,-0.0023809523809523725
2015-11-11,8319,8400,8258,8400,19217,0.0023866348448686736
2015-11-12,8339,8460,8339,8461,3836,0.007261904761904692
2015-11-13,8299,8480,8278,8461,5805,0.0
2015-11-16,8278,8299,8238,8238,20791,-0.02635622266871529
2015-11-17,8198,8278,8177,8238,12060,0.0
2015-11-18,8198,8238,8177,8178,14914,-0.007283321194464731
2015-11-19,8097,8238,8097,8238,2626,0.007336757153338258
2015-11-20,8238,8400,8076,8400,57499,0.01966496722505462
2015-11-23,8299,8299,8096,8178,15313,-0.026428571428571468
2015-11-24,8137,8177,8076,8178,16461,0.0
2015-11-25,8076,8177,8076,8178,15029,0.0
2015-11-26,8238,8238,8157,8158,16001,-0.0024455857177794194
2015-11-27,8117,8157,8117,8117,115,-0.005025741603334133
2015-11-30,8117,8137,8097,8117,8473,0.0
2015-12-01,8097,8137,8097,8117,3546,0.0
2015-12-02,8117,8299,8076,8279,18700,0.01995811260317848
2015-12-03,8257,8257,8137,8259,4001,-0.0024157506945283735
2015-12-04,8117,8238,8117,8238,3215,-0.002542680711950629
2015-12-07,8238,8238,8076,8097,11219,-0.01711580480699204
2015-12-08,8097,8117,8097,8117,6113,0.0024700506360380015
2015-12-09,8097,8117,8076,8077,6949,-0.00492792903782191
2015-12-10,8157,8177,8076,8117,2887,0.004952333787297203
2015-12-11,8117,8117,8076,8117,4502,0.0
2015-12-14,8117,8117,8076,8117,6546,0.0
2015-12-15,8117,8157,8117,8117,1370,0.0
2015-12-16,8136,8136,8117,8138,1407,0.002587162744856375
2015-12-17,8117,8137,8117,8117,5132,-0.0025804866060457066
2015-12-18,8097,8198,8097,8158,3344,0.005051127263767441
2015-12-21,8076,8117,8076,8117,56535,-0.005025741603334133
2015-12-22,8055,8198,8055,8138,4605,0.002587162744856375
2015-12-23,8055,8136,8036,8138,10767,0.0
2015-12-24,8056,8117,8056,8117,3401,-0.0025804866060457066
2015-12-28,8117,8137,8096,8097,13976,-0.002463964518910955
2015-12-29,7996,8157,7996,8158,762,0.007533654439916049
2015-12-30,8097,8137,8097,8117,8436,-0.005025741603334133
2016-01-04,8218,8218,8096,8097,40682,-0.002463964518910955
2016-01-05,8117,8117,8117,8117,773,0.0024700506360380015
2016-01-06,8117,8157,8117,8158,5000,0.005051127263767441
2016-01-07,8096,8096,8096,8097,1156,-0.0074773228732532004
2016-01-08,8218,8238,8137,8238,14574,0.017413856984068277
2016-01-11,8117,8238,8097,8238,11014,0.0
2016-01-12,8177,8177,8117,8117,3103,-0.01468803107550376
2016-01-13,8137,8157,8137,8158,1740,0.005051127263767441
2016-01-14,8157,8157,8157,8158,0,0.0
2016-01-15,8076,8157,8076,8158,5005,0.0
2016-01-18,8097,8136,8097,8138,210,-0.0024515812699190676
2016-01-19,8097,8136,8097,8138,3984,0.0
2016-01-20,8117,8136,8117,8138,8260,0.0
2016-01-21,8096,8096,8096,8097,345,-0.005038092897517776
2016-01-22,8096,8096,8096,8097,4600,0.0
2016-01-25,8096,8096,8076,8097,547,0.0
2016-01-26,8076,8076,8076,8077,2200,-0.0024700506360380015
2016-01-27,8076,8117,8056,8117,1022,0.004952333787297203
2016-01-28,8157,8157,8157,8158,1000,0.005051127263767441
2016-01-29,8157,8157,8157,8158,0,0.0
2016-02-01,8157,8157,8157,8158,0,0.0
2016-02-02,8117,8117,8097,8117,297,-0.005025741603334133
2016-02-03,8076,8117,8076,8117,19438,0.0
2016-02-04,8076,8117,8036,8077,12547,-0.00492792903782191
2016-02-05,8056,8117,8056,8117,6958,0.004952333787297203
2016-02-11,8036,8157,8036,8158,10736,0.005051127263767441
2016-02-12,8036,8096,8036,8097,24139,-0.0074773228732532004
2016-02-15,8097,8117,8076,8077,6547,-0.0024700506360380015
2016-02-16,8117,8137,8117,8117,963,0.004952333787297203
2016-02-17,8076,8076,8076,8077,471,-0.00492792903782191
2016-02-18,8136,8157,8136,8138,1366,0.007552309025628423
2016-02-19,8036,8076,8036,8077,5641,-0.007495699188989957
2016-02-22,8056,8076,8056,8077,26111,0.0
2016-02-23,8198,8198,8055,8057,689,-0.0024761668936486014
2016-02-24,8157,8177,8157,8178,283,0.015017996772992426
2016-02-25,8015,8096,8015,8097,944,-0.009904622157006604
2016-02-26,8136,8136,8036,8138,2472,0.005063603803878047
2016-02-29,8016,8136,8016,8057,2356,-0.009953305480462027
2016-03-02,8016,8136,8016,8138,2665,0.010053369740598228
2016-03-03,8055,8136,8016,8138,2664,0.0
2016-03-04,8076,8076,8076,8077,1,-0.007495699188989957
2016-03-07,8076,8076,8056,8077,1901,0.0
2016-03-08,8016,8055,8016,8057,366,-0.0024761668936486014
2016-03-09,8016,8055,8016,8057,2873,0.0
2016-03-10,8117,8117,7713,7976,9473,-0.010053369740598228
2016-03-11,8097,8097,7935,8057,7619,0.010155466399197621
2016-03-14,7935,7975,7935,7976,1043,-0.010053369740598228
2016-03-15,8056,8056,8015,8016,2150,0.005015045135406293
2016-03-16,8016,8016,7996,7996,1098,-0.0024950099800399306
2016-03-17,7935,7996,7935,7996,11023,0.0
2016-03-18,7996,8016,7915,7956,679,-0.005002501250625291
2016-03-21,7955,7955,7935,7956,9590,0.0
2016-03-22,7955,7955,7934,7936,6132,-0.002513826043237799
