Date,Open,High,Low,Close,Volume,Change
2011-01-03,24750,24775,24275,24625,196966,0.005102040816326481
2011-01-04,24900,24950,24400,24950,190818,0.013197969543147225
2011-01-05,24750,25900,24525,25800,365673,0.03406813627254501
2011-01-06,26300,29400,26300,28800,1349756,0.11627906976744184
2011-01-07,29300,30650,29100,29300,753310,0.01736111111111116
2011-01-10,29499,30200,28699,29400,352045,0.0034129692832765013
2011-01-11,29700,29800,29000,29250,275541,-0.005102040816326481
2011-01-12,29250,30300,28900,29300,345156,0.0017094017094017033
2011-01-13,29500,30700,29500,30700,514455,0.04778156996587035
2011-01-14,31200,31250,30050,30250,200074,-0.014657980456026065
2011-01-17,30700,30750,29000,29150,306892,-0.036363636363636376
2011-01-18,29250,30050,29250,29400,155046,0.00857632933104635
2011-01-19,29750,29899,28800,29400,123050,0.0
2011-01-20,29400,29899,29150,29400,146758,0.0
2011-01-21,29350,30400,28750,28750,252051,-0.022108843537414935
2011-01-24,28700,29200,28250,28900,119723,0.00521739130434784
2011-01-25,29450,30000,29100,29850,229645,0.03287197231833905
2011-01-26,30000,30450,29700,30300,149801,0.015075376884422065
2011-01-27,30600,30600,29400,29400,159949,-0.02970297029702973
2011-01-28,29300,30150,29199,29250,132509,-0.005102040816326481
2011-01-31,28850,30100,28650,29500,137836,0.008547008547008517
2011-02-01,29750,29899,29000,29400,106897,-0.003389830508474523
2011-02-07,30000,30400,29700,30400,150628,0.03401360544217691
2011-02-08,30499,30600,29800,30600,124448,0.006578947368421018
2011-02-09,30350,30500,29950,30150,86787,-0.014705882352941124
2011-02-10,30150,31650,30150,31150,253604,0.03316749585406309
2011-02-11,31349,32450,30900,31600,336310,0.014446227929374
2011-02-14,32200,32800,30950,31950,212148,0.011075949367088667
2011-02-15,32550,34850,32500,34800,670504,0.08920187793427226
2011-02-16,34850,35700,34000,34200,387911,-0.017241379310344862
2011-02-17,34650,35700,33100,33500,354621,-0.020467836257309968
2011-02-18,33600,34450,32550,33700,295842,0.005970149253731405
2011-02-21,34050,34450,33450,33600,167575,-0.0029673590504450953
2011-02-22,33100,34000,32800,33200,160560,-0.011904761904761862
2011-02-23,32850,33000,31599,31950,332581,-0.03765060240963858
2011-02-24,31750,32100,30350,30700,287354,-0.03912363067292646
2011-02-25,31450,33400,31250,33300,272901,0.08469055374592838
2011-02-28,33300,33500,32400,32600,181472,-0.02102102102102099
2011-03-02,32500,34200,32050,33950,219728,0.04141104294478537
2011-03-03,34250,34550,33750,34150,139402,0.00589101620029453
2011-03-04,34750,34750,33900,34250,130955,0.002928257686676483
2011-03-07,34250,34500,33300,33400,120339,-0.02481751824817513
2011-03-08,33100,35500,33050,35100,278419,0.05089820359281427
2011-03-09,35600,35650,33750,34050,179985,-0.02991452991452992
2011-03-10,33700,33950,32649,33350,198374,-0.02055800293685761
2011-03-11,32500,33950,31600,31800,307392,-0.046476761619190454
2011-03-14,31250,32100,30350,32000,284358,0.0062893081761006275
2011-03-15,31600,32150,28500,29850,271998,-0.06718749999999996
2011-03-16,30500,31850,30500,31600,308187,0.058626465661641536
2011-03-17,30750,31650,30500,31250,146812,-0.011075949367088556
2011-03-18,31750,32550,31450,31800,190843,0.01760000000000006
2011-03-21,32250,33550,32250,33450,211301,0.05188679245283012
2011-03-22,33900,34250,32800,33000,168372,-0.013452914798206317
2011-03-23,33400,34000,32900,33650,142683,0.01969696969696977
2011-03-24,33900,34150,33100,33250,132467,-0.011887072808320909
2011-03-25,33600,34150,33200,33400,167771,0.004511278195488799
2011-03-28,33500,33650,32800,32850,85593,-0.01646706586826352
2011-03-29,32900,33100,32500,32600,94584,-0.007610350076103556
2011-03-30,32750,33850,32750,33850,176655,0.03834355828220848
2011-03-31,34250,34250,33750,34200,127582,0.010339734121122657
