Date,Open,High,Low,Close,Volume,Change
2011-01-03,72993,73616,72370,73409,23957,0.012887202483615079
2011-01-04,73305,74447,72889,74447,26245,0.014139955591276232
2011-01-05,74447,74758,73305,74344,24895,-0.001383534595081115
2011-01-06,74343,78393,74135,77978,74264,0.048880878080275414
2011-01-07,78081,78289,75278,76005,83242,-0.025302008258739628
2011-01-10,75278,75381,74032,74759,31535,-0.016393658311953163
2011-01-11,74758,77458,74758,77459,41311,0.03611605291670572
2011-01-12,77562,79950,76835,78808,47846,0.017415665061516483
2011-01-13,77977,78808,77043,77043,27464,-0.022396203431123696
2011-01-14,76731,77770,75278,77562,17139,0.006736497799930019
2011-01-17,76108,77147,74758,75278,25974,-0.029447409814084224
2011-01-18,75278,75797,73409,74759,39347,-0.006894444592045468
2011-01-19,74862,74966,73928,74240,17868,-0.006942307949544535
2011-01-20,73512,74655,72786,73513,32466,-0.00979256465517242
2011-01-21,74239,74239,71644,71644,24115,-0.025424074653462636
2011-01-24,69567,72474,69567,71021,27117,-0.008695773546982255
2011-01-25,71332,72682,71021,71021,34028,0.0
2011-01-26,71124,71955,70190,71021,38592,0.0
2011-01-27,71332,73097,70813,72578,36760,0.02192309316962593
2011-01-28,71851,72578,70605,70606,30907,-0.027170768001322676
2011-01-31,70398,70398,66452,66452,42964,-0.05883352689573129
2011-02-01,66971,68217,66556,67491,20209,0.01563534581351944
2011-02-07,68321,68840,66140,67387,29424,-0.00154094620023415
2011-02-08,67386,67386,66140,66868,23307,-0.007701782242865884
2011-02-09,66867,68944,66867,68425,33745,0.023284680265597935
2011-02-10,68736,72266,67698,69775,108152,0.019729630982827873
2011-02-11,70501,71540,67594,67595,34560,-0.031243281977785697
2011-02-14,67698,68009,66140,66972,23068,-0.009216658036837022
2011-02-15,66452,66971,63752,63960,58459,-0.04497401899301201
2011-02-16,63337,66348,62922,64895,46776,0.01461851156973104
2011-02-17,65725,65725,62610,62818,20084,-0.03200554742275985
2011-02-18,61364,63856,60741,63337,37923,0.008261963131586558
2011-02-21,63337,65725,62091,64583,31483,0.019672545273694775
2011-02-22,63441,64479,62818,63130,16238,-0.022498180635771026
2011-02-23,63960,64168,61987,62299,22227,-0.013163313796926923
2011-02-24,62818,62818,61053,61157,19615,-0.018330952342734186
2011-02-25,62299,62299,60118,60119,22817,-0.01697270958353092
2011-02-28,60222,60326,58249,59184,18717,-0.015552487566326767
2011-03-02,58249,59184,57419,57731,22427,-0.024550554203838892
2011-03-03,57938,59599,57315,59392,49592,0.02877137066740576
2011-03-04,59703,60845,58249,60015,71587,0.010489628232758674
2011-03-07,60118,60430,58249,58354,36390,-0.027676414229775848
2011-03-08,58768,60949,57938,59807,34016,0.024899749802926863
2011-03-09,60222,60949,59391,59600,18792,-0.003461133312154141
2011-03-10,60326,60741,59288,60119,39573,0.008708053691275142
2011-03-11,58353,60326,58353,60326,17969,0.0034431710440958607
2011-03-14,60430,60430,56899,58457,39317,-0.030981666279879305
2011-03-15,58457,58976,53369,55446,61381,-0.05150794601159825
2011-03-16,55653,57834,53888,57523,33615,0.03745987086534641
2011-03-17,56276,57211,55238,56381,42767,-0.01985292839385988
2011-03-18,56588,57626,56484,56485,55704,0.0018445930366612906
2011-03-21,56899,58145,56899,57731,37983,0.022058953704523265
2011-03-22,58145,63129,57834,61468,87600,0.0647312535726039
2011-03-23,61468,63960,60326,60326,80544,-0.018578772694735513
2011-03-24,60741,65621,60326,64064,102742,0.06196333255975861
2011-03-25,65206,65517,63129,64168,62433,0.0016233766233766378
2011-03-28,64687,64894,62195,62818,48256,-0.02103852387482863
2011-03-29,62610,65206,62610,63545,44186,0.011573115985863858
2011-03-30,64479,65621,63960,64999,69074,0.022881422613895586
2011-03-31,66660,67490,65206,66868,58053,0.028754288527515826
2011-04-01,66867,70709,66867,69983,130376,0.04658431536758978
2011-04-04,70501,74655,70086,74032,112094,0.05785690810625432
2011-04-05,75070,75693,73824,75174,81854,0.01542576183272093
2011-04-06,75693,76731,74135,76005,97312,0.011054353898954483
2011-04-07,74966,76420,74447,76316,47122,0.004091836063416787
2011-04-08,75278,77873,75278,77147,53552,0.010888935478798656
2011-04-11,78393,79119,76316,77874,73425,0.009423567993570803
2011-04-12,77043,77147,75174,75278,50320,-0.03333590158461108
2011-04-13,75070,77873,74343,77459,55886,0.02897260819894254
2011-04-14,77562,83688,77562,81197,123094,0.04825778799106617
2011-04-15,82027,90852,81404,87219,118068,0.07416530167370716
2011-04-18,88983,90022,86180,86700,102614,-0.005950538300141028
2011-04-19,86491,93760,83792,88776,139405,0.023944636678200792
2011-04-20,90229,91787,86699,86700,55037,-0.023384698567180284
2011-04-21,87841,91164,87218,90230,66712,0.04071510957324098
2011-04-22,90645,93760,88464,91995,68843,0.01956112157818901
2011-04-25,91995,93448,89814,91372,52041,-0.006772107179737974
2011-04-26,90437,91891,86803,87219,68025,-0.045451560653154144
2011-04-27,87737,87737,83169,86803,91938,-0.0047696029534849416
2011-04-28,86907,87737,85038,85557,39906,-0.01435434259184587
2011-04-29,84415,88049,84103,86180,43848,0.007281695244106379
2011-05-02,86388,88257,86388,87426,32051,0.014458110930610335
2011-05-03,87841,88049,84519,86492,29373,-0.01068332075126388
2011-05-04,86803,88153,85661,87634,23920,0.013203533274753765
2011-05-06,87426,87426,84622,84727,27938,-0.03317205650774813
2011-05-09,84726,85453,80988,81197,48144,-0.0416632242378463
2011-05-11,82338,84103,80573,83169,34483,0.024286611574319217
