Date,Open,High,Low,Close,Volume,Change
2011-01-03,21032,21204,20806,20893,12083,-0.004051863857374438
2011-01-04,20948,21316,20862,21232,20759,0.016225530081845685
2011-01-05,21231,21231,20976,21035,6787,-0.00927844762622454
2011-01-06,21004,21032,20720,20723,10926,-0.014832422153553626
2011-01-07,20693,21146,20665,20978,9103,0.012305168170631653
2011-01-10,20976,21231,20891,21177,7661,0.009486128324911913
2011-01-11,21204,21204,20948,21120,4881,-0.0026915993766822854
2011-01-12,21204,21204,20891,20921,10445,-0.009422348484848464
2011-01-13,21032,21117,20636,20637,13447,-0.013574876917929357
2011-01-14,20636,20862,20494,20865,12599,0.011048117458932971
2011-01-17,20891,20948,20607,20637,16374,-0.010927390366642697
2011-01-18,20494,20636,20409,20495,12443,-0.0068808450840722735
2011-01-19,20494,20778,20352,20779,11853,0.013857038302024893
2011-01-20,20579,20693,20409,20468,14412,-0.014967034024736536
2011-01-21,20465,20636,20381,20610,11951,0.0069376587844440785
2011-01-24,20494,20579,20438,20581,11322,-0.0014070839398350188
2011-01-25,20551,20636,20438,20468,13601,-0.005490500947475829
2011-01-26,20465,20636,20438,20495,17313,0.001319132304084425
2011-01-27,20465,20636,20409,20553,9164,0.0028299585264699445
2011-01-28,20551,20749,20494,20695,11892,0.006908967060769822
2011-01-31,20693,20749,20579,20637,11430,-0.0028026093259241325
2011-02-01,20636,20693,20551,20695,8020,0.00281048602025491
2011-02-07,20579,20834,20579,20637,12185,-0.0028026093259241325
2011-02-08,20720,21288,20665,21091,16100,0.02199932160682261
2011-02-09,21090,21656,21062,21374,20941,0.013418045611872431
2011-02-10,21600,21685,21231,21232,8583,-0.006643585664826479
2011-02-11,21401,21401,20720,21177,17620,-0.002590429540316519
2011-02-14,21146,21146,20834,20865,6285,-0.014732965009208066
2011-02-15,20806,20920,20494,20695,14780,-0.008147615624251148
2011-02-16,20523,21204,20523,21204,18253,0.024595312877506714
2011-02-17,21259,21259,20862,20893,6250,-0.014667043953971004
2011-02-18,20720,21090,20720,20978,11451,0.00406834825061031
2011-02-21,20976,21090,20693,20865,12610,-0.005386595480980083
2011-02-22,20665,20665,19842,20127,21097,-0.03537023723939614
2011-02-23,20239,20296,19587,19588,11271,-0.026779947334426346
2011-02-24,19757,19757,19360,19645,7690,0.002909944864202485
2011-02-25,19558,19814,19474,19645,4912,0.0
2011-02-28,19644,20097,19502,20099,3651,0.023110206159328017
2011-03-02,19729,20012,19672,20014,2680,-0.004229066122692693
2011-03-03,19757,19899,19672,19730,3392,-0.014190066953132852
2011-03-04,19729,20154,19672,20156,3272,0.021591485048150005
2011-03-07,20154,20154,19729,19730,4189,-0.021135145862274274
2011-03-08,19927,20041,19558,19759,8232,0.0014698428788646467
2011-03-09,19785,20012,19587,19929,6562,0.008603674275013962
2011-03-10,19729,19899,19531,19588,10620,-0.017110743138140427
2011-03-11,19474,20210,19474,19957,13973,0.018838064120890285
2011-03-14,19956,20182,19644,19929,5531,-0.00140301648544372
2011-03-15,19558,20012,19389,19475,11157,-0.022780872095940596
2011-03-16,19360,19814,19360,19815,6400,0.01745827984595638
2011-03-17,19757,20012,19587,20014,8230,0.01004289679535697
