Date,Open,High,Low,Close,Volume,Change
2011-01-03,90500,92200,90000,92000,301183,0.017699115044247815
2011-01-04,92000,92000,90500,91400,268671,-0.006521739130434745
2011-01-05,91600,91700,90200,90500,218920,-0.009846827133479175
2011-01-06,90300,91400,87800,88500,323163,-0.02209944751381221
2011-01-07,88400,90700,87900,90200,211545,0.019209039548022666
2011-01-10,90100,90400,88600,90200,173911,0.0
2011-01-11,90200,90400,87900,88500,247663,-0.018847006651884657
2011-01-12,88700,89100,87200,87200,243561,-0.014689265536723117
2011-01-13,87500,88300,85200,85800,390710,-0.016055045871559592
2011-01-14,85400,88000,85300,88000,219574,0.02564102564102555
2011-01-17,87700,87800,85500,85500,256400,-0.02840909090909094
2011-01-18,85900,85900,83500,83500,362831,-0.023391812865497075
2011-01-19,84200,85000,81200,81600,562209,-0.022754491017964118
2011-01-20,81600,83200,81600,82500,178237,0.011029411764705843
2011-01-21,82700,82800,81200,81200,148924,-0.015757575757575748
2011-01-24,80700,81600,80300,80800,190789,-0.0049261083743842304
2011-01-25,81600,82800,81200,82400,170356,0.01980198019801982
2011-01-26,82400,83200,80900,82000,236374,-0.004854368932038833
2011-01-27,81500,82700,80600,80700,396713,-0.01585365853658538
2011-01-28,80800,81800,80100,80400,186886,-0.0037174721189591198
2011-01-31,79100,79400,76400,76400,485825,-0.04975124378109452
2011-02-01,76400,77500,75200,75500,326378,-0.011780104712041939
2011-02-07,76300,77200,75500,75500,195264,0.0
2011-02-08,75700,76600,75500,76500,150287,0.013245033112582849
2011-02-09,76900,77000,73100,74200,366066,-0.030065359477124187
2011-02-10,74000,74300,72600,72600,186691,-0.021563342318059342
2011-02-11,72400,73700,70700,71400,226118,-0.016528925619834656
2011-02-14,71600,73400,71600,73400,211621,0.028011204481792618
2011-02-15,73800,73800,70800,71800,167271,-0.021798365122615793
2011-02-16,71500,72300,70200,70200,153939,-0.02228412256267409
2011-02-17,70700,71200,68000,69100,263608,-0.015669515669515688
2011-02-18,69100,72800,69000,72200,304689,0.04486251808972508
2011-02-21,72300,73100,71500,71900,189824,-0.0041551246537395725
2011-02-22,70800,71900,68900,71500,184177,-0.0055632823365785455
2011-02-23,71400,71900,69600,69700,162571,-0.025174825174825166
2011-02-24,69100,70500,68600,70000,106982,0.004304160688665792
2011-02-25,69800,71500,69800,71500,108203,0.021428571428571352
2011-02-28,71500,71500,70000,70700,82304,-0.01118881118881121
2011-03-02,70200,71100,69800,70200,84310,-0.007072135785007094
2011-03-03,70600,72300,70500,72100,167694,0.027065527065527117
2011-03-04,72900,75000,72600,75000,258156,0.04022191400832176
2011-03-07,74700,75000,73500,73500,129763,-0.020000000000000018
2011-03-08,73700,76700,73000,76000,234749,0.03401360544217691
2011-03-09,76500,76600,74600,75300,131466,-0.009210526315789447
2011-03-10,75700,76100,74900,75300,159982,0.0
2011-03-11,74200,74700,72600,72600,202536,-0.03585657370517925
2011-03-14,71800,72300,68500,71500,253951,-0.015151515151515138
2011-03-15,70300,72800,67800,69500,243837,-0.027972027972028024
2011-03-16,69800,71200,69600,70800,95158,0.018705035971223083
2011-03-17,69100,71000,68600,70400,120651,-0.005649717514124242
2011-03-18,71200,75200,70700,74800,259489,0.0625
2011-03-21,75900,76600,75500,75700,270472,0.012032085561497263
2011-03-22,76100,76300,74000,75900,165049,0.0026420079260238705
2011-03-23,75800,76200,74900,75700,123343,-0.0026350461133070047
2011-03-24,75700,76900,75200,76500,196968,0.010568031704095038
2011-03-25,77000,77000,75800,75800,142622,-0.009150326797385588
2011-03-28,75900,77200,75900,76700,177947,0.01187335092348274
2011-03-29,77300,80600,77100,80400,567442,0.04823989569752274
2011-03-30,80600,81500,79700,81400,323654,0.01243781094527363
2011-03-31,81400,81600,80600,81000,214313,-0.004914004914004955
