Date,Open,High,Low,Close,Volume,Change
2011-01-03,7180,7390,7090,7300,50931,0.02961918194640334
2011-01-04,7200,7390,7200,7300,48348,0.0
2011-01-05,7400,7690,7300,7390,105851,0.012328767123287676
2011-01-06,7450,7490,7200,7230,49776,-0.021650879566982417
2011-01-07,7250,8000,7200,7630,208671,0.05532503457814664
2011-01-10,7690,7830,7600,7610,51466,-0.002621231979030192
2011-01-11,7800,7800,7460,7500,40450,-0.014454664914586024
2011-01-12,7520,7630,7420,7490,42064,-0.0013333333333332975
2011-01-13,7490,7550,7330,7360,68759,-0.01735647530040052
2011-01-14,7360,7450,7280,7380,45920,0.0027173913043478937
2011-01-17,7400,7610,7280,7300,49095,-0.010840108401083959
2011-01-18,7210,7290,7050,7050,84955,-0.03424657534246578
2011-01-19,7060,7180,7050,7070,28542,0.0028368794326241176
2011-01-20,7130,7200,7090,7180,31198,0.01555869872701554
2011-01-21,7180,7180,6970,6970,47739,-0.029247910863509752
2011-01-24,6880,7200,6880,7040,25404,0.010043041606886627
2011-01-25,7050,7140,6930,6940,25996,-0.014204545454545414
2011-01-26,6920,7000,6820,6840,50423,-0.014409221902017322
2011-01-27,6810,6890,6620,6620,62148,-0.032163742690058506
2011-01-28,6620,6700,6220,6340,104107,-0.04229607250755285
2011-01-31,6340,6340,6040,6100,66855,-0.03785488958990535
2011-02-01,6100,6190,5980,6040,40598,-0.00983606557377048
2011-02-07,6070,6570,6070,6370,124684,0.054635761589403975
2011-02-08,6310,6480,6170,6250,45694,-0.01883830455259028
2011-02-09,6240,6300,6010,6080,51542,-0.027200000000000002
2011-02-10,6080,6170,6000,6080,32528,0.0
2011-02-11,6080,6150,5900,5940,42838,-0.023026315789473673
2011-02-14,5800,5940,5670,5720,113942,-0.03703703703703709
2011-02-15,5680,6090,5510,6000,92181,0.04895104895104896
2011-02-16,6000,6060,5890,5920,36372,-0.013333333333333308
2011-02-17,5920,6080,5850,6010,53979,0.01520270270270263
2011-02-18,6000,6310,6000,6240,53150,0.038269550748752046
2011-02-21,6240,6320,6010,6170,30222,-0.011217948717948678
2011-02-22,6060,6200,6000,6130,37369,-0.00648298217179899
2011-02-23,6060,6160,6020,6160,31965,0.004893964110929794
2011-02-24,6090,6350,6030,6030,39698,-0.02110389610389607
2011-02-25,6030,6190,6030,6090,10841,0.00995024875621886
2011-02-28,6090,6130,5890,6000,23667,-0.014778325123152691
2011-03-02,5760,6050,5760,5920,16498,-0.013333333333333308
2011-03-03,5820,6010,5820,6010,23731,0.01520270270270263
2011-03-04,5930,6140,5930,6040,13066,0.004991680532445919
2011-03-07,5970,6310,5970,6300,49577,0.04304635761589415
2011-03-08,6330,6930,6300,6400,264748,0.015873015873015817
2011-03-09,6370,6630,6360,6600,44334,0.03125
2011-03-10,6600,6690,6480,6550,26515,-0.007575757575757569
2011-03-11,6470,6630,6390,6540,50248,-0.0015267175572518665
2011-03-14,6570,6590,6330,6400,68592,-0.021406727828746197
2011-03-15,6320,6420,5800,6060,57617,-0.05312499999999998
2011-03-16,5900,6410,5900,6400,55240,0.05610561056105601
2011-03-17,6650,7360,5730,5730,693397,-0.10468750000000004
2011-03-18,5840,5890,5410,5490,165710,-0.041884816753926746
2011-03-21,5500,5740,5480,5550,109464,0.010928961748633892
2011-03-22,5600,5630,5500,5540,58682,-0.0018018018018017834
2011-03-23,5560,5600,5500,5530,33835,-0.0018050541516245744
