Date,Open,High,Low,Close,Volume,Change
2014-11-14,380000,382500,325000,327500,3822084,
2014-11-17,317500,342500,312000,338500,1568450,0.03358778625954195
2014-11-18,342000,375000,340000,366000,1423443,0.08124076809453462
2014-11-19,367000,373500,352500,371000,864739,0.013661202185792254
2014-11-20,369500,400000,367500,398000,1706709,0.07277628032345018
2014-11-21,398500,413000,393000,400000,967753,0.005025125628140614
2014-11-24,405000,408500,384000,404000,942445,0.010000000000000009
2014-11-25,396000,428000,375500,428000,3022131,0.05940594059405946
2014-11-26,413000,429500,410500,410500,909494,-0.04088785046728971
2014-11-27,412000,419500,378000,378000,834742,-0.0791717417783191
2014-11-28,368500,374000,345500,347000,1040525,-0.08201058201058198
2014-12-01,357000,361000,343000,343500,531894,-0.010086455331412059
2014-12-02,342000,356500,341500,353000,428955,0.02765647743813693
2014-12-03,354000,361000,354000,357000,300156,0.011331444759206777
2014-12-04,361500,368000,354500,355500,262418,-0.004201680672268893
2014-12-05,351500,354500,345000,349500,252744,-0.016877637130801704
2014-12-08,352000,352000,333500,334000,291875,-0.044349070100143106
2014-12-09,331000,335000,317000,321000,435603,-0.038922155688622784
2014-12-10,318000,326500,309000,325500,433680,0.014018691588784993
2014-12-11,321000,331000,320000,320000,247997,-0.016897081413210446
2014-12-12,318500,321500,309000,309000,291431,-0.034375000000000044
2014-12-15,300000,307500,299000,299500,391426,-0.03074433656957931
2014-12-16,296500,298500,286000,286500,486239,-0.04340567612687818
2014-12-17,293500,306500,288000,290000,599116,0.01221640488656206
2014-12-18,296000,297500,271500,280500,640148,-0.03275862068965518
2014-12-19,285000,292500,279000,287500,698457,0.024955436720142554
2014-12-22,286000,287500,275000,281500,394511,-0.02086956521739125
2014-12-23,282000,292500,280500,283000,359697,0.005328596802841812
2014-12-24,287500,287500,280500,283000,234835,0.0
2014-12-26,283500,286000,279000,283500,249542,0.0017667844522968323
2014-12-29,289000,297500,287000,295000,632051,0.040564373897707284
2014-12-30,299000,302000,292000,293500,409522,-0.005084745762711895
2015-01-02,298000,319000,295000,318000,684126,0.08347529812606469
2015-01-05,322500,327500,308000,310000,553675,-0.02515723270440251
2015-01-06,305500,307500,292500,294000,404667,-0.05161290322580647
2015-01-07,292500,298000,290500,290500,176350,-0.011904761904761862
2015-01-08,293500,300500,292000,294000,186261,0.012048192771084265
2015-01-09,299500,302500,296500,300500,228505,0.022108843537415046
2015-01-12,296000,299500,289000,289000,280549,-0.038269550748752046
2015-01-13,286000,286500,260500,264000,975579,-0.08650519031141868
2015-01-14,266500,271000,262500,264000,266692,0.0
2015-01-15,265500,269500,264500,267500,145924,0.01325757575757569
2015-01-16,265000,266500,262500,264000,98113,-0.013084112149532756
2015-01-19,264500,268500,255000,257500,183261,-0.024621212121212155
2015-01-20,258000,260500,248000,249000,355279,-0.03300970873786413
2015-01-21,249000,249000,227000,229500,820033,-0.07831325301204817
2015-01-22,228000,235000,226500,227500,354100,-0.008714596949891074
2015-01-23,232500,239500,230500,238500,391438,0.0483516483516484
2015-01-26,237500,244000,234500,236500,229739,-0.008385744234800874
2015-01-27,239000,242500,238500,242000,182275,0.023255813953488413
2015-01-28,255500,275000,252000,271000,860609,0.11983471074380159
2015-01-29,274000,276500,260500,268000,344243,-0.011070110701106972
2015-01-30,273000,273500,256500,264500,309643,-0.013059701492537323
2015-02-02,261000,263000,252500,254000,190321,-0.03969754253308133
2015-02-03,254000,256500,247000,255500,229661,0.0059055118110236116
2015-02-04,258000,263000,255500,261500,182413,0.023483365949119372
2015-02-05,258000,263000,254500,260000,147272,-0.005736137667303964
2015-02-06,260500,263500,255000,255000,181803,-0.019230769230769273
2015-02-09,253000,255500,245000,246000,191976,-0.03529411764705881
2015-02-10,244500,245000,238000,238500,183025,-0.030487804878048808
2015-02-11,236500,250000,236500,244500,211622,0.02515723270440251
2015-02-12,244000,245000,236000,237500,166730,-0.02862985685071573
2015-02-13,238000,246000,234000,242000,303008,0.0189473684210526
2015-02-16,240000,260000,239000,256500,726401,0.05991735537190079
2015-02-17,255000,258500,252000,255000,190610,-0.005847953216374324
2015-02-23,259000,259000,254000,257000,158027,0.007843137254901933
2015-02-24,259000,271000,257000,268000,404175,0.04280155642023353
2015-02-25,272000,282500,271500,276000,448168,0.029850746268656803
2015-02-26,278000,280000,271000,279500,205892,0.0126811594202898
2015-02-27,281000,290000,277500,289500,353285,0.035778175313059046
2015-03-02,290500,294500,276000,286000,401795,-0.012089810017271163
2015-03-03,286500,288000,276500,285000,287315,-0.0034965034965035446
2015-03-04,284500,290000,283000,283500,188903,-0.0052631578947368585
2015-03-05,283000,288500,279500,287500,206684,0.014109347442680775
