Date,Open,High,Low,Close,Volume,Change
2011-01-03,195000,197000,192500,194500,441675,0.002577319587628857
2011-01-04,194500,202000,192000,197500,707719,0.015424164524421524
2011-01-05,195500,197500,189500,190500,855655,-0.03544303797468351
2011-01-06,192000,194000,188500,192500,566165,0.01049868766404205
2011-01-07,190500,193000,189500,191500,371769,-0.0051948051948051965
2011-01-10,190000,197000,184500,186500,1125833,-0.026109660574412552
2011-01-11,187000,189500,181500,188500,613173,0.01072386058981234
2011-01-12,191500,196500,190500,196000,869575,0.039787798408488007
2011-01-13,197000,197500,193000,194500,587568,-0.007653061224489832
2011-01-14,190500,191000,185000,188500,1085948,-0.03084832904884316
2011-01-17,187000,188500,181000,182500,1104972,-0.03183023872679047
2011-01-18,184000,189000,183500,186000,675863,0.019178082191780854
2011-01-19,188000,189000,184000,187000,403867,0.005376344086021501
2011-01-20,186000,193000,184000,185000,659046,-0.010695187165775444
2011-01-21,187000,187000,179000,182500,754345,-0.013513513513513487
2011-01-24,183000,190500,180500,190500,742671,0.043835616438356206
2011-01-25,191000,191500,186000,187500,552563,-0.015748031496062964
2011-01-26,186000,190500,185500,189500,372792,0.010666666666666602
2011-01-27,190000,199500,190000,198500,1334525,0.0474934036939314
2011-01-28,198500,201000,195000,199000,700202,0.0025188916876575096
2011-01-31,198000,209000,197000,204500,1177730,0.027638190954773822
2011-02-01,206500,207500,200500,201500,662371,-0.014669926650366705
2011-02-07,204000,204500,194500,195000,668576,-0.032258064516129004
2011-02-08,195000,201000,192000,199500,707469,0.023076923076922995
2011-02-09,198000,199500,190000,194000,541387,-0.027568922305764465
2011-02-10,192500,196000,184000,184500,780479,-0.0489690721649485
2011-02-11,185500,190500,179500,180000,686308,-0.024390243902439046
2011-02-14,181000,182500,174000,179000,792687,-0.005555555555555536
2011-02-15,181000,186000,176500,183000,634690,0.022346368715083775
2011-02-16,181000,184500,173500,175000,687933,-0.04371584699453557
2011-02-17,176500,178500,167000,171500,889277,-0.020000000000000018
2011-02-18,171500,177500,170500,175000,516078,0.020408163265306145
2011-02-21,177000,184500,176000,183500,673077,0.04857142857142849
2011-02-22,185000,186000,178500,178500,614966,-0.027247956403269713
2011-02-23,180000,185500,179500,181500,623849,0.01680672268907557
2011-02-24,184500,184500,173000,179000,577555,-0.01377410468319562
2011-02-25,176500,181500,174000,180500,513284,0.008379888268156499
2011-02-28,179000,180000,174000,175000,315194,-0.030470914127423865
2011-03-02,174500,177000,172000,172500,360851,-0.014285714285714235
2011-03-03,175000,182500,174500,181000,341062,0.049275362318840665
2011-03-04,182000,186000,179000,186000,448672,0.027624309392265234
2011-03-07,185000,192000,182500,189000,546966,0.016129032258064502
2011-03-08,189500,190500,186000,187500,555869,-0.007936507936507908
2011-03-09,186500,192000,184000,192000,539164,0.02400000000000002
2011-03-10,190500,194000,188000,191500,664168,-0.0026041666666666297
2011-03-11,188000,189500,183000,186000,482360,-0.02872062663185382
2011-03-14,198000,202000,193500,198500,1762271,0.06720430107526876
2011-03-15,200000,208000,193500,198500,1526094,0.0
2011-03-16,203000,206000,198500,199500,750117,0.005037783375314797
2011-03-17,199500,209500,198500,207500,1023608,0.040100250626566414
2011-03-18,210500,217500,206500,209500,1045004,0.009638554216867545
2011-03-21,210500,215500,207500,213500,562488,0.019093078758949833
2011-03-22,215000,226500,213500,222500,781569,0.042154566744730726
2011-03-23,225000,228500,208500,212500,1201033,-0.0449438202247191
2011-03-24,210500,215000,206000,210500,1464797,-0.009411764705882342
2011-03-25,214500,216000,207500,210000,733757,-0.002375296912114022
2011-03-28,208500,214500,207000,214000,699643,0.01904761904761898
2011-03-29,215000,219500,212500,219500,754288,0.025700934579439227
2011-03-30,222000,224500,210500,211500,1019522,-0.036446469248291535
2011-03-31,206000,211500,203000,211000,1307808,-0.0023640661938534313
2011-04-01,211500,214500,211000,213000,478501,0.009478672985782088
2011-04-04,201000,203500,190500,191000,3511127,-0.10328638497652587
2011-04-05,192000,195500,188500,194500,1765551,0.018324607329842868
2011-04-06,195000,201500,193500,197500,1528507,0.015424164524421524
2011-04-07,201000,203500,198500,202000,698210,0.022784810126582178
2011-04-08,202000,204000,199000,204000,860026,0.00990099009900991
