Date,Open,High,Low,Close,Volume,Change
2011-01-03,27400,28250,27350,28250,306656,0.03860294117647056
2011-01-04,28300,28650,28050,28300,274620,0.001769911504424737
2011-01-05,28400,28400,27500,27500,312560,-0.028268551236749095
2011-01-06,27500,27850,26900,27000,420160,-0.018181818181818188
2011-01-07,26950,27550,26550,27500,243332,0.0185185185185186
2011-01-10,27550,27950,27400,27650,259081,0.005454545454545379
2011-01-11,27650,27800,27000,27100,209241,-0.019891500904159143
2011-01-12,27100,27450,26700,26750,272316,-0.01291512915129156
2011-01-13,26850,27200,26550,26650,193228,-0.0037383177570093906
2011-01-14,26650,27250,26650,26900,168822,0.009380863039399667
2011-01-17,26900,26950,26500,26500,176498,-0.014869888475836479
2011-01-18,26500,27350,26300,26550,188643,0.0018867924528302993
2011-01-19,26550,27000,26400,26600,129587,0.0018832391713747842
2011-01-20,26550,27350,26550,27300,211625,0.026315789473684292
2011-01-21,27300,27500,26550,26550,153234,-0.027472527472527486
2011-01-24,26650,26800,25900,26050,143019,-0.01883239171374762
2011-01-25,26300,26450,26050,26350,126115,0.011516314779270731
2011-01-26,26250,26600,26050,26050,133640,-0.011385199240986688
2011-01-27,26400,26850,26050,26100,184327,0.0019193857965451588
2011-01-28,26000,26150,25550,25700,211430,-0.01532567049808431
2011-01-31,25200,25500,24550,24600,255620,-0.04280155642023342
2011-02-01,24550,25000,24150,24200,214127,-0.016260162601625994
2011-02-07,24350,25350,24250,25250,147942,0.04338842975206614
2011-02-08,25600,25600,24800,24800,80829,-0.017821782178217838
2011-02-09,25000,25150,24050,24350,114474,-0.01814516129032262
2011-02-10,24350,24450,23350,23650,132017,-0.028747433264887046
2011-02-11,23700,24300,23600,23850,79600,0.008456659619450413
2011-02-14,24300,25150,24250,24800,179419,0.0398322851153039
2011-02-15,25300,25300,24700,25000,118543,0.008064516129032251
2011-02-16,25000,25100,24500,24800,78828,-0.008000000000000007
2011-02-17,25000,25000,23750,23950,120030,-0.03427419354838712
2011-02-18,24000,24750,24000,24200,73398,0.010438413361169019
2011-02-21,25000,26750,24900,26100,410660,0.07851239669421495
2011-02-22,26000,26200,25350,26150,180631,0.0019157088122605526
2011-02-23,26000,26200,25550,25600,125017,-0.021032504780114758
