Date,Open,High,Low,Close,Volume,Change
2013-10-30,33700,38750,33500,38750,16962211,
2013-10-31,40450,41150,35600,36450,8952654,-0.05935483870967739
2013-11-01,36450,38250,36100,37350,2685352,0.024691358024691468
2013-11-04,38900,39400,36450,36700,2261819,-0.01740294511378848
2013-11-05,36050,36700,34600,35050,2254062,-0.04495912806539515
2013-11-06,35050,36250,34500,35000,1258031,-0.0014265335235378318
2013-11-07,35300,35400,33750,33800,1265278,-0.03428571428571425
2013-11-08,33250,35050,32850,34350,1250427,0.016272189349112454
2013-11-11,34950,35350,34100,34450,650733,0.0029112081513829047
2013-11-12,34550,35850,34250,35850,766202,0.04063860667634245
2013-11-13,36050,36050,34000,34200,873530,-0.046025104602510414
2013-11-14,34050,34050,32400,33550,1120559,-0.01900584795321636
2013-11-15,33500,34000,33300,33500,501548,-0.0014903129657227732
2013-11-18,33550,34550,33500,34100,621179,0.017910447761193993
2013-11-19,34200,34450,33700,33800,367999,-0.008797653958944274
2013-11-20,33800,34200,33550,33700,349307,-0.00295857988165682
2013-11-21,33700,33800,32650,32750,375291,-0.028189910979228516
2013-11-22,32950,33200,31650,31650,654528,-0.03358778625954195
2013-11-25,31500,32100,31100,31800,513819,0.004739336492890933
2013-11-26,32200,32950,32100,32450,688714,0.020440251572326984
2013-11-27,32100,32300,31600,31700,397652,-0.023112480739599373
2013-11-28,31750,33200,31550,33150,698694,0.045741324921135584
2013-11-29,32250,32900,31450,31950,2366739,-0.03619909502262442
2013-12-02,31850,32150,31550,31600,653579,-0.010954616588419452
2013-12-03,31600,32700,31600,32500,814436,0.028481012658227778
2013-12-04,32400,32600,31850,32550,367975,0.0015384615384614886
2013-12-05,32800,33200,32550,33050,579978,0.015360983102918668
2013-12-06,32650,33300,32600,33200,376660,0.004538577912254205
2013-12-09,33400,33450,32650,33100,348969,-0.003012048192771122
2013-12-10,32850,32900,32000,32000,343482,-0.033232628398791486
2013-12-11,31700,32000,31400,31400,400609,-0.018750000000000044
2013-12-12,31000,31600,30950,31350,295035,-0.0015923566878981443
2013-12-13,32100,32450,31100,31200,335425,-0.004784688995215336
2013-12-16,31050,31200,29600,29650,732684,-0.049679487179487225
2013-12-17,30000,30000,29150,29200,434318,-0.015177065767284947
2013-12-18,29200,29700,28600,29500,492037,0.010273972602739656
2013-12-19,29850,30150,29300,29900,342326,0.013559322033898313
2013-12-20,29700,30100,29550,30100,239758,0.006688963210702337
2013-12-23,30450,30650,29800,29800,283382,-0.009966777408637828
2013-12-24,29800,29850,29300,29400,317305,-0.01342281879194629
2013-12-26,29450,29600,28600,28650,450991,-0.025510204081632626
2013-12-27,28700,29150,28550,28650,312091,0.0
2013-12-30,29000,29200,28750,28800,342769,0.005235602094240788
2014-01-02,29100,30400,29050,30300,804798,0.05208333333333326
2014-01-03,30300,30650,29900,30400,480768,0.0033003300330032292
2014-01-06,30200,30400,29650,29850,306619,-0.018092105263157854
2014-01-07,29500,30150,29500,30000,206683,0.005025125628140614
2014-01-08,30050,31000,30050,30750,555590,0.02499999999999991
2014-01-09,30800,31000,30400,30900,349508,0.004878048780487809
2014-01-10,30900,31400,30450,30700,262974,-0.006472491909385147
2014-01-13,30500,30650,30000,30600,152034,-0.0032573289902280145
2014-01-14,30100,30750,30000,30150,199070,-0.014705882352941124
2014-01-15,30350,30500,29900,29900,218510,-0.008291873963515717
2014-01-16,30100,30200,29750,29800,193879,-0.0033444816053511683
2014-01-17,29800,30000,29400,29400,189277,-0.01342281879194629
2014-01-20,29100,29300,28900,29300,213839,-0.003401360544217691
2014-01-21,29300,30200,29000,30100,313691,0.027303754266211566
2014-01-22,30000,30500,29950,30250,309596,0.004983388704318914
2014-01-23,30250,30450,29350,29400,448259,-0.028099173553719048
2014-01-24,29300,29500,29000,29300,191966,-0.003401360544217691
2014-01-27,28600,28700,28050,28050,517428,-0.0426621160409556
2014-01-28,28050,28100,27150,27400,556062,-0.02317290552584672
2014-01-29,27850,29000,27700,28850,515884,0.05291970802919699
2014-02-03,28400,29100,28350,28750,267617,-0.0034662045060658286
2014-02-04,28100,28600,28000,28400,254499,-0.012173913043478257
2014-02-05,28500,29150,28450,28750,294985,0.012323943661971759
2014-02-06,28750,30650,28750,30250,834475,0.05217391304347818
2014-02-07,30300,30650,29900,30400,491895,0.0049586776859504855
2014-02-10,30550,30650,30100,30150,243822,-0.008223684210526327
2014-02-11,30250,31350,30150,30350,546123,0.0066334991708125735
2014-02-12,30450,30600,29600,30100,364135,-0.008237232289950547
2014-02-13,29850,30100,29700,29950,159970,-0.004983388704318914
2014-02-14,29900,30450,26050,26850,4414473,-0.10350584307178634
2014-02-17,27500,28150,27300,28000,1626329,0.04283054003724396
2014-02-18,28200,28250,27650,28050,393327,0.0017857142857142794
2014-02-19,28300,28400,27900,28300,441599,0.00891265597147961
2014-02-20,28200,29000,28000,28600,434383,0.010600706713780994
2014-02-21,28850,29250,28150,28300,505592,-0.010489510489510523
2014-02-24,28400,28600,28000,28400,285832,0.0035335689045936647
2014-02-25,28450,29150,28100,29050,596646,0.022887323943661997
2014-02-26,29100,29200,28700,28950,271632,-0.0034423407917383297
2014-02-27,28950,29700,28650,29550,417486,0.020725388601036343
2014-02-28,29600,29750,29300,29400,271453,-0.005076142131979711
2014-03-03,29300,29300,28600,29000,358000,-0.013605442176870763
2014-03-04,28650,29250,28550,28750,281593,-0.008620689655172376
2014-03-05,28950,29450,28700,29000,487648,0.008695652173912993
2014-03-06,29000,29100,28700,28800,238124,-0.006896551724137945
2014-03-07,28500,28600,27550,27750,1042376,-0.03645833333333337
2014-03-10,27700,27950,27450,27650,282298,-0.003603603603603567
2014-03-11,27800,28100,27650,27750,336020,0.003616636528029016
2014-03-12,27650,27950,27600,27650,241799,-0.003603603603603567
2014-03-13,27750,28850,27700,28600,401522,0.03435804701627476
2014-03-14,28300,29400,28200,29000,534082,0.013986013986013957
2014-03-17,29150,29400,28700,28700,257127,-0.010344827586206917
2014-03-18,28900,29550,28800,29400,395646,0.024390243902439046
2014-03-19,29650,30050,29400,29500,421989,0.00340136054421758
2014-03-20,29250,29400,28850,29000,232429,-0.016949152542372836
2014-03-21,29500,29950,29350,29850,283417,0.02931034482758621
2014-03-24,30350,30350,29700,30000,284157,0.005025125628140614
2014-03-25,29850,29950,29450,29550,202782,-0.015000000000000013
2014-03-26,29550,29800,29300,29500,196113,-0.0016920473773265332
2014-03-27,29300,29850,29300,29750,230975,0.008474576271186418
2014-03-28,29750,30100,29550,29950,239375,0.006722689075630228
2014-03-31,30200,30200,29450,29800,303279,-0.005008347245408995
2014-04-01,29950,30100,29600,29600,215564,-0.006711409395973145
2014-04-02,29550,29650,28650,28750,763260,-0.028716216216216228
2014-04-03,28950,29200,28750,28850,321789,0.003478260869565153
2014-04-04,28750,28750,27950,28200,518183,-0.022530329289428108
2014-04-07,28100,28700,28100,28250,322152,0.0017730496453900457
2014-04-08,28300,28550,28250,28350,179291,0.003539823008849474
2014-04-09,28500,28500,27950,28100,439390,-0.00881834215167554
2014-04-10,28250,28500,27900,28200,383516,0.003558718861210064
2014-04-11,27900,28250,27850,28200,186101,0.0
2014-04-14,28150,28500,28050,28500,211770,0.010638297872340496
2014-04-15,28600,28600,28150,28200,191726,-0.010526315789473717
2014-04-16,28300,28550,28200,28400,196161,0.007092198581560183
2014-04-17,28600,28650,28200,28250,143399,-0.005281690140845119
2014-04-18,28250,28700,28200,28650,211356,0.014159292035398341
2014-04-21,29150,29500,28600,28950,447619,0.010471204188481575
2014-04-22,29100,29150,28700,28800,228630,-0.005181347150259086
2014-04-23,28850,28900,28300,28400,218215,-0.01388888888888884
2014-04-24,28500,28500,27850,28000,341312,-0.014084507042253502
2014-04-25,28050,28150,27700,27700,237962,-0.010714285714285676
2014-04-28,27400,27850,27400,27600,156706,-0.0036101083032491488
2014-04-29,27450,27850,27400,27450,190098,-0.005434782608695676
2014-04-30,27600,28150,27600,28050,253976,0.021857923497267784
2014-05-02,27750,27900,27300,27400,330627,-0.02317290552584672
2014-05-07,27550,27600,26850,27150,387186,-0.009124087591240837
2014-05-08,27050,27250,26100,26400,484106,-0.027624309392265234
2014-05-09,26650,26900,26500,26700,202848,0.011363636363636465
2014-05-12,26550,26950,26550,26850,174650,0.00561797752808979
2014-05-13,26900,27150,26700,27150,167355,0.011173184357541999
2014-05-14,27150,27500,27050,27100,136195,-0.0018416206261510082
2014-05-15,27050,27150,26900,26950,224501,-0.005535055350553542
2014-05-16,26950,27000,26500,26550,244181,-0.014842300556586308
2014-05-19,26550,27350,26450,27000,310092,0.016949152542372836
2014-05-20,26900,27100,26300,26350,297848,-0.024074074074074026
2014-05-21,26150,26450,26150,26200,186955,-0.005692599620493399
2014-05-22,26250,26700,26150,26600,188100,0.01526717557251911
2014-05-23,26600,26900,26450,26800,148697,0.007518796992481258
2014-05-26,26900,27000,26600,26750,100572,-0.001865671641791078
2014-05-27,26650,26850,26350,26600,183179,-0.005607476635513975
2014-05-28,26750,27900,26650,27800,406148,0.04511278195488733
2014-05-29,27800,27950,27450,27600,287849,-0.007194244604316502
2014-05-30,27700,27750,27100,27100,181266,-0.018115942028985477
2014-06-02,27150,27550,27000,27550,157356,0.016605166051660625
2014-06-03,27450,27800,25900,26350,623354,-0.04355716878402904
2014-06-05,26300,26500,25700,25950,344880,-0.015180265654648917
2014-06-09,25800,26300,25650,25850,206389,-0.003853564547206201
2014-06-10,25900,26400,25900,26300,116576,0.01740812379110257
2014-06-11,26350,26850,26350,26750,141788,0.017110266159695797
2014-06-12,26750,26900,26350,26700,106691,-0.0018691588785046953
2014-06-13,26700,27300,26400,27150,149419,0.016853932584269593
2014-06-16,27150,27450,26850,27100,134472,-0.0018416206261510082
2014-06-17,27050,27050,26550,26600,201875,-0.01845018450184499
2014-06-18,26550,26850,26350,26350,132997,-0.009398496240601517
2014-06-19,26550,27000,26450,27000,235560,0.024667931688804545
2014-06-20,27150,27200,26700,27150,238029,0.005555555555555536
2014-06-23,27150,27200,26600,26600,93173,-0.02025782688766109
2014-06-24,26600,26650,26150,26200,216299,-0.015037593984962405
2014-06-25,26000,26350,25950,26100,112834,-0.003816793893129722
2014-06-26,26150,26350,25900,26050,135035,-0.0019157088122605526
2014-06-27,26050,26350,26000,26300,99511,0.009596928982725572
2014-06-30,26350,26400,26200,26350,112057,0.0019011406844107182
2014-07-01,26250,26300,26100,26100,128173,-0.009487666034155628
2014-07-02,26100,26650,26100,26200,175363,0.003831417624521105
2014-07-03,26200,26500,26150,26400,129425,0.007633587786259444
2014-07-04,26350,26450,26100,26100,150196,-0.011363636363636354
2014-07-07,26200,26200,25700,25800,189830,-0.011494252873563204
2014-07-08,25650,26700,25650,26700,307752,0.03488372093023262
2014-07-09,26550,26550,25800,26150,493784,-0.02059925093632964
2014-07-10,26150,26650,25950,26650,316415,0.019120458891013437
2014-07-11,26650,26650,26000,26050,212181,-0.022514071294559068
2014-07-14,26100,26150,25350,25500,384259,-0.021113243761996192
2014-07-15,25550,25650,25200,25300,360683,-0.007843137254901933
2014-07-16,25300,25550,25100,25150,305876,-0.005928853754940677
2014-07-17,25250,25350,24800,24900,404174,-0.00994035785288272
2014-07-18,25050,25300,24850,24900,359853,0.0
2014-07-21,25050,25200,24450,24500,439725,-0.016064257028112428
2014-07-22,24550,24950,24350,24700,282797,0.008163265306122547
2014-07-23,24650,25100,24650,24800,289674,0.004048582995951344
2014-07-24,24900,25050,24550,24700,280993,-0.0040322580645161255
2014-07-25,24700,25050,24700,24950,186569,0.010121457489878471
2014-07-28,24900,24950,24650,24700,217093,-0.01002004008016033
2014-07-29,24700,25300,24550,25250,391910,0.022267206477732726
2014-07-30,25200,25500,24850,25300,471319,0.001980198019801982
2014-07-31,25350,25350,24700,24700,282687,-0.02371541501976282
2014-08-01,24400,24550,24150,24400,305439,-0.012145748987854255
2014-08-04,24100,24100,22850,22950,1227188,-0.05942622950819676
2014-08-05,22950,23150,22300,22450,580954,-0.02178649237472763
2014-08-06,22400,22600,21650,21950,528208,-0.022271714922049046
2014-08-07,21850,22300,21750,21750,352587,-0.009111617312072884
2014-08-08,21800,22300,21650,21950,421343,0.009195402298850519
2014-08-11,22150,22350,22000,22100,200328,0.006833712984054774
2014-08-12,22050,22150,21100,21300,569366,-0.03619909502262442
2014-08-13,21300,21600,21200,21300,264532,0.0
2014-08-14,21350,21900,21300,21850,369682,0.025821596244131495
2014-08-18,21800,22250,21750,22100,340812,0.011441647597254079
2014-08-19,22200,22250,21550,21650,352170,-0.020361990950226283
2014-08-20,21700,21700,20800,20950,623522,-0.0323325635103926
2014-08-21,20800,21200,20400,20650,556779,-0.014319809069212375
2014-08-22,20550,20800,20350,20450,288008,-0.009685230024213065
2014-08-25,20400,20800,20150,20800,301999,0.017114914425427896
2014-08-26,20750,20950,20500,20600,216515,-0.009615384615384581
2014-08-27,20700,21050,20550,20950,294738,0.016990291262136026
2014-08-28,21000,21100,20750,20800,282895,-0.007159904534606243
2014-08-29,21350,22850,21300,22300,1649301,0.07211538461538458
2014-09-01,22550,22600,21950,22500,414750,0.008968609865470878
2014-09-02,22450,22450,21550,21750,427403,-0.033333333333333326
2014-09-03,21500,21700,21100,21250,417049,-0.02298850574712641
2014-09-04,21300,22400,21300,22350,462664,0.051764705882352935
2014-09-05,22350,23150,22150,23050,670946,0.031319910514541416
2014-09-11,23400,23650,23050,23550,529215,0.021691973969631295
2014-09-12,23550,23600,23150,23350,255090,-0.00849256900212314
2014-09-15,23350,23350,22800,23000,245103,-0.01498929336188437
