Date,Open,High,Low,Close,Volume,Change
2017-10-30,1048,1204,1048,1204,3700,
2017-10-31,1384,1384,1384,1384,2500,0.1495016611295681
2017-11-01,1590,1590,1590,1590,1000,0.14884393063583823
2017-11-02,1828,1828,1828,1828,1100,0.14968553459119494
2017-11-03,2100,2100,2100,2100,1200,0.14879649890590807
2017-11-06,2100,2396,2000,2356,4736,0.12190476190476196
2017-11-07,2676,2676,2676,2676,1,0.13582342954159587
2017-11-08,3076,3076,3076,3076,2,0.14947683109118093
2017-11-09,3536,3536,2616,3068,12,-0.002600780234070177
2017-11-10,2608,3524,2608,3524,11,0.1486310299869622
2017-11-13,3160,3516,3160,3516,141,-0.002270147559591429
2017-11-14,3040,3040,3040,3040,150,-0.13538111490329918
2017-11-15,2600,2600,2600,2600,160,-0.14473684210526316
2017-11-16,2300,2300,2260,2264,2842,-0.12923076923076926
2017-11-17,2120,2120,2120,2120,0,-0.06360424028268552
2017-11-20,2000,2400,2000,2400,451,0.13207547169811318
2017-11-21,2400,2400,2400,2400,0,0.0
2017-11-22,2480,2480,2480,2480,0,0.03333333333333344
2017-11-23,2480,2480,2480,2480,0,0.0
2017-11-24,2320,2320,2320,2320,210,-0.06451612903225812
2017-11-27,2160,2664,2004,2664,1065,0.14827586206896548
2017-11-28,2476,2476,2476,2476,0,-0.07057057057057059
2017-11-29,2280,2280,2280,2280,200,-0.07915993537964461
2017-11-30,2280,2280,2280,2280,0,0.0
2017-12-01,2400,2400,2400,2400,10,0.05263157894736836
2017-12-04,2400,2400,2400,2400,0,0.0
2017-12-05,2400,2400,2400,2400,0,0.0
2017-12-06,2400,2400,2400,2400,0,0.0
2017-12-07,2400,2400,2400,2400,0,0.0
2017-12-08,2400,2400,2400,2400,0,0.0
2017-12-11,2400,2400,2400,2400,0,0.0
2017-12-12,2400,2400,2400,2400,0,0.0
2017-12-13,2400,2400,2400,2400,0,0.0
2017-12-14,2400,2400,2400,2400,0,0.0
2017-12-15,2040,2040,2040,2040,19,-0.15000000000000002
2017-12-18,2344,2344,2344,2344,2,0.14901960784313717
2017-12-19,2004,2004,2004,2004,200002,-0.1450511945392492
2017-12-20,2004,2004,2004,2004,0,0.0
2017-12-21,2000,2000,2000,2000,17,-0.001996007984031989
2017-12-22,2000,2000,2000,2000,0,0.0
2017-12-26,2296,2296,2296,2296,24,0.1479999999999999
2017-12-27,2296,2296,2296,2296,0,0.0
2017-12-28,2296,2296,2296,2296,0,0.0
2018-01-02,2296,2296,2296,2296,0,0.0
2018-01-03,2296,2296,2296,2296,0,0.0
2018-01-04,2296,2296,2296,2296,0,0.0
2018-01-05,2296,2296,2296,2296,0,0.0
2018-01-08,2296,2296,2296,2296,0,0.0
2018-01-09,2296,2296,2296,2296,0,0.0
2018-01-10,2296,2296,2296,2296,0,0.0
2018-01-11,2296,2296,2296,2296,0,0.0
2018-01-12,2640,2640,2640,2640,151,0.14982578397212554
2018-01-15,2640,2640,2640,2640,0,0.0
2018-01-16,2640,2640,2640,2640,0,0.0
2018-01-17,3036,3036,3036,3036,0,0.1499999999999999
2018-01-18,3488,3488,3488,3488,0,0.1488801054018445
2018-01-19,3488,3488,3488,3488,0,0.0
2018-01-22,3488,3488,3488,3488,0,0.0
2018-01-23,3488,3488,3488,3488,0,0.0
2018-01-24,3488,3488,3488,3488,0,0.0
2018-01-25,3120,3120,3120,3120,130,-0.10550458715596334
2018-01-26,3200,3200,3200,3200,20,0.02564102564102555
2018-01-29,3080,3080,3080,3080,130,-0.03749999999999998
2018-01-30,3080,3080,3080,3080,0,0.0
2018-01-31,3080,3080,3080,3080,0,0.0
2018-02-01,3080,3080,3080,3080,0,0.0
2018-02-02,2800,2800,2800,2800,1,-0.09090909090909094
2018-02-05,2488,2488,2488,2488,1,-0.11142857142857143
2018-02-06,2488,2488,2488,2488,0,0.0
2018-02-07,2488,2488,2488,2488,0,0.0
2018-02-08,2488,2488,2488,2488,0,0.0
2018-02-09,2488,2488,2488,2488,0,0.0
2018-02-12,2488,2488,2488,2488,0,0.0
2018-02-13,2488,2488,2488,2488,0,0.0
2018-02-14,2488,2488,2488,2488,0,0.0
2018-02-19,2488,2488,2488,2488,0,0.0
2018-02-20,2488,2488,2488,2488,0,0.0
2018-02-21,2488,2488,2488,2488,0,0.0
2018-02-22,2488,2488,2488,2488,0,0.0
2018-02-23,2488,2488,2488,2488,0,0.0
2018-02-26,2488,2488,2488,2488,0,0.0
2018-02-27,2488,2488,2488,2488,0,0.0
2018-02-28,2488,2488,2488,2488,0,0.0
2018-03-02,2488,2488,2488,2488,0,0.0
2018-03-05,2116,2116,2116,2116,1,-0.14951768488745976
2018-03-06,1860,1860,1860,1860,0,-0.12098298676748587
2018-03-07,2136,2136,2136,2136,1,0.1483870967741936
2018-03-08,2456,2456,2456,2456,1,0.14981273408239693
2018-03-09,2280,2280,2280,2280,0,-0.07166123778501632
2018-03-12,2160,2160,2160,2160,1,-0.052631578947368474
2018-03-13,2160,2160,2160,2160,0,0.0
2018-03-14,2160,2160,2160,2160,0,0.0
2018-03-15,2400,2400,2400,2400,10000,0.11111111111111116
2018-03-16,2400,2400,2400,2400,0,0.0
2018-03-19,2400,2400,2400,2400,0,0.0
2018-03-20,2400,2400,2400,2400,0,0.0
2018-03-21,2400,2400,2400,2400,0,0.0
2018-03-22,2400,2400,2400,2400,0,0.0
2018-03-23,2400,2400,2400,2400,0,0.0
2018-03-26,2400,2400,2400,2400,0,0.0
2018-03-27,2400,2400,2400,2400,0,0.0
2018-03-28,2400,2400,2400,2400,0,0.0
2018-03-29,2520,2600,2400,2400,110,0.0
2018-03-30,2400,2400,2400,2400,20,0.0
2018-04-02,2400,2400,2400,2400,0,0.0
2018-04-03,2400,2400,2400,2400,0,0.0
2018-04-04,2400,2400,2400,2400,0,0.0
2018-04-05,2400,2400,2400,2400,0,0.0
2018-04-06,2400,2400,2400,2400,0,0.0
2018-04-09,2400,2400,2400,2400,0,0.0
2018-04-10,2400,2400,2400,2400,0,0.0
2018-04-11,2400,2400,2400,2400,0,0.0
2018-04-12,2480,2480,2480,2480,50,0.03333333333333344
2018-04-13,2640,2640,2520,2520,250,0.016129032258064502
2018-04-16,2520,2520,2520,2520,0,0.0
2018-04-17,2520,2520,2520,2520,0,0.0
2018-04-18,2520,2520,2520,2520,0,0.0
2018-04-19,2520,2520,2520,2520,0,0.0
2018-04-20,2520,2520,2520,2520,0,0.0
2018-04-23,2520,2520,2520,2520,0,0.0
2018-04-24,2520,2520,2520,2520,0,0.0
2018-04-25,2520,2520,2520,2520,0,0.0
2018-04-26,2480,2480,2480,2480,0,-0.015873015873015928
2018-04-27,2400,2400,2400,2400,1000,-0.032258064516129004
2018-04-30,2400,2400,2400,2400,0,0.0
2018-05-02,2440,2440,2440,2440,870,0.016666666666666607
2018-05-03,2440,2440,2440,2440,0,0.0
2018-05-04,2400,2400,2400,2400,0,-0.016393442622950838
2018-05-08,2400,2400,2400,2400,0,0.0
2018-05-09,2400,2400,2400,2400,0,0.0
2018-05-10,2400,2400,2400,2400,0,0.0
2018-05-11,2400,2400,2400,2400,0,0.0
2018-05-14,2400,2400,2400,2400,0,0.0
2018-05-15,2380,2380,2380,2380,0,-0.008333333333333304
2018-05-16,2380,2380,2380,2380,0,0.0
2018-05-17,2200,2340,2200,2340,400,-0.01680672268907568
2018-05-18,2272,2272,2272,2272,200,-0.029059829059829068
2018-05-21,2272,2272,2272,2272,0,0.0
2018-05-23,2272,2272,2272,2272,0,0.0
2018-05-24,2204,2204,2204,2204,200,-0.029929577464788748
2018-05-25,2204,2204,2204,2204,200,0.0
2018-05-28,2204,2204,2140,2140,202,-0.029038112522686066
2018-05-29,2080,2080,2080,2080,100,-0.028037383177570097
2018-05-30,2080,2080,2080,2080,0,0.0
2018-05-31,2140,2140,2140,2140,1,0.028846153846153744
2018-06-01,2136,2136,2136,2136,0,-0.0018691588785046953
2018-06-04,2136,2136,2136,2136,0,0.0
2018-06-05,2080,2080,2080,2080,0,-0.02621722846441943
2018-06-07,2080,2080,2080,2080,0,0.0
2018-06-08,2080,2080,2080,2080,0,0.0
2018-06-11,1768,2100,1768,2100,301,0.009615384615384581
2018-06-12,2408,2408,1788,2120,202,0.00952380952380949
2018-06-14,2060,2060,2060,2060,220,-0.028301886792452824
2018-06-15,2004,2116,2004,2116,221,0.027184466019417375
2018-06-18,1838,1840,1838,1840,368,-0.13043478260869568
2018-06-19,1572,1572,1572,1572,1000,-0.14565217391304353
2018-06-20,1804,1804,1804,1804,500,0.1475826972010179
2018-06-21,2072,2072,2072,2072,868,0.14855875831485577
2018-06-22,2380,2380,2380,2380,10,0.14864864864864868
2018-06-25,2736,2736,2588,2736,176,0.14957983193277302
2018-06-26,3144,3144,2880,3144,12,0.14912280701754388
2018-06-27,3612,3612,3612,3612,1,0.14885496183206115
2018-06-28,4140,4140,4060,4060,2,0.12403100775193798
2018-06-29,0,0,0,4060,0,0.0
2018-07-02,4040,4040,4040,4040,0,-0.0049261083743842304
2018-07-03,4640,4640,4640,4640,1,0.14851485148514842
2018-07-04,4800,4800,4800,4800,1,0.034482758620689724
2018-07-05,5520,5520,5520,5520,1,0.1499999999999999
2018-07-06,0,0,0,5520,0,0.0
2018-07-09,4700,4700,4700,4700,1,-0.14855072463768115
2018-07-10,4000,4000,4000,4000,0,-0.14893617021276595
2018-07-11,4000,4000,4000,4000,0,0.0
2018-07-12,3996,3996,3996,3996,0,-0.0010000000000000009
2018-07-13,3996,3996,3996,3996,0,0.0
2018-07-16,3996,3996,3996,3996,0,0.0
2018-07-17,3996,3996,3996,3996,0,0.0
2018-07-18,3440,3480,3440,3480,121,-0.1291291291291291
2018-07-19,3000,3000,3000,3000,150,-0.13793103448275867
2018-07-20,2552,2552,2552,2552,157,-0.14933333333333332
2018-07-23,2548,2548,2548,2548,0,-0.0015673981191222097
2018-07-24,2552,2552,2552,2552,1,0.0015698587127157548
2018-07-25,2480,2480,2480,2480,0,-0.028213166144200663
2018-07-26,2460,2460,2460,2460,0,-0.008064516129032251
2018-07-27,2460,2460,2460,2460,0,0.0
