Date,Open,High,Low,Close,Volume,Change
2013-10-22,7698,7748,6566,6566,3120296,
2013-10-23,6163,6264,5937,5988,2341111,-0.08802924154736524
2013-10-24,6138,6188,5660,5812,1399417,-0.029392117568470266
2013-10-25,5912,5962,5736,5812,971122,0.0
2013-10-28,5861,6038,5836,5862,846546,0.00860289057123187
2013-10-29,5987,6038,5786,5812,769379,-0.008529512111907223
2013-10-30,5861,5937,5710,5786,655308,-0.004473503097040643
2013-10-31,5786,5987,5736,5812,565234,0.004493605254061617
2013-11-01,5861,5912,5761,5812,424580,0.0
2013-11-04,5811,5887,5736,5736,346476,-0.013076393668272512
2013-11-05,5761,5836,5434,5485,564491,-0.04375871687587174
2013-11-06,5459,5610,5358,5434,361299,-0.009298085688240643
2013-11-07,5484,5534,5207,5233,317973,-0.036989326463010674
2013-11-08,5182,5358,5182,5208,157878,-0.004777374355054431
2013-11-11,5258,5308,5016,5017,251901,-0.03667434715821816
2013-11-12,5056,5132,4905,4981,230115,-0.007175602949970106
2013-11-13,5026,5026,4765,4765,252636,-0.043364786187512494
2013-11-14,4780,4961,4754,4911,152980,0.030640083945435492
2013-11-15,4926,4961,4759,4815,111744,-0.019547953573610277
2013-11-18,4790,4820,4528,4559,196650,-0.05316718587746627
2013-11-19,4649,4870,4558,4840,331716,0.061636323755209554
2013-11-20,4815,4890,4729,4810,99458,-0.006198347107438051
2013-11-21,4910,5107,4845,4901,363390,0.018918918918918948
2013-11-22,5001,5026,4785,4830,399048,-0.01448683942052642
2013-11-25,4835,4926,4744,4760,102530,-0.01449275362318836
2013-11-26,4734,4875,4719,4830,105443,0.014705882352941124
2013-11-27,4825,4915,4825,4866,82757,0.007453416149068248
2013-11-28,4880,4920,4815,4820,86411,-0.009453349773941633
2013-11-29,4805,4840,4744,4775,72917,-0.009336099585062207
2013-12-02,4765,4815,4679,4755,57305,-0.004188481675392652
2013-12-03,4719,4749,4639,4654,65333,-0.021240799158780188
2013-12-04,4644,4785,4629,4715,65314,0.013107004727116456
2013-12-05,4734,4845,4704,4795,51280,0.016967126193001114
2013-12-06,4825,4825,4754,4755,48403,-0.008342022940563076
2013-12-09,4770,4880,4770,4835,72516,0.016824395373291168
2013-12-10,4840,4981,4785,4981,184595,0.030196483971044463
2013-12-11,5031,5383,5031,5107,627260,0.025296125276049075
2013-12-12,5107,5132,4946,5032,156361,-0.014685725474838485
2013-12-13,5031,5182,4956,5183,126549,0.030007949125596234
2013-12-16,5182,5308,4956,4956,124326,-0.043797028747829425
2013-12-17,4986,5006,4749,4830,136701,-0.025423728813559365
2013-12-18,4765,4875,4689,4690,141883,-0.02898550724637683
2013-12-19,4744,4795,4629,4649,101619,-0.008742004264392311
2013-12-20,4699,4749,4649,4740,39539,0.019574101957410273
2013-12-23,4759,4840,4739,4775,50073,0.007383966244725704
2013-12-24,4820,4840,4770,4825,33640,0.010471204188481575
2013-12-26,4835,4875,4744,4780,62997,-0.00932642487046631
2013-12-27,4780,4780,4679,4735,53018,-0.009414225941422605
2013-12-30,4734,4870,4704,4820,52851,0.017951425554382228
2014-01-02,4845,4845,4704,4705,42961,-0.023858921161825752
2014-01-03,4694,4729,4609,4629,54179,-0.016153028692879934
2014-01-06,4709,4709,4603,4619,24522,-0.0021602937999567473
2014-01-07,4619,4744,4593,4715,32362,0.02078371941978774
2014-01-08,4744,4785,4704,4775,39331,0.012725344644750836
2014-01-09,4775,4795,4714,4725,38761,-0.010471204188481686
2014-01-10,4770,4770,4588,4659,76621,-0.013968253968253963
2014-01-13,4639,4709,4629,4674,45657,0.003219575016097931
2014-01-14,4629,4684,4603,4614,59243,-0.012836970474967901
2014-01-15,4659,4659,4568,4604,185980,-0.0021673168617252214
2014-01-16,4634,4956,4629,4881,284370,0.06016507384882708
2014-01-17,4855,4941,4800,4931,111480,0.010243802499487753
2014-01-20,4905,4920,4835,4911,45647,-0.004055972419387599
2014-01-21,4951,5056,4865,5057,166977,0.029729179393198857
2014-01-22,5081,5132,4956,4981,106927,-0.01502867312635947
2014-01-23,5006,5006,4845,4876,107130,-0.02108010439670749
