Date,Open,High,Low,Close,Volume,Change
2015-09-25,10975,11135,10975,11085,1763360,
2015-09-30,11055,11400,11055,11215,286106,0.011727559765448703
2015-10-01,11215,11240,11135,11215,114924,0.0
2015-10-02,11160,11240,11160,11215,37338,0.0
2015-10-05,11215,11320,11135,11320,83962,0.009362460989745802
2015-10-06,11295,11400,11160,11190,43804,-0.0114840989399293
2015-10-07,11265,11480,11240,11430,97432,0.02144772117962468
2015-10-08,11400,11400,11240,11350,18921,-0.006999125109361293
2015-10-12,11295,11400,11215,11400,84668,0.004405286343612369
2015-10-13,11450,11450,11160,11215,14221,-0.01622807017543859
2015-10-14,11345,11345,11215,11240,3520,0.0022291573785109264
2015-10-15,11240,11240,11185,11215,17423,-0.0022241992882562345
2015-10-16,11375,11375,11185,11270,30122,0.004904146232723949
2015-10-19,11265,11345,11265,11270,44734,0.0
2015-10-20,11240,11295,11240,11295,6309,0.002218278615794045
2015-10-21,11375,11375,11135,11240,36138,-0.004869411243913269
2015-10-22,11160,11240,11160,11240,44105,0.0
2015-10-23,11240,11425,11215,11350,83476,0.009786476868327343
2015-10-26,11185,11345,11185,11350,158103,0.0
2015-10-27,11345,11345,11160,11270,10426,-0.007048458149779724
2015-10-28,11295,11295,11240,11240,21171,-0.0026619343389530092
2015-10-29,11160,11295,11160,11295,79956,0.0048932384341637825
2015-10-30,11160,11240,11160,11190,71817,-0.009296148738379806
2015-11-02,11160,11295,11160,11240,25348,0.0044682752457552155
2015-11-03,11185,11240,11160,11190,22622,-0.004448398576512469
2015-11-04,11160,11240,11160,11215,13834,0.0022341376228776078
2015-11-05,11215,11215,11135,11135,21650,-0.007133303611234987
2015-11-06,11135,11160,11135,11135,25746,0.0
2015-11-09,11295,11295,11135,11135,43594,0.0
2015-11-10,11080,11080,10895,11085,24424,-0.004490345756623215
2015-11-11,10975,11240,10975,11085,20689,0.0
2015-11-12,10895,11135,10870,11055,9533,-0.0027063599458727605
2015-11-13,10950,11105,10950,10975,7189,-0.007236544549977353
2015-11-16,10895,10895,10840,10845,20998,-0.011845102505694816
2015-11-17,10840,11080,10815,10820,6138,-0.002305209774089434
2015-11-18,10815,10920,10790,10790,5628,-0.0027726432532347856
2015-11-19,10815,10840,10655,10765,6306,-0.0023169601482854185
2015-11-20,10655,10735,10605,10635,87926,-0.01207617278216444
2015-11-23,10655,10710,10575,10710,10363,0.007052186177715081
2015-11-24,10710,10710,10605,10635,5547,-0.007002801120448154
2015-11-25,10655,10710,10605,10635,18765,0.0
2015-11-26,10630,10840,10630,10845,2181,0.019746121297602226
2015-11-27,10685,10790,10605,10685,15177,-0.014753342554172377
2015-11-30,10605,10790,10605,10660,6053,-0.0023397285914833477
2015-12-01,10655,10655,10605,10605,3851,-0.005159474671669773
2015-12-02,10605,10630,10605,10605,28892,0.0
2015-12-03,10605,10655,10605,10635,3457,0.0028288543140029265
2015-12-04,10655,10735,10630,10740,6268,0.009873060648801113
2015-12-07,10605,10655,10605,10660,10010,-0.007448789571694592
2015-12-08,10655,10655,10630,10660,14008,0.0
2015-12-09,10630,10630,10630,10635,807,-0.002345215759849917
2015-12-10,10605,10630,10605,10605,2783,-0.0028208744710860323
2015-12-11,10605,10630,10575,10635,6573,0.0028288543140029265
2015-12-14,10605,10630,10605,10605,10730,-0.0028208744710860323
2015-12-15,10630,10685,10575,10605,24681,0.0
2015-12-16,10605,10605,10605,10605,19851,0.0
2015-12-17,10575,10605,10575,10580,5369,-0.0023573785950024018
2015-12-18,10575,10605,10575,10605,11421,0.0023629489603025355
2015-12-21,10630,10630,10575,10605,3939,0.0
2015-12-22,10605,10655,10605,10660,9123,0.005186232909005106
2015-12-23,10655,10655,10575,10605,20884,-0.005159474671669773
2015-12-24,10605,10630,10470,10605,105806,0.0
2015-12-28,10605,10605,10550,10605,42406,0.0
2015-12-29,10575,10605,10575,10580,49742,-0.0023573785950024018
2015-12-30,10575,10605,10550,10580,52102,0.0
2016-01-04,10605,10605,10575,10605,15019,0.0023629489603025355
2016-01-05,10605,10655,10550,10605,10228,0.0
2016-01-06,10605,10605,10605,10605,6810,0.0
2016-01-07,10605,10605,10575,10605,6300,0.0
2016-01-08,10605,10605,10575,10605,5683,0.0
2016-01-11,10575,10605,10575,10580,12385,-0.0023573785950024018
2016-01-12,10605,10605,10575,10580,4526,0.0
2016-01-13,10575,10605,10575,10580,6713,0.0
2016-01-14,10605,10605,10575,10605,8001,0.0023629489603025355
2016-01-15,10605,10605,10575,10605,1116,0.0
2016-01-18,10550,10605,10550,10605,2321,0.0
2016-01-19,10575,10605,10550,10555,22328,-0.0047147571900046925
2016-01-20,10550,10605,10525,10525,23586,-0.0028422548555187
2016-01-21,10550,10630,10550,10635,29283,0.010451306413301609
2016-01-22,10630,10630,10550,10555,13206,-0.007522331922896086
2016-01-25,10575,10605,10525,10525,9713,-0.0028422548555187
2016-01-26,10525,10630,10525,10605,62922,0.0076009501187648265
2016-01-27,10550,10605,10550,10605,8307,0.0
2016-01-28,10605,10605,10575,10605,4970,0.0
2016-01-29,10575,10605,10575,10605,6103,0.0
2016-02-01,10605,10605,10575,10605,7543,0.0
2016-02-02,10605,10605,10575,10605,16805,0.0
2016-02-03,10605,10605,10550,10555,19600,-0.0047147571900046925
2016-02-04,10550,10605,10550,10555,34620,0.0
2016-02-05,10525,10630,10525,10605,19957,0.004737091425864426
2016-02-11,10550,10605,10550,10555,2803,-0.0047147571900046925
2016-02-12,10575,10655,10575,10635,6969,0.007579346281383126
2016-02-15,10550,10605,10445,10605,37745,-0.0028208744710860323
2016-02-16,10500,10605,10500,10605,3406,0.0
2016-02-17,10605,10605,10550,10555,7044,-0.0047147571900046925
2016-02-18,10575,10605,10575,10605,3020,0.004737091425864426
2016-02-19,10575,10605,10575,10580,2449,-0.0023573785950024018
2016-02-22,10550,10630,10550,10635,26357,0.0051984877126654006
2016-02-23,10575,10575,10550,10555,1164,-0.007522331922896086
2016-02-24,10575,10575,10575,10580,628,0.002368545712932324
2016-02-25,10575,10605,10575,10605,2117,0.0023629489603025355
2016-02-26,10550,10605,10500,10605,4696,0.0
2016-02-29,10605,10605,10575,10605,3000,0.0
2016-03-02,10605,10630,10550,10555,3782,-0.0047147571900046925
2016-03-03,10525,10575,10500,10580,2064,0.002368545712932324
2016-03-04,10605,10605,10445,10580,13030,0.0
2016-03-07,10605,10605,10550,10580,3001,0.0
2016-03-08,10500,10655,10500,10580,44060,0.0
2016-03-09,10550,10550,10550,10555,2605,-0.0023629489603024245
2016-03-10,10575,10630,10550,10555,4491,0.0
2016-03-11,10550,10605,10550,10605,2969,0.004737091425864426
2016-03-14,10525,10525,10525,10525,2426,-0.007543611504007508
2016-03-15,10500,10605,10500,10605,3051,0.0076009501187648265
2016-03-16,10550,10550,10550,10555,3600,-0.0047147571900046925
2016-03-17,10525,10525,10525,10525,601,-0.0028422548555187
2016-03-18,10500,10525,10500,10525,1529,0.0
2016-03-21,10525,10525,10470,10500,3945,-0.002375296912114022
2016-03-22,10470,10500,10470,10475,3116,-0.0023809523809523725
2016-03-23,10470,10495,10445,10445,4369,-0.0028639618138425194
2016-03-24,10470,10470,10470,10475,164,0.002872187649593183
2016-03-25,10470,10550,10470,10555,6363,0.007637231503579978
2016-03-28,10525,10550,10445,10475,13000,-0.007579346281383237
2016-03-29,10470,10525,10445,10525,1141,0.004773269689737569
2016-03-30,10550,10550,10420,10525,4403,0.0
2016-03-31,10525,10525,10420,10500,786,-0.002375296912114022
2016-04-01,10390,10550,10390,10475,5747,-0.0023809523809523725
2016-04-04,10445,10445,10445,10445,1850,-0.0028639618138425194
2016-04-05,10445,10550,10445,10555,7048,0.010531354715174635
2016-04-06,10550,10550,10470,10475,2119,-0.007579346281383237
2016-04-07,10470,10470,10470,10475,2131,0.0
2016-04-08,10525,10550,10525,10525,9762,0.004773269689737569
2016-04-11,10575,10605,10390,10500,92994,-0.002375296912114022
2016-04-12,10470,10470,10420,10420,1501,-0.007619047619047636
2016-04-14,10605,10605,10470,10555,3,0.012955854126679434
2016-04-15,10445,10445,10445,10445,198,-0.010421601136901937
2016-04-18,10420,10470,10390,10420,3101,-0.002393489707994245
2016-04-19,10445,10550,10420,10555,10625,0.012955854126679434
2016-04-20,10550,10550,10390,10525,7888,-0.0028422548555187
2016-04-21,10420,10525,10390,10395,14266,-0.01235154394299287
2016-04-22,10605,10605,10390,10395,855,0.0
2016-04-25,10390,10605,10310,10340,12826,-0.005291005291005346
2016-04-26,10340,10525,10340,10365,1876,0.0024177949709864865
2016-04-27,10365,10390,10365,10395,3218,0.0028943560057888007
2016-04-28,10390,10495,10390,10445,2269,0.00481000481000482
2016-04-29,10575,10575,10310,10445,1303,0.0
2016-05-02,10365,10420,10285,10420,14801,-0.002393489707994245
2016-05-03,10390,10550,10310,10445,3510,0.002399232245681393
2016-05-04,10285,10525,10230,10525,38871,0.0076591670655816735
2016-05-09,10340,10470,10340,10420,2699,-0.009976247030878849
2016-05-10,10420,10420,10420,10420,566,0.0
2016-05-11,10340,10420,10340,10420,5933,0.0
2016-05-12,10340,10420,10340,10420,1169,0.0
2016-05-13,10390,10390,10310,10340,20663,-0.007677543186180413
2016-05-16,10390,10445,10365,10445,2314,0.01015473887814311
2016-05-17,10420,10445,10390,10445,2598,0.0
2016-05-18,10390,10445,10365,10445,1056,0.0
2016-05-19,10390,10445,10390,10445,1367,0.0
2016-05-20,10445,10500,10340,10500,11526,0.005265677357587428
2016-05-23,10500,10500,10470,10475,3252,-0.0023809523809523725
2016-05-24,10500,10500,10470,10475,4519,0.0
2016-05-25,10495,10495,10445,10445,12243,-0.0028639618138425194
2016-05-26,10470,10525,10470,10525,11466,0.0076591670655816735
2016-05-27,10445,10445,10340,10340,44834,-0.017577197149643675
2016-05-30,10445,10445,10285,10365,22354,0.0024177949709864865
2016-05-31,10365,10445,10310,10445,2177,0.0077182826821031725
2016-06-01,10340,10340,10310,10315,1676,-0.012446146481570164
2016-06-02,10390,10390,10310,10315,751,0.0
2016-06-03,10340,10340,10285,10315,6074,0.0
2016-06-07,10075,10340,10075,10315,442444,0.0
2016-06-08,10340,10340,10230,10340,9020,0.002423654871546388
2016-06-09,10285,10285,10180,10260,27122,-0.007736943907156624
2016-06-10,10285,10310,10260,10260,2412,0.0
2016-06-13,10260,10340,10260,10290,884,0.0029239766081872176
2016-06-14,10230,10365,10230,10365,10365,0.007288629737609353
2016-06-15,10390,10390,10260,10340,1356,-0.002411963338157297
2016-06-16,10390,10445,10285,10445,26340,0.01015473887814311
2016-06-17,10420,10445,10310,10445,2124,0.0
2016-06-20,10445,10470,10445,10445,3478,0.0
2016-06-21,10470,10470,10390,10475,2144,0.002872187649593183
2016-06-22,10445,10445,10365,10420,578,-0.005250596658711193
2016-06-23,10445,10525,10340,10445,30163,0.002399232245681393
2016-06-24,10445,10445,10340,10445,330,0.0
2016-06-27,10420,10470,10365,10445,13624,0.0
2016-06-28,10470,10500,10420,10500,115,0.005265677357587428
2016-06-29,10340,10500,10340,10500,3051,0.0
2016-06-30,10390,10575,10365,10555,128395,0.005238095238095264
2016-07-01,10550,10630,10500,10580,107839,0.002368545712932324
2016-07-04,10605,10655,10550,10580,11176,0.0
2016-07-05,10575,10605,10575,10605,5158,0.0023629489603025355
2016-07-06,10550,10605,10550,10605,89893,0.0
2016-07-07,10550,10605,10525,10605,7751,0.0
2016-07-08,10630,10630,10525,10605,7342,0.0
2016-07-11,10575,10605,10500,10605,46749,0.0
2016-07-12,10575,10630,10575,10605,33573,0.0
2016-07-13,10735,10735,10605,10660,44012,0.005186232909005106
2016-07-14,10605,10685,10575,10685,10037,0.002345215759849806
2016-07-15,10575,10685,10575,10660,10103,-0.0023397285914833477
2016-07-18,10685,10685,10575,10685,3545,0.002345215759849806
2016-07-19,10685,10685,10655,10685,1610,0.0
2016-07-20,10605,10655,10500,10500,62702,-0.017313991576977106
2016-07-21,10550,10605,10525,10580,491,0.007619047619047636
2016-07-22,10575,10605,10445,10605,16495,0.0023629489603025355
2016-07-25,10550,10630,10550,10635,78,0.0028288543140029265
2016-07-26,10550,10630,10550,10635,11542,0.0
2016-07-27,10605,10630,10605,10635,2593,0.0
2016-07-28,10550,10655,10550,10635,5238,0.0
2016-07-29,10605,10655,10605,10605,1036,-0.0028208744710860323
2016-08-01,10605,10655,10525,10605,525,0.0
2016-08-02,10655,10710,10605,10710,27142,0.00990099009900991
2016-08-03,10575,10815,10575,10820,51828,0.010270774976657293
2016-08-04,10630,10840,10630,10790,6024,-0.0027726432532347856
2016-08-05,10685,10765,10655,10660,9655,-0.012048192771084376
2016-08-08,10840,10950,10605,10790,8253,0.012195121951219523
2016-08-09,10790,10790,10655,10765,28484,-0.0023169601482854185
2016-08-10,10685,10840,10685,10820,10689,0.00510915002322343
2016-08-11,10710,10815,10655,10710,49037,-0.010166358595194103
2016-08-12,10655,10840,10630,10845,10885,0.012605042016806678
2016-08-16,10840,10895,10575,10580,11300,-0.02443522360534811
2016-08-17,10630,10655,10575,10660,2362,0.007561436672967936
2016-08-18,10630,10630,10630,10635,0,-0.002345215759849917
2016-08-19,10605,10630,10575,10635,4311,0.0
2016-08-22,10575,10655,10575,10605,17012,-0.0028208744710860323
2016-08-23,10605,10630,10605,10635,44027,0.0028288543140029265
2016-08-24,10630,10655,10605,10635,11465,0.0
2016-08-25,10575,10685,10575,10635,30862,0.0
