Date,Open,High,Low,Close,Volume,Change
2011-01-03,32900,33650,32500,33650,38848,0.02591463414634143
2011-01-04,33650,33950,33150,33450,44316,-0.005943536404160454
2011-01-05,33700,33700,32800,33400,44611,-0.001494768310911776
2011-01-06,33750,34000,33400,34000,57073,0.017964071856287456
2011-01-07,33950,34100,33500,33950,36440,-0.0014705882352941124
2011-01-10,33850,34200,33650,34150,34810,0.00589101620029453
2011-01-11,34250,35000,33800,35000,48267,0.02489019033674955
2011-01-12,35400,35400,34750,35400,44534,0.011428571428571344
2011-01-13,35200,35750,34900,34900,48088,-0.01412429378531077
2011-01-14,34700,35250,34200,35050,46291,0.004297994269341077
2011-01-17,35100,35100,34100,34350,25640,-0.0199714693295292
2011-01-18,34050,35000,34000,34700,33468,0.010189228529839944
2011-01-19,34600,35200,34000,34950,33891,0.007204610951008661
2011-01-20,34600,35500,34600,34800,25934,-0.0042918454935622075
2011-01-21,34950,36100,34500,35650,73014,0.024425287356321768
2011-01-24,35850,35850,35150,35500,24659,-0.0042075736325385416
2011-01-25,35400,35400,33050,34800,49855,-0.019718309859154903
2011-01-26,34500,35850,34200,35800,49112,0.028735632183908066
2011-01-27,35600,36750,35500,36600,51261,0.022346368715083775
2011-01-28,36400,36800,36100,36700,28790,0.002732240437158362
2011-01-31,36450,36450,35500,36000,20271,-0.019073569482288777
2011-02-01,36250,37000,35800,36950,32421,0.026388888888888795
2011-02-07,37350,37800,37000,37250,46872,0.008119079837618504
2011-02-08,37450,37600,36950,37350,27968,0.0026845637583892135
2011-02-09,37550,37950,37000,37900,34817,0.014725568942436373
2011-02-10,37900,38400,37050,37050,34254,-0.02242744063324542
2011-02-11,36750,36750,35250,36500,59755,-0.014844804318488558
2011-02-14,36600,37350,36100,36500,23182,0.0
2011-02-15,36200,37050,36150,37000,27920,0.013698630136986356
2011-02-16,36800,37650,36650,36700,32343,-0.008108108108108136
2011-02-17,36700,38750,36700,38300,84437,0.043596730245231585
2011-02-18,38750,39500,37500,37850,80106,-0.011749347258485643
2011-02-21,38000,38000,37150,37750,47340,-0.0026420079260237594
2011-02-22,37750,37750,35950,36100,79021,-0.0437086092715232
2011-02-23,35800,37800,35600,37500,78390,0.03878116343490312
2011-02-24,37750,37750,36700,37250,47877,-0.00666666666666671
2011-02-25,37050,37550,36050,36450,47603,-0.02147651006711404
2011-02-28,36500,37450,36100,36750,55683,0.008230452674897082
2011-03-02,36400,36750,34800,35250,70406,-0.04081632653061229
2011-03-03,35500,36400,35000,36400,57699,0.03262411347517724
2011-03-04,36300,36450,35550,36100,47819,-0.008241758241758212
2011-03-07,36150,37000,36100,36450,31272,0.00969529085872578
2011-03-08,36200,37000,36200,37000,33781,0.015089163237311354
2011-03-09,37000,37800,36700,37650,36854,0.0175675675675675
