Date,Open,High,Low,Close,Volume,Change
2011-01-03,4340,4490,4330,4485,37458,0.03939745075318646
2011-01-04,4405,4500,4405,4490,13710,0.0011148272017837968
2011-01-05,4510,4510,4405,4490,9680,0.0
2011-01-06,4495,4500,4440,4450,8205,-0.008908685968819552
2011-01-07,4420,4450,4390,4450,15710,0.0
2011-01-10,4420,4485,4380,4450,16112,0.0
2011-01-11,4400,4450,4385,4385,4540,-0.014606741573033655
2011-01-12,4385,4495,4350,4490,28659,0.02394526795895091
2011-01-13,4500,4555,4450,4490,16050,0.0
2011-01-14,4450,4600,4420,4600,18802,0.024498886414253906
2011-01-17,4600,4960,4600,4830,152660,0.050000000000000044
2011-01-18,4845,4845,4710,4790,12190,-0.008281573498964856
2011-01-19,4790,5180,4700,4985,101197,0.040709812108559396
2011-01-20,4985,5150,4810,4990,55381,0.0010030090270811698
2011-01-21,5000,5100,4860,4860,16030,-0.02605210420841686
2011-01-24,4945,4950,4750,4835,16628,-0.005144032921810648
2011-01-25,4850,4940,4675,4800,41022,-0.007238883143743546
2011-01-26,4680,4830,4650,4690,21220,-0.022916666666666696
2011-01-27,4660,4710,4650,4690,10120,0.0
2011-01-28,4710,4730,4650,4680,7903,-0.002132196162046962
2011-01-31,4610,4685,4600,4600,10090,-0.017094017094017144
2011-02-01,4625,4685,4550,4575,8930,-0.005434782608695676
2011-02-07,4545,4610,4530,4600,11380,0.005464480874316946
2011-02-08,4595,4600,4520,4585,3480,-0.003260869565217428
2011-02-09,4585,4635,4555,4555,1281,-0.0065430752453653485
2011-02-10,4530,4550,4400,4495,14169,-0.013172338090010949
2011-02-11,4455,4495,4390,4400,15460,-0.021134593993325956
2011-02-14,4470,4470,4305,4400,6041,0.0
2011-02-15,4440,4450,4255,4275,5230,-0.02840909090909094
2011-02-16,4390,4390,4205,4285,17990,0.002339181286549641
2011-02-17,4335,4335,4100,4185,31620,-0.023337222870478458
2011-02-18,4155,4350,4100,4280,5116,0.022700119474313052
2011-02-21,4300,4335,4220,4270,3081,-0.002336448598130869
2011-02-22,4290,4290,4100,4160,18410,-0.025761124121779888
2011-02-23,4035,4150,4035,4095,14982,-0.015625
2011-02-24,4125,4125,4005,4065,9513,-0.0073260073260073
2011-02-25,4115,4115,4000,4080,2590,0.0036900369003689537
2011-02-28,4065,4065,3900,3990,25323,-0.022058823529411797
2011-03-02,3990,3990,3900,3935,8713,-0.013784461152882233
2011-03-03,3955,4025,3955,4000,3777,0.016518424396442244
2011-03-04,4000,4140,3900,4140,12150,0.03499999999999992
2011-03-07,4045,4200,4045,4145,5520,0.0012077294685990392
2011-03-08,4110,4195,4100,4130,3064,-0.003618817852834688
2011-03-09,4195,4195,4090,4165,5140,0.008474576271186418
2011-03-10,4245,4245,4135,4205,1910,0.009603841536614643
2011-03-11,4195,4195,4135,4185,3130,-0.0047562425683710385
2011-03-14,4125,4170,4005,4005,5400,-0.043010752688172005
2011-03-15,4005,4110,3865,3890,10580,-0.028714107365792718
2011-03-16,3900,4090,3850,3910,6310,0.005141388174807249
2011-03-17,3890,3925,3850,3915,2282,0.0012787723785165905
2011-03-18,3915,3985,3845,3985,5093,0.017879948914431676
2011-03-21,3980,4000,3905,4000,3630,0.0037641154328733606
2011-03-22,4045,4080,3985,4060,1730,0.014999999999999902
2011-03-23,4060,4095,3955,4000,6240,-0.014778325123152691
2011-03-24,4015,4075,3950,4045,2421,0.011249999999999982
2011-03-25,4035,4035,3950,4000,4062,-0.011124845488257096
