Date,Open,High,Low,Close,Volume,Change
2011-06-10,241000,269000,208000,223500,572119,
2011-06-13,232000,246000,223500,225000,462091,0.006711409395973256
2011-06-14,224000,235000,217000,222000,389135,-0.013333333333333308
2011-06-15,225000,246500,224000,243000,440773,0.09459459459459452
2011-06-16,243000,246000,230500,230500,311005,-0.05144032921810704
2011-06-17,230500,239000,227000,233000,114772,0.010845986984815648
2011-06-20,230000,231500,224000,228500,104853,-0.01931330472102999
2011-06-21,229000,234000,227500,232000,65955,0.015317286652078765
2011-06-22,235000,235000,229000,231000,111013,-0.004310344827586188
2011-06-23,229500,233500,227500,229500,88593,-0.00649350649350644
2011-06-24,233000,237000,230500,235000,92702,0.023965141612200425
2011-06-27,232500,246500,232500,245000,115540,0.042553191489361764
2011-06-28,248000,249000,241500,245000,75036,0.0
2011-06-29,246500,249000,240000,245000,121754,0.0
2011-06-30,242000,244500,240000,244500,91419,-0.0020408163265306367
2011-07-01,243000,244500,239500,240000,114451,-0.018404907975460127
2011-07-04,242500,247000,240000,245500,117470,0.022916666666666696
2011-07-05,247000,247000,240500,243000,99375,-0.010183299389002087
2011-07-06,244000,245500,240000,245000,81851,0.008230452674897082
2011-07-07,247000,256500,246000,256500,206954,0.04693877551020398
2011-07-08,258000,263500,253000,261000,117585,0.01754385964912286
2011-07-11,259500,266500,258000,263000,115608,0.00766283524904221
2011-07-12,262000,262000,254000,255500,70065,-0.028517110266159662
2011-07-13,258000,259500,251000,255500,45842,0.0
2011-07-14,254000,255000,246500,250500,69954,-0.019569471624266144
2011-07-15,256000,259000,254500,258500,76150,0.031936127744510934
2011-07-18,269500,279000,268000,278500,281900,0.07736943907156668
2011-07-19,277500,278000,270000,274500,98296,-0.014362657091561926
2011-07-20,273000,276500,271500,273500,107648,-0.0036429872495445936
2011-07-21,275000,275000,264000,273000,77944,-0.001828153564899404
2011-07-22,275000,278000,271500,275000,80242,0.0073260073260073
2011-07-25,271500,274500,270000,274000,36321,-0.0036363636363636598
2011-07-26,271000,273000,266000,273000,50999,-0.0036496350364964014
2011-07-27,274500,278500,268500,277000,46618,0.0146520146520146
2011-07-28,277000,277000,270000,273000,38017,-0.014440433212996373
2011-07-29,273000,276000,271000,275000,42213,0.0073260073260073
2011-08-01,273500,274500,271500,273500,29337,-0.00545454545454549
2011-08-02,274000,274000,260500,269500,60035,-0.014625228519195566
2011-08-03,262500,264000,253500,262500,164654,-0.025974025974025983
2011-08-04,267000,269500,263000,268000,77339,0.020952380952381056
2011-08-05,255000,263000,255000,262000,104646,-0.02238805970149249
2011-08-08,258000,265500,247500,256000,64710,-0.022900763358778664
2011-08-09,250000,256000,232500,246000,65352,-0.0390625
2011-08-10,255500,273500,252000,265000,193248,0.0772357723577235
2011-08-11,257000,265500,257000,262000,134306,-0.01132075471698113
2011-08-12,265000,279500,265000,279000,167362,0.06488549618320616
2011-08-16,281500,288000,273000,274000,81434,-0.017921146953404965
2011-08-17,271000,280000,271000,275000,80579,0.0036496350364962904
2011-08-18,273000,292000,273000,292000,129907,0.06181818181818177
