Date,Open,High,Low,Close,Volume,Change
2011-11-08,5561,6395,4806,4878,7261854,
2011-11-09,4885,4949,4393,4528,1311807,-0.0717507175071751
2011-11-10,4377,4409,3948,3964,762552,-0.12455830388692579
2011-11-11,4075,4186,3892,3897,634975,-0.01690211907164485
2011-11-14,4051,4234,3988,4044,494614,0.03772132409545814
2011-11-15,4067,4107,3845,3893,387613,-0.03733926805143417
2011-11-16,3900,3964,3682,3750,336589,-0.03673259696891862
2011-11-17,3737,3793,3598,3750,247172,0.0
2011-11-18,3682,3726,3591,3631,170891,-0.03173333333333328
2011-11-21,3630,3654,3360,3404,283454,-0.06251721288901124
2011-11-22,3340,3710,3312,3504,273422,0.029377203290246845
2011-11-23,3519,3602,3308,3321,145871,-0.05222602739726023
2011-11-24,3344,3753,3320,3603,484953,0.08491418247515803
2011-11-25,3626,3690,3372,3436,177668,-0.046350263669164615
2011-11-28,3491,3718,3479,3666,193811,0.0669383003492432
2011-11-29,3670,3722,3531,3531,201601,-0.03682487725040917
2011-11-30,3539,3622,3368,3384,188798,-0.041631265930331396
2011-12-01,3487,3551,3364,3365,199591,-0.0056146572104018855
2011-12-02,3388,3463,3364,3384,90275,0.005646359583952432
2011-12-05,3432,3598,3392,3460,225845,0.022458628841607542
2011-12-06,3503,3587,3396,3396,197472,-0.018497109826589586
2011-12-07,3455,3487,3384,3408,109806,0.0035335689045936647
2011-12-08,3420,3614,3408,3539,229836,0.03843896713615025
2011-12-09,3523,3730,3495,3587,375021,0.01356315343317327
2011-12-12,3670,3674,3527,3527,184096,-0.01672706997490936
2011-12-13,3503,3555,3344,3357,186349,-0.04819960306209248
2011-12-14,3376,3467,3352,3432,119605,0.022341376228775633
2011-12-15,3396,3487,3336,3376,76215,-0.01631701631701632
2011-12-16,3384,3475,3368,3376,64424,0.0
2011-12-19,3392,3408,2872,2983,186224,-0.11640995260663511
2011-12-20,2991,3134,2991,3039,117946,0.018773047267851117
2011-12-21,3154,3249,3114,3162,190225,0.040473840078973256
2011-12-22,3257,3336,3165,3226,126284,0.02024035420619863
2011-12-23,3233,3289,3205,3257,61706,0.009609423434594033
2011-12-26,3320,3320,3197,3218,40584,-0.011974209395148927
2011-12-27,3241,3297,3106,3218,80084,0.0
2011-12-28,3221,3249,3122,3122,44626,-0.029832193909260396
2011-12-29,3138,3158,3022,3126,78935,0.0012812299807816174
2012-01-02,3126,3169,3114,3162,41287,0.011516314779270731
2012-01-03,3225,3225,3138,3186,33992,0.007590132827324458
2012-01-04,3225,3424,3142,3313,125550,0.03986189579409927
2012-01-05,3324,3805,3320,3416,483660,0.0310896468457591
2012-01-06,3424,3535,3265,3273,144274,-0.04186182669789229
2012-01-09,3273,3455,3249,3448,191911,0.053467766575007625
2012-01-10,3479,3567,3424,3496,147355,0.0139211136890951
2012-01-11,3571,3571,3408,3496,80302,0.0
2012-01-12,3495,3515,3424,3484,57896,-0.003432494279176246
2012-01-13,3495,3614,3432,3512,63574,0.008036739380022917
2012-01-16,3440,3535,3400,3404,53430,-0.03075170842824604
2012-01-17,3404,3451,3304,3365,96586,-0.01145710928319621
2012-01-18,3360,3400,3328,3345,44633,-0.005943536404160454
2012-01-19,3376,3420,3336,3384,37073,0.011659192825112186
2012-01-20,3416,3416,3308,3345,49827,-0.011524822695035408
2012-01-25,3332,3380,3312,3345,22087,0.0
2012-01-26,3344,3400,3320,3392,40393,0.014050822122571027
2012-01-27,3448,3448,3360,3420,61715,0.008254716981132004
2012-01-30,3678,3682,3432,3432,196694,0.0035087719298245723
2012-01-31,3432,3507,3416,3420,64925,-0.0034965034965035446
2012-02-01,3448,3495,3412,3424,56573,0.0011695906432749315
2012-02-02,3432,3483,3400,3432,58943,0.002336448598130758
2012-02-03,3444,3531,3412,3508,56735,0.022144522144522227
2012-02-06,3539,3555,3408,3448,44965,-0.01710376282782211
2012-02-07,3455,3519,3396,3416,36096,-0.009280742459396807
2012-02-08,3392,3416,3348,3361,76125,-0.016100702576112402
2012-02-09,3352,3376,3312,3376,52700,0.00446295745313896
2012-02-10,3400,3400,3336,3388,38053,0.0035545023696681444
2012-02-13,3412,3455,3376,3440,54196,0.015348288075560879
2012-02-14,3440,3539,3400,3516,69674,0.02209302325581386
2012-02-15,3551,3591,3487,3512,51717,-0.0011376564277588708
2012-02-16,3511,3670,3467,3599,153556,0.024772209567198278
2012-02-17,3606,3634,3563,3615,81493,0.004445679355376431
2012-02-20,3614,3622,3531,3571,77102,-0.012171507607192211
2012-02-21,3575,3575,3459,3516,106408,-0.015401848221786585
2012-02-22,3511,3610,3507,3603,56535,0.024744027303754246
2012-02-23,3634,3646,3559,3591,49653,-0.0033305578684429404
2012-02-24,3610,3662,3559,3663,132208,0.020050125313283207
2012-02-27,3765,3789,3591,3663,226780,0.0
2012-02-28,3654,3654,3436,3448,137284,-0.058695058695058644
2012-02-29,3463,3483,3304,3337,154046,-0.032192575406032486
2012-03-02,3332,3416,3316,3408,51899,0.02127659574468077
2012-03-05,3408,3563,3400,3516,86512,0.03169014084507049
2012-03-06,3495,3571,3440,3512,54860,-0.0011376564277588708
2012-03-07,3463,3523,3448,3516,42643,0.001138952164009055
2012-03-08,3551,3638,3511,3567,89810,0.014505119453924964
2012-03-09,3622,3622,3535,3567,49304,0.0
2012-03-12,3567,3626,3503,3539,63058,-0.007849733669750503
2012-03-13,3555,3654,3495,3635,98822,0.027126306866346317
2012-03-14,3654,3745,3622,3647,216597,0.0033012379642365364
2012-03-15,3650,3678,3503,3571,50999,-0.020839045791061106
2012-03-16,3587,3662,3495,3535,56837,-0.010081209745169462
2012-03-19,3559,3575,3463,3535,48738,0.0
2012-03-20,3543,4004,3535,3750,899383,0.06082036775106081
2012-03-21,3801,3833,3658,3774,275239,0.006399999999999961
