Date,Open,High,Low,Close,Volume,Change
2013-08-01,18500,19050,15750,15750,2525045,
2013-08-02,15100,16350,14700,15550,1606749,-0.012698412698412653
2013-08-05,15600,15650,14800,14800,378472,-0.048231511254019255
2013-08-06,14800,16350,14800,15300,1172069,0.03378378378378377
2013-08-07,15700,15900,14950,15050,519364,-0.016339869281045805
2013-08-08,15050,16500,14750,15300,1787181,0.01661129568106312
2013-08-09,15400,15600,14850,14850,472501,-0.02941176470588236
2013-08-12,14950,15000,13100,13300,801455,-0.10437710437710435
2013-08-13,13350,13500,12700,12850,402411,-0.03383458646616544
2013-08-14,12900,13950,12850,12950,679934,0.0077821011673151474
2013-08-16,13250,13450,12350,12350,481670,-0.04633204633204635
2013-08-19,12450,12650,11800,11950,310480,-0.03238866396761131
2013-08-20,12000,12100,11300,11300,259821,-0.05439330543933052
2013-08-21,11400,11550,10650,10700,235855,-0.053097345132743334
2013-08-22,10900,12300,10900,11300,1846477,0.05607476635514019
2013-08-23,11400,11650,11100,11150,334729,-0.013274336283185861
2013-08-26,11400,11900,11300,11550,277199,0.03587443946188351
2013-08-27,11600,11750,11250,11300,139458,-0.02164502164502169
2013-08-28,10900,11350,10900,11300,73648,0.0
2013-08-29,11500,12350,11450,11700,250959,0.03539823008849563
2013-08-30,11650,11850,11350,11650,128202,-0.004273504273504258
2013-09-02,11500,12450,11450,11950,398411,0.025751072961373467
2013-09-03,12250,12450,11900,12100,215497,0.012552301255230214
2013-09-04,12100,12250,11750,12000,175159,-0.008264462809917328
2013-09-05,12050,12100,11700,11800,79156,-0.01666666666666672
2013-09-06,11800,12000,11200,11400,130078,-0.03389830508474578
2013-09-09,11500,11500,11200,11250,60913,-0.013157894736842146
2013-09-10,11450,12000,11300,11500,128374,0.022222222222222143
2013-09-11,11850,12050,11550,11650,339966,0.01304347826086949
2013-09-12,11650,11800,11450,11500,113105,-0.012875536480686733
2013-09-13,11600,11650,11350,11350,83850,-0.013043478260869601
2013-09-16,11450,11500,11100,11100,60225,-0.022026431718061623
2013-09-17,11150,11200,10850,10900,86685,-0.018018018018018056
2013-09-23,10900,11050,10750,10800,76975,-0.00917431192660545
2013-09-24,10850,11050,10700,10700,101208,-0.0092592592592593
2013-09-25,10750,10850,10150,10150,242348,-0.051401869158878455
2013-09-26,10250,10600,10150,10500,127498,0.034482758620689724
2013-09-27,10550,10800,10350,10500,125657,0.0
2013-09-30,10500,10750,10300,10350,100418,-0.014285714285714235
2013-10-01,10300,10350,9880,9920,207969,-0.04154589371980677
2013-10-02,9920,10100,9790,9800,89406,-0.012096774193548376
2013-10-04,9800,9950,9660,9840,47710,0.004081632653061273
2013-10-07,9850,9920,9400,9400,85846,-0.04471544715447151
2013-10-08,9330,9510,9170,9410,90664,0.0010638297872340718
2013-10-10,9500,10050,9430,9820,127156,0.043570669500531345
2013-10-11,10000,10100,9580,9580,90700,-0.024439918533604943
2013-10-14,9610,9730,9510,9580,40643,0.0
2013-10-15,9670,9720,9500,9530,49815,-0.005219206680584509
2013-10-16,10100,10950,10000,10950,876598,0.14900314795383007
2013-10-17,11250,11400,10800,11150,953840,0.0182648401826484
2013-10-18,11200,11450,11000,11350,420270,0.017937219730941756
2013-10-21,11300,11500,10850,10850,319282,-0.04405286343612336
2013-10-22,11000,11450,10700,11450,354668,0.055299539170506895
2013-10-23,11350,11450,10700,10700,293034,-0.06550218340611358
2013-10-24,10600,10950,10600,10850,129285,0.014018691588784993
2013-10-25,10900,11350,10650,11300,226271,0.041474654377880116
2013-10-28,11100,11600,11050,11600,245802,0.026548672566371723
2013-10-29,11600,11700,11400,11400,172618,-0.017241379310344862
2013-10-30,11500,11550,11050,11100,162434,-0.02631578947368418
2013-10-31,11100,11200,10650,10650,156112,-0.04054054054054057
2013-11-01,10800,11150,10800,11150,156393,0.04694835680751175
2013-11-04,11150,11150,10900,10950,60588,-0.017937219730941756
2013-11-05,11050,11300,10900,11100,128297,0.013698630136986356
2013-11-06,11200,12600,11050,12000,1025966,0.08108108108108114
2013-11-07,12100,12150,11550,11800,353117,-0.01666666666666672
