Date,Open,High,Low,Close,Volume,Change
2014-11-12,13415,14640,12965,13065,2646378,
2014-11-13,13094,13160,12994,13030,36833,-0.0026789131266743427
2014-11-14,12995,13125,12995,13095,160944,0.004988488104374467
2014-11-17,13225,13225,12965,13225,37844,0.00992745322642219
2014-11-18,13030,13225,13030,13225,30850,0.0
2014-11-19,13160,13225,13125,13225,20369,0.0
2014-11-20,13225,13255,13060,13195,48002,-0.0022684310018903364
2014-11-21,13190,13225,13030,13030,25070,-0.012504736642667713
2014-11-24,12995,13095,12930,13095,46148,0.004988488104374467
2014-11-25,13060,13095,12929,13065,2570,-0.002290950744558984
2014-11-26,12930,12995,12930,13000,1060,-0.00497512437810943
2014-11-27,12930,13160,12930,13160,451,0.012307692307692353
2014-11-28,12965,13160,12965,13160,2013,0.0
2014-12-01,12930,13160,12900,13160,15261,0.0
2014-12-02,12930,13095,12930,13095,71,-0.004939209726443794
2014-12-03,13095,13095,13060,13095,70000,0.0
2014-12-04,12965,13095,12900,13095,6387,0.0
2014-12-05,13030,13030,13030,13030,0,-0.004963726613211095
2014-12-08,12965,12965,12900,12935,39146,-0.007290867229470477
2014-12-09,12930,12930,12870,12905,121377,-0.0023192887514495997
2014-12-10,12900,12900,12900,12905,34346,0.0
2014-12-11,12900,12930,12900,12905,26874,0.0
2014-12-12,12900,12930,12870,12870,86019,-0.0027121270825261057
2014-12-15,12900,12900,12870,12870,213810,0.0
2014-12-16,12870,12900,12870,12905,69030,0.002719502719502609
2014-12-17,12900,12900,12870,12905,17620,0.0
2014-12-18,12900,12900,12835,12840,16546,-0.005036807438977164
2014-12-19,12900,12930,12835,12905,17399,0.005062305295950198
2014-12-22,12900,12900,12870,12905,13201,0.0
2014-12-23,12870,12930,12870,12935,75288,0.0023246803564509477
2014-12-24,12870,12900,12870,12905,29227,-0.0023192887514495997
2014-12-26,12900,12900,12870,12905,62825,0.0
2014-12-29,12900,12930,12870,12935,36935,0.0023246803564509477
2014-12-30,12900,12900,12835,12905,113851,-0.0023192887514495997
2015-01-02,12900,12900,12870,12905,10268,0.0
2015-01-05,12930,12930,12870,12905,17445,0.0
2015-01-06,12900,12965,12900,12965,41208,0.0046493607129018955
2015-01-07,12930,12930,12900,12935,61235,-0.0023139220979560005
2015-01-08,12965,12995,12930,12965,48775,0.0023192887514495997
2015-01-09,12965,13030,12930,13030,59974,0.005013497878904705
2015-01-12,12965,13095,12965,13095,31639,0.004988488104374467
2015-01-13,12994,13030,12930,13030,17742,-0.004963726613211095
2015-01-14,13030,13094,12965,13030,238022,0.0
2015-01-15,13030,13190,13030,13130,64316,0.007674597083653145
2015-01-16,13160,13255,13160,13255,61087,0.009520182787509546
2015-01-19,13189,13349,13189,13255,48287,0.0
2015-01-20,13255,13320,13225,13320,39978,0.004903809883062937
2015-01-21,13350,13415,13350,13420,29318,0.007507507507507505
2015-01-22,13515,13515,13349,13355,11,-0.004843517138599096
2015-01-23,13350,13515,13320,13485,17555,0.009734181954324184
2015-01-26,13480,13545,13480,13485,3500,0.0
2015-01-27,13450,13805,13450,13580,92396,0.007044864664441874
2015-01-28,13805,13805,13480,13675,28961,0.006995581737849754
2015-01-29,13545,13640,13480,13550,38951,-0.009140767824497242
2015-01-30,13544,14060,13515,13610,132504,0.0044280442804427445
2015-02-02,13609,13805,13545,13645,291492,0.0025716385011020915
