Date,Open,High,Low,Close,Volume,Change
2011-01-03,19650,20400,19600,20250,358083,0.03316326530612246
2011-01-04,20200,20400,20000,20100,232889,-0.007407407407407418
2011-01-05,20050,20300,19500,19600,288754,-0.02487562189054726
2011-01-06,19700,20000,19600,19750,177951,0.007653061224489832
2011-01-07,19850,20150,19600,19850,199369,0.005063291139240533
2011-01-10,19950,19950,19650,19700,162266,-0.007556675062972307
2011-01-11,19850,20050,19550,19750,220265,0.002538071065989911
2011-01-12,19750,19950,19650,19800,147187,0.0025316455696202667
2011-01-13,20050,20050,19750,19750,213585,-0.002525252525252486
2011-01-14,19950,20250,19800,20200,285848,0.022784810126582178
2011-01-17,20250,20250,19600,19600,208872,-0.02970297029702973
2011-01-18,19600,19650,19150,19150,217641,-0.022959183673469385
2011-01-19,19150,19300,18900,19300,249858,0.007832898172323688
2011-01-20,19150,19650,19150,19450,111764,0.007772020725388629
2011-01-21,19450,19500,19250,19350,239523,-0.005141388174807249
2011-01-24,19350,19400,19000,19050,192264,-0.015503875968992276
2011-01-25,19050,19100,18800,18850,221884,-0.01049868766404205
2011-01-26,18800,18850,18550,18650,241703,-0.010610079575596787
2011-01-27,19100,19950,19000,19950,437225,0.06970509383378021
2011-01-28,20100,20200,19700,19900,344482,-0.0025062656641604564
2011-01-31,19800,19950,19350,19500,211023,-0.02010050251256279
2011-02-01,19450,19550,19150,19300,157220,-0.01025641025641022
2011-02-07,19450,19900,19450,19500,176654,0.010362694300518172
2011-02-08,19800,19850,19400,19450,117110,-0.002564102564102555
2011-02-09,19600,19600,19200,19250,89326,-0.010282776349614386
2011-02-10,19300,19700,19200,19400,129224,0.007792207792207684
2011-02-11,19250,19700,18850,19000,192762,-0.020618556701030966
2011-02-14,19100,19150,18850,19000,86372,0.0
2011-02-15,19000,19600,18800,19550,147771,0.02894736842105261
2011-02-16,19650,20100,19600,20000,332019,0.023017902813299296
2011-02-17,20100,20300,19650,19950,373492,-0.0024999999999999467
2011-02-18,20000,20400,19850,20400,247648,0.022556390977443552
2011-02-21,20200,20350,19850,19950,161261,-0.022058823529411797
2011-02-22,19950,19950,19450,19500,120685,-0.022556390977443663
2011-02-23,19500,19500,19200,19200,127228,-0.01538461538461533
2011-02-24,19100,19750,19050,19550,119561,0.01822916666666674
2011-02-25,19550,19900,19250,19900,120490,0.01790281329923271
2011-02-28,19900,20000,19450,19900,85852,0.0
