Date,Open,High,Low,Close,Volume,Change
2011-01-03,5954,6048,5894,5997,20185,0.007222035606315069
2011-01-04,5936,6108,5791,5903,44522,-0.015674503918626015
2011-01-05,5885,6159,5842,6006,30552,0.01744875487040498
2011-01-06,5988,6125,5833,5911,43212,-0.01581751581751578
2011-01-07,6048,6048,5696,5808,24890,-0.01742513957029268
2011-01-10,5765,5988,5756,5808,23895,0.0
2011-01-11,5842,5971,5799,5868,19182,0.010330578512396604
2011-01-12,5859,6485,5859,6254,86914,0.06578050443081107
2011-01-13,6254,6348,6185,6263,21254,0.0014390789894467293
2011-01-14,6348,6348,6159,6297,9194,0.005428708286763451
2011-01-17,6211,6357,6108,6263,15092,-0.005399396538034007
2011-01-18,6262,6434,6091,6169,11849,-0.015008781733993337
2011-01-19,6245,6245,6031,6177,19272,0.0012968066137137857
2011-01-20,6177,6177,5954,6040,22137,-0.02217905131941067
2011-01-21,6048,6117,5859,5860,23592,-0.0298013245033113
2011-01-24,5833,5919,5799,5903,7892,0.0073378839590443334
2011-01-25,5902,6099,5902,6074,16297,0.028968321192613944
2011-01-26,6065,6168,5971,6083,8402,0.0014817253868950608
2011-01-27,6168,6503,6005,6211,62642,0.021042248890350113
2011-01-28,6142,6537,6142,6452,49320,0.038802125261632625
2011-01-31,6357,6485,6185,6443,30370,-0.001394916305021754
2011-02-01,6520,6597,6357,6563,33789,0.018624864193698576
2011-02-07,6657,6949,6631,6675,52910,0.017065366448270503
2011-02-08,6674,6811,6546,6795,87173,0.01797752808988773
2011-02-09,6880,7189,6640,6872,51968,0.011331861662987386
2011-02-10,6760,6932,6683,6761,29321,-0.016152502910360855
2011-02-11,6803,6803,6537,6649,41312,-0.016565596805206306
2011-02-14,6623,7026,6623,7018,75640,0.055497067228154506
2011-02-15,7009,7446,6837,7241,69110,0.03177543459675114
2011-02-16,7240,7283,6751,6752,121134,-0.06753210882474792
2011-02-17,6726,6846,6477,6572,29125,-0.02665876777251186
2011-02-18,6571,6683,6383,6675,19510,0.01567255021302505
2011-02-21,6674,6769,6520,6640,54333,-0.00524344569288393
2011-02-22,6648,6760,6400,6692,14516,0.007831325301204783
2011-02-23,6709,7695,6485,6881,107639,0.028242677824267703
2011-02-24,7103,7155,6640,6726,101073,-0.022525795669234072
2011-02-25,6820,7000,6606,6726,23040,0.0
2011-02-28,6786,7095,6777,7069,56250,0.050996134403806126
2011-03-02,6932,7215,6880,6984,25813,-0.012024331588626369
2011-03-03,7086,7189,6897,7129,23456,0.02076174112256579
2011-03-04,7283,7283,6949,7026,39169,-0.014448029176602595
2011-03-07,6949,7043,6863,6984,42483,-0.005977796754910281
2011-03-08,7009,7035,6674,6975,51568,-0.0012886597938144284
2011-03-09,6975,7069,6751,6949,45983,-0.003727598566308221
2011-03-10,6880,7009,6794,6906,21584,-0.00618794071089368
2011-03-11,6769,6992,6691,6863,34133,-0.0062264697364610155
2011-03-14,6571,6683,6503,6658,69347,-0.029870319102433318
2011-03-15,6760,6760,5885,6271,90336,-0.05812556323220186
2011-03-16,6348,6434,5996,6186,38688,-0.013554457024398059
2011-03-17,6005,6271,5773,6229,50704,0.006951180084060704
2011-03-18,6177,6511,6177,6512,30447,0.0454326537164873
2011-03-21,6391,6657,6391,6658,35886,0.02242014742014753
2011-03-22,6691,6932,6657,6829,25781,0.025683388404926344
2011-03-23,6829,7052,6769,7044,23343,0.031483379704202674
2011-03-24,7035,7172,6786,7026,53060,-0.0025553662691651935
2011-03-25,7069,7069,6846,6941,28258,-0.012097922003985184
2011-03-28,6932,6932,6674,6761,31092,-0.02593286269989914
2011-03-29,6709,6794,6588,6743,17895,-0.0026623280579796127
2011-03-30,6837,6880,6709,6863,16474,0.017796233130654038
2011-03-31,6872,6932,6777,6855,13803,-0.0011656709893632655
2011-04-01,6854,6854,6709,6795,22899,-0.008752735229759279
2011-04-04,6794,7206,6563,6606,81778,-0.027814569536423805
2011-04-05,6623,6794,6520,6743,21070,0.02073872237359975
2011-04-06,6863,7035,6674,6675,45045,-0.010084532107370592
2011-04-07,6709,6975,6571,6881,50132,0.03086142322097385
2011-04-08,6897,6940,6751,6906,17211,0.00363319284987651
2011-04-11,6906,7077,6829,6915,32881,0.0013032145960034658
2011-04-12,6923,7043,6820,6992,26478,0.011135213304410696
2011-04-13,7035,7858,6957,7687,248856,0.09939931350114417
2011-04-14,7815,8150,7644,8065,110524,0.049173930011708
2011-04-15,7927,8116,7661,7833,74943,-0.02876627402355858
2011-04-18,7875,7901,7549,7593,50377,-0.030639601685178097
2011-04-19,7515,7978,7301,7764,79400,0.022520742789411408
2011-04-20,7841,8270,7652,8133,119330,0.04752704791344664
2011-04-21,8133,8399,7987,8116,80352,-0.002090249600393501
2011-04-22,8313,8330,8047,8150,62530,0.004189255791030133
2011-04-25,8150,8699,8116,8511,85931,0.04429447852760737
2011-04-26,8356,8733,8356,8494,53642,-0.0019974151098578474
2011-04-27,8527,8613,7935,8313,55753,-0.02130915940664002
2011-04-28,8313,8313,7790,7850,45075,-0.05569589799109831
2011-04-29,7961,7961,7446,7593,39782,-0.03273885350318473
2011-05-02,7549,7601,7438,7567,35320,-0.0034242065059924
2011-05-03,7635,7772,7464,7721,11889,0.020351526364477346
2011-05-04,7807,7944,7464,7636,21744,-0.011008936666234925
2011-05-06,7481,7515,7138,7215,38397,-0.05513357778941852
2011-05-09,7309,7421,7232,7327,10688,0.01552321552321545
2011-05-11,7258,7446,7198,7275,14563,-0.007097038351303375
2011-05-12,7163,7335,7163,7310,7910,0.004810996563573866
2011-05-13,7206,7678,7206,7301,10396,-0.0012311901504787892
2011-05-16,7395,7815,7301,7593,38413,0.03999452129845227
2011-05-17,7592,7601,7232,7455,26251,-0.018174634531805567
2011-05-18,7541,7609,7343,7464,13125,0.0012072434607646176
2011-05-19,7549,7549,6863,6863,44764,-0.08051982851018225
2011-05-20,6666,7026,6666,6915,16012,0.007576861430861115
2011-05-23,6829,7009,6520,6598,19078,-0.045842371655820724
2011-05-24,6468,6606,6348,6572,18127,-0.003940588056986938
2011-05-25,6485,6897,6271,6349,21285,-0.03393183201460748
2011-05-26,6228,6820,6228,6546,9525,0.031028508426523826
2011-05-27,6829,6829,6383,6486,7397,-0.00916590284142993
2011-05-30,6546,6734,6348,6692,13966,0.03176071538698744
2011-05-31,6863,6863,6348,6495,18574,-0.029438135086670703
2011-06-01,6520,6726,6494,6520,9978,0.0038491147036181506
2011-06-02,6563,6563,6305,6323,20414,-0.03021472392638036
2011-06-03,6322,6434,6099,6237,6635,-0.013601138699984139
2011-06-07,6237,6400,6091,6177,5373,-0.00962000962000964
2011-06-08,6065,6151,5954,5988,17195,-0.03059737736765422
2011-06-09,5971,6571,5894,6229,14501,0.04024716098864389
2011-06-10,6177,6383,6142,6237,7389,0.0012843152994059803
2011-06-13,6237,6288,6057,6177,2160,-0.00962000962000964
2011-06-14,5928,6331,5928,6332,9337,0.02509308725918724
2011-06-15,6228,6374,5988,6160,7827,-0.027163613392293118
2011-06-16,6005,6134,5954,6023,7204,-0.022240259740259782
2011-06-17,6125,6185,5816,6040,11051,0.0028225136974928677
2011-06-20,6177,6262,6099,6229,10321,0.031291390728476864
2011-06-21,6374,6374,6117,6229,12243,0.0
2011-06-22,6185,6348,6168,6263,13250,0.005458340022475472
2011-06-23,6280,6280,5919,6134,14843,-0.02059715791154404
2011-06-24,6177,6503,6177,6314,20697,0.02934463645255958
2011-06-27,6348,6348,6254,6332,20510,0.002850807728856486
2011-06-28,6434,6503,6142,6314,10718,-0.002842703727100493
2011-06-29,6314,6331,6228,6246,5901,-0.01076971808679128
2011-06-30,6194,6348,6134,6203,14937,-0.00688440601985274
2011-07-01,6057,6340,6057,6297,27085,0.015153957762372938
2011-07-04,6228,6340,6177,6211,11485,-0.013657297125615364
2011-07-05,6314,6314,6159,6177,10387,-0.0054741587506037526
2011-07-06,6262,6262,6014,6177,21572,0.0
2011-07-07,6194,6194,6005,6083,16604,-0.015217743241055515
