Date,Open,High,Low,Close,Volume,Change
2011-01-03,13465,13537,13150,13394,557923,0.0
2011-01-04,13594,13594,13249,13466,505378,0.005375541287143459
2011-01-05,13336,13464,13107,13294,653101,-0.012772909549977673
2011-01-06,13322,13322,12762,12764,968131,-0.039867609447871266
2011-01-07,12649,13149,12605,12921,504431,0.012300219366969678
2011-01-10,12706,13021,12576,12707,805800,-0.01656218558935063
2011-01-11,12791,12791,12318,12635,721742,-0.005666168253718462
2011-01-12,12634,12749,12348,12649,580468,0.001108033240997175
2011-01-13,12648,12835,12447,12520,380565,-0.010198434658866273
2011-01-14,12518,13966,12390,13308,1961668,0.06293929712460056
2011-01-17,13422,13450,12762,12950,706285,-0.026901112113014714
2011-01-18,12835,13092,12662,12893,471745,-0.004401544401544388
2011-01-19,12892,13050,12634,12893,435591,0.0
2011-01-20,12863,13450,12820,13165,621247,0.02109671914992628
2011-01-21,13150,13164,12806,12807,788299,-0.027193315609570834
2011-01-24,12748,12863,12175,12606,470915,-0.015694542047317905
2011-01-25,12733,13321,12619,12878,759040,0.021577026812628963
2011-01-26,12906,13150,12762,12835,364394,-0.0033390277993476936
2011-01-27,12678,12778,12319,12592,984658,-0.018932606155044773
2011-01-28,12605,12864,12491,12621,460375,0.0023030495552731622
2011-01-31,12819,13393,12605,13007,1206006,0.030583947389271948
2011-02-01,13121,13249,12806,13165,693963,0.012147305297147692
2011-02-07,13293,13293,13021,13165,567520,0.0
2011-02-08,13178,14468,13107,14211,4692698,0.07945309532852263
2011-02-09,14396,15040,13679,13896,5126068,-0.02216592780240656
2011-02-10,13938,14195,13136,14110,2606867,0.015400115141047888
2011-02-11,14252,14610,14037,14469,1793550,0.025442948263642906
2011-02-14,14610,14968,14267,14469,2313611,0.0
2011-02-15,14539,14539,14009,14053,1473896,-0.02875112309074568
2011-02-16,14109,14182,13622,13695,1390457,-0.025474987547142947
2011-02-17,13694,13938,12878,13022,1637219,-0.04914202263599854
2011-02-18,13021,14324,12820,13380,2826748,0.027491936722469745
2011-02-21,13608,13951,13178,13896,1189921,0.0385650224215246
2011-02-22,13909,14080,13536,13953,829414,0.004101899827288369
2011-02-23,13781,14310,13694,13695,1289417,-0.01849064717265103
2011-02-24,13723,14109,13608,13638,874817,-0.004162102957283698
2011-02-25,13621,13995,13335,13981,773811,0.025150315295497938
2011-02-28,13937,14137,13665,13738,775349,-0.01738073099206061
2011-03-02,13736,13865,13536,13709,815735,-0.002110933178046337
2011-03-03,13579,13822,13565,13767,473530,0.0042307972864541465
2011-03-04,13865,14137,13636,13681,869060,-0.0062468221108448185
2011-03-07,13608,13752,13322,13451,773019,-0.016811636576273714
2011-03-08,13522,14124,13035,13638,2191746,0.013902312095754876
2011-03-09,13650,13665,13364,13408,557206,-0.016864642909517502
2011-03-10,13565,13694,13135,13251,1878300,-0.011709427207637235
2011-03-11,13092,13335,13021,13036,775960,-0.0162251905516565
2011-03-14,12820,12877,11947,12463,1621807,-0.043955200981896314
2011-03-15,12004,12576,11675,12134,1197163,-0.026398138489930223
2011-03-16,11947,12333,11918,12219,508151,0.007005109609362181
2011-03-17,12032,12032,11731,11962,611959,-0.021032817742859478
2011-03-18,11831,12146,11831,11962,473557,0.0
2011-03-21,12089,12304,11990,12291,409511,0.027503761912723634
2011-03-22,12390,12390,11889,11962,616055,-0.026767553494426832
2011-03-23,11890,12104,11803,11861,550852,-0.008443404113024577
2011-03-24,11889,11989,11601,11718,509941,-0.012056319028749707
2011-03-25,11803,11803,11245,11460,962100,-0.022017409114183262
2011-03-28,11473,11588,11172,11231,581193,-0.01998254799301924
2011-03-29,11116,11172,10687,11002,901935,-0.02038999198646607
2011-03-30,11001,11645,11001,11603,722451,0.05462643155789859
2011-03-31,11502,12878,11502,12749,1680347,0.09876756011376364
2011-04-01,12892,13178,12333,12463,955041,-0.022433132010353796
2011-04-04,12591,12790,12376,12449,530212,-0.0011233250421246455
2011-04-05,12462,12634,12390,12463,342279,0.0011245883203470086
2011-04-06,12591,12706,12161,12578,711851,0.009227312846024294
2011-04-07,12734,12734,12304,12320,427780,-0.020512005088249352
2011-04-08,12390,12463,12176,12320,318912,0.0
2011-04-11,12319,12319,12076,12134,328986,-0.015097402597402554
2011-04-12,12175,12433,12104,12176,260238,0.0034613482775671667
2011-04-13,12390,13823,12233,13136,6162914,0.0788436268068331
2011-04-14,13336,13394,12577,12721,1463124,-0.03159257003654081
2011-04-15,12720,12806,12047,12134,1311310,-0.04614417105573465
2011-04-18,12132,12247,11617,11661,1092060,-0.038981374649744494
2011-04-19,11659,12189,11630,11804,634149,0.012263099219620877
2011-04-20,11832,11947,11602,11646,568985,-0.013385293120975916
2011-04-21,11659,11687,11286,11317,784961,-0.028250042933195996
2011-04-22,11315,11516,11144,11288,612447,-0.002562516567994999
2011-04-25,11316,11646,11087,11088,602945,-0.017717930545712246
2011-04-26,11087,11215,10713,10887,677068,-0.018127705627705604
2011-04-27,10887,11531,10887,10945,574707,0.0053274547625608015
2011-04-28,11001,11158,10857,10873,311724,-0.006578346276838731
2011-04-29,10885,10943,10312,10457,655012,-0.0382599098684816
2011-05-02,10357,10528,10170,10171,494904,-0.02735010041120778
2011-05-03,10270,10270,9711,9942,671450,-0.02251499360928133
2011-05-04,9841,10386,9841,10056,424527,0.011466505733252808
2011-05-06,9883,10386,9883,10056,207861,0.0
2011-05-09,10299,10672,9998,10543,669209,0.04842879872712813
2011-05-11,10543,11015,10313,10543,655411,0.0
2011-05-12,10542,11072,10370,10615,1158454,0.006829175756426054
2011-05-13,10729,10787,10472,10515,243619,-0.009420631182289196
2011-05-16,10313,10514,10170,10171,283893,-0.032715168806466965
