Date,Open,High,Low,Close,Volume,Change
2011-01-03,15914,16144,15800,16146,2852,0.014450867052023142
2011-01-04,16144,16144,15914,16070,3981,-0.004707048185309093
2011-01-05,16068,16183,15914,16185,4150,0.0071561916614810706
2011-01-06,16068,16183,16030,16030,2040,-0.009576768612913233
2011-01-07,16144,16144,15722,16070,3351,0.0024953212726137597
2011-01-10,16068,16183,16068,16146,4270,0.004729309271935378
2011-01-11,16183,16260,16030,16146,2503,0.0
2011-01-12,16144,16222,16068,16146,1197,0.0
2011-01-13,16068,16144,15837,16146,3253,0.0
2011-01-14,16144,16144,15991,16070,1623,-0.004707048185309093
2011-01-17,15991,16144,15876,16146,2713,0.004729309271935378
2011-01-18,16337,16337,15991,16070,1272,-0.004707048185309093
2011-01-19,15991,16183,15684,15684,2450,-0.024019912881145022
2011-01-20,15722,15837,15606,15800,2600,0.007396072430502443
2011-01-21,15875,15875,15684,15723,1212,-0.004873417721518947
2011-01-24,15684,15760,15530,15723,1050,0.0
2011-01-25,15530,15722,15453,15454,3040,-0.017108694269541425
2011-01-26,15414,15568,15337,15492,3430,0.0024589103144816438
2011-01-27,15414,15568,15414,15570,2259,0.005034856700232293
2011-01-28,15453,15684,15453,15647,550,0.004945407835581284
2011-01-31,15684,15684,15492,15684,930,0.0023646705438742366
2011-02-01,15684,15760,15606,15723,2332,0.002486610558531055
2011-02-07,15837,15837,15453,15684,2340,-0.002480442663613802
2011-02-08,15684,15722,15492,15684,790,0.0
2011-02-09,15684,15684,15530,15684,532,0.0
2011-02-10,15684,15684,15414,15608,831,-0.004845702626880888
2011-02-11,15606,15606,15376,15415,7731,-0.012365453613531474
2011-02-14,15453,15606,15414,15415,3050,0.0
2011-02-15,15414,15453,15376,15454,6701,0.002530003243593981
2011-02-16,15376,15530,15222,15531,3431,0.004982528795133945
2011-02-17,15684,15684,14837,14992,8889,-0.0347047839804262
2011-02-18,14992,15068,14837,14916,1160,-0.005069370330843093
2011-02-21,14953,15184,14837,14916,1094,0.0
2011-02-22,14915,15068,14646,14724,1970,-0.012872083668543866
2011-02-23,14530,14992,14223,14262,4780,-0.03137734311328444
2011-02-24,14607,14607,14299,14416,1850,0.010797924554760918
2011-02-25,14377,14454,14338,14377,1941,-0.0027053274139844374
2011-02-28,14338,14569,14031,14070,5643,-0.021353550810322086
2011-03-02,14069,14146,13838,14070,1260,0.0
2011-03-03,14184,14223,13915,14185,1410,0.008173418621179707
2011-03-04,14146,14223,13877,14185,6450,0.0
2011-03-07,14069,14223,13877,13878,7510,-0.02164258019034193
2011-03-08,13991,14530,13954,14454,6531,0.04150453955901434
2011-03-09,14415,14646,14299,14454,1661,0.0
2011-03-10,14454,14722,14377,14685,3710,0.015981735159817267
2011-03-11,14684,14684,14454,14454,2577,-0.01573033707865168
2011-03-14,14454,14454,14184,14224,8440,-0.015912550159125516
2011-03-15,14223,14338,13685,14070,8030,-0.010826771653543288
2011-03-16,14069,14107,13954,14032,4530,-0.0027007818052594557
2011-03-17,14031,14031,13608,13878,9122,-0.010974914481185816
2011-03-18,13838,13991,13761,13839,10680,-0.0028102031993082477
2011-03-21,13991,14107,13838,14070,4580,0.01669195751138086
2011-03-22,14261,14261,13915,13955,73030,-0.008173418621179818
2011-03-23,13991,14069,13915,13955,2840,0.0
2011-03-24,14069,14223,13915,14224,20680,0.01927624507345027
2011-03-25,14184,14184,13838,14109,12963,-0.008084926884139532
2011-03-28,14107,14107,13799,13839,15841,-0.01913672124176058
2011-03-29,13838,13838,13799,13839,7723,0.0
2011-03-30,13915,13915,13608,13839,77130,0.0
2011-03-31,13838,13838,13261,13302,187854,-0.038803381747236076
2011-04-01,13377,13723,13339,13647,34330,0.025935949481280973
2011-04-04,13723,13838,13685,13839,7918,0.014069026159595488
2011-04-05,13877,13877,13646,13802,7083,-0.0026736035840739802
2011-04-06,13877,13991,13799,13916,8401,0.008259672511230276
2011-04-07,14069,14069,13799,13839,10861,-0.005533199195171035
2011-04-08,13954,14146,13838,14147,5954,0.02225594334850789
2011-04-11,14146,14261,14146,14147,4040,0.0
2011-04-12,14223,14299,13031,13032,46397,-0.07881529652929953
2011-04-13,12146,12801,11916,12148,158643,-0.0678330263965623
2011-04-14,12378,12646,12223,12571,40846,0.03482054659203171
2011-04-15,12723,12723,12146,12301,32528,-0.021478004931986372
2011-04-18,11954,12301,11954,11994,21760,-0.024957320543045336
2011-04-19,11993,12378,11993,12071,19277,0.006419876604969232
2011-04-20,12146,12262,12031,12148,18370,0.006378924695551236
2011-04-21,12146,12262,12070,12148,9581,0.0
2011-04-22,12223,12415,12031,12379,11895,0.019015475798485282
