Date,Open,High,Low,Close,Volume,Change
2014-12-15,2132,2447,2126,2447,230,
2014-12-16,2808,2808,2808,2808,250,0.14752758479771155
2014-12-17,2467,2467,2467,2467,50,-0.12143874643874641
2014-12-18,2467,2467,2467,2467,0,0.0
2014-12-19,2467,2467,2467,2467,0,0.0
2014-12-22,2807,2821,2807,2821,150,0.14349412241588966
2014-12-23,2821,2821,2821,2821,0,0.0
2014-12-24,2407,2407,2407,2407,50,-0.1467564693371145
2014-12-26,2407,2407,2407,2407,0,0.0
2014-12-29,2407,2407,2407,2407,0,0.0
2014-12-30,2767,2767,2206,2206,1196,-0.08350643955130865
2015-01-02,2019,2019,2019,2019,100,-0.0847688123300091
2015-01-05,2139,2139,2139,2139,0,0.059435364041604766
2015-01-06,2460,2460,2460,2460,20,0.15007012622720906
2015-01-07,2828,2828,2828,2828,380,0.1495934959349594
2015-01-08,3195,3249,2473,3249,1001,0.14886845827439887
2015-01-09,2767,2781,2767,2781,1295,-0.14404432132963985
2015-01-12,2781,2781,2781,2781,100,0.0
2015-01-13,2781,2781,2781,2781,0,0.0
2015-01-14,2781,2834,2407,2407,3420,-0.13448399856166848
2015-01-15,2340,2340,2340,2340,10,-0.027835479850436218
2015-01-16,2172,2172,2172,2172,60,-0.07179487179487176
2015-01-19,2193,2193,2193,2193,10,0.00966850828729271
2015-01-20,2072,2072,2072,2072,10,-0.05517555859553125
2015-01-21,2380,2380,2380,2380,6,0.14864864864864868
2015-01-22,2734,2734,2734,2734,51556,0.14873949579831924
2015-01-23,3142,3142,3142,3142,109,0.149231894659839
2015-01-26,3610,3610,3081,3082,759,-0.01909611712285164
2015-01-27,3543,3543,3081,3082,30,0.0
2015-01-28,3542,3542,2881,3075,252,-0.002271252433484805
2015-01-29,3536,3536,3536,3536,30,0.14991869918699186
2015-01-30,4064,4064,4064,4064,320,0.1493212669683257
2015-02-02,4672,4672,3456,3456,630,-0.14960629921259838
2015-02-03,3971,3971,2941,3971,122,0.14901620370370372
2015-02-04,4566,4566,4566,4566,320,0.14983631327121638
2015-02-05,4565,5241,4565,5241,20,0.14783180026281206
2015-02-06,6023,6023,6023,6023,360,0.14920816638046164
2015-02-09,6023,6023,6023,6023,0,0.0
2015-02-10,6023,6023,6023,6023,0,0.0
2015-02-11,6023,6023,6023,6023,0,0.0
2015-02-12,6023,6023,6023,6023,0,0.0
2015-02-13,6150,6150,6150,6150,100,0.0210858376224472
2015-02-16,5228,5228,5228,5228,30,-0.14991869918699186
2015-02-17,6010,6010,6010,6010,10,0.14957918898240252
2015-02-23,6009,6845,6009,6845,20,0.1389351081530783
2015-02-24,5828,7139,5828,7139,210,0.042951059167275485
2015-02-25,6069,6069,6069,6070,100,-0.14974086006443477
2015-02-26,5161,5161,5161,5161,1,-0.14975288303130152
2015-02-27,4686,4686,4686,4686,90,-0.09203642704902149
2015-03-02,4392,4392,4392,4392,10,-0.06274007682458382
2015-03-03,4352,5047,4145,4145,1401,-0.056238615664845226
2015-03-04,4345,4345,4345,4345,1,0.04825090470446325
2015-03-05,4679,4879,4278,4278,32,-0.015420023014959705
2015-03-06,4278,4278,4278,4278,0,0.0
2015-03-09,3636,4198,3636,4198,2,-0.01870032725572701
2015-03-10,4197,4812,4037,4278,1838,0.01905669366364937
2015-03-11,4345,4345,3636,4345,54,0.015661524076671318
2015-03-12,4994,4994,4038,4038,1081,-0.07065592635212892
2015-03-13,4044,4078,4037,4078,371,0.00990589400693409
2015-03-16,4412,4412,4051,4412,4,0.08190289357528191
2015-03-17,4412,4947,4212,4212,4,-0.045330915684496875
2015-03-18,4411,4411,4037,4345,392,0.031576448243114896
2015-03-19,4940,4940,4058,4680,23,0.07710011507479853
