Date,Open,High,Low,Close,Volume,Change
2011-01-03,1740,1750,1700,1730,98909,0.011695906432748648
2011-01-04,1735,1735,1680,1695,75658,-0.020231213872832332
2011-01-05,1705,1715,1675,1715,88424,0.01179941002949847
2011-01-06,1730,1745,1695,1730,98332,0.008746355685131268
2011-01-07,1720,1725,1680,1685,138723,-0.026011560693641633
2011-01-10,1675,1705,1675,1700,132915,0.008902077151335286
2011-01-11,1700,1715,1685,1700,76943,0.0
2011-01-12,1710,1710,1670,1690,98875,-0.00588235294117645
2011-01-13,1700,1890,1695,1810,818912,0.07100591715976323
2011-01-14,1845,1950,1835,1920,764241,0.06077348066298338
2011-01-17,1970,1970,1850,1910,286178,-0.00520833333333337
2011-01-18,1910,2060,1860,2000,486122,0.04712041884816753
2011-01-19,1970,2015,1950,1985,206197,-0.007499999999999951
2011-01-20,1960,1985,1870,1900,168662,-0.04282115869017633
2011-01-21,1900,2040,1855,1955,456880,0.02894736842105261
2011-01-24,1945,1985,1890,1910,118912,-0.023017902813299185
2011-01-25,1940,1940,1810,1885,119966,-0.01308900523560208
2011-01-26,1860,1895,1850,1855,107133,-0.01591511936339518
2011-01-27,1875,2070,1830,2065,581243,0.1132075471698113
2011-01-28,2150,2370,2130,2275,3152518,0.10169491525423724
2011-01-31,2190,2580,2125,2500,1439261,0.098901098901099
2011-02-01,2400,2465,2200,2200,737426,-0.12
2011-02-07,2270,2300,2150,2230,464521,0.013636363636363669
2011-02-08,2250,2560,2200,2500,1318963,0.12107623318385641
2011-02-09,2490,2780,2410,2590,1271730,0.03600000000000003
2011-02-10,2590,2730,2540,2600,373117,0.0038610038610038533
2011-02-11,2600,2810,2540,2540,509428,-0.023076923076923106
2011-02-14,2555,2800,2540,2700,680465,0.06299212598425208
2011-02-15,2700,2945,2340,2420,2974003,-0.10370370370370374
2011-02-16,2500,2645,2470,2600,877892,0.07438016528925617
2011-02-17,2600,2700,2300,2300,552923,-0.11538461538461542
2011-02-18,2300,2490,2260,2470,340816,0.07391304347826089
2011-02-21,2405,2490,2400,2430,221526,-0.01619433198380571
2011-02-22,2425,2500,2310,2310,164769,-0.04938271604938271
2011-02-23,2260,2330,2030,2105,352456,-0.08874458874458879
2011-02-24,2130,2155,1980,1980,274651,-0.05938242280285033
2011-02-25,2050,2275,2015,2275,531795,0.148989898989899
2011-02-28,2350,2355,2140,2150,196011,-0.05494505494505497
2011-03-02,2120,2280,2100,2155,92930,0.0023255813953488857
2011-03-03,2190,2240,2100,2115,107209,-0.018561484918793503
2011-03-04,2130,2290,2055,2230,114838,0.05437352245862881
2011-03-07,2200,2265,2120,2200,140026,-0.013452914798206317
2011-03-08,2170,2230,2140,2170,112316,-0.013636363636363669
2011-03-09,2200,2265,2130,2185,103131,0.00691244239631339
2011-03-10,2185,2200,2100,2135,61643,-0.022883295194508046
2011-03-11,2120,2135,2070,2070,83391,-0.030444964871194413
2011-03-14,2070,2070,1845,1890,278632,-0.08695652173913049
2011-03-15,1920,2000,1825,1850,250487,-0.021164021164021163
2011-03-16,1850,1930,1815,1830,149859,-0.010810810810810811
2011-03-17,1825,1825,1715,1755,222972,-0.040983606557377095
2011-03-18,1760,1950,1760,1850,160615,0.054131054131054235
2011-03-21,1900,2005,1835,1945,141603,0.05135135135135127
2011-03-22,1960,2035,1940,1945,118039,0.0
2011-03-23,1990,2080,1950,2035,141461,0.046272493573264795
2011-03-24,2035,2075,2000,2075,50540,0.019656019656019597
2011-03-25,2100,2140,2080,2085,50456,0.004819277108433662
2011-03-28,2090,2090,2020,2025,124209,-0.02877697841726623
2011-03-29,2020,2065,1930,1940,145277,-0.041975308641975295
2011-03-30,1940,2100,1940,2000,88768,0.030927835051546282
2011-03-31,2000,2010,1935,1945,157899,-0.02749999999999997
2011-04-01,1945,1965,1900,1920,92236,-0.01285347043701801
2011-04-04,1925,2025,1925,1960,63362,0.02083333333333326
2011-04-05,1970,2025,1940,1950,82097,-0.005102040816326481
2011-04-06,1980,2065,1960,2000,184246,0.02564102564102555
2011-04-07,2000,2025,1930,1940,98532,-0.030000000000000027
2011-04-08,1930,1965,1925,1930,54976,-0.005154639175257714
2011-04-11,2150,2215,2060,2215,1277219,0.1476683937823835
2011-04-12,2410,2520,2000,2000,5376191,-0.09706546275395034
2011-04-13,2000,2015,1700,1705,1998695,-0.14749999999999996
2011-04-14,1690,1745,1630,1685,591126,-0.011730205278592365
2011-04-15,1660,1680,1595,1595,467200,-0.053412462908011826
2011-04-18,1580,1630,1530,1530,427799,-0.040752351097178674
2011-04-19,1525,1585,1485,1580,254605,0.03267973856209161
2011-04-20,1620,1655,1550,1550,445964,-0.01898734177215189
2011-04-21,1565,1585,1515,1515,144885,-0.022580645161290325
2011-04-22,1520,1605,1460,1540,257666,0.01650165016501659
2011-04-25,1560,1580,1515,1525,90262,-0.009740259740259716
2011-04-26,1510,1540,1440,1445,228926,-0.05245901639344264
2011-04-27,1460,1475,1415,1445,139532,0.0
2011-04-28,1460,1465,1410,1430,109432,-0.01038062283737029
2011-04-29,1430,1465,1410,1460,138949,0.020979020979021046
2011-05-02,1475,1480,1415,1420,99000,-0.0273972602739726
2011-05-03,1415,1465,1415,1440,112833,0.014084507042253502
2011-05-04,1450,1455,1410,1440,88435,0.0
2011-05-06,1425,1450,1410,1435,84059,-0.00347222222222221
2011-05-09,1420,1650,1420,1650,599044,0.14982578397212554
2011-05-11,1750,1760,1490,1500,1025116,-0.09090909090909094
2011-05-12,1530,1650,1510,1575,396777,0.050000000000000044
2011-05-13,1615,1650,1500,1500,203879,-0.04761904761904767
2011-05-16,1480,1600,1480,1530,139153,0.020000000000000018
2011-05-17,1550,1595,1465,1590,209858,0.03921568627450989
2011-05-18,1600,1605,1525,1595,125043,0.003144654088050425
2011-05-19,1360,1395,1360,1360,2245764,-0.14733542319749215
2011-05-20,1260,1280,1160,1160,3088747,-0.1470588235294118
2011-05-23,1160,1205,990,990,2228450,-0.14655172413793105
2011-05-24,943,1015,939,945,2063794,-0.045454545454545414
2011-05-25,975,1045,940,956,715156,0.011640211640211673
2011-05-26,958,1030,958,987,426062,0.03242677824267792
2011-05-27,985,995,940,949,249364,-0.03850050658561299
2011-05-30,952,974,827,905,261770,-0.04636459430979978
2011-05-31,907,985,871,950,233174,0.04972375690607733
2011-06-01,970,1015,947,955,323554,0.0052631578947368585
2011-06-02,931,959,900,902,176177,-0.05549738219895284
2011-06-03,929,935,880,885,142535,-0.018847006651884657
2011-06-07,898,900,880,880,111097,-0.005649717514124242
2011-06-08,890,998,802,802,310908,-0.08863636363636362
2011-06-09,879,922,851,922,473120,0.14962593516209477
2011-06-10,932,980,811,850,495337,-0.0780911062906724
2011-06-13,880,881,825,853,114308,0.003529411764705781
2011-06-14,879,940,840,925,178980,0.08440797186400939
2011-06-15,928,1060,910,1060,760449,0.145945945945946
2011-06-16,1020,1215,1000,1215,1593377,0.14622641509433953
2011-06-17,1225,1260,1035,1120,997672,-0.07818930041152261
2011-06-20,1120,1120,960,998,708017,-0.10892857142857137
2011-06-21,1030,1050,965,965,232630,-0.033066132264529036
2011-06-22,979,985,883,984,201778,0.01968911917098448
2011-06-23,985,1075,958,1040,364104,0.05691056910569103
2011-06-24,1040,1080,994,1070,313791,0.028846153846153744
2011-06-27,1070,1165,1055,1100,510761,0.028037383177569986
2011-06-28,1105,1130,1090,1105,207839,0.00454545454545463
2011-06-29,1125,1125,1015,1085,153553,-0.018099547511312264
2011-06-30,1070,1105,1035,1050,196566,-0.032258064516129004
2011-07-01,1050,1125,1050,1100,269937,0.04761904761904767
2011-07-04,1100,1245,1100,1175,590120,0.06818181818181812
2011-07-05,1190,1200,1055,1100,491248,-0.06382978723404253
2011-07-06,1120,1120,1065,1070,95945,-0.027272727272727226
2011-07-07,1100,1100,1045,1055,202199,-0.014018691588784993
2011-07-08,1080,1195,1055,1085,858740,0.028436018957346043
2011-07-11,1095,1135,1070,1125,331456,0.03686635944700467
2011-07-12,1140,1250,1115,1125,735013,0.0
2011-07-13,1125,1145,1095,1095,159377,-0.026666666666666616
2011-07-14,1120,1190,1105,1180,658285,0.07762557077625565
2011-07-15,1170,1250,1170,1180,611801,0.0
2011-07-18,1205,1255,1175,1250,398880,0.05932203389830515
2011-07-19,1260,1330,1240,1285,620184,0.028000000000000025
2011-07-20,1285,1285,1230,1250,238478,-0.027237354085603127
2011-07-21,1235,1260,1160,1260,376131,0.008000000000000007
2011-07-22,1260,1320,1260,1290,355123,0.023809523809523725
2011-07-25,1305,1305,1160,1205,370357,-0.06589147286821706
2011-07-26,1190,1265,1140,1230,275812,0.020746887966804906
2011-07-27,1215,1245,1175,1200,238020,-0.024390243902439046
2011-07-28,1165,1180,1095,1120,433141,-0.06666666666666665
2011-07-29,1120,1140,1080,1140,124408,0.017857142857142794
2011-08-01,1140,1175,1125,1165,128136,0.021929824561403466
2011-08-02,1170,1170,1105,1130,108660,-0.030042918454935674
2011-08-03,1125,1125,1070,1115,123983,-0.013274336283185861
2011-08-04,1125,1170,1110,1130,115684,0.013452914798206317
2011-08-05,1010,1080,1010,1040,157826,-0.07964601769911506
2011-08-08,1040,1080,950,1035,635464,-0.004807692307692291
2011-08-09,1000,1190,982,1190,875775,0.1497584541062802
2011-08-10,1205,1340,1130,1190,1587774,0.0
2011-08-11,1070,1245,1070,1195,372480,0.004201680672268893
2011-08-12,1210,1365,1155,1270,816408,0.06276150627615062
2011-08-16,1360,1420,1270,1390,667937,0.09448818897637801
2011-08-17,1390,1450,1350,1370,346136,-0.014388489208633115
2011-08-18,1415,1450,1350,1390,260023,0.014598540145985384
2011-08-19,1340,1350,1215,1230,228869,-0.1151079136690647
2011-08-22,1210,1370,1205,1355,331064,0.10162601626016254
2011-08-23,1380,1540,1340,1525,1342957,0.1254612546125462
2011-08-24,1750,1750,1335,1390,3859820,-0.08852459016393444
2011-08-25,1380,1420,1220,1285,1163284,-0.07553956834532372
2011-08-26,1255,1400,1235,1320,368835,0.027237354085603016
2011-08-29,1345,1350,1265,1310,218238,-0.007575757575757569
2011-08-30,1310,1345,1270,1305,227028,-0.003816793893129722
2011-08-31,1305,1370,1290,1320,258559,0.011494252873563315
2011-09-01,1360,1360,1285,1310,251325,-0.007575757575757569
2011-09-02,0,0,0,1310,0,0.0
2011-09-05,1310,1310,1185,1200,231739,-0.08396946564885499
2011-09-06,1160,1200,1020,1030,219204,-0.14166666666666672
2011-09-07,1050,1180,1045,1180,309221,0.14563106796116498
2011-09-08,1220,1330,1180,1275,535677,0.0805084745762712
2011-09-09,1275,1325,1220,1315,271305,0.031372549019607954
2011-09-14,1320,1335,1250,1250,84105,-0.049429657794676785
2011-09-15,1250,1320,1190,1230,116983,-0.016000000000000014
2011-09-16,1230,1290,1200,1245,43866,0.012195121951219523
2011-09-19,1215,1325,1200,1325,129554,0.06425702811244971
2011-09-20,1280,1345,1250,1300,70186,-0.018867924528301883
2011-09-21,1265,1325,1250,1295,134121,-0.0038461538461538325
2011-09-22,1290,1290,1235,1250,42701,-0.03474903474903479
2011-09-23,1200,1200,1120,1170,56116,-0.06399999999999995
2011-09-26,1250,1250,1100,1155,42200,-0.012820512820512775
2011-09-27,1120,1210,1120,1200,150257,0.03896103896103886
2011-09-28,1180,1255,1140,1190,95984,-0.008333333333333304
2011-09-29,1190,1295,1145,1285,77609,0.07983193277310918
2011-09-30,1320,1320,1150,1200,242596,-0.06614785992217898
2011-10-04,1160,1160,1020,1085,289546,-0.09583333333333333
2011-10-05,1020,1105,981,998,389162,-0.08018433179723505
2011-10-06,1000,1090,1000,1055,98307,0.05711422845691372
2011-10-07,1090,1150,1055,1145,131199,0.08530805687203791
2011-10-10,1110,1180,1110,1175,63750,0.026200873362445476
2011-10-11,1215,1245,1155,1155,55521,-0.017021276595744705
2011-10-12,1190,1190,1135,1155,21848,0.0
2011-10-13,1190,1190,1145,1175,85763,0.017316017316017396
2011-10-14,1180,1215,1125,1140,154000,-0.029787234042553234
