Date,Open,High,Low,Close,Volume,Change
2011-01-03,35400,35750,35350,35600,22754,0.005649717514124353
2011-01-04,35600,36250,35600,35950,37956,0.00983146067415741
2011-01-05,35700,35950,35500,35800,16756,-0.004172461752433909
2011-01-06,35800,35800,35300,35400,33464,-0.011173184357541888
2011-01-07,35350,35400,35050,35350,37742,-0.0014124293785310327
2011-01-10,35350,35350,35050,35300,26820,-0.0014144271570014633
2011-01-11,35300,35300,34900,34950,36418,-0.009915014164305958
2011-01-12,34850,35000,34350,34750,78145,-0.005722460658083017
2011-01-13,34750,34750,34100,34400,61998,-0.010071942446043147
2011-01-14,34150,34750,34150,34450,36775,0.0014534883720929148
2011-01-17,34700,35350,34450,35050,46181,0.01741654571843254
2011-01-18,35600,35600,34850,35000,13550,-0.0014265335235378318
2011-01-19,35100,35450,34350,34600,21637,-0.011428571428571455
2011-01-20,34750,34750,33900,34300,23548,-0.00867052023121384
2011-01-21,33900,34000,33500,33500,32077,-0.023323615160349864
2011-01-24,33650,33900,33400,33500,15732,0.0
2011-01-25,33550,33550,33000,33300,32657,-0.005970149253731294
2011-01-26,33000,33400,33000,33050,31707,-0.007507507507507505
2011-01-27,33100,33100,32250,32600,55899,-0.013615733736762503
2011-01-28,32700,33250,32150,32850,42790,0.0076687116564417845
2011-01-31,32800,32800,32250,32550,13140,-0.0091324200913242
2011-02-01,32250,32700,32150,32450,22747,-0.003072196620583667
2011-02-07,32450,32650,32200,32200,25635,-0.007704160246533087
2011-02-08,32200,33300,32200,32850,26939,0.020186335403726607
2011-02-09,32650,33100,32500,32500,20768,-0.010654490106544956
2011-02-10,32500,32700,32300,32400,25065,-0.003076923076923088
2011-02-11,32800,32950,32050,32250,24406,-0.00462962962962965
2011-02-14,32250,32300,31850,31950,20813,-0.009302325581395321
2011-02-15,32000,32900,31950,32600,16964,0.020344287949921824
2011-02-16,32350,32950,32350,32900,13771,0.009202453987730008
2011-02-17,32900,33000,32500,32650,17251,-0.0075987841945288626
2011-02-18,32700,33000,32500,33000,16820,0.010719754977029039
2011-02-21,32800,33100,32800,32900,15991,-0.00303030303030305
2011-02-22,33000,33000,32050,32200,25033,-0.021276595744680882
2011-02-23,31900,32600,31800,32000,27761,-0.006211180124223614
2011-02-24,32300,32300,31800,31950,27506,-0.0015625000000000222
2011-02-25,31850,32200,31350,31450,30209,-0.015649452269170583
2011-02-28,31400,31600,30850,31050,36268,-0.012718600953895098
2011-03-02,31050,31250,30700,30700,91228,-0.011272141706924366
2011-03-03,31150,31150,30700,31050,29269,0.01140065146579805
2011-03-04,31200,31200,30900,31100,23223,0.0016103059581320522
2011-03-07,31150,31550,31150,31300,16122,0.006430868167202508
2011-03-08,31600,31600,31150,31450,17087,0.004792332268370503
2011-03-09,31600,32850,31600,32550,54928,0.03497615262321152
2011-03-10,32650,33000,32000,32200,54100,-0.010752688172043001
2011-03-11,32050,32750,32050,32700,37749,0.01552795031055898
2011-03-14,32150,32700,31600,32100,44681,-0.01834862385321101
2011-03-15,32100,32300,31350,32100,48884,0.0
2011-03-16,32300,32750,32100,32700,20274,0.01869158878504673
