Date,Open,High,Low,Close,Volume,Change
2011-01-03,44000,44500,43500,44100,87485,0.012629161882893314
2011-01-04,43700,44150,43400,43700,89250,-0.009070294784580546
2011-01-05,43900,44450,43900,44050,77897,0.008009153318077722
2011-01-06,44000,44200,43150,43500,95092,-0.012485811577752526
2011-01-07,43350,43650,43150,43500,76330,0.0
2011-01-10,43950,44800,43700,44800,135088,0.029885057471264354
2011-01-11,44800,45200,44250,44550,105969,-0.005580357142857095
2011-01-12,44400,45000,44250,44650,87449,0.002244668911335568
2011-01-13,44650,46300,44600,46000,354272,0.03023516237402024
2011-01-14,47350,49350,47300,49300,678169,0.07173913043478253
2011-01-17,49700,50200,49600,49900,320916,0.012170385395537497
2011-01-18,50000,50000,48900,49700,222108,-0.004008016032064132
2011-01-19,50000,50200,49150,49900,160301,0.004024144869215318
2011-01-20,49450,50100,49450,49950,107959,0.0010020040080160886
2011-01-21,49900,49900,48150,48650,132081,-0.026026026026025995
2011-01-24,48200,51800,48150,51700,206988,0.06269270298047269
2011-01-25,51700,51900,50600,50800,143107,-0.01740812379110257
2011-01-26,51000,51300,50000,50100,55234,-0.013779527559055094
2011-01-27,50900,51000,49900,50000,122316,-0.001996007984031989
2011-01-28,50400,50400,49200,49300,113921,-0.014000000000000012
2011-01-31,48500,48950,47600,48300,131514,-0.020283975659229236
2011-02-01,48250,49800,47900,49500,105066,0.024844720496894457
2011-02-07,50000,50000,49200,49450,67461,-0.0010101010101010166
2011-02-08,49900,51000,49750,51000,152987,0.03134479271991908
2011-02-09,51000,51400,49650,50300,80673,-0.013725490196078383
2011-02-10,49950,50300,49500,50000,48362,-0.005964214711729587
2011-02-11,50500,50500,47800,48650,76328,-0.027000000000000024
2011-02-14,48700,49200,47400,49100,49219,0.009249743062692772
2011-02-15,49200,49200,47900,48550,56949,-0.011201629327902252
2011-02-16,48200,48650,47600,47650,38865,-0.018537590113285263
2011-02-17,47800,49250,47800,48900,99751,0.026232948583420734
2011-02-18,49500,49800,48850,49800,107160,0.018404907975460016
2011-02-21,49800,50300,49400,49750,57746,-0.0010040160642570406
2011-02-22,49200,49350,47450,49200,78826,-0.011055276381909507
2011-02-23,48400,48800,47100,47850,151860,-0.027439024390243927
2011-02-24,47000,47300,45700,45750,132611,-0.043887147335423204
2011-02-25,45100,47200,45100,46800,66882,0.022950819672131084
2011-02-28,46150,46150,43750,44050,130173,-0.058760683760683774
2011-03-02,43400,43750,41750,41750,142071,-0.05221339387060164
2011-03-03,43000,44400,42500,44050,152626,0.05508982035928134
2011-03-04,45000,46050,44450,45000,143015,0.02156640181611813
2011-03-07,44900,44900,43350,43500,60941,-0.033333333333333326
2011-03-08,43550,44250,43500,44000,39608,0.011494252873563315
2011-03-09,44650,44900,44100,44500,67085,0.011363636363636465
2011-03-10,44850,45050,44350,44650,43241,0.003370786516853963
2011-03-11,44100,44450,43650,44400,38360,-0.005599104143337086
2011-03-14,40000,40900,37750,38300,641668,-0.13738738738738743
2011-03-15,38800,40450,37300,38500,404948,0.005221932114882533
2011-03-16,39000,39800,38900,39600,103051,0.02857142857142847
2011-03-17,38850,39500,38000,39500,100740,-0.002525252525252486
2011-03-18,40100,40700,39400,40300,106303,0.020253164556962133
2011-03-21,40600,41750,40550,41150,104938,0.021091811414392092
2011-03-22,41600,41850,41050,41150,94671,0.0
2011-03-23,41100,41750,40600,41750,74811,0.014580801944106936
2011-03-24,41750,41750,41000,41300,70102,-0.010778443113772407
2011-03-25,42000,42100,41300,41300,60085,0.0
2011-03-28,41600,41600,40800,40900,63101,-0.009685230024213065
2011-03-29,40600,41150,40600,41100,49687,0.004889975550122161
2011-03-30,41300,42550,41300,42300,122643,0.029197080291970767
2011-03-31,42800,44500,42550,44300,159616,0.047281323877068626
2011-04-01,44850,45150,44500,44700,121686,0.009029345372460584
2011-04-04,45000,45050,44300,44900,61643,0.004474272930648837
2011-04-05,45000,45000,44100,44900,44702,0.0
2011-04-06,44550,44750,44250,44600,50431,-0.006681514476614692
2011-04-07,44850,44950,44300,44550,39991,-0.0011210762331838042
2011-04-08,44500,44600,43900,44000,89745,-0.012345679012345734
2011-04-11,43750,43950,43500,43850,27712,-0.003409090909090917
2011-04-12,44000,44200,42850,42850,41602,-0.022805017103762815
2011-04-13,42850,43500,42550,42750,61595,-0.002333722287047868
2011-04-14,43050,43800,42950,43300,43846,0.012865497076023358
2011-04-15,43500,43900,43200,43250,39063,-0.0011547344110854896
2011-04-18,43300,43600,42500,42850,38819,-0.009248554913294793
2011-04-19,42850,42950,42200,42950,37648,0.002333722287047868
2011-04-20,43200,43500,43000,43400,49716,0.010477299185098987
2011-04-21,44350,44350,43250,43750,59517,0.008064516129032251
2011-04-22,43700,43700,42250,42450,60912,-0.029714285714285693
2011-04-25,42450,42950,42000,42400,40596,-0.0011778563015312216
2011-04-26,42500,42550,41600,41900,50252,-0.011792452830188704
2011-04-27,41700,42500,41700,42400,45065,0.01193317422434359
2011-04-28,43000,43300,42700,43300,54337,0.021226415094339535
2011-04-29,43700,43750,42700,43100,76739,-0.004618937644341847
2011-05-02,43550,46200,43400,46000,243618,0.06728538283062635
2011-05-03,45100,46450,44750,46200,109697,0.004347826086956497
2011-05-04,46400,46450,45450,46350,64552,0.0032467532467532756
2011-05-06,46350,46700,45800,46200,61259,-0.003236245954692518
2011-05-09,46300,46450,45200,45300,34322,-0.01948051948051943
