Date,Open,High,Low,Close,Volume,Change
2011-01-03,3637,3803,3557,3624,6101,-0.0016528925619834212
2011-01-04,3643,3737,3470,3470,11285,-0.04249448123620314
2011-01-05,3470,3803,3356,3737,23984,0.07694524495677224
2011-01-06,3610,4004,3577,3577,23455,-0.04281509232004277
2011-01-07,3917,3917,3577,3584,6437,0.001956947162426559
2011-01-10,3463,3603,3443,3530,22711,-0.015066964285714302
2011-01-11,3470,3583,3463,3564,8051,0.00963172804532575
2011-01-12,3563,3630,3323,3330,37408,-0.06565656565656564
2011-01-13,3330,3530,3270,3524,19686,0.058258258258258255
2011-01-14,3410,3516,3336,3370,34685,-0.043700340522133896
2011-01-17,3450,3450,3270,3330,20712,-0.011869436201780381
2011-01-18,3236,3356,3236,3303,15622,-0.008108108108108136
2011-01-19,3306,3436,3169,3263,17044,-0.0121102028458977
2011-01-20,3169,3323,3169,3203,10732,-0.018387986515476573
2011-01-21,3203,3330,3139,3203,33039,0.0
2011-01-24,3119,3233,3069,3120,22664,-0.02591320636902905
2011-01-25,3109,3156,2976,3036,89899,-0.02692307692307694
2011-01-26,2889,3029,2889,2936,51901,-0.03293807641633728
2011-01-27,2996,2996,2749,2750,50963,-0.06335149863760214
2011-01-28,2669,2706,2465,2473,120457,-0.10072727272727278
2011-01-31,2335,2629,2302,2486,97507,0.005256773150020155
2011-02-01,2616,2616,2469,2469,30150,-0.006838294448913929
2011-02-07,2489,2522,2445,2473,35458,0.001620089104900746
2011-02-08,2522,2522,2415,2469,18594,-0.0016174686615446632
2011-02-09,2529,2529,2449,2449,10082,-0.008100445524503841
2011-02-10,2469,2512,2435,2466,31682,0.006941608819926559
2011-02-11,2509,2509,2369,2403,25731,-0.025547445255474477
2011-02-14,2495,2495,2379,2463,15389,0.024968789013732895
2011-02-15,2392,2439,2365,2369,39998,-0.03816483962647177
2011-02-16,2465,2465,2218,2246,36235,-0.051920641620937125
2011-02-17,2202,2242,2018,2039,105709,-0.09216384683882461
2011-02-18,2122,2122,2008,2116,42080,0.037763609612555094
2011-02-21,2425,2425,2155,2156,29615,0.018903591682419618
2011-02-22,2202,2202,2045,2162,24320,0.002782931354359919
2011-02-23,2118,2235,2118,2236,25020,0.03422756706753005
2011-02-24,2269,2269,2142,2149,27028,-0.03890876565295165
2011-02-25,2215,2215,2135,2139,12425,-0.004653327128897211
2011-02-28,2232,2232,2075,2106,16592,-0.015427769985974726
2011-03-02,2048,2162,2048,2069,18374,-0.017568850902184185
2011-03-03,2135,2135,2015,2039,25381,-0.014499758337361057
2011-03-04,2068,2118,2035,2119,14199,0.03923491907797949
2011-03-07,2255,2435,2205,2436,43260,0.1495988673902784
2011-03-08,2559,2799,2559,2750,300381,0.12889983579638753
2011-03-09,2799,2802,2525,2536,81159,-0.07781818181818179
2011-03-10,2535,2566,2389,2469,51413,-0.026419558359621398
2011-03-11,2402,2469,2315,2339,42776,-0.05265289590927502
2011-03-14,2279,2385,2168,2319,33330,-0.008550662676357401
2011-03-15,2389,2449,2015,2399,80951,0.03449762828805514
2011-03-16,2352,2482,2295,2413,30579,0.005835764902042628
2011-03-17,2359,2432,2302,2396,24816,-0.0070451719850808114
2011-03-18,2355,2712,2355,2636,94092,0.10016694490818034
2011-03-21,2669,3029,2542,3030,151210,0.14946889226100146
2011-03-22,3199,3216,2836,2903,135279,-0.04191419141914188
2011-03-23,2836,3036,2836,2903,35385,0.0
2011-03-24,2936,3103,2913,2926,38351,0.00792283844298991
2011-03-25,3069,3069,2916,2976,20457,0.01708817498291193
2011-03-28,3079,3079,2976,3036,20183,0.02016129032258074
2011-03-29,3116,3116,2836,2983,17448,-0.01745718050065881
2011-03-30,2979,3059,2896,3016,40430,0.01106268856855519
2011-03-31,2903,3109,2903,3003,8662,-0.004310344827586188
2011-04-01,3136,3136,2989,3097,15378,0.03130203130203135
2011-04-04,3059,3166,2976,2976,9912,-0.03907006780755573
2011-04-05,2936,3016,2933,2933,6773,-0.014448924731182755
2011-04-06,2936,2936,2782,2890,16980,-0.014660756904193661
2011-04-07,2889,3003,2836,2883,8177,-0.0024221453287197603
2011-04-08,2979,2979,2876,2933,14265,0.01734304543877907
2011-04-11,2953,3059,2889,2970,10933,0.012615069894306163
2011-04-12,3003,3036,2876,3033,10846,0.021212121212121238
2011-04-13,2973,3116,2943,2943,14887,-0.029673590504451064
2011-04-14,3043,3043,2876,2910,10640,-0.011213047910295648
2011-04-15,3056,3056,2889,2996,9274,0.02955326460481089
2011-04-18,3059,3059,2866,2940,12207,-0.01869158878504673
2011-04-19,2939,2939,2819,2846,14437,-0.03197278911564627
2011-04-20,2969,2986,2842,2986,32844,0.049191848208011146
2011-04-21,3009,3333,2936,3243,50142,0.0860683188211655
2011-04-22,3243,3316,3089,3183,20086,-0.018501387604070274
2011-04-25,3270,3470,3203,3247,20309,0.020106817467797633
2011-04-26,3243,3336,3109,3317,25249,0.021558361564521178
2011-04-27,3316,3423,3286,3330,16658,0.00391920410009039
2011-04-28,3330,3470,3290,3310,27371,-0.006006006006005982
2011-04-29,3403,3403,3230,3250,17032,-0.01812688821752262
2011-05-02,3303,3303,3003,3127,55405,-0.03784615384615386
2011-05-03,3066,3123,2979,2983,16409,-0.046050527662296115
2011-05-04,2989,2989,2742,2773,39118,-0.07039892725444186
2011-05-06,2769,2799,2669,2770,11187,-0.0010818608005770392
2011-05-09,2769,2802,2706,2756,7036,-0.005054151624548697
2011-05-11,2782,2862,2779,2850,8702,0.0341074020319303
2011-05-12,2956,2956,2769,2883,4857,0.011578947368421133
2011-05-13,2953,2953,2759,2806,8233,-0.026708289975719723
2011-05-16,2869,2936,2756,2756,8434,-0.01781895937277267
2011-05-17,2756,2759,2619,2736,11950,-0.007256894049346929
2011-05-18,2699,2836,2505,2523,33730,-0.07785087719298245
2011-05-19,2522,2666,2442,2546,10451,0.00911613158937774
2011-05-20,2719,2719,2415,2469,9665,-0.03024351924587587
2011-05-23,2412,2569,2299,2312,7294,-0.06358849736735517
2011-05-24,2285,2369,2285,2336,10431,0.01038062283737018
2011-05-25,2302,2435,2235,2356,17062,0.008561643835616417
2011-05-26,2419,2669,2355,2606,17045,0.10611205432937187
2011-05-27,2606,2762,2606,2709,23387,0.03952417498081351
2011-05-30,2709,3106,2709,2863,73558,0.056847545219638196
2011-05-31,3116,3123,2742,2776,17111,-0.030387705204331095
2011-06-01,2996,2996,2576,2669,24600,-0.03854466858789629
2011-06-02,2789,2789,2545,2669,8246,0.0
2011-06-03,2669,3003,2669,2836,26656,0.06257025103034852
2011-06-07,2836,2963,2802,2906,12254,0.024682651622002894
2011-06-08,2906,3003,2849,2936,22101,0.010323468685478288
2011-06-09,3049,3049,2802,2970,11486,0.011580381471389734
2011-06-10,3196,3196,2802,2990,13023,0.006734006734006703
2011-06-13,2869,3323,2806,2936,10130,-0.018060200668896353
2011-06-14,2846,3186,2842,2923,12586,-0.004427792915531303
2011-06-15,2876,3056,2869,2903,16121,-0.006842285323298003
2011-06-16,2872,3013,2872,2903,10319,0.0
2011-06-17,2906,3106,2903,2950,13573,0.016190148122631864
2011-06-20,3333,3333,2545,2963,30765,0.004406779661016991
2011-06-21,2879,3189,2876,3070,257135,0.03611204859939243
2011-06-22,3009,3126,2936,3077,15235,0.0022801302931596545
2011-06-23,3069,3196,2953,3097,16382,0.006499837504062356
2011-06-24,3013,3243,3009,3023,15189,-0.02389409105586049
2011-06-27,3023,3203,3023,3053,21422,0.009923916639100305
2011-06-28,3069,3183,3069,3107,14364,0.017687520471667106
2011-06-29,3039,3153,3019,3070,5885,-0.011908593498551667
2011-06-30,3220,3220,3056,3057,17212,-0.004234527687296374
2011-07-01,3056,3189,3056,3080,111842,0.0075237160614982646
2011-07-04,3079,3203,3069,3090,24378,0.0032467532467532756
2011-07-05,3176,3179,3083,3170,13294,0.025889967637540368
2011-07-06,3173,3303,3093,3113,23353,-0.01798107255520509
2011-07-07,3109,3223,3109,3180,10994,0.02152264696434303
2011-07-08,3159,3203,3116,3180,9950,0.0
2011-07-11,3146,3336,3146,3260,20917,0.02515723270440251
2011-07-12,3350,3350,3236,3300,13076,0.012269938650306678
2011-07-13,3336,3790,3273,3557,76706,0.07787878787878788
2011-07-14,3557,3790,3557,3771,29474,0.06016305875737982
2011-07-15,3817,4110,3743,4091,39493,0.08485812781755508
2011-07-18,4157,4204,3870,4051,26064,-0.009777560498655635
2011-07-19,4070,4070,3683,3771,38493,-0.06911873611453967
2011-07-20,3617,3930,3617,3804,21040,0.008750994431185433
2011-07-21,3844,3910,3777,3831,17532,0.007097791798107211
2011-07-22,3803,4097,3743,3944,77887,0.02949621508744449
2011-07-25,3944,4050,3857,3937,14298,-0.001774847870182561
2011-07-26,3970,3977,3750,3944,17915,0.0017780035560071017
2011-07-27,3977,4004,3737,3877,18001,-0.016987829614604433
2011-07-28,3810,3964,3810,3917,5649,0.010317255610007736
2011-07-29,3823,3970,3823,3904,3862,-0.003318866479448568
2011-08-01,3937,4004,3737,3984,18373,0.020491803278688492
2011-08-02,3997,3997,3877,3904,4800,-0.02008032128514059
2011-08-03,3904,3984,3783,3804,7050,-0.02561475409836067
2011-08-04,3803,3990,3737,3931,19742,0.03338590956887488
2011-08-05,3737,3890,3523,3771,27714,-0.04070211142203006
2011-08-08,3603,3837,3336,3530,14378,-0.06390877751259616
2011-08-09,3243,3523,3003,3370,31377,-0.04532577903682722
2011-08-10,3537,3537,3333,3370,26348,0.0
