Date,Open,High,Low,Close,Volume,Change
2015-06-30,12550,12700,10650,10850,2034643,
2015-07-01,11450,12250,11200,11900,758472,0.09677419354838701
2015-07-02,12150,14450,11700,13300,671026,0.11764705882352944
2015-07-03,13750,17250,13600,15200,2283614,0.1428571428571428
2015-07-06,15800,16700,14750,15400,667349,0.013157894736842035
2015-07-07,15800,16000,14250,15500,249117,0.006493506493506551
2015-07-08,15300,16700,14300,15800,476630,0.019354838709677358
2015-07-09,15600,16200,14900,16200,210697,0.025316455696202445
2015-07-10,16850,17500,15650,15750,294922,-0.02777777777777779
2015-07-13,16000,16000,15350,15550,108342,-0.012698412698412653
2015-07-14,15550,15800,14900,14950,144824,-0.03858520900321538
2015-07-15,15100,15350,14400,14750,139305,-0.013377926421404673
2015-07-16,14800,16400,14250,15500,307278,0.05084745762711873
2015-07-17,16000,16000,14800,15100,128142,-0.02580645161290318
2015-07-20,15400,15700,14950,15300,87493,0.013245033112582849
2015-07-21,15200,15700,15050,15500,69299,0.013071895424836555
2015-07-22,15500,15600,15050,15200,80662,-0.01935483870967747
2015-07-23,15300,15450,15050,15450,49816,0.016447368421052655
2015-07-24,15450,15450,14700,14700,88731,-0.04854368932038833
2015-07-27,14700,14900,13150,13300,324176,-0.09523809523809523
2015-07-28,13000,14050,13000,13400,94107,0.007518796992481258
2015-07-29,13900,13900,13200,13250,43507,-0.011194029850746245
2015-07-30,14100,16750,13700,14500,863178,0.09433962264150941
2015-07-31,14850,16300,14500,15050,388935,0.037931034482758585
2015-08-03,14700,15150,13800,14000,139768,-0.06976744186046513
2015-08-04,13650,14200,13500,14000,135559,0.0
2015-08-05,13900,13900,13250,13700,139747,-0.021428571428571463
2015-08-06,13700,14000,13500,13950,77720,0.018248175182481674
2015-08-07,13800,14750,13700,14400,119940,0.032258064516129004
2015-08-10,14500,14800,14200,14650,123608,0.01736111111111116
2015-08-11,14650,14950,13800,13850,173382,-0.05460750853242324
2015-08-12,13600,13850,12900,13500,109670,-0.02527075812274371
2015-08-13,13450,13850,13050,13850,65911,0.025925925925925908
2015-08-17,13750,14000,13350,13650,66905,-0.014440433212996373
2015-08-18,13600,13900,12950,13050,78107,-0.04395604395604391
2015-08-19,12900,13050,11400,12000,173958,-0.08045977011494254
2015-08-20,11800,12200,11350,11450,67368,-0.04583333333333328
2015-08-21,10650,11850,10350,11100,147434,-0.03056768558951961
2015-08-24,10650,11400,10500,10500,85344,-0.05405405405405406
2015-08-25,10700,11350,10050,11250,111485,0.0714285714285714
2015-08-26,11250,11900,11150,11500,90117,0.022222222222222143
2015-08-27,11600,11850,11100,11300,76951,-0.017391304347826098
2015-08-28,11700,11950,11250,11800,97845,0.04424778761061954
2015-08-31,11550,12200,11400,11650,95904,-0.012711864406779627
2015-09-01,11700,11900,11100,11150,88723,-0.0429184549356223
2015-09-02,10750,11500,10600,11500,62128,0.03139013452914807
2015-09-03,11650,12200,11600,11750,101382,0.021739130434782705
2015-09-04,11700,11950,10700,10900,169040,-0.07234042553191489
2015-09-07,10900,11250,10600,10700,52464,-0.01834862385321101
2015-09-08,10850,11050,10400,11050,73501,0.032710280373831724
2015-09-09,11650,13900,11600,13200,1245772,0.1945701357466063
2015-09-10,12950,13350,12150,12350,412609,-0.06439393939393945
2015-09-11,12600,13050,12000,12050,269626,-0.02429149797570851
2015-09-14,12250,13050,12250,12700,257882,0.053941908713692976
2015-09-15,13150,13550,12950,13250,259575,0.04330708661417315
2015-09-16,13150,13250,12800,12800,146069,-0.03396226415094339
2015-09-17,12800,12900,12350,12500,105675,-0.0234375
2015-09-18,12750,12750,12200,12650,134280,0.01200000000000001
2015-09-21,12650,12650,12150,12200,101722,-0.035573122529644285
2015-09-22,12400,12500,12000,12250,127436,0.004098360655737654
2015-09-23,12050,12150,11300,11350,160066,-0.07346938775510203
2015-09-24,11400,11650,11200,11500,105153,0.013215859030837107
2015-09-25,11500,11650,11200,11350,58343,-0.013043478260869601
2015-09-30,11250,11400,10900,11100,73142,-0.022026431718061623
2015-10-01,11150,11300,11000,11150,57035,0.0045045045045044585
2015-10-02,11250,11350,11050,11050,76975,-0.008968609865470878
2015-10-05,11200,11300,11000,11250,70710,0.018099547511312153
2015-10-06,11300,11450,11100,11150,68800,-0.008888888888888835
2015-10-07,11200,11350,11000,11050,85988,-0.008968609865470878
2015-10-08,11100,11200,10950,11100,40519,0.004524886877828038
2015-10-12,11200,11850,11000,11650,128778,0.04954954954954949
2015-10-13,11700,11850,11350,11450,87145,-0.01716738197424894
2015-10-14,11400,11650,11250,11300,61591,-0.013100436681222738
2015-10-15,11300,11550,11250,11400,32051,0.008849557522123908
2015-10-16,11450,12000,11350,12000,95760,0.05263157894736836
2015-10-19,12100,12550,11850,12500,127183,0.04166666666666674
2015-10-20,12600,12600,12250,12400,75268,-0.008000000000000007
2015-10-21,12400,12450,11950,12000,76625,-0.032258064516129004
2015-10-22,11950,12750,11850,12400,127439,0.03333333333333344
2015-10-23,12750,13650,12500,13000,276982,0.048387096774193505
2015-10-26,13150,13150,12200,12350,125635,-0.050000000000000044
2015-10-27,12350,12600,12100,12400,56044,0.004048582995951344
2015-10-28,12500,12850,12300,12600,60162,0.016129032258064502
2015-10-29,12800,12800,12350,12550,59374,-0.003968253968253954
2015-10-30,12500,12550,11900,12050,78361,-0.03984063745019917
2015-11-02,11800,12100,11450,11650,86902,-0.03319502074688796
2015-11-03,11600,11700,11150,11300,87190,-0.030042918454935674
2015-11-04,11500,11700,11250,11600,50634,0.026548672566371723
2015-11-05,11450,12500,11450,12250,120546,0.056034482758620774
2015-11-06,12250,12600,12100,12500,77456,0.020408163265306145
2015-11-09,12500,12800,12250,12450,78645,-0.0040000000000000036
2015-11-10,12400,12450,11900,12100,69217,-0.028112449799196804
2015-11-11,12000,12750,11950,12550,138608,0.037190082644628086
2015-11-12,11700,12400,11700,12300,188866,-0.019920318725099584
2015-11-13,12400,12600,12000,12300,119391,0.0
2015-11-16,12300,12350,11700,11850,90650,-0.03658536585365857
2015-11-17,11850,12300,11300,11450,156380,-0.03375527426160341
2015-11-18,11500,11950,11150,11250,95971,-0.017467248908296984
2015-11-19,11250,11750,11150,11150,106875,-0.008888888888888835
2015-11-20,11350,11750,11300,11650,74076,0.04484304932735417
2015-11-23,11700,12500,11700,12500,214198,0.07296137339055786
2015-11-24,12500,14000,12200,13800,322097,0.10400000000000009
2015-11-25,13800,14950,13800,14300,495197,0.03623188405797095
2015-11-26,14300,14750,13750,14100,195156,-0.013986013986013957
2015-11-27,14150,14400,13600,14050,161095,-0.0035460992907800915
2015-11-30,14050,14600,13850,14000,202116,-0.003558718861209953
2015-12-01,14050,14300,13900,14250,144036,0.017857142857142794
2015-12-02,14350,14750,14100,14700,187775,0.03157894736842115
2015-12-03,14700,15050,14650,14850,167382,0.010204081632652962
2015-12-04,14800,14950,14300,14950,92962,0.006734006734006703
2015-12-07,15050,15450,14100,14150,153341,-0.05351170568561869
2015-12-08,14200,14250,13250,13650,166776,-0.035335689045936425
2015-12-09,13500,13600,12900,13200,176393,-0.03296703296703296
2015-12-10,13050,13450,12600,13300,133769,0.007575757575757569
2015-12-11,13650,14200,13300,13950,121044,0.048872180451127845
2015-12-14,13900,13900,13250,13500,59367,-0.032258064516129004
2015-12-15,13800,13800,13350,13500,49766,0.0
2015-12-16,13650,13800,13500,13700,54995,0.014814814814814836
2015-12-17,13650,14150,13500,14150,68218,0.03284671532846706
2015-12-18,14300,14800,14000,14500,126743,0.02473498233215543
2015-12-21,14500,14550,14000,14550,65752,0.0034482758620688614
2015-12-22,14750,14750,14300,14300,62891,-0.01718213058419249
2015-12-23,14400,14600,13500,14250,80697,-0.0034965034965035446
2015-12-24,14500,14550,13850,14400,67914,0.010526315789473717
2015-12-28,14550,14550,14100,14400,32517,0.0
2015-12-29,14700,14750,14100,14200,51977,-0.01388888888888884
2015-12-30,14200,14450,13450,13900,118454,-0.021126760563380254
2016-01-04,13850,13850,13100,13800,99517,-0.007194244604316502
2016-01-05,13750,13800,13500,13800,43594,0.0
2016-01-06,14400,16500,13900,15500,611902,0.12318840579710155
2016-01-07,15500,15850,14850,15850,177015,0.022580645161290214
2016-01-08,15700,16550,15300,16300,246657,0.028391167192429068
2016-01-11,15850,16150,15450,15450,169540,-0.05214723926380371
2016-01-12,15300,15300,14200,14400,263926,-0.06796116504854366
2016-01-13,14400,14750,14150,14300,175388,-0.00694444444444442
2016-01-14,13900,16350,13800,15800,310235,0.10489510489510478
2016-01-15,16300,16400,15600,15700,164918,-0.006329113924050667
2016-01-18,15450,16000,15300,15650,148216,-0.0031847133757961776
2016-01-19,15500,17350,15500,17200,355224,0.09904153354632594
2016-01-20,17100,17350,16150,16400,268151,-0.046511627906976716
2016-01-21,16500,16800,14900,15100,302415,-0.07926829268292679
2016-01-22,15000,15200,14450,14850,148754,-0.01655629139072845
2016-01-25,14850,15350,14500,14850,149382,0.0
2016-01-26,14800,15050,14050,14750,118307,-0.006734006734006703
2016-01-27,15050,15050,14400,14850,87378,0.006779661016949046
2016-01-28,14850,15450,14600,14800,116051,-0.0033670033670033517
2016-01-29,14800,14800,14150,14400,173048,-0.027027027027026973
2016-02-01,14450,15250,14300,15150,116266,0.05208333333333326
2016-02-02,15150,15250,14650,15150,110195,0.0
2016-02-03,15150,16300,14900,16300,254400,0.07590759075907583
2016-02-04,16300,16650,14350,14400,509679,-0.1165644171779141
2016-02-05,14750,15100,14450,14700,181883,0.02083333333333326
2016-02-11,14400,14400,13800,14000,132318,-0.04761904761904767
2016-02-12,13500,13600,12500,12700,146776,-0.09285714285714286
2016-02-15,13200,13250,12550,12850,81878,0.011811023622047223
2016-02-16,12850,13900,12850,13200,91190,0.027237354085603016
2016-02-17,13350,13650,13100,13350,115147,0.011363636363636465
2016-02-18,7070,7340,6820,7100,161695,-0.46816479400749067
2016-02-19,7100,7150,6990,7130,66494,0.004225352112676051
2016-02-22,7030,7190,7030,7100,43566,-0.0042075736325385416
