Date,Open,High,Low,Close,Volume,Change
2011-01-03,10800,11900,10300,11900,7717261,0.1497584541062802
2011-01-04,12500,13650,12300,13650,7933035,0.1470588235294117
2011-01-05,13200,14300,11650,12200,5875513,-0.10622710622710618
2011-01-06,12450,12750,10400,10400,3303445,-0.14754098360655743
2011-01-07,10050,11950,9750,11950,6872189,0.14903846153846145
2011-01-10,12200,13500,11500,11900,8036034,-0.004184100418409997
2011-01-11,12050,12300,11000,11550,2978226,-0.02941176470588236
2011-01-12,11750,11800,10800,11050,1339592,-0.04329004329004327
2011-01-13,11050,11950,10600,11350,1669337,0.02714932126696823
2011-01-14,11450,11650,10150,10500,1194329,-0.07488986784140972
2011-01-17,10700,11250,10000,10400,1891770,-0.00952380952380949
2011-01-18,10450,11100,10250,10550,1294397,0.014423076923076872
2011-01-19,10900,11200,10650,10800,1089959,0.023696682464454888
2011-01-20,10850,11000,10250,10350,656442,-0.04166666666666663
2011-01-21,10400,10450,9740,9880,748550,-0.04541062801932372
2011-01-24,9820,10200,9010,9110,845418,-0.07793522267206476
2011-01-25,9480,10450,9370,10450,1683265,0.1470911086717892
2011-01-26,10750,11050,9140,9530,2684196,-0.0880382775119617
2011-01-27,9610,10300,9510,9610,1051163,0.008394543546694555
2011-01-28,9770,9790,9350,9420,419421,-0.019771071800208095
2011-01-31,9100,9390,9080,9080,327698,-0.03609341825902335
2011-02-01,9070,9630,9060,9090,340869,0.0011013215859030367
2011-02-07,9200,9550,9100,9150,386268,0.0066006600660066805
2011-02-08,9160,9260,8950,8950,262563,-0.021857923497267784
2011-02-09,9000,9060,8510,8540,353518,-0.045810055865921795
2011-02-10,8400,8560,7940,8150,543803,-0.04566744730679162
2011-02-11,8060,8460,7770,7900,495969,-0.030674846625766916
2011-02-14,8030,8140,7760,7760,287827,-0.017721518987341756
2011-02-15,7800,7950,7520,7820,242511,0.0077319587628865705
2011-02-16,7750,8300,7530,7570,772296,-0.03196930946291565
2011-02-17,7720,7820,7320,7360,303803,-0.02774108322324964
2011-02-18,7350,8220,7200,7570,1867603,0.028532608695652106
2011-02-21,7700,7700,7380,7390,300291,-0.023778071334214057
2011-02-22,7400,7400,7070,7080,215464,-0.041948579161028454
2011-02-23,6970,7160,6910,7000,177268,-0.011299435028248594
2011-02-24,6900,7850,6850,7050,933910,0.0071428571428571175
2011-02-25,7200,7450,7080,7160,202221,0.015602836879432536
2011-02-28,7200,7200,7010,7040,110564,-0.016759776536312887
2011-03-02,6980,7190,6980,7030,152618,-0.0014204545454545858
2011-03-03,7100,7350,7050,7170,161986,0.019914651493598834
2011-03-04,7340,7410,7190,7280,193819,0.015341701534170138
2011-03-07,7300,8080,7250,7660,828827,0.052197802197802234
2011-03-08,7800,7960,7610,7720,276799,0.007832898172323688
2011-03-09,7730,8750,7650,8340,1723869,0.08031088082901561
2011-03-10,8340,8640,8190,8290,637590,-0.005995203836930418
2011-03-11,8150,8490,8130,8280,333820,-0.0012062726176115257
2011-03-14,8050,8190,7410,7550,296435,-0.08816425120772942
2011-03-15,7350,7590,6850,7210,259303,-0.04503311258278142
2011-03-16,7230,7470,7220,7310,160881,0.01386962552011095
2011-03-17,7100,7290,7010,7240,122305,-0.009575923392612817
2011-03-18,7300,7500,7280,7280,117689,0.005524861878453136
2011-03-21,7400,8370,7400,8200,1296742,0.12637362637362637
2011-03-22,8400,8400,7890,7890,481383,-0.03780487804878052
2011-03-23,7990,8200,7860,8200,307607,0.03929024081115329
2011-03-24,8310,8470,8010,8090,355491,-0.013414634146341475
2011-03-25,8120,8280,8080,8100,189168,0.0012360939431397266
2011-03-28,8060,8150,7840,7860,210125,-0.029629629629629672
2011-03-29,7890,8030,7850,7930,138691,0.008905852417302906
2011-03-30,8060,8670,7990,8160,776978,0.029003783102143688
2011-03-31,8190,8310,8030,8310,268530,0.018382352941176405
2011-04-01,8360,8360,8150,8230,186496,-0.009626955475330878
2011-04-04,8300,8300,8090,8100,185682,-0.015795868772782495
2011-04-05,8170,8190,8000,8030,140032,-0.00864197530864197
2011-04-06,8060,8200,8050,8070,153699,0.00498132004981322
2011-04-07,8120,8350,8100,8330,285509,0.03221809169764556
2011-04-08,8650,9440,8520,8710,1984146,0.0456182472989195
2011-04-11,8900,9070,8550,8670,367182,-0.004592422502870286
2011-04-12,8710,8920,8400,8400,257271,-0.03114186851211076
2011-04-13,8250,8390,8150,8250,224189,-0.017857142857142905
2011-04-14,8290,8450,8110,8450,201212,0.024242424242424176
2011-04-15,8500,8580,8360,8370,130406,-0.009467455621301801
2011-04-18,8370,8430,8050,8090,221343,-0.03345280764635605
2011-04-19,8010,8010,7810,7810,220179,-0.034610630407911014
2011-04-20,7820,7980,7820,7870,123737,0.007682458386683688
2011-04-21,7910,8060,7820,7960,155023,0.011435832274459878
2011-04-22,7930,7960,7590,7650,261264,-0.03894472361809043
2011-04-25,7560,7640,7350,7440,190095,-0.027450980392156876
2011-04-26,7460,7520,7260,7280,131269,-0.021505376344086002
2011-04-27,7380,7460,7200,7370,129055,0.012362637362637319
2011-04-28,7430,7430,7180,7190,110272,-0.024423337856173677
2011-04-29,7350,7350,7080,7130,109105,-0.008344923504867818
2011-05-02,7100,7450,7020,7450,208802,0.04488078541374474
2011-05-03,7410,7800,7340,7500,183526,0.006711409395973256
2011-05-04,7550,7570,7170,7190,151751,-0.04133333333333333
