Date,Open,High,Low,Close,Volume,Change
2014-08-14,54936,63175,46697,46697,1996600,
2014-08-18,45572,47680,42686,46574,415796,-0.0026340021842945482
2014-08-19,47446,47566,43573,43574,135898,-0.06441362133379136
2014-08-20,42932,44307,41063,41079,254550,-0.057258915867260285
2014-08-21,41328,42315,39833,39953,107372,-0.027410599089559118
2014-08-22,40441,40441,38199,39081,84783,-0.021825645133031313
2014-08-25,39204,40206,38441,38457,62495,-0.01596683810547328
2014-08-26,38820,44187,38193,40331,436293,0.04872975011051306
2014-08-27,40445,46321,39951,43450,623111,0.07733505244105032
2014-08-28,43316,45065,42942,44199,116856,0.017238204833141646
2014-08-29,43449,44062,41939,42702,77984,-0.03386954455983171
2014-09-01,42187,42441,39197,39332,86382,-0.07891902018640817
2014-09-02,38824,42935,38689,40080,95985,0.01901759381673962
2014-09-03,40816,40950,39321,39830,41446,-0.006237524950099771
2014-09-04,39701,40449,38445,38954,46823,-0.021993472257092694
2014-09-05,39204,39698,38576,38831,20569,-0.00315757046773113
2014-09-11,38834,40329,38700,38954,41294,0.0031675723004815914
2014-09-12,39069,39323,37574,37709,41446,-0.0319607742465472
2014-09-15,35957,36330,34820,34836,121266,-0.07618870826593116
2014-09-16,34705,35452,34331,34959,50368,0.003530830175680233
2014-09-17,35699,36820,34817,35461,76717,0.014359678480505789
2014-09-18,35700,38062,35700,35835,112484,0.010546797890640391
2014-09-19,36194,37195,36194,36957,35809,0.031310171619924665
2014-09-22,37192,37939,36445,37207,49078,0.0067646183402332305
2014-09-23,36941,37823,35819,36209,33772,-0.026822909667535644
2014-09-24,36447,36702,35326,36209,36703,0.0
2014-09-25,36197,36825,35703,35958,27400,-0.006931978237454728
2014-09-26,35584,36077,35329,35584,25739,-0.010401023416207744
2014-09-29,35706,36334,34959,34959,19657,-0.017564073741007213
2014-09-30,35078,35826,34705,34959,20570,0.0
2014-10-01,34958,35451,32835,33463,29751,-0.04279298606939552
2014-10-02,32834,33702,32461,33089,23106,-0.01117652332426855
2014-10-06,33440,34322,32946,32962,22463,-0.0038381335186919996
2014-10-07,32692,33200,32079,32214,21833,-0.02269279776712574
2014-10-08,32456,36941,32083,36957,199727,0.14723412181039297
2014-10-10,36336,38579,35962,37458,136451,0.013556295153827502
2014-10-13,37456,37576,34959,35333,52125,-0.056730204495701875
2014-10-14,34584,36333,33448,33463,60108,-0.05292502759459994
2014-10-15,33703,36948,33329,35333,56078,0.055882616621343084
2014-10-16,35708,37696,34197,36710,53119,0.03897206577420542
2014-10-17,36333,39697,35959,38083,90249,0.03740125306455999
2014-10-20,37943,39319,37315,37331,51875,-0.019746343512853537
2014-10-21,37820,38687,36699,37581,28306,0.006696847124373795
2014-10-22,37689,43056,37689,41576,177862,0.10630371730395671
2014-10-23,41565,42821,40578,41954,63573,0.009091783721377755
2014-10-24,42308,42562,41187,41202,40739,-0.017924393383229265
2014-10-27,41075,44200,40821,41330,58905,0.0031066453084802603
2014-10-28,41564,42073,39322,40952,51483,-0.009145898862811475
2014-10-29,41325,41818,39949,40578,32627,-0.009132643094354354
2014-10-30,40572,41439,38315,39332,48580,-0.03070629405096359
2014-10-31,39315,39824,37820,37956,28443,-0.034984236753788256
2014-11-03,37819,37939,36324,36459,40345,-0.03944040467910215
2014-11-04,35964,36458,34200,34335,40474,-0.05825722043939763
2014-11-05,33826,35964,33706,34335,24917,0.0
2014-11-06,34447,35583,34073,35210,14281,0.025484199796126372
2014-11-07,35214,37457,34825,36710,19472,0.04260153365521169
2014-11-10,37314,37314,35207,36209,14514,-0.013647507491146849
2014-11-11,36564,38059,35952,37581,24619,0.037891132038995856
2014-11-12,36702,37449,36448,36583,15922,-0.026555972432878328
2014-11-13,36821,37195,36194,36583,7858,0.0
2014-11-14,36699,37566,36190,37207,13875,0.017057103025995612
2014-11-17,38325,39207,37458,37458,34077,0.006746042411374109
2014-11-18,37191,37819,35950,36085,25054,-0.03665438624592876
2014-11-19,36077,36331,35584,35958,11192,-0.0035194679229596515
2014-11-20,35953,36701,34578,35087,11960,-0.02422270426608819
2014-11-21,35075,35703,34193,35210,9997,0.003505571864223178
2014-11-24,35205,35579,33950,34712,10170,-0.01414370917353025
2014-11-25,34705,35587,34585,35333,6494,0.01789006683567651
2014-11-26,35212,35332,32954,33463,31505,-0.05292502759459994
2014-11-27,33208,34195,32700,33463,24637,0.0
2014-11-28,33448,33821,32580,33463,13821,0.0
2014-12-01,33448,34585,32701,34585,14755,0.03352956997280576
2014-12-02,34701,34820,33579,34462,13405,-0.003556455110597101
2014-12-03,34322,34577,33695,33710,10039,-0.021821136324067125
2014-12-04,33826,34962,33332,33961,12792,0.0074458617620885015
2014-12-05,33957,35587,33957,35333,14537,0.04039928152881256
2014-12-08,35703,35703,34701,35210,12446,-0.0034811649166501812
2014-12-09,35209,35583,34582,35210,9011,0.0
2014-12-10,34708,35082,33586,34335,17565,-0.0248508946322068
2014-12-11,34199,34708,33212,33961,8278,-0.01089267511285863
2014-12-12,33959,34333,31836,32090,13640,-0.05509260622478729
2014-12-15,32090,32464,30834,32464,26092,0.0116547210969149
2014-12-16,32321,32695,31080,31215,16512,-0.038473385904386426
2014-12-17,31204,32325,31204,31713,9706,0.015953868332532428
2014-12-18,32328,32328,29966,31088,30815,-0.01970800618043078
2014-12-19,31450,32078,31076,31466,14875,0.012159032424086558
2014-12-22,31705,36070,31705,36085,133569,0.14679336426619205
2014-12-23,36455,37831,35080,36710,145403,0.01732021615629753
2014-12-24,36944,38065,35584,35584,85898,-0.030672841187687316
2014-12-26,35448,36076,34701,34836,31955,-0.021020683453237377
2014-12-29,34817,35206,33815,35087,20661,0.007205190033298781
2014-12-30,35075,37198,35075,35584,43183,0.01416479037820273
2015-01-02,35576,36189,35202,35711,23138,0.003569019784172678
2015-01-05,36324,36444,35203,36085,23946,0.010472963512643263
2015-01-06,35818,36072,34189,34712,24421,-0.0380490508521546
2015-01-07,34698,36193,34190,36209,20054,0.04312629638165477
2015-01-08,36190,37445,35951,36459,29028,0.006904360794277586
2015-01-09,36453,40445,36198,38457,99947,0.05480128363367065
2015-01-12,38442,39578,37829,38831,24851,0.00972514756741294
2015-01-13,39073,39073,37697,37832,19975,-0.025726867708789403
2015-01-14,37832,37832,36830,37832,10970,0.0
2015-01-15,37694,38830,37320,38457,18819,0.01652040600549798
2015-01-16,38949,39323,37080,38083,18468,-0.00972514756741294
2015-01-19,38319,41564,38065,40204,85999,0.055694141743035
2015-01-20,40063,42186,39689,42201,40491,0.04967167446025278
2015-01-21,42451,44320,42197,42452,87688,0.005947726357195426
2015-01-22,43187,43680,41438,41827,36236,-0.014722510129086985
2015-01-23,46186,48070,45946,48070,73161,0.1492576565376431
2015-01-26,48072,48565,44947,45949,218533,-0.044123153734137666
2015-01-27,46684,46923,45055,45324,64068,-0.013602037041067216
2015-01-28,45697,45697,43454,43574,66127,-0.038610890477451254
2015-01-29,43566,43940,43192,43701,23813,0.0029145820902372055
2015-01-30,44311,47181,43937,44700,73265,0.02285988878973022
2015-02-02,45199,45199,43061,43076,32581,-0.03633109619686803
2015-02-03,43187,43681,41931,42201,32041,-0.020312935277184474
2015-02-04,42571,43947,42078,43574,34074,0.03253477405748684
2015-02-05,43566,44194,42684,43701,33419,0.0029145820902372055
2015-02-06,43683,46060,43683,45074,70679,0.03141804535365322
2015-02-09,47309,48057,43945,45635,42952,0.012446199582908157
2015-02-10,45259,45633,43196,43765,14269,-0.04097732003944343
2015-02-11,43759,50307,41516,46196,215537,0.05554666971324118
2015-02-12,46008,48057,43765,45635,54710,-0.012143908563511996
2015-02-13,45634,46187,43765,45261,44932,-0.00819546400788873
2015-02-16,44886,45634,43765,44887,31582,-0.00826318464019793
2015-02-17,44513,46936,44139,46009,35708,0.024996101321095088
2015-02-23,46756,46756,44887,45261,20438,-0.016257688713077867
2015-02-24,45628,46929,45060,46944,23801,0.03718433088089079
2015-02-25,45628,47302,45628,46570,17680,-0.007966939331970013
2015-02-26,46188,47504,45814,46383,19032,-0.004015460596950793
2015-02-27,44886,45439,43944,44139,72124,-0.04837979432119521
2015-03-02,43757,44684,43563,44326,31141,0.004236616144452698
2015-03-03,44317,44886,43390,43765,39532,-0.012656228849884932
2015-03-04,44130,44309,42441,43204,50395,-0.01281846224151717
2015-03-05,43195,43390,41895,43017,56632,-0.004328302934913486
2015-03-06,43008,43382,42261,42829,34865,-0.0043703652044541075
2015-03-09,42633,43007,41318,41333,24571,-0.03492960377314436
2015-03-10,41513,42440,41139,42455,28153,0.027145380204679048
2015-03-11,42634,42634,41512,41707,19365,-0.017618655046519827
2015-03-12,41693,44683,41319,42829,57216,0.02690195890378111
2015-03-13,43008,44683,42635,42829,45277,0.0
2015-03-16,42641,43195,41699,41894,35396,-0.021831002358215224
2015-03-17,42074,43015,41520,42268,33177,0.008927292691077504
2015-03-18,42074,43195,42074,42642,26537,0.008848301315415918
2015-03-19,42642,43015,41700,42268,23154,-0.008770695558369734
2015-03-20,42066,42814,41319,42455,28949,0.004424150657707848
2015-03-23,42447,42642,41894,42268,22730,-0.004404663761629957
2015-03-24,42643,44138,42448,43765,54563,0.03541686382133058
2015-03-25,43937,45253,43758,45074,69064,0.02990974523020684
2015-03-26,44886,45260,44138,44139,37601,-0.02074366597151356
2015-03-27,44503,44503,42261,42455,22076,-0.03815220100138195
2015-03-30,42641,42820,41146,41146,28530,-0.030832646331409697
2015-03-31,41692,42260,41318,42081,11415,0.022723958586496895
2015-04-01,42634,42634,41692,42081,19388,0.0
2015-04-02,42066,42634,41512,41707,16975,-0.008887621491884712
2015-04-03,41886,42439,41138,41333,39510,-0.00896731963459374
2015-04-06,41325,41698,39829,40398,56906,-0.022621150170565874
2015-04-07,40570,41317,40391,40959,28937,0.01388682608049896
2015-04-08,40764,41138,40196,40959,26893,0.0
2015-04-09,40951,41146,40578,41146,25824,0.004565541150906904
2015-04-10,41318,42440,40571,42081,49812,0.022723958586496895
2015-04-13,42065,42439,40570,40959,41184,-0.026662864475654136
2015-04-14,41138,41317,40570,40959,37238,0.0
2015-04-15,41147,44317,40773,42642,128694,0.04108987035816303
2015-04-16,43009,44130,42635,43204,47416,0.013179494395197278
2015-04-17,43569,44138,42822,43391,31181,0.004328302934913486
2015-04-20,43188,43382,42635,42829,33130,-0.012951994653269128
2015-04-21,43009,43936,42441,43204,53146,0.008755749608909902
2015-04-22,43015,43568,40772,41520,67676,-0.03897787241922046
2015-04-23,41145,41893,40204,40772,34303,-0.018015414258188867
2015-04-24,40765,42440,40018,42081,56492,0.03210536642794071
2015-04-27,41692,42440,41692,42081,19350,0.0
2015-04-28,42634,42634,41692,42081,19211,0.0
2015-04-29,42073,42641,40951,41146,42168,-0.02221905372971178
2015-04-30,41145,41698,40203,40398,31403,-0.018179166869197516
2015-05-04,40578,41520,40024,41146,29583,0.01851576810733202
2015-05-06,41520,41520,40024,41146,20477,0.0
2015-05-07,40951,41325,40204,40772,16715,-0.009089583434598758
2015-05-08,40578,41699,40578,41520,29936,0.018345923673108944
2015-05-11,41886,42066,40571,41707,34089,0.004503853564547189
2015-05-12,41893,42267,40772,40772,32864,-0.022418299086484295
2015-05-13,40765,42260,40765,41707,33882,0.022932404591386346
2015-05-14,41886,42260,41139,41707,27154,0.0
2015-05-15,42065,42260,41138,41333,24930,-0.00896731963459374
2015-05-18,40582,40582,36021,36321,193449,-0.12125904241163232
2015-05-19,35377,36050,33658,34600,115618,-0.0473830566339033
2015-05-20,35115,35265,34398,34563,25342,-0.0010693641618496619
2015-05-21,34592,34771,33724,33740,25706,-0.02381159042907155
2015-05-22,33724,34292,33470,33665,30489,-0.00222288085358624
2015-05-26,33702,34031,33582,33628,23500,-0.001099064310114417
2015-05-27,33350,33619,32528,32618,30100,-0.030034495063637423
2015-05-28,32759,32759,31757,31757,66333,-0.02639646820773811
2015-05-29,31780,32602,31750,32618,32879,0.027112132758132068
2015-06-01,32602,32976,32004,32767,34392,0.004568029922128902
2015-06-02,32900,33020,31375,31421,35754,-0.041077913754692275
2015-06-03,31405,32153,30957,31496,19721,0.0023869386715891228
2015-06-04,31405,32153,31226,31346,24858,-0.004762509525018999
2015-06-05,30821,31045,29131,29401,96994,-0.06204938429145668
2015-06-08,29281,29744,29281,29476,24714,0.0025509336417128825
2015-06-09,29550,29625,29206,29476,22195,0.0
2015-06-10,29543,30260,29169,29738,69258,0.008888587325281527
2015-06-11,30036,30141,29393,29738,32853,0.0
2015-06-12,29737,29991,29168,29214,27961,-0.017620552828031433
2015-06-15,28824,29318,28122,28840,25249,-0.0128020811939481
2015-06-16,28502,29026,27485,27755,44077,-0.03762135922330101
2015-06-17,27755,28682,27605,28054,25667,0.010772833723653452
2015-06-18,28383,28383,27904,28054,10787,0.0
2015-06-19,28158,28802,27859,28129,25501,0.002673415555713987
2015-06-22,28054,28682,28009,28503,26892,0.013295886807209722
2015-06-23,28496,29692,28421,29513,55994,0.03543486650528016
2015-06-24,29911,31749,29343,31645,97043,0.07223935214990007
2015-06-25,31980,32055,30336,30486,64155,-0.036625059251066516
2015-06-26,30216,30634,29887,30261,25169,-0.007380436921865741
2015-06-29,30193,30492,29326,29625,27362,-0.021017150788143146
2015-06-30,29416,30029,29087,29850,13943,0.0075949367088608
2015-07-01,30036,30141,29543,30112,10637,0.008777219430485816
2015-07-02,30253,30283,29565,30074,31432,-0.0012619553666312067
2015-07-03,29737,30066,29393,29588,31874,-0.016160138325463813
2015-07-06,28727,29474,28129,28129,35724,-0.04931053129647156
2015-07-07,28420,28599,27627,27792,14004,-0.011980518326282441
2015-07-08,27896,28225,27448,27493,12725,-0.01075849165227405
2015-07-09,27448,28001,27029,27718,20792,0.008183901356708878
2015-07-10,27523,28525,27523,28017,12266,0.010787214084710284
2015-07-13,28308,28682,28009,28653,8812,0.02270050326587425
2015-07-14,28600,28675,27972,28466,21336,-0.0065263672215823965
2015-07-15,28607,29101,28278,28578,18156,0.003934518372795681
2015-07-16,28751,31487,28571,30411,90891,0.06414024774301907
2015-07-17,30777,30851,29984,30448,34598,0.00121666502252471
2015-07-20,30179,31001,29909,30299,33536,-0.004893589069889681
2015-07-21,30658,32078,30434,31795,42581,0.04937456681738661
2015-07-22,31779,34918,31226,31346,146991,-0.014121717251140087
2015-07-23,31600,32527,31331,32318,25222,0.031008741147195762
2015-07-24,32355,32609,31189,31757,24901,-0.017358747447242973
2015-07-27,31756,31860,30036,30037,30218,-0.054161287275246384
2015-07-28,30365,30365,28899,29363,25568,-0.022438991909977668
2015-07-29,29392,29497,28899,28915,14020,-0.015257296597759096
2015-07-30,29048,29347,28046,28241,17406,-0.0233097008473111
2015-07-31,28278,28727,28278,28428,15957,0.006621578556000207
2015-08-03,28951,28951,28428,28428,5524,0.0
2015-08-04,28570,28570,28271,28391,7297,-0.0013015336991698545
2015-08-05,28594,30477,28340,29850,21063,0.05138952484942405
2015-08-06,29880,31554,29880,31047,20848,0.04010050251256292
2015-08-07,31382,31382,29961,29962,24072,-0.034947015814732474
2015-08-10,29916,30215,29198,29214,11787,-0.024964955610439876
2015-08-11,29423,29647,28974,29214,6597,0.0
2015-08-12,29325,29325,27859,28279,16924,-0.03200520298487031
2015-08-13,27823,28899,27823,28765,9740,0.0171858976625765
2015-08-17,28420,28674,28121,28166,10044,-0.020823917955849147
2015-08-18,28226,28599,27972,28092,7237,-0.0026272811190797274
2015-08-19,28075,28075,26475,26670,17902,-0.0506193934216147
2015-08-20,25982,27297,25982,26296,11224,-0.01402324709411329
2015-08-21,24335,25755,24036,24052,21024,-0.08533617280194705
2015-08-24,21052,23519,21052,22144,24768,-0.07932812240146347
2015-08-25,21868,23213,21868,22630,13333,0.021947254335260125
2015-08-26,22818,24238,22474,24089,11830,0.06447193990278399
2015-08-27,24089,25211,23940,24688,11848,0.02486612146622935
2015-08-28,25241,25241,24687,24987,4106,0.012111147116007803
2015-08-31,24987,25585,24762,25211,6419,0.008964661624044412
2015-09-01,24830,25308,24830,25249,3514,0.0015072785688785562
2015-09-02,25166,25360,24688,25286,2047,0.0014654045704780572
2015-09-03,25383,25802,25159,25398,3903,0.004429328482164152
2015-09-04,25607,25607,24680,25249,5627,-0.00586660366958025
2015-09-07,25240,25315,24119,24314,2233,-0.037031169551269394
2015-09-08,25136,25285,24313,24538,1691,0.009212799210331468
2015-09-09,24867,25390,24418,24912,4924,0.015241665987448139
2015-09-10,24912,24986,24418,24987,3221,0.0030105973025047472
2015-09-11,25428,25428,25054,25099,2780,0.004482330812022317
2015-09-14,25278,25278,24112,25099,2255,0.0
2015-09-15,25233,25233,24710,24875,850,-0.008924658352922443
2015-09-16,24837,25241,24717,24837,6573,-0.0015276381909548054
2015-09-17,25241,25241,24792,25062,1695,0.00905906510448129
2015-09-18,25061,25241,24942,25137,4301,0.002992578405554225
2015-09-21,25017,25510,25017,25286,3933,0.005927517205712718
2015-09-22,25877,25877,25279,25623,6635,0.01332753302222578
2015-09-23,25809,25809,25241,25511,4033,-0.0043710728642235575
2015-09-24,25682,26026,25279,25922,5901,0.01611069734624282
2015-09-25,26183,26856,25884,26109,15344,0.007213949540930464
2015-09-30,26175,26354,24934,25099,18437,-0.038683978704661226
2015-10-01,25278,25577,24860,25548,15151,0.017889158930634697
2015-10-02,25540,25540,25166,25436,1518,-0.004383904806638528
2015-10-05,25541,26438,25286,26408,17584,0.03821355559050166
2015-10-06,26401,27178,26401,27044,11062,0.02408361102696155
2015-10-07,26558,27261,26558,27157,7625,0.004178375979884574
2015-10-08,27306,27680,27156,27456,5962,0.011010052656773572
2015-10-12,27709,27709,27036,27306,2317,-0.005463286713286664
2015-10-13,26632,27081,26438,26932,7422,-0.013696623452721046
2015-10-14,26856,26931,26183,26184,6834,-0.02777365216099803
2015-10-15,26183,26557,25660,25960,6966,-0.008554842652001238
2015-10-16,25982,26729,25982,26595,10074,0.024460708782742646
