Date,Open,High,Low,Close,Volume,Change
2011-01-03,9652,9845,9565,9623,59830,-0.0030045586406962643
2011-01-04,9584,9613,9362,9382,100789,-0.025044165021303133
2011-01-05,9314,9382,9227,9266,77372,-0.012364101470901723
2011-01-06,9382,9642,9285,9353,67888,0.009389164688107021
2011-01-07,9314,9411,9217,9276,60307,-0.008232652624826309
2011-01-10,9517,9517,9266,9353,37876,0.008300991806813318
2011-01-11,9411,9420,9246,9324,36942,-0.003100609430129353
2011-01-12,9295,9362,9150,9179,77881,-0.015551265551265514
2011-01-13,9179,9237,8986,9073,67526,-0.011548098921451144
2011-01-14,9082,9604,9034,9382,125381,0.03405709247217015
2011-01-17,9439,9748,9333,9556,129500,0.018546152206352584
2011-01-18,9497,9941,9169,9189,146807,-0.0384051904562579
2011-01-19,9189,9314,9053,9054,76722,-0.014691478942213565
2011-01-20,9005,9160,9005,9073,48632,0.0020985199911640606
2011-01-21,9073,9140,8687,8899,110314,-0.019177780227047303
2011-01-24,8976,9073,8706,8948,44017,0.005506236655804075
2011-01-25,8812,9044,8783,8813,42330,-0.015087170317389376
2011-01-26,8783,8880,8725,8745,23873,-0.0077158742766367805
2011-01-27,8745,8783,8561,8620,72346,-0.014293882218410547
2011-01-28,8532,8638,8368,8398,58898,-0.025754060324825967
2011-01-31,8156,8580,8156,8571,54162,0.02060014289116463
2011-02-01,8494,8590,8378,8494,26249,-0.00898378252245946
2011-02-07,8455,8667,8300,8340,19802,-0.018130445020014152
2011-02-08,8185,8291,8107,8108,64082,-0.027817745803357274
2011-02-09,7770,8880,7770,8301,266242,0.02380365071534296
2011-02-10,8484,8783,8040,8089,119103,-0.025539091675701675
2011-02-11,8252,8252,7721,7722,72591,-0.045370255903078305
2011-02-14,7731,7856,7509,7635,62750,-0.011266511266511237
2011-02-15,7634,7721,7441,7519,60121,-0.015193189259986917
2011-02-16,7721,7721,7509,7577,38460,0.00771379172762332
2011-02-17,7432,7799,7432,7452,48607,-0.016497294443711286
2011-02-18,7509,8011,7509,7944,57007,0.06602254428341392
2011-02-21,8011,8127,7828,8108,47903,0.020644511581067393
2011-02-22,7828,8059,7828,7963,52031,-0.01788357178095712
2011-02-23,7856,8088,7702,7847,24825,-0.014567374105236675
2011-02-24,7721,7963,7721,7905,28740,0.00739135975532057
2011-02-25,7818,7982,7779,7954,23430,0.006198608475648237
2011-02-28,8078,8078,7702,7818,29501,-0.01709831531305006
2011-03-02,7702,7866,7702,7838,12943,0.0025581990278844557
2011-03-03,7837,8204,7770,8166,45863,0.041847410053585055
2011-03-04,8387,8387,8088,8243,41523,0.009429341170707817
2011-03-07,8165,8300,8156,8262,21282,0.00230498604876872
2011-03-08,8310,8474,8204,8214,40925,-0.005809731299927345
2011-03-09,8223,8339,8165,8320,27746,0.012904796688580467
2011-03-10,8320,8783,8262,8610,122360,0.03485576923076916
2011-03-11,8494,8735,8455,8735,43831,0.014518002322880363
2011-03-14,8735,9362,8590,8986,203373,0.02873497424155702
2011-03-15,9169,9169,7644,8475,128361,-0.056866236367683065
2011-03-16,8474,8629,8156,8417,96830,-0.006843657817109161
2011-03-17,8204,8397,7866,8253,61619,-0.019484376856362173
2011-03-18,8445,8928,8320,8494,398447,0.029201502483945152
2011-03-21,8551,9005,8445,8986,135233,0.057923239934071
2011-03-22,9266,10327,9121,9942,844186,0.10638771422212323
2011-03-23,9941,10569,9652,10231,420416,0.029068597867632162
2011-03-24,10038,10327,9652,10183,303411,-0.004691623497214303
2011-03-25,10134,10376,9845,9845,190835,-0.0331925758617303
2011-03-28,10086,10376,9633,10231,307919,0.03920771965464698
2011-03-29,10327,10955,9941,10762,402430,0.05190108493793377
2011-03-30,10762,11100,10569,10811,204541,0.004553057052592457
2011-03-31,10762,10907,9575,10425,585650,-0.0357043751734345
2011-04-01,10424,10617,10038,10425,127010,0.0
2011-04-04,10569,10762,10327,10376,123055,-0.0047002398081534835
2011-04-05,10376,10376,9990,10087,173927,-0.027852737085582113
2011-04-06,10183,11582,10038,11197,720743,0.11004262912659857
2011-04-07,11051,11389,10762,11245,245330,0.0042868625524694615
2011-04-08,11196,11437,11003,11245,138151,0.0
2011-04-11,11389,11968,11244,11679,281364,0.03859493108048029
2011-04-12,11872,11920,10907,11197,255100,-0.04127065673430941
2011-04-13,10955,11051,10521,10955,193551,-0.021612932035366628
2011-04-14,10858,11244,10617,11100,144738,0.013235965312642595
2011-04-15,11196,11389,10955,11100,112843,0.0
2011-04-18,11100,11100,9748,10328,861066,-0.0695495495495495
2011-04-19,10424,10617,9845,10038,186320,-0.028079008520526694
2011-04-20,10279,10279,9845,10038,141188,0.0
2011-04-21,10134,10134,9613,9749,201217,-0.028790595736202462
2011-04-22,9748,10231,9700,9990,142556,0.024720484152220834
2011-04-25,9990,10424,9642,10425,194040,0.04354354354354362
2011-04-26,10424,10569,9990,10135,76113,-0.027817745803357274
2011-04-27,10279,10327,9845,9894,72561,-0.02377898371978293
2011-04-28,9797,10086,9652,9701,74660,-0.01950677178087734
2011-04-29,9700,9748,9217,9479,107133,-0.022884238738274387
2011-05-02,9459,9941,9266,9797,71518,0.03354784259943022
2011-05-03,9748,10038,9604,9652,57910,-0.014800449117076675
2011-05-04,9700,10231,9459,10087,121318,0.04506837961044341
2011-05-06,9941,10231,9652,10038,61965,-0.004857737682165131
2011-05-09,10038,10038,9652,9652,34222,-0.03845387527395894
2011-05-11,9652,9700,9517,9652,25170,0.0
2011-05-12,9555,10086,9353,9942,156132,0.0300455864069622
2011-05-13,10183,11389,9748,11004,671601,0.10681955340977667
2011-05-16,10810,11100,10617,11004,137881,0.0
2011-05-17,11100,11775,10714,10714,337020,-0.026354053071610317
2011-05-18,10858,11679,10762,11631,272647,0.085588949038641
2011-05-19,11631,11727,11244,11341,150048,-0.024933367724185418
2011-05-20,11341,11968,10955,11824,260350,0.04258883696323079
2011-05-23,11775,11920,11244,11293,107492,-0.044908660351826835
2011-05-24,11244,11437,10617,11197,214447,-0.008500841229080014
2011-05-25,11293,12403,11051,11438,504580,0.021523622398856856
2011-05-26,11486,11824,11196,11824,231496,0.033747158594159776
2011-05-27,11872,11968,11341,11341,151618,-0.04084912043301758
2011-05-30,11437,11437,10907,11100,114722,-0.0212503306586721
