Date,Open,High,Low,Close,Volume,Change
2011-01-03,4206,4206,4073,4127,22319,-0.015035799522672977
2011-01-04,4125,4286,4061,4242,52445,0.027865277441240677
2011-01-05,4320,4431,4206,4409,50312,0.039368222536539266
2011-01-06,4466,4466,4251,4363,74772,-0.01043320480834653
2011-01-07,4356,4378,4263,4264,35971,-0.022690809076323593
2011-01-10,4246,4303,4194,4306,15816,0.009849906191369495
2011-01-11,4320,4320,4235,4318,17351,0.0027868091035763154
2011-01-12,4315,4470,4263,4432,38248,0.02640111162575276
2011-01-13,4408,4436,4349,4381,21638,-0.01150722021660655
2011-01-14,4378,4390,4281,4381,23008,0.0
2011-01-17,4349,4459,4349,4432,17269,0.011641177813284553
2011-01-18,4424,4488,4408,4461,19140,0.006543321299639082
2011-01-19,4454,4483,4349,4473,15526,0.0026899798251514007
2011-01-20,4477,4494,4424,4426,23785,-0.010507489380728763
2011-01-21,4413,4431,4228,4242,22555,-0.04157252598282879
2011-01-24,4240,4390,4206,4334,29548,0.021687883074021697
2011-01-25,4332,4408,4286,4398,38476,0.014766958929395502
2011-01-26,4326,4408,4240,4306,26905,-0.020918599363346946
2011-01-27,4303,4402,4263,4403,49954,0.0225267069205759
2011-01-28,4488,4897,4390,4612,212692,0.04746763570292978
2011-01-31,4609,5301,4494,5303,264125,0.14982653946227242
2011-02-01,5554,5699,4718,4767,905311,-0.10107486328493309
2011-02-07,4788,4811,4586,4588,212546,-0.03754982169079091
2011-02-08,4689,4805,4604,4703,181718,0.025065387968613795
2011-02-09,4707,4955,4586,4956,211542,0.05379544971294914
2011-02-10,5480,5699,5012,5015,696803,0.011904761904761862
2011-02-11,4955,5018,4643,4657,207587,-0.07138584247258228
2011-02-14,4673,4948,4655,4952,101204,0.06334550139574824
2011-02-15,4966,4983,4805,4940,67790,-0.0024232633279482885
2011-02-16,4863,4909,4718,4721,74613,-0.04433198380566805
2011-02-17,4724,4799,4661,4796,77607,0.015886464732048244
2011-02-18,4811,5490,4794,5257,362628,0.09612176814011675
2011-02-21,5186,5186,4972,5038,96594,-0.04165874072665021
2011-02-22,5058,5473,4961,5355,251852,0.0629217943628424
2011-02-23,5249,5876,5209,5481,439267,0.0235294117647058
2011-02-24,5480,5722,4972,4974,221743,-0.09250136836343736
2011-02-25,5024,5272,4955,5228,104613,0.05106554081222359
2011-02-28,5076,5266,5001,5078,114472,-0.028691660290742105
2011-03-02,5024,5180,4966,5101,64705,0.0045293422607326495
2011-03-03,5081,5277,5054,5211,64178,0.02156439913742414
2011-03-04,5237,5323,5076,5124,53451,-0.016695451928612548
2011-03-07,5117,5117,4978,5055,57464,-0.013466042154566704
2011-03-08,5117,5117,5012,5089,46930,0.0067260138476754605
2011-03-09,5100,5231,5058,5072,49559,-0.0033405384161917517
2011-03-10,5030,5214,4650,4743,184282,-0.06486593059936907
2011-03-11,4632,4753,4632,4721,60453,-0.004638414505587218
2011-03-14,4667,4667,4228,4381,98495,-0.07201864011861892
2011-03-15,4356,4552,4194,4495,65376,0.026021456288518596
2011-03-16,4441,4552,4378,4438,34433,-0.01268075639599553
2011-03-17,4378,4431,4183,4294,74859,-0.03244704821991884
2011-03-18,4326,4579,4326,4438,32910,0.03353516534699574
2011-03-21,4494,4533,4419,4479,36786,0.009238395673726973
2011-03-22,4477,4533,4373,4473,24141,-0.0013395847287340779
2011-03-23,4477,4511,4362,4455,27715,-0.004024144869215318
2011-03-24,4436,4459,4349,4409,28306,-0.0103254769921437
2011-03-25,4384,4454,4235,4288,63372,-0.027443864821955044
2011-03-28,4292,4373,4004,4144,110003,-0.03358208955223885
2011-03-29,4142,4177,4039,4087,55158,-0.013754826254826269
2011-03-30,4107,4177,4009,4178,58889,0.022265720577440584
2011-03-31,4206,4378,4206,4277,73543,0.023695548109143205
