Date,Open,High,Low,Close,Volume,Change
2017-06-22,1797,1797,1748,1753,748413,
2017-06-23,1748,1770,1744,1771,39574,0.01026811180832854
2017-06-26,1770,1770,1748,1753,91468,-0.010163749294184066
2017-06-27,1766,1766,1757,1758,6730,0.0028522532800911993
2017-06-28,1757,1766,1753,1758,40310,0.0
2017-06-29,1757,1775,1757,1775,26928,0.009670079635949902
2017-06-30,1784,1999,1784,1847,558659,0.04056338028169004
2017-07-03,1887,1923,1793,1811,294211,-0.019491066594477524
2017-07-04,1811,1811,1784,1789,102713,-0.012147984538928736
2017-07-05,1793,1797,1788,1789,60461,0.0
2017-07-06,1811,1824,1779,1793,27056,0.0022358859698154987
2017-07-07,1784,1874,1784,1820,47740,0.015058561070830923
2017-07-10,1811,1833,1793,1802,46388,-0.009890109890109855
2017-07-11,1824,1838,1802,1816,62771,0.007769145394006749
2017-07-12,1815,1860,1806,1807,40165,-0.004955947136563887
2017-07-13,1806,1860,1806,1820,21824,0.007194244604316502
2017-07-14,1842,1847,1811,1816,32404,-0.00219780219780219
2017-07-17,1815,1815,1797,1802,47139,-0.00770925110132159
2017-07-18,1824,1824,1797,1811,2495,0.00499445061043291
2017-07-19,1802,1811,1802,1807,6298,-0.002208724461623457
2017-07-20,1820,1820,1797,1798,12277,-0.004980630879911407
2017-07-21,1806,1806,1797,1798,1607,0.0
2017-07-24,1797,1806,1793,1807,2548,0.0050055617352613435
2017-07-25,1797,1829,1797,1802,4668,-0.0027670171555063128
2017-07-26,1793,1806,1793,1802,2983,0.0
2017-07-27,1802,1806,1797,1802,11352,0.0
2017-07-28,1797,1820,1793,1820,3005,0.009988901220865598
2017-07-31,1829,1829,1793,1820,2147,0.0
2017-08-01,1820,1820,1793,1811,12654,-0.0049450549450549275
2017-08-02,1797,1811,1797,1807,719,-0.002208724461623457
2017-08-03,1797,1811,1793,1811,3896,0.0022136137244050946
2017-08-04,1793,1811,1793,1811,11696,0.0
2017-08-07,1811,1811,1811,1811,145,0.0
2017-08-08,1793,1811,1793,1811,791,0.0
2017-08-09,1793,1820,1793,1798,438,-0.007178354500276041
2017-08-10,1815,1815,1815,1816,1,0.010011123470522909
2017-08-11,1811,1811,1793,1793,4435,-0.012665198237885478
2017-08-14,1811,1811,1811,1811,1,0.010039040713887282
2017-08-16,1793,1811,1788,1793,2386,-0.00993926007730539
2017-08-17,1820,1820,1793,1811,12,0.010039040713887282
2017-08-18,1793,1806,1793,1793,30001,-0.00993926007730539
2017-08-21,1815,1815,1788,1811,1652,0.010039040713887282
2017-08-22,1788,1806,1788,1807,4016,-0.002208724461623457
2017-08-23,1793,1806,1788,1807,5326,0.0
2017-08-24,1856,1856,1793,1825,1052,0.009961261759822815
2017-08-25,1793,1829,1793,1829,4346,0.0021917808219178436
2017-08-28,1838,1838,1802,1816,7470,-0.0071077091306724904
2017-08-29,1811,1833,1811,1834,9685,0.009911894273127775
2017-08-30,1806,1820,1806,1820,3625,-0.007633587786259555
2017-08-31,1829,1829,1802,1816,1303,-0.00219780219780219
2017-09-01,1806,1829,1806,1829,55402,0.007158590308369961
2017-09-04,1806,1820,1802,1820,2854,-0.004920721705850228
2017-09-05,1811,1820,1802,1820,14425,0.0
2017-09-06,1811,1824,1806,1825,5685,0.0027472527472527375
2017-09-07,1806,1806,1806,1807,3837,-0.009863013698630185
2017-09-08,1806,1815,1802,1816,11780,0.004980630879911407
2017-09-11,1802,1806,1802,1807,4312,-0.004955947136563887
2017-09-12,1802,1806,1802,1807,26509,0.0
2017-09-13,1802,1806,1802,1802,5872,-0.0027670171555063128
2017-09-14,1802,1802,1802,1802,5644,0.0
2017-09-15,1802,1820,1802,1820,185,0.009988901220865598
2017-09-18,1797,1806,1797,1798,18948,-0.012087912087912045
2017-09-19,1811,1811,1797,1798,13203,0.0
2017-09-20,1797,1802,1797,1798,3103,0.0
2017-09-21,1797,1815,1797,1816,40565,0.010011123470522909
2017-09-22,1797,1802,1797,1798,3800,-0.009911894273127775
2017-09-25,1797,1802,1797,1802,4418,0.0022246941045607205
2017-09-26,1802,1806,1797,1802,6179,0.0
2017-09-27,1802,1802,1797,1802,13972,0.0
2017-09-28,1797,1806,1793,1793,8701,-0.004994450610432799
2017-09-29,1793,1806,1793,1807,4675,0.007808142777467886
2017-10-10,1797,1797,1793,1793,3201,-0.007747648035417831
2017-10-11,1793,1811,1793,1798,23663,0.002788622420524245
2017-10-12,1797,1802,1797,1798,1051,0.0
2017-10-13,1793,1811,1793,1811,1254,0.007230255839822064
2017-10-16,1811,1811,1802,1802,8001,-0.004969630038652695
2017-10-17,1811,1811,1802,1802,6712,0.0
2017-10-18,1811,1811,1806,1807,5427,0.002774694783573839
2017-10-19,1811,1815,1811,1811,4408,0.0022136137244050946
2017-10-20,1802,1806,1797,1802,15493,-0.004969630038652695
2017-10-23,1811,1811,1797,1798,6427,-0.002219755826859071
2017-10-24,1811,1811,1802,1802,12490,0.0022246941045607205
2017-10-25,1793,1806,1793,1802,5860,0.0
2017-10-26,1793,1811,1793,1807,4736,0.002774694783573839
2017-10-27,1806,1806,1788,1793,42307,-0.007747648035417831
2017-10-30,1793,1811,1793,1802,4108,0.005019520356943641
2017-10-31,1806,1806,1806,1807,347,0.002774694783573839
2017-11-01,1806,1811,1806,1811,2001,0.0022136137244050946
2017-11-02,1806,1806,1793,1793,16479,-0.00993926007730539
2017-11-03,1806,1806,1802,1802,2230,0.005019520356943641
2017-11-06,1793,1838,1793,1807,14338,0.002774694783573839
2017-11-07,1802,1802,1793,1802,499,-0.0027670171555063128
2017-11-08,1806,1806,1802,1802,3126,0.0
2017-11-09,1793,1811,1793,1802,3252,0.0
2017-11-10,1793,1806,1793,1802,3490,0.0
2017-11-13,1793,1806,1793,1802,2553,0.0
2017-11-14,1784,1815,1784,1789,2165,-0.00721420643729187
2017-11-15,1784,1806,1784,1784,2838,-0.0027948574622693734
2017-11-16,1784,1802,1784,1798,2974,0.007847533632286963
2017-11-17,1775,1811,1766,1811,3917,0.007230255839822064
2017-11-20,1797,1802,1797,1798,22490,-0.007178354500276041
2017-11-21,1802,1802,1797,1798,400,0.0
2017-11-22,1762,1806,1762,1793,1977,-0.002780867630700734
2017-11-23,1784,1793,1779,1793,551,0.0
2017-11-24,1788,1797,1784,1798,6031,0.002788622420524245
2017-11-27,1784,1802,1784,1793,4020,-0.002780867630700734
2017-11-28,1766,1802,1766,1802,5841,0.005019520356943641
2017-11-29,1784,1802,1770,1784,18682,-0.009988901220865709
2017-11-30,1802,1802,1766,1802,13494,0.010089686098654793
2017-12-01,1775,1802,1775,1802,513,0.0
2017-12-04,1802,1802,1788,1798,802,-0.002219755826859071
2017-12-05,1784,1802,1766,1802,2525,0.0022246941045607205
2017-12-06,1784,1802,1766,1802,1016,0.0
2017-12-07,1793,1806,1757,1793,2338,-0.004994450610432799
2017-12-08,1766,1802,1766,1802,1865,0.005019520356943641
2017-12-11,1784,1793,1766,1793,1399,-0.004994450610432799
2017-12-12,1766,1779,1766,1780,1439,-0.007250418293363037
2017-12-13,1779,1806,1779,1807,1426,0.015168539325842723
2017-12-14,1762,1797,1762,1789,1903,-0.009961261759822926
2017-12-15,1762,1802,1762,1802,2564,0.007266629401900593
2017-12-18,1775,1797,1775,1775,2133,-0.014983351831298508
2017-12-19,1775,1793,1762,1793,21723,0.010140845070422566
2017-12-20,1788,1793,1766,1766,18041,-0.015058561070831034
2017-12-21,1762,1806,1762,1807,14900,0.02321630804077013
2017-12-22,1766,1802,1766,1771,5709,-0.01992252351964585
2017-12-26,1793,1793,1770,1793,2270,0.012422360248447228
2017-12-27,1802,1802,1762,1793,1839,0.0
2017-12-28,1788,1788,1770,1789,364,-0.002230897936419396
2018-01-02,1770,1779,1770,1775,321,-0.007825600894354356
2018-01-03,1770,1802,1770,1775,1251,0.0
2018-01-04,1766,1797,1766,1798,6478,0.012957746478873267
2018-01-05,1797,1802,1775,1802,3814,0.0022246941045607205
2018-01-08,1784,1793,1784,1789,3018,-0.00721420643729187
2018-01-09,1770,1793,1770,1793,4401,0.0022358859698154987
2018-01-10,1788,1797,1788,1793,4705,0.0
2018-01-11,1793,1797,1788,1793,8132,0.0
2018-01-12,1793,1802,1793,1802,3495,0.005019520356943641
2018-01-15,1779,1802,1779,1802,9849,0.0
2018-01-16,1779,1802,1779,1793,18638,-0.004994450610432799
2018-01-17,1793,1797,1793,1798,12048,0.002788622420524245
2018-01-18,1788,1793,1779,1784,16762,-0.007786429365962189
2018-01-19,1788,1788,1788,1789,4058,0.002802690582959677
2018-01-22,1784,1802,1784,1802,9332,0.007266629401900593
2018-01-23,1802,1802,1788,1793,7604,-0.004994450610432799
2018-01-24,1806,1806,1797,1807,1464,0.007808142777467886
2018-01-25,1788,1811,1788,1811,6625,0.0022136137244050946
2018-01-26,1811,1811,1788,1798,2394,-0.007178354500276041
2018-01-29,1788,1802,1784,1802,21843,0.0022246941045607205
2018-01-30,1802,1802,1788,1793,1292,-0.004994450610432799
2018-01-31,1806,1806,1806,1807,2101,0.007808142777467886
2018-02-01,1797,1806,1797,1807,11,0.0
2018-02-02,1806,1811,1806,1807,3657,0.0
2018-02-05,1811,1811,1802,1802,2,-0.0027670171555063128
2018-02-06,1793,1811,1793,1811,52,0.00499445061043291
2018-02-07,1815,1815,1815,1816,1902,0.002760905577029238
2018-02-08,1815,1815,1815,1816,0,0.0
2018-02-09,1815,1815,1788,1802,9722,-0.00770925110132159
2018-02-12,1806,1806,1806,1807,513,0.002774694783573839
2018-02-13,1815,1815,1815,1816,3,0.004980630879911407
2018-02-14,1815,1815,1797,1798,51,-0.009911894273127775
2018-02-19,1815,1815,1788,1811,3019,0.007230255839822064
2018-02-20,1820,1820,1811,1811,6,0.0
2018-02-21,1811,1811,1802,1802,13,-0.004969630038652695
2018-02-22,1811,1815,1788,1811,2724,0.00499445061043291
2018-02-23,1811,1815,1793,1811,628,0.0
2018-02-26,1824,1824,1820,1820,3,0.004969630038652584
2018-02-27,1824,1824,1820,1820,3,0.0
2018-02-28,1824,1824,1797,1798,100,-0.012087912087912045
2018-03-02,1824,1824,1793,1793,17998,-0.002780867630700734
2018-03-05,1824,1824,1793,1793,13110,0.0
2018-03-06,1829,1829,1806,1825,538,0.017847183491355167
2018-03-07,1797,1865,1797,1816,3055,-0.004931506849315093
2018-03-08,1815,1878,1815,1838,2823,0.012114537444933848
2018-03-09,1802,1833,1802,1829,10280,-0.004896626768226331
2018-03-12,1833,1833,1806,1816,6449,-0.0071077091306724904
2018-03-13,1802,1838,1802,1838,441,0.012114537444933848
2018-03-14,1842,1842,1806,1820,3105,-0.009793253536452662
2018-03-15,1815,1824,1806,1825,1855,0.0027472527472527375
2018-03-16,1824,1865,1824,1847,286,0.012054794520548029
2018-03-19,1878,1878,1851,1852,8,0.002707092582566295
2018-03-20,1842,1842,1829,1838,1369,-0.0075593952483801186
2018-03-21,1838,1838,1838,1838,439,0.0
2018-03-22,1860,1860,1847,1856,844,0.009793253536452662
2018-03-23,1847,1860,1847,1861,4001,0.0026939655172413257
2018-03-26,1874,1874,1860,1861,602,0.0
2018-03-27,1860,1865,1842,1865,11235,0.0021493820526599094
2018-03-28,1883,1883,1838,1870,1347,0.002680965147453085
2018-03-29,1869,1869,1869,1870,150,0.0
2018-03-30,1918,1918,1833,1888,352,0.009625668449197766
2018-04-02,1833,1869,1833,1838,4261,-0.026483050847457612
2018-04-03,1829,1847,1829,1829,1070,-0.004896626768226331
2018-04-04,1833,1833,1797,1829,7650,0.0
2018-04-05,1833,1878,1833,1879,1001,0.027337342810278775
2018-04-06,1869,1869,1820,1847,15554,-0.017030335284725973
