Date,Open,High,Low,Close,Volume,Change
2011-01-03,60600,62000,60500,61800,1622846,0.030000000000000027
2011-01-04,61800,62100,61400,62100,1299301,0.004854368932038833
2011-01-05,62000,62000,60300,60700,1779670,-0.02254428341384862
2011-01-06,59700,59900,58000,58800,5281216,-0.03130148270181221
2011-01-07,59100,60100,58900,59300,2302443,0.008503401360544283
2011-01-10,59100,59800,57800,58100,2043661,-0.0202360876897133
2011-01-11,58000,58900,57800,58900,1657929,0.013769363166953541
2011-01-12,58800,59000,57700,58400,2036770,-0.008488964346349714
2011-01-13,59200,61000,58500,60200,4728979,0.03082191780821919
2011-01-14,60700,60900,59800,60900,4348561,0.011627906976744207
2011-01-17,60400,61900,60300,61300,2132412,0.006568144499178974
2011-01-18,60800,61300,59300,59800,2014249,-0.024469820554649302
2011-01-19,59400,60400,58500,59700,1789716,-0.0016722408026755842
2011-01-20,59100,59400,58500,58900,1525839,-0.01340033500837523
2011-01-21,58900,59200,56800,56900,2332512,-0.03395585738539897
2011-01-24,56600,57400,56100,57000,1691151,0.0017574692442883233
2011-01-25,57500,58700,57300,57300,1932523,0.0052631578947368585
2011-01-26,58300,58700,57500,58300,1061729,0.017452006980802848
2011-01-27,58000,58300,57100,57800,1479142,-0.00857632933104635
2011-01-28,57800,58400,57000,58000,1339187,0.0034602076124568004
2011-01-31,57000,58000,56700,57500,1051214,-0.008620689655172376
2011-02-01,57800,59000,57300,58200,1399869,0.012173913043478368
2011-02-07,59100,60000,58600,58800,1910298,0.010309278350515427
2011-02-08,59600,60000,58400,58500,1678998,-0.005102040816326481
2011-02-09,59000,60300,58200,58300,2056078,-0.0034188034188034067
2011-02-10,58700,59200,57000,57000,2118503,-0.022298456260720356
2011-02-11,57000,58700,56500,57100,5949612,0.0017543859649122862
2011-02-14,58200,58800,57500,58600,1485255,0.02626970227670755
2011-02-15,59000,59000,56900,57500,1559356,-0.018771331058020424
2011-02-16,57100,58600,57100,57900,1302372,0.006956521739130528
2011-02-17,57500,57900,55900,56600,1644219,-0.022452504317789335
2011-02-18,56600,58000,55300,57500,2300047,0.01590106007067127
2011-02-21,57100,57300,55900,56600,2278956,-0.01565217391304352
2011-02-22,55700,57900,55200,57300,2347158,0.012367491166077826
2011-02-23,57000,57500,56200,57000,1561853,-0.005235602094240788
2011-02-24,57000,57300,55400,56000,1505595,-0.01754385964912286
2011-02-25,56000,56400,55100,55500,2046739,-0.008928571428571397
2011-02-28,55200,55900,54700,55200,1178570,-0.00540540540540535
2011-03-02,54300,55500,54000,54600,1359170,-0.010869565217391353
2011-03-03,55000,56700,54800,56300,1638666,0.031135531135531025
2011-03-04,57200,58500,56300,58000,2226190,0.030195381882770933
2011-03-07,57500,57700,57000,57400,914869,-0.010344827586206917
2011-03-08,57100,58500,56800,57800,1141995,0.006968641114982521
2011-03-09,58400,59300,57700,58000,1976656,0.0034602076124568004
2011-03-10,58300,58700,56700,56900,2519036,-0.018965517241379293
2011-03-11,56200,56900,55700,56100,1425187,-0.01405975395430581
2011-03-14,54700,56100,54000,55200,2075513,-0.016042780748663055
