Date,Open,High,Low,Close,Volume,Change
2015-12-21,6175,8012,5695,8012,4633085,
2015-12-22,8112,9981,7678,7678,2998360,-0.04168746879680474
2015-12-23,7745,7911,6536,6617,984618,-0.13818702787184167
2015-12-24,6429,7611,6429,6577,842571,-0.006045035514583685
2015-12-28,6616,6877,6416,6416,308936,-0.024479245856773635
2015-12-29,6296,8012,6109,6810,2343941,0.061408977556109745
2015-12-30,6843,7444,6676,7044,650051,0.03436123348017617
2016-01-04,7144,8546,7144,7545,1279912,0.07112436115843268
2016-01-05,7778,8212,7611,8012,483664,0.06189529489728307
2016-01-06,8212,8245,7511,7812,663628,-0.02496255616575138
2016-01-07,7878,8412,7711,8179,680713,0.04697900665642596
2016-01-08,8946,9480,8479,8713,1839861,0.0652891551534418
2016-01-11,8679,9147,8279,8379,672228,-0.03833352461838635
2016-01-12,8212,8345,7544,7611,614662,-0.09165771571786607
2016-01-13,7644,8145,7511,8079,484598,0.06148994875837599
2016-01-14,7811,8078,7745,7912,140009,-0.020670875108305453
2016-01-15,8012,8546,7911,8212,328820,0.037917087967644036
2016-01-18,7878,8479,7878,8413,238366,0.02447637603507058
2016-01-19,8312,8946,8245,8847,497949,0.05158682990609775
2016-01-20,8846,9681,8679,9514,914280,0.07539278851588116
2016-01-21,9414,9881,9213,9448,391385,-0.006937145259617417
2016-01-22,9748,9781,9113,9281,276683,-0.017675698560541964
2016-01-25,9581,9614,9247,9347,156951,0.007111302661351182
2016-01-26,9213,9314,9046,9080,230468,-0.028565315074355446
2016-01-27,9180,9514,8646,8813,230877,-0.02940528634361228
2016-01-28,8713,9213,8579,9214,183922,0.045500964484284534
2016-01-29,9213,9280,8946,8947,142106,-0.028977642717603613
2016-02-01,9013,9013,8512,8646,275261,-0.033642561752542766
2016-02-02,8679,10248,8446,9615,1088086,0.11207494795281048
2016-02-03,9480,9814,9247,9414,322985,-0.02090483619344774
2016-02-04,9414,9647,9013,9047,225151,-0.038984491183343906
2016-02-05,8980,9113,8512,8780,279402,-0.02951254559522498
2016-02-11,8279,8512,8012,8346,260131,-0.049430523917995406
2016-02-12,8078,8245,6670,7812,411269,-0.06398274622573685
2016-02-15,7945,8212,7444,7611,125564,-0.025729646697388642
2016-02-16,7611,7945,7611,7678,111419,0.008803048219682141
2016-02-17,7678,8112,7544,7578,142520,-0.013024225058609007
2016-02-18,7778,7778,7177,7244,137311,-0.0440749538136711
2016-02-19,7277,7344,6877,7278,111623,0.004693539480949749
2016-02-22,7210,7511,7010,7378,111231,0.013740038472107807
2016-02-23,7511,7544,7077,7144,68392,-0.03171591217132019
2016-02-24,7010,7311,6977,7011,59934,-0.018617021276595702
2016-02-25,7077,7244,6843,6877,82866,-0.019112822707174404
2016-02-26,6910,7110,6843,7011,47254,0.019485240657263425
2016-02-29,7043,7110,6676,6677,102822,-0.04763942376265873
2016-03-02,6910,7010,6643,6777,107164,0.014976785981728247
2016-03-03,6776,6910,6676,6744,97562,-0.004869411243913269
2016-03-04,6603,6877,6516,6810,219168,0.009786476868327343
2016-03-07,6810,7110,6776,7044,158221,0.03436123348017617
2016-03-08,7077,7144,6743,6844,93517,-0.028392958546280544
2016-03-09,6776,6877,6743,6877,47274,0.004821741671537039
2016-03-10,6977,6977,6776,6810,62265,-0.009742620328631713
2016-03-11,6776,6943,6743,6944,51071,0.01967694566813516
2016-03-14,6977,7010,6776,6777,36752,-0.024049539170506895
2016-03-15,6877,6877,6589,6677,86798,-0.014755791648221939
2016-03-16,6776,6877,6643,6677,50322,0.0
2016-03-17,6676,6810,6650,6777,43791,0.014976785981728247
2016-03-18,6743,7077,6676,6810,124458,0.004869411243913158
2016-03-21,6810,6943,6670,6677,121802,-0.01953010279001466
2016-03-22,6676,6743,6643,6677,69187,0.0
2016-03-23,6650,6710,6609,6630,45949,-0.0070390894114122915
2016-03-24,6630,8612,6609,8613,2999386,0.29909502262443444
2016-03-25,8746,8779,8078,8346,1301874,-0.03099965168930685
2016-03-28,9347,9514,8345,8346,1387652,0.0
2016-03-29,8379,8479,8078,8146,264114,-0.023963575365444578
2016-03-30,8179,8546,7878,7879,263619,-0.032776822980604026
2016-03-31,8012,8512,7811,8479,330149,0.07615179591318699
2016-04-01,8479,9247,8279,9080,543509,0.07088100011793852
2016-04-04,9280,10415,9180,10048,1386275,0.10660792951541853
2016-04-05,10115,10449,9781,9915,609690,-0.013236464968152895
2016-04-06,10081,11016,10015,10416,478869,0.0505295007564297
2016-04-07,10449,10582,10081,10416,311191,0.0
2016-04-08,10382,10649,10081,10549,385269,0.012768817204301008
2016-04-11,10415,11350,10415,11050,821539,0.04749265333206942
2016-04-12,11550,12500,10700,10700,793189,-0.03167420814479638
2016-04-14,10600,10650,9950,10200,388220,-0.04672897196261683
2016-04-15,10250,11100,10000,10500,361663,0.02941176470588225
2016-04-18,10350,10700,10150,10450,140764,-0.004761904761904745
2016-04-19,10650,11100,10550,10900,395557,0.04306220095693769
