Date,Open,High,Low,Close,Volume,Change
2011-01-03,169500,178000,169500,178000,885579,0.059523809523809534
2011-01-04,178500,181000,176000,179000,764987,0.00561797752808979
2011-01-05,178000,178500,175000,178000,452369,-0.005586592178770999
2011-01-06,180500,184500,179000,180500,845862,0.014044943820224809
2011-01-07,180500,182000,177500,178000,395998,-0.013850415512465353
2011-01-10,176500,178000,173000,174000,635030,-0.022471910112359605
2011-01-11,172000,173000,168500,169000,927755,-0.028735632183908066
2011-01-12,169500,172000,169000,169500,527201,0.002958579881656709
2011-01-13,171500,173500,169000,170000,487983,0.002949852507374562
2011-01-14,171500,171500,168000,171500,389887,0.008823529411764675
2011-01-17,171500,172000,166000,167500,646265,-0.023323615160349864
2011-01-18,166500,173500,166000,169000,581202,0.008955223880596996
2011-01-19,170000,172000,167500,171000,448416,0.01183431952662728
2011-01-20,170000,171000,163500,165000,909717,-0.03508771929824561
2011-01-21,163000,164500,159000,159000,800975,-0.036363636363636376
2011-01-24,160000,161000,158000,160000,450027,0.0062893081761006275
2011-01-25,161000,166000,161000,164000,446052,0.02499999999999991
2011-01-26,165500,167000,163500,163500,301511,-0.0030487804878048808
2011-01-27,165000,165000,160000,162000,452405,-0.00917431192660545
2011-01-28,160000,160500,153000,154500,1498279,-0.04629629629629628
2011-01-31,152000,158500,151000,156000,428034,0.009708737864077666
2011-02-01,157500,159000,154500,154500,334846,-0.009615384615384581
2011-02-07,156500,158500,156000,157000,255079,0.016181229773462702
2011-02-08,156000,159000,155500,156000,229405,-0.006369426751592355
2011-02-09,158000,161500,157500,158000,447454,0.012820512820512775
2011-02-10,157000,158500,154500,156000,435701,-0.012658227848101222
2011-02-11,155000,160000,154000,155000,420781,-0.0064102564102563875
2011-02-14,156500,158000,155000,157000,257573,0.012903225806451646
2011-02-15,157500,160500,157000,158500,374893,0.009554140127388644
2011-02-16,161000,162500,160000,160000,415337,0.009463722397476282
2011-02-17,162500,164000,161000,162500,499413,0.015625
2011-02-18,163500,165500,162500,163000,366385,0.003076923076922977
2011-02-21,163000,167500,162000,165500,545605,0.015337423312883347
2011-02-22,164000,168000,163500,166000,519787,0.0030211480362538623
2011-02-23,165000,167000,161500,165000,365280,-0.0060240963855421326
2011-02-24,164000,164500,160500,163500,258560,-0.009090909090909038
2011-02-25,163000,164500,161000,163500,221007,0.0
2011-02-28,163000,168000,162000,166500,483300,0.0183486238532109
2011-03-02,166000,172000,166000,168500,567516,0.012012012012011963
2011-03-03,169500,175000,169000,174000,746243,0.03264094955489605
2011-03-04,177500,178000,172500,174000,651837,0.0
2011-03-07,173000,176500,172500,173500,324198,-0.002873563218390829
2011-03-08,174000,178000,173500,174500,581948,0.0057636887608070175
2011-03-09,175500,176000,167000,169500,858509,-0.028653295128939882
2011-03-10,167500,171500,166500,167500,521480,-0.01179941002949858
2011-03-11,164500,171000,163500,166000,579563,-0.008955223880596996
2011-03-14,169000,169500,163000,167000,444574,0.006024096385542244
2011-03-15,168000,173000,162500,168500,723421,0.008982035928143617
2011-03-16,170000,172000,166000,167500,374177,-0.005934718100890191
2011-03-17,164500,166000,161000,165000,394063,-0.014925373134328401
2011-03-18,164500,168500,161000,165000,600683,0.0
2011-03-21,167000,168500,162000,163000,726654,-0.012121212121212088
2011-03-22,162500,163000,155000,157000,1294489,-0.036809815950920255
