Date,Open,High,Low,Close,Volume,Change
2011-01-03,17400,17550,17250,17450,10463,0.0
2011-01-04,17550,17700,17350,17700,17963,0.014326647564469885
2011-01-05,17700,17700,17400,17600,10163,-0.005649717514124242
2011-01-06,17700,17700,17350,17500,21922,-0.005681818181818232
2011-01-07,17300,17600,17300,17600,10590,0.005714285714285783
2011-01-10,17650,17650,17400,17550,11332,-0.0028409090909090606
2011-01-11,17550,17850,17350,17750,30431,0.01139601139601143
2011-01-12,17800,17800,17500,17650,7900,-0.005633802816901401
2011-01-13,17500,17700,17500,17600,11525,-0.0028328611898017497
2011-01-14,17800,17800,17400,17700,15807,0.005681818181818121
2011-01-17,17650,17700,17450,17550,21595,-0.008474576271186418
2011-01-18,17450,17900,17350,17600,126607,0.002849002849002913
2011-01-19,17700,19950,17400,17800,126860,0.011363636363636465
2011-01-20,18000,18600,17900,18500,38902,0.0393258426966292
2011-01-21,18500,18500,18000,18150,25927,-0.018918918918918948
2011-01-24,18250,18500,17900,18000,16492,-0.008264462809917328
2011-01-25,18000,18300,18000,18200,16968,0.011111111111111072
2011-01-26,18350,18400,18100,18400,15250,0.01098901098901095
2011-01-27,18300,18400,17850,17950,22834,-0.024456521739130488
2011-01-28,18000,18100,17650,18100,25982,0.008356545961002881
2011-01-31,17750,18100,17750,18000,10290,-0.0055248618784530246
2011-02-01,17900,18000,17650,17850,17001,-0.008333333333333304
2011-02-07,18000,18250,17800,18250,12955,0.022408963585434094
2011-02-08,18300,18350,18100,18250,7911,0.0
2011-02-09,18300,18350,17800,18200,11665,-0.002739726027397249
2011-02-10,18250,18300,18000,18150,12276,-0.0027472527472527375
2011-02-11,18200,18300,17900,18150,18894,0.0
2011-02-14,17900,18200,17800,18100,11630,-0.0027548209366391463
2011-02-15,18000,18100,17750,17850,19696,-0.013812154696132617
2011-02-16,17700,18150,17650,18050,32792,0.011204481792717047
2011-02-17,18100,18350,17700,17900,29307,-0.008310249307479256
2011-02-18,18100,18100,17900,18100,6149,0.011173184357541999
2011-02-21,18300,18400,18050,18050,13515,-0.002762430939226568
2011-02-22,18150,18150,17750,17950,18487,-0.005540166204986097
2011-02-23,17900,18000,17700,17800,9432,-0.00835654596100277
2011-02-24,18000,18000,17500,17600,5569,-0.011235955056179803
2011-02-25,17650,17850,17400,17850,6631,0.014204545454545414
2011-02-28,17900,17900,17550,17600,6680,-0.014005602240896309
2011-03-02,17550,17700,17400,17400,7773,-0.011363636363636354
2011-03-03,17600,17650,17450,17450,9038,0.002873563218390718
2011-03-04,17650,17650,17400,17500,13865,0.002865329512893977
2011-03-07,17500,17500,17300,17300,4699,-0.011428571428571455
2011-03-08,17350,17500,17250,17300,8290,0.0
2011-03-09,17300,17400,16950,17000,16734,-0.017341040462427793
2011-03-10,17150,17250,16900,17150,8947,0.008823529411764675
2011-03-11,17050,17150,16900,17100,4320,-0.002915451895043719
2011-03-14,17350,17500,17050,17450,20695,0.020467836257309857
2011-03-15,17500,17650,16650,17100,15750,-0.02005730659025784
2011-03-16,17100,18900,16850,17750,25960,0.03801169590643272
2011-03-17,17600,17600,17200,17250,6154,-0.028169014084507005
2011-03-18,17500,17800,17300,17600,11795,0.020289855072463725
2011-03-21,17600,17850,17400,17600,19621,0.0
2011-03-22,17650,18000,17600,17700,17172,0.005681818181818121
2011-03-23,17650,17800,17600,17600,5830,-0.005649717514124242
2011-03-24,17800,17950,17500,17900,10790,0.017045454545454586
2011-03-25,17950,18150,17650,17850,9401,-0.0027932960893854997
2011-03-28,17800,17950,17650,17950,7582,0.0056022408963585235
