Date,Open,High,Low,Close,Volume,Change
2011-01-03,16350,16550,16200,16250,6812,0.0
2011-01-04,16350,16750,16250,16650,13323,0.024615384615384706
2011-01-05,16500,17000,16400,16900,10020,0.01501501501501501
2011-01-06,16850,16950,16650,16800,3940,-0.00591715976331364
2011-01-07,16650,16850,16600,16700,5700,-0.005952380952380931
2011-01-10,16700,16700,16350,16450,8040,-0.014970059880239472
2011-01-11,16400,16450,16000,16350,13860,-0.006079027355623046
2011-01-12,16350,16500,16250,16500,5041,0.00917431192660545
2011-01-13,16550,16900,16450,16600,7741,0.0060606060606061
2011-01-14,16500,16550,16000,16150,31340,-0.027108433734939763
2011-01-17,16150,16200,16050,16050,11540,-0.006191950464396245
2011-01-18,16050,16150,15800,15800,14840,-0.015576323987538943
2011-01-19,15800,15850,15650,15700,8314,-0.006329113924050667
2011-01-20,15700,15850,15600,15800,20040,0.006369426751592355
2011-01-21,15850,15950,15650,15650,11680,-0.009493670886076
2011-01-24,15550,15700,15550,15600,4650,-0.0031948881789137795
2011-01-25,15750,15850,15500,15700,8510,0.0064102564102563875
2011-01-26,15700,16150,15600,15900,8210,0.01273885350318471
2011-01-27,15900,15900,15400,15600,26790,-0.018867924528301883
2011-01-28,15600,15700,15450,15650,5433,0.0032051282051281937
2011-01-31,15450,15650,15450,15500,2280,-0.009584664536741228
2011-02-01,15600,15700,15400,15550,2910,0.003225806451612856
2011-02-07,15450,15750,15450,15650,7840,0.006430868167202508
2011-02-08,15650,15650,15500,15600,1930,-0.0031948881789137795
2011-02-09,15400,15550,15200,15450,10550,-0.009615384615384581
2011-02-10,15350,15450,15100,15300,5921,-0.009708737864077666
2011-02-11,15150,15450,14900,15400,9710,0.006535947712418277
2011-02-14,15300,15450,15300,15350,7150,-0.0032467532467532756
2011-02-15,15300,15350,15150,15350,2690,0.0
2011-02-16,15300,15550,15150,15550,19611,0.013029315960912058
2011-02-17,15400,15600,15050,15300,9880,-0.01607717041800638
2011-02-18,15100,15350,15000,15250,10830,-0.0032679738562091387
2011-02-21,15100,15200,15050,15200,6160,-0.003278688524590123
2011-02-22,15050,15050,14750,14800,6648,-0.02631578947368418
2011-02-23,14700,14800,14500,14700,9990,-0.006756756756756799
2011-02-24,14450,14850,14300,14300,20540,-0.027210884353741527
2011-02-25,14300,14500,14000,14300,11770,0.0
2011-02-28,14200,14500,14050,14250,3411,-0.0034965034965035446
2011-03-02,14300,14350,14100,14300,5640,0.0035087719298245723
2011-03-03,14150,14600,14150,14500,3410,0.013986013986013957
2011-03-04,14700,14750,14500,14650,8120,0.010344827586206806
2011-03-07,14650,14650,14500,14650,1580,0.0
2011-03-08,14500,14700,14450,14700,9991,0.0034129692832765013
2011-03-09,14600,14950,14500,14800,7210,0.006802721088435382
2011-03-10,14600,14850,14550,14750,1590,-0.0033783783783783994
2011-03-11,14450,14600,14400,14600,2550,-0.01016949152542368
2011-03-14,14500,14500,14200,14300,3430,-0.020547945205479423
2011-03-15,14200,14400,13550,14200,20920,-0.006993006993006978
2011-03-16,14100,14300,14000,14150,15270,-0.0035211267605633756
2011-03-17,14050,14200,13900,14200,3870,0.0035335689045936647
2011-03-18,14150,14250,13950,14200,9960,0.0
2011-03-21,14100,14300,14000,14300,6360,0.007042253521126751
2011-03-22,14250,14300,14150,14250,9090,-0.0034965034965035446
2011-03-23,14150,14450,14100,14150,8230,-0.007017543859649145
2011-03-24,14150,14350,14050,14350,16540,0.014134275618374659
2011-03-25,14300,14400,14200,14300,5942,-0.0034843205574912606
2011-03-28,14400,14400,14200,14200,9506,-0.006993006993006978
2011-03-29,14150,14350,14100,14250,25780,0.0035211267605634866
2011-03-30,14200,14450,14200,14450,6790,0.01403508771929829
2011-03-31,14450,14950,14450,14850,13871,0.02768166089965396
2011-04-01,14900,15300,14850,15250,9000,0.026936026936027035
2011-04-04,15300,15600,15250,15500,10261,0.016393442622950838
2011-04-05,15400,15600,15300,15500,2840,0.0
2011-04-06,15350,15650,15200,15350,8795,-0.009677419354838679
2011-04-07,15200,15600,15200,15400,7780,0.0032573289902280145
2011-04-08,15550,15600,15350,15500,4840,0.006493506493506551
2011-04-11,15400,15600,15300,15600,3920,0.006451612903225712
2011-04-12,15650,15650,15250,15300,9770,-0.019230769230769273
2011-04-13,15400,15450,15150,15150,3844,-0.009803921568627416
2011-04-14,15100,15350,15100,15200,7330,0.0033003300330032292
2011-04-15,15200,15350,15000,15150,8751,-0.003289473684210509
2011-04-18,15150,15400,14800,15000,24661,-0.00990099009900991
2011-04-19,14850,15100,14750,14850,12021,-0.010000000000000009
2011-04-20,14850,15150,14850,14950,9545,0.006734006734006703
2011-04-21,14950,15400,14950,15150,23860,0.013377926421404673
2011-04-22,15150,15950,15150,15850,61697,0.0462046204620461
2011-04-25,15950,16650,15700,16200,82446,0.02208201892744488
2011-04-26,16300,16450,15800,16450,40270,0.015432098765432167
2011-04-27,16450,16500,16000,16250,13948,-0.012158054711246202
2011-04-28,16250,16300,15800,16000,9098,-0.01538461538461533
2011-04-29,15750,16350,15500,15750,10550,-0.015625
2011-05-02,15750,15950,15500,15650,8950,-0.006349206349206327
2011-05-03,15650,15800,15400,15400,5960,-0.015974440894568676
2011-05-04,15500,15850,15200,15750,6400,0.022727272727272707
2011-05-06,15650,15850,15350,15600,11458,-0.00952380952380949
2011-05-09,15600,15600,15200,15550,8022,-0.0032051282051281937
2011-05-11,15600,15700,15450,15650,2493,0.006430868167202508
2011-05-12,15550,15650,15150,15150,6400,-0.03194888178913735
2011-05-13,15300,15300,15050,15150,4281,0.0
2011-05-16,15150,15150,14650,14900,6300,-0.01650165016501648
2011-05-17,14750,15050,14750,14950,12470,0.003355704697986628
2011-05-18,15150,15150,14850,14900,8711,-0.0033444816053511683
2011-05-19,15150,15150,14850,15000,8233,0.006711409395973256
2011-05-20,15100,15300,14900,15200,15838,0.01333333333333342
2011-05-23,15200,15300,14900,15250,3409,0.00328947368421062
2011-05-24,15100,15200,14850,15150,5212,-0.006557377049180357
2011-05-25,15150,15150,14750,15100,4130,-0.0033003300330033403
2011-05-26,14800,15050,14800,14950,1600,-0.009933774834437137
2011-05-27,14900,15000,14650,14800,9150,-0.010033444816053505
2011-05-30,15100,15100,14600,14800,1687,0.0
2011-05-31,14650,14900,14600,14800,3400,0.0
2011-06-01,14700,14900,14600,14800,6820,0.0
2011-06-02,14400,14650,14400,14600,5020,-0.013513513513513487
2011-06-03,14700,14750,14350,14500,5380,-0.006849315068493178
2011-06-07,14300,14450,14050,14100,14490,-0.02758620689655178
2011-06-08,14250,14250,13950,14050,10901,-0.0035460992907800915
2011-06-09,14400,14400,13900,14050,9130,0.0
2011-06-10,14050,14100,13900,14000,8669,-0.003558718861209953
2011-06-13,14000,14700,13850,13850,4830,-0.010714285714285676
2011-06-14,13850,14100,13850,13950,1892,0.0072202166064982976
2011-06-15,14100,14100,13850,13950,2145,0.0
2011-06-16,13950,13950,13800,13900,4540,-0.0035842293906810374
2011-06-17,13950,14150,13800,14150,9340,0.017985611510791477
2011-06-20,14150,14450,14100,14450,5010,0.021201413427561766
2011-06-21,14450,14500,14100,14450,3300,0.0
2011-06-22,14450,14600,14300,14550,5770,0.006920415224913601
2011-06-23,14550,14850,14300,14500,2440,-0.0034364261168384758
2011-06-24,14400,14750,14350,14750,4540,0.01724137931034475
2011-06-27,14700,14850,14550,14750,1340,0.0
2011-06-28,14750,14850,14700,14700,1325,-0.003389830508474523
2011-06-29,14900,14900,14550,14600,2356,-0.006802721088435382
2011-06-30,14700,14750,14600,14650,2110,0.003424657534246478
2011-07-01,14800,14950,14600,14750,7670,0.006825938566553003
2011-07-04,14800,15200,14750,14950,1390,0.013559322033898313
2011-07-05,14900,15400,14600,15000,7630,0.0033444816053511683
2011-07-06,15000,15200,14600,15000,1930,0.0
2011-07-07,14900,15050,14850,15000,2500,0.0
2011-07-08,15000,15100,14800,14800,2620,-0.013333333333333308
