Date,Open,High,Low,Close,Volume,Change
2016-10-14,8360,10700,7010,7300,19745285,
2016-10-17,7540,9400,7520,9200,16237461,0.26027397260273966
2016-10-18,10050,10100,8600,8600,7183902,-0.06521739130434778
2016-10-19,8470,8880,8050,8160,2349017,-0.051162790697674376
2016-10-20,8440,10500,8330,9930,12171107,0.21691176470588225
2016-10-21,9830,12050,9700,10700,10903350,0.07754279959718025
2016-10-24,11250,13900,11250,13900,9552043,0.2990654205607477
2016-10-25,15350,18050,14900,17700,9081836,0.27338129496402885
2016-10-26,17500,19350,14600,17200,10716831,-0.02824858757062143
2016-10-27,16900,18650,16300,17750,5227543,0.03197674418604657
2016-10-28,16700,17600,14000,14000,3136981,-0.21126760563380287
2016-10-31,14800,17300,14700,15300,4175243,0.09285714285714275
2016-11-01,14800,16350,13500,14450,2044915,-0.05555555555555558
2016-11-02,15050,15200,13000,13750,1349421,-0.04844290657439443
2016-11-03,13350,14600,13000,13700,1154783,-0.0036363636363636598
2016-11-04,13400,13800,12350,12750,1024042,-0.06934306569343063
2016-11-07,12900,13300,12500,13200,810711,0.03529411764705892
2016-11-08,13800,15150,13550,14550,3241772,0.10227272727272729
2016-11-09,14550,14800,11800,13500,1525960,-0.07216494845360821
2016-11-10,13850,14700,13700,14700,1155453,0.0888888888888888
2016-11-11,14350,14900,13800,13900,940183,-0.05442176870748294
2016-11-14,14300,14650,13450,13900,856461,0.0
2016-11-15,16900,18050,15800,18050,5095044,0.2985611510791366
2016-11-16,18550,19700,17300,17900,5032070,-0.008310249307479256
2016-11-17,17750,18250,17300,18050,1400015,0.008379888268156499
2016-11-18,17800,18000,15650,15750,1884457,-0.12742382271468145
2016-11-21,15550,15800,14400,14850,1335208,-0.05714285714285716
2016-11-22,14900,15100,13850,14000,1084005,-0.0572390572390572
2016-11-23,14000,14700,13550,14100,1184421,0.0071428571428571175
2016-11-24,14100,14250,11400,11400,1289401,-0.19148936170212771
2016-11-25,12250,13750,11950,13100,2819992,0.14912280701754388
2016-11-28,13100,13650,12750,13150,1129493,0.003816793893129722
2016-11-29,13100,13500,12250,12850,834012,-0.02281368821292773
2016-11-30,12700,13250,12700,12950,524364,0.0077821011673151474
2016-12-01,13050,15450,12750,13550,4323605,0.04633204633204624
2016-12-02,13450,14150,13000,13450,1287198,-0.0073800738007380184
2016-12-05,13400,14000,13250,13550,631125,0.0074349442379182396
2016-12-06,13700,14400,13550,13850,1000614,0.022140221402213944
2016-12-07,14100,14150,12650,13100,824301,-0.054151624548736454
2016-12-08,13200,13200,12150,12250,907137,-0.06488549618320616
2016-12-09,12150,12350,11850,11950,537562,-0.024489795918367308
2016-12-12,12250,12700,12000,12450,640951,0.04184100418410042
2016-12-13,12550,12800,12200,12550,448349,0.008032128514056325
2016-12-14,12550,13500,12500,12500,937161,-0.003984063745019917
2016-12-15,12500,12950,12250,12950,427699,0.03600000000000003
2016-12-16,13050,13400,12850,13100,574222,0.01158301158301156
2016-12-19,13150,13150,12700,13050,361160,-0.003816793893129722
2016-12-20,13150,13350,12800,12800,408133,-0.019157088122605415
2016-12-21,12700,12800,12150,12450,500649,-0.02734375
2016-12-22,12450,12700,12400,12400,231566,-0.004016064257028162
2016-12-23,12400,12850,12200,12800,401725,0.032258064516129004
2016-12-26,13050,14000,12650,12700,1899357,-0.0078125
2016-12-27,12800,12850,12300,12300,429357,-0.03149606299212604
2016-12-28,12550,12550,12200,12300,285289,0.0
2016-12-29,12250,12450,11750,11900,375014,-0.03252032520325199
2017-01-02,12000,12100,11750,11800,201226,-0.008403361344537785
2017-01-03,11850,12200,11800,12000,228801,0.016949152542372836
2017-01-04,12050,12100,11800,11900,155189,-0.008333333333333304
2017-01-05,11900,11950,11600,11700,217256,-0.01680672268907568
2017-01-06,11650,11700,11400,11550,233021,-0.012820512820512775
2017-01-09,11550,11800,11550,11550,174072,0.0
2017-01-10,11550,11600,10850,11050,360256,-0.04329004329004327
2017-01-11,11050,11500,10700,11100,606198,0.004524886877828038
2017-01-12,11150,11250,10650,10700,234100,-0.036036036036036
2017-01-13,10600,11000,10550,10600,203421,-0.009345794392523366
2017-01-16,10600,10950,10500,10750,258928,0.014150943396226356
2017-01-17,10850,11900,10700,11200,1267493,0.041860465116279055
2017-01-18,11150,11400,11000,11000,198258,-0.017857142857142905
2017-01-19,11000,11250,10650,10650,218889,-0.03181818181818186
2017-01-20,10650,10700,10150,10300,274131,-0.032863849765258246
2017-01-23,10400,10700,9890,9930,240880,-0.03592233009708734
2017-01-24,9860,9950,9520,9620,217579,-0.03121852970795569
2017-01-25,9610,9680,9030,9150,237311,-0.04885654885654889
