Date,Open,High,Low,Close,Volume,Change
2011-06-21,10333,10866,8800,8800,2016213,
2011-06-22,8033,9033,7833,8400,3609177,-0.045454545454545414
2011-06-23,8600,9466,8366,8467,2591010,0.007976190476190581
2011-06-24,8433,8566,7800,7867,880296,-0.07086335183654191
2011-06-27,7933,8200,7466,7667,687055,-0.025422651582560074
2011-06-28,7733,7900,7000,7000,669937,-0.08699621755575848
2011-06-29,7133,7166,6666,6833,492888,-0.02385714285714291
2011-06-30,6933,7800,6866,7400,592221,0.0829796575442705
2011-07-01,7433,7866,7300,7367,428206,-0.004459459459459469
2011-07-04,7433,7466,7000,7167,222359,-0.027148092846477567
2011-07-05,7200,7733,7166,7667,425220,0.06976419701409231
2011-07-06,7666,7900,7500,7533,329346,-0.01747750097821832
2011-07-07,7533,7933,7500,7733,222648,0.02654984733837784
2011-07-08,7900,8233,7733,7800,390380,0.008664166558903341
2011-07-11,7733,7900,7633,7700,211968,-0.012820512820512775
2011-07-12,7566,7700,7300,7333,207008,-0.04766233766233763
2011-07-13,7333,7700,7333,7367,123966,0.004636574389744963
2011-07-14,7466,7733,7366,7600,86599,0.031627528166146224
2011-07-15,7666,7866,7633,7733,109047,0.01750000000000007
2011-07-18,7866,8066,7700,8000,173397,0.03452735031682397
2011-07-19,8033,8400,7933,8267,242710,0.03337499999999993
2011-07-20,8366,8833,8266,8600,280237,0.040280633845409364
2011-07-21,8633,8966,8633,8733,137552,0.015465116279069768
2011-07-22,8733,9066,8566,8900,137605,0.01912286728501078
2011-07-25,9066,9466,8966,8967,189044,0.007528089887640421
2011-07-26,9166,9166,8766,9067,95825,0.011152001784320298
2011-07-27,9133,9400,8766,9267,115415,0.022058012573067165
2011-07-28,9166,9933,9000,9800,175351,0.05751591669364409
2011-07-29,9900,10100,9566,9733,137718,-0.0068367346938775775
2011-08-01,9700,9900,9500,9600,100968,-0.01366485153601149
2011-08-02,9500,10000,9500,9867,169490,0.027812500000000018
2011-08-03,9666,9866,9200,9867,145341,0.0
2011-08-04,10000,10000,9000,9000,163759,-0.08786865308604441
2011-08-05,8233,8666,7833,8500,272300,-0.05555555555555558
2011-08-08,8266,8766,7233,7967,298471,-0.06270588235294117
2011-08-09,7266,7633,6800,7433,263601,-0.067026484247521
2011-08-10,7800,8533,7700,8533,435099,0.14798869904480028
2011-08-11,8066,9633,8000,9167,474384,0.07429977733505222
2011-08-12,9500,10533,9233,9500,875213,0.03632595178357145
2011-08-16,9933,10833,9833,10633,528151,0.11926315789473674
2011-08-17,10700,11600,10533,11233,464927,0.056428101194394786
2011-08-18,11433,11533,10766,11033,253848,-0.01780468263153212
2011-08-19,10533,12400,10200,11033,513242,0.0
2011-08-22,11400,11533,10266,10267,252809,-0.06942807939816908
2011-08-23,10566,11100,10266,10533,349360,0.025908249732151445
2011-08-24,10833,11400,10566,11167,260678,0.060191778220829883
2011-08-25,11466,11733,10833,10833,267974,-0.029909554938658545
2011-08-26,10966,11633,10800,11567,347717,0.0677559309517215
2011-08-29,11733,12500,11566,12133,324686,0.04893230742629906
2011-08-30,12000,12100,11466,11500,197721,-0.05217176296052084
2011-08-31,11566,11800,11000,11267,215864,-0.020260869565217443
2011-09-01,11500,11633,10733,11100,369588,-0.014822046685009305
2011-09-02,11300,11600,11133,11600,197875,0.04504504504504503
2011-09-05,11566,12000,11400,11800,265678,0.01724137931034475
2011-09-06,11833,11966,11000,11467,146329,-0.028220338983050874
2011-09-07,11733,11766,11333,11667,143386,0.01744135344902764
2011-09-08,11800,12500,11666,12300,385401,0.054255592697351585
2011-09-09,12266,12700,12033,12667,235370,0.029837398373983692
2011-09-14,12800,13266,12200,12667,300947,0.0
2011-09-15,12933,13200,11600,12367,307355,-0.02368358727401909
2011-09-16,12633,12633,12066,12567,116228,0.016172070833670338
2011-09-19,12266,12666,11733,11733,153590,-0.0663642874194319
2011-09-20,11666,11733,11100,11533,196974,-0.017045938805079652
2011-09-21,11666,11666,11166,11267,188254,-0.023064250411861664
2011-09-22,11100,11500,11033,11167,90282,-0.008875477056891845
2011-09-23,10766,11133,9933,10200,238323,-0.08659443001701439
2011-09-26,10266,10666,9133,9667,280060,-0.052254901960784306
2011-09-27,10133,11100,10100,11100,172026,0.14823626771490628
2011-09-28,11300,11600,10966,11167,168292,0.006036036036036085
2011-09-29,11166,11366,10733,11367,70700,0.017909913136921363
2011-09-30,11433,11466,11033,11167,75201,-0.017594791941585308
2011-10-04,10533,10933,10333,10667,47455,-0.044774782842303185
2011-10-05,10866,11066,10433,10500,70050,-0.015655760757476322
2011-10-06,10800,11300,10466,10500,48745,0.0
2011-10-07,10666,10866,10500,10867,51154,0.034952380952380846
2011-10-10,10766,11166,10766,11167,41379,0.027606515137572396
2011-10-11,11300,11833,11000,11800,130682,0.056684875078355956
