Date,Open,High,Low,Close,Volume,Change
2012-10-19,22500,25850,21500,24500,3696906,
2012-10-22,24000,28150,23300,28150,2488615,0.1489795918367347
2012-10-23,29750,31650,26250,26600,3593525,-0.05506216696269983
2012-10-24,26550,29450,25450,27250,2480632,0.02443609022556381
2012-10-25,27500,28150,24900,25800,1050155,-0.053211009174311874
2012-10-26,25150,26500,24500,26250,922611,0.01744186046511631
2012-10-29,26000,27000,25800,26050,418469,-0.007619047619047636
2012-10-30,26400,29900,26300,29500,1669989,0.13243761996161219
2012-10-31,29950,30400,28800,29000,740738,-0.016949152542372836
2012-11-01,28950,32600,28600,31000,1746104,0.06896551724137923
2012-11-02,31250,32850,30600,31100,988778,0.003225806451612856
2012-11-05,30800,31500,30300,30800,491158,-0.009646302250803873
2012-11-06,30800,30800,29200,29850,539051,-0.030844155844155896
2012-11-07,30350,34300,30200,32850,2214492,0.10050251256281406
2012-11-08,32900,34500,32850,33000,1298660,0.004566210045662045
2012-11-09,32850,32900,31200,32500,491701,-0.015151515151515138
2012-11-12,32550,33900,32500,33500,529297,0.03076923076923066
2012-11-13,33500,34400,31850,32400,725826,-0.032835820895522394
2012-11-14,32500,32850,31600,32250,365669,-0.00462962962962965
2012-11-15,31800,32000,27450,29950,1498429,-0.07131782945736431
2012-11-16,29200,30900,27200,28350,609923,-0.05342237061769617
2012-11-19,28800,29750,28250,28700,392146,0.012345679012345734
2012-11-20,29000,29050,27350,28600,409983,-0.0034843205574912606
2012-11-21,29100,30200,28500,29800,902868,0.04195804195804187
2012-11-22,30350,30350,29050,29500,452952,-0.010067114093959773
2012-11-23,29900,29900,28550,29400,268316,-0.003389830508474523
2012-11-26,29400,29400,28050,28250,234567,-0.03911564625850339
2012-11-27,28000,28250,26650,27100,406844,-0.04070796460176995
2012-11-28,27000,27900,26900,27300,234720,0.007380073800737907
2012-11-29,27700,31300,27400,30350,1250358,0.11172161172161177
2012-11-30,30200,30650,29450,30550,363365,0.006589785831960571
2012-12-03,30450,30750,29550,30400,280495,-0.004909983633387904
2012-12-04,31100,32150,30550,30850,742450,0.014802631578947345
2012-12-05,31050,32000,30000,31000,565928,0.004862236628849326
2012-12-06,30900,31450,26900,28250,958953,-0.08870967741935487
2012-12-07,27750,28950,27250,28350,454626,0.003539823008849474
