Date,Open,High,Low,Close,Volume,Change
2011-01-03,73700,74200,73200,74000,167530,0.004070556309362372
2011-01-04,74300,74400,71800,73000,221856,-0.013513513513513487
2011-01-05,72900,75100,71900,72800,428415,-0.002739726027397249
2011-01-06,72700,74700,71900,73200,239203,0.005494505494505475
2011-01-07,72500,74000,72000,73200,163938,0.0
2011-01-10,72900,74900,72600,73900,303019,0.0095628415300546
2011-01-11,74500,76700,73900,74800,490654,0.012178619756427533
2011-01-12,74800,76500,73900,75600,403109,0.010695187165775444
2011-01-13,75100,75900,72000,73500,575667,-0.02777777777777779
2011-01-14,73000,73600,71400,71700,353386,-0.024489795918367308
2011-01-17,71700,72500,70000,70000,219747,-0.023709902370990243
2011-01-18,70000,74200,69700,73400,415483,0.04857142857142849
2011-01-19,73600,74200,72100,74200,155251,0.01089918256130784
2011-01-20,74200,75100,73100,74500,168914,0.0040431266846361336
2011-01-21,74000,75200,72800,73900,270201,-0.008053691275167751
2011-01-24,73900,73900,71700,72400,169729,-0.020297699594046037
2011-01-25,73000,73000,70100,70100,356907,-0.03176795580110492
2011-01-26,69900,73000,69800,72900,237125,0.0399429386590584
2011-01-27,72600,73000,71300,72100,206727,-0.010973936899862813
2011-01-28,72600,72700,70800,71000,140813,-0.015256588072122046
2011-01-31,69900,70700,69400,69700,124145,-0.018309859154929553
2011-02-01,69700,70900,69100,70500,156620,0.011477761836441891
2011-02-07,71000,71600,69700,70900,124007,0.005673758865248235
2011-02-08,70600,72900,69800,72500,161657,0.02256699576868826
2011-02-09,72600,73100,71200,72000,167581,-0.006896551724137945
2011-02-10,71700,72400,71200,71900,140799,-0.001388888888888884
2011-02-11,72200,74600,71700,72900,450573,0.013908205841446364
2011-02-14,73400,75600,72700,75000,267287,0.028806584362139898
2011-02-15,76000,79800,75000,79300,584835,0.057333333333333236
2011-02-16,79800,80400,77500,77500,456513,-0.022698612862547263
2011-02-17,78200,78900,75900,77300,315175,-0.002580645161290307
2011-02-18,77500,81000,77100,81000,320038,0.047865459249676556
2011-02-21,81000,81400,79300,79500,240167,-0.01851851851851849
2011-02-22,78000,78400,76400,77100,434741,-0.030188679245283012
2011-02-23,76600,78300,75300,76700,169507,-0.005188067444876765
2011-02-24,76700,77700,75200,75700,132813,-0.013037809647979182
2011-02-25,75300,79100,75100,79100,191753,0.044914134742404244
2011-02-28,79100,79700,77800,78400,114969,-0.008849557522123908
2011-03-02,77400,79000,77400,78400,135696,0.0
2011-03-03,78600,80500,78200,79600,199351,0.015306122448979664
2011-03-04,80000,80000,78200,78200,166962,-0.017587939698492483
2011-03-07,77000,77700,74900,74900,252425,-0.0421994884910486
2011-03-08,75800,77900,74200,77100,223041,0.029372496662216196
2011-03-09,77300,79100,77100,77500,150534,0.005188067444876765
2011-03-10,77200,78400,76000,77300,115354,-0.002580645161290307
2011-03-11,76700,77000,74800,75300,152412,-0.02587322121604141
2011-03-14,73400,74200,70200,72300,298941,-0.03984063745019917
2011-03-15,71800,73900,65300,70700,251541,-0.022130013831258677
2011-03-16,71500,71700,66900,67400,495133,-0.04667609618104662
2011-03-17,65500,68100,63700,67800,515280,0.005934718100890191
2011-03-18,68000,70300,66500,70100,266368,0.03392330383480835
2011-03-21,70800,72100,70000,72100,194361,0.02853067047075597
2011-03-22,72200,72200,69400,70700,241499,-0.01941747572815533
2011-03-23,70700,73700,70200,70700,276966,0.0
2011-03-24,70800,72300,69900,72300,213459,0.022630834512022524
2011-03-25,72700,73400,70900,71000,179018,-0.017980636237897696
2011-03-28,71500,72000,69600,69700,210623,-0.018309859154929553
2011-03-29,69700,71400,69200,69700,217410,0.0
2011-03-30,69800,71200,69800,70700,225060,0.01434720229555242
2011-03-31,71000,73400,71000,73400,249801,0.03818953323903829
2011-04-01,73600,75000,73200,74900,267477,0.02043596730245234
2011-04-04,75200,75500,73100,73500,188657,-0.01869158878504673
2011-04-05,73400,74600,72800,74600,167907,0.014965986394557929
2011-04-06,75900,76700,74400,74600,438119,0.0
2011-04-07,75200,78000,75200,77600,280166,0.04021447721179627
2011-04-08,77500,78900,77200,78200,256227,0.0077319587628865705
2011-04-11,77900,79500,77300,78800,237151,0.007672634271099765
2011-04-12,79600,79700,77800,78400,188047,-0.005076142131979711
2011-04-13,78400,79200,76700,78400,225235,0.0
2011-04-14,78500,81000,76900,81000,378282,0.03316326530612246
2011-04-15,81100,84300,80700,83300,347497,0.02839506172839501
2011-04-18,83800,86800,83100,83700,325375,0.004801920768307433
2011-04-19,82900,83800,80700,81400,270920,-0.027479091995221028
2011-04-20,82400,83800,78400,78600,469711,-0.03439803439803435
2011-04-21,79000,81700,77100,81400,400470,0.03562340966921118
2011-04-22,81200,82600,79100,79200,248880,-0.027027027027026973
2011-04-25,80000,82900,79400,82500,280962,0.04166666666666674
2011-04-26,83400,86900,82900,84500,409967,0.024242424242424176
2011-04-27,86000,88000,84200,86500,528742,0.023668639053254337
2011-04-28,86900,87700,84900,87500,245755,0.011560693641618602
2011-04-29,88500,88500,85700,86900,192624,-0.006857142857142895
2011-05-02,86900,87500,85200,85200,175573,-0.019562715765247374
2011-05-03,85200,85500,82700,83500,225269,-0.0199530516431925
2011-05-04,83800,87200,82600,87000,283002,0.041916167664670656
2011-05-06,86100,86500,82200,83500,233171,-0.04022988505747127
2011-05-09,83800,84300,80800,80900,151491,-0.03113772455089825
2011-05-11,81600,84800,81600,84400,166182,0.043263288009888656
2011-05-12,83100,84700,82500,84000,76583,-0.004739336492891044
2011-05-13,84800,84900,81100,81700,143794,-0.027380952380952395
2011-05-16,81700,81700,80400,80700,95325,-0.012239902080783405
2011-05-17,80100,81100,78500,79000,124396,-0.02106567534076831
2011-05-18,79200,84100,79200,83800,188927,0.06075949367088618
2011-05-19,84800,90100,83900,87000,640814,0.038186157517899666
2011-05-20,88000,91300,87400,89800,454898,0.03218390804597693
2011-05-23,89600,90700,88500,88900,265911,-0.010022271714922093
2011-05-24,88900,91400,87700,91000,326947,0.023622047244094446
2011-05-25,90400,93900,90000,91900,372585,0.009890109890109855
2011-05-26,93500,101000,93200,98200,533662,0.06855277475516863
2011-05-27,99000,103500,98100,101500,465365,0.033604887983706755
2011-05-30,103500,104000,99700,101500,269090,0.0
2011-05-31,101500,102000,98700,101500,395146,0.0
2011-06-01,101500,106500,99900,100500,314719,-0.009852216748768461
2011-06-02,97600,105000,97600,104500,268515,0.03980099502487566
2011-06-03,106000,110500,105000,106500,446894,0.019138755980861344
2011-06-07,105500,107000,98600,99000,356722,-0.07042253521126762
2011-06-08,99700,103000,97600,103000,305853,0.04040404040404044
2011-06-09,103000,105000,99900,100500,462909,-0.024271844660194164
2011-06-10,102500,105000,101000,104500,273674,0.03980099502487566
2011-06-13,102500,106000,102500,105500,273063,0.009569377990430672
2011-06-14,106000,111500,104000,109000,347194,0.033175355450236976
2011-06-15,109500,109500,105000,106000,289423,-0.02752293577981646
2011-06-16,102500,107000,101000,107000,375191,0.009433962264151052
2011-06-17,107000,110500,105000,108000,317287,0.009345794392523255
2011-06-20,109000,109500,104500,105500,162848,-0.02314814814814814
2011-06-21,106500,107500,101500,104000,157272,-0.014218009478673022
2011-06-22,105500,108000,103500,107500,183305,0.033653846153846256
2011-06-23,106500,111000,104500,108000,243025,0.0046511627906977715
2011-06-24,107500,109000,103000,108000,198440,0.0
2011-06-27,106000,107000,103000,103000,181134,-0.04629629629629628
2011-06-28,104000,104500,101000,101000,254674,-0.01941747572815533
2011-06-29,102000,104500,102000,104500,144636,0.034653465346534684
2011-06-30,105000,105500,102500,103000,127405,-0.014354066985645897
2011-07-01,105500,111000,104500,111000,266800,0.07766990291262132
2011-07-04,113500,113500,109000,111500,231644,0.0045045045045044585
2011-07-05,113000,116500,112500,114500,301112,0.026905829596412634
2011-07-06,114500,119000,112000,113000,270201,-0.013100436681222738
2011-07-07,113500,117000,113000,116000,192666,0.026548672566371723
2011-07-08,116000,117500,111000,112000,269254,-0.03448275862068961
