Date,Open,High,Low,Close,Volume,Change
2011-01-03,6120,6120,5893,5975,15851,-0.012070105820105814
2011-01-04,5982,6010,5928,5985,31990,0.0016736401673640433
2011-01-05,6002,6020,5893,5957,19640,-0.004678362573099393
2011-01-06,5919,6019,5874,5885,22360,-0.012086620782272961
2011-01-07,5819,5974,5783,5812,42018,-0.012404418011894625
2011-01-10,5819,5900,5810,5903,30808,0.01565726083964214
2011-01-11,5901,5965,5847,5957,18141,0.009147890902930778
2011-01-12,5957,6029,5911,6030,22902,0.012254490515360095
2011-01-13,6120,6120,6011,6048,327274,0.0029850746268655914
2011-01-14,6074,6092,5857,6048,74812,0.0
2011-01-17,6055,6110,6010,6039,54853,-0.0014880952380952328
2011-01-18,6020,6029,5839,5957,81628,-0.01357840702102997
2011-01-19,5947,6011,5883,5975,23803,0.0030216551955681847
2011-01-20,6037,6037,5938,5949,26142,-0.004351464435146446
2011-01-21,5993,5993,5857,5911,20991,-0.00638762817280214
2011-01-24,5811,6065,5811,6048,40876,0.02317712738961264
2011-01-25,5975,6120,5975,6084,39633,0.005952380952380931
2011-01-26,6110,6227,6083,6212,141180,0.02103879026955946
2011-01-27,6246,6264,6083,6094,51024,-0.01899549259497746
2011-01-28,6091,6173,5992,6039,20087,-0.009025270758122761
2011-01-31,5992,6028,5810,6003,10682,-0.005961251862891204
2011-02-01,5929,6084,5929,6066,15090,0.010494752623688264
2011-02-07,5964,6083,5964,6021,24599,-0.007418397626112738
2011-02-08,6074,6074,5911,5975,48191,-0.0076399269224380895
2011-02-09,5992,5992,5838,5931,22503,-0.007364016736401635
2011-02-10,5892,5919,5838,5903,13434,-0.004720957679986482
2011-02-11,5856,5938,5737,5867,20528,-0.006098593935287111
2011-02-14,5864,5919,5846,5903,45383,0.006136014999147843
2011-02-15,5974,5974,5828,5849,49856,-0.009147890902930667
2011-02-16,5793,5975,5793,5857,48734,0.001367755171824303
2011-02-17,5892,5900,5737,5830,62065,-0.004609868533378858
2011-02-18,5774,5938,5774,5903,16645,0.012521440823327623
2011-02-21,5928,5938,5864,5885,30137,-0.0030492969676435555
2011-02-22,5729,5857,5702,5839,99407,-0.007816482582837736
2011-02-23,5838,5946,5765,5921,27248,0.014043500599417724
2011-02-24,5947,5947,5829,5857,9497,-0.010808984968755264
2011-02-25,5857,5947,5811,5875,21208,0.0030732456889193127
2011-02-28,5839,5857,5766,5803,9288,-0.012255319148936183
2011-03-02,5801,5801,5629,5676,12395,-0.021885231776667236
2011-03-03,5647,5756,5647,5758,7981,0.014446793516560863
2011-03-04,5882,5882,5737,5794,2506,0.0062521708926710495
2011-03-07,5784,5811,5630,5721,11956,-0.012599240593717642
2011-03-08,5638,5793,5638,5785,17924,0.011186855444852206
2011-03-09,5702,5766,5630,5703,37815,-0.014174589455488329
2011-03-10,5710,5710,5629,5658,7009,-0.007890583903208848
2011-03-11,5629,5637,5529,5640,14646,-0.0031813361611876534
2011-03-14,5548,6156,5366,5566,24940,-0.013120567375886516
2011-03-15,5565,5655,5247,5540,20261,-0.004671218109953301
2011-03-16,5466,5584,5466,5566,21125,0.004693140794223893
2011-03-17,5411,5720,5411,5703,25006,0.024613726194753882
2011-03-18,5601,5838,5601,5730,12008,0.004734350341925264
2011-03-21,5638,5757,5638,5739,14536,0.0015706806282722585
2011-03-22,5801,5801,5629,5712,21791,-0.004704652378463181
2011-03-23,5629,5774,5629,5658,12164,-0.009453781512605008
2011-03-24,5637,5765,5637,5730,8656,0.012725344644750836
2011-03-25,5675,5802,5675,5767,14804,0.006457242582897038
2011-03-28,5765,5765,5674,5758,12323,-0.0015606034333275343
2011-03-29,5638,5757,5638,5748,22269,-0.001736714136853057
2011-03-30,5958,5967,5738,5949,21449,0.034968684759916435
