Date,Open,High,Low,Close,Volume,Change
2011-01-03,3682,3692,3583,3653,52392,-0.0027300027300026786
2011-01-04,3633,3672,3622,3663,29879,0.0027374760470846304
2011-01-05,3602,3701,3582,3623,82150,-0.010920010920010936
2011-01-06,3612,3673,3563,3573,92447,-0.013800717637317161
2011-01-07,3602,3652,3572,3623,62016,0.013993842709207893
2011-01-10,3662,3681,3582,3603,81142,-0.005520287054926909
2011-01-11,3612,3663,3583,3663,48769,0.016652789342214813
2011-01-12,3692,4209,3652,3832,823236,0.046137046137046056
2011-01-13,3831,3831,3662,3693,142832,-0.036273486430062674
2011-01-14,3692,3692,3612,3633,52859,-0.01624695369618201
2011-01-17,3642,3662,3592,3613,68732,-0.005505092210294493
2011-01-18,3621,3642,3592,3623,69942,0.0027677830058123742
2011-01-19,3621,3662,3592,3603,66951,-0.005520287054926909
2011-01-20,3611,3611,3582,3593,35092,-0.0027754648903691725
2011-01-21,3592,3611,3562,3583,44725,-0.0027831895352073976
2011-01-24,3563,3602,3543,3573,24788,-0.002790957298353325
2011-01-25,3583,3612,3523,3573,57261,0.0
2011-01-26,3582,3582,3482,3504,62129,-0.01931150293870698
2011-01-27,3512,3573,3493,3554,39110,0.014269406392694028
2011-01-28,3512,3563,3483,3524,32146,-0.008441193021947124
2011-01-31,3503,3503,3454,3464,41952,-0.017026106696935273
2011-02-01,3483,3543,3444,3444,29032,-0.005773672055427226
2011-02-07,3443,3502,3423,3504,46518,0.017421602787456525
2011-02-08,3512,3512,3443,3484,43497,-0.005707762557077611
2011-02-09,3434,3493,3383,3444,80506,-0.01148105625717566
2011-02-10,3402,3453,3363,3384,46343,-0.017421602787456414
2011-02-11,3343,3423,3184,3185,109392,-0.058806146572104034
2011-02-14,3225,3274,3204,3265,22367,0.02511773940345363
2011-02-15,3155,3264,3155,3235,52858,-0.009188361408882129
2011-02-16,3234,3293,3174,3175,59071,-0.018547140649149974
2011-02-17,3144,3224,3045,3086,67170,-0.028031496062992156
2011-02-18,3104,3254,3075,3255,55130,0.05476344782890474
2011-02-21,3263,3313,3174,3185,25475,-0.021505376344086002
2011-02-22,3184,3213,3065,3106,48849,-0.024803767660910525
2011-02-23,3055,3284,3055,3126,40351,0.00643915003219564
2011-02-24,3125,3145,2985,3116,51904,-0.0031989763275751537
2011-02-25,3114,3114,2995,3106,33528,-0.003209242618742003
2011-02-28,3104,3114,2985,3006,46705,-0.03219575016097875
2011-03-02,2915,2995,2865,2907,45797,-0.03293413173652693
2011-03-03,2905,2945,2815,2887,92234,-0.0068799449604403096
2011-03-04,2905,2975,2886,2956,52534,0.023900242466228017
2011-03-07,2985,2985,2895,2936,78227,-0.006765899864682012
2011-03-08,2936,3104,2895,3106,86977,0.05790190735694822
2011-03-09,3055,3095,3026,3046,24346,-0.019317450096587252
2011-03-10,3046,3095,3005,3066,10706,0.006565988181221227
2011-03-11,3065,3065,2965,3006,15357,-0.019569471624266144
2011-03-14,3005,3005,2905,2936,25766,-0.02328675981370587
2011-03-15,3065,3373,2985,3205,346580,0.09162125340599458
2011-03-16,3283,3283,2995,3205,226416,0.0
2011-03-17,3125,3284,3015,3036,94263,-0.05273010920436816
2011-03-18,3035,3094,3025,3026,43864,-0.0032938076416337836
2011-03-21,3046,3065,2946,2966,118185,-0.019828155981493678
2011-03-22,2965,3014,2926,2996,89245,0.010114632501685872
2011-03-23,2985,3005,2895,2936,41011,-0.020026702269692942
2011-03-24,2926,2975,2905,2956,34782,0.006811989100817373
2011-03-25,2955,3025,2895,3016,83616,0.020297699594046037
2011-03-28,3065,3194,3036,3165,215608,0.04940318302387259
2011-03-29,3125,3125,2975,2996,144380,-0.05339652448657184
2011-03-30,3064,3094,2994,3076,93442,0.026702269692923997
2011-03-31,3075,3085,3026,3056,68717,-0.006501950585175553
2011-04-01,3054,3094,3025,3086,58292,0.00981675392670156
2011-04-04,3095,3165,3055,3165,84327,0.02559948152948799
2011-04-05,3184,3244,3125,3145,91720,-0.006319115323854652
2011-04-06,3144,3183,3064,3076,54707,-0.021939586645469022
2011-04-07,3074,3203,3055,3205,94767,0.041937581274382296
2011-04-08,3213,3472,3144,3374,335087,0.05273010920436816
2011-04-11,3423,3601,3333,3374,230346,0.0
2011-04-12,3424,3563,3313,3534,178828,0.047421458209840006
2011-04-13,3621,3801,3572,3713,443745,0.05065082059988679
2011-04-14,3682,3772,3553,3643,185833,-0.01885267977376781
2011-04-15,3642,3741,3502,3683,115419,0.010979961570134478
2011-04-18,3772,3772,3573,3673,84173,-0.002715177844148764
2011-04-19,3681,3920,3512,3683,275792,0.0027225701061801555
2011-04-20,3682,3820,3512,3514,158394,-0.04588650556611462
2011-04-21,3612,3612,3433,3524,51560,0.002845759817871274
2011-04-22,3433,3543,3393,3524,66688,0.0
2011-04-25,3602,3602,3444,3544,45833,0.00567536889897835
2011-04-26,3542,3542,3253,3374,141895,-0.047968397291196396
2011-04-27,3382,3433,3283,3374,78810,0.0
2011-04-28,3543,3543,3264,3325,56607,-0.014522821576763434
2011-04-29,3402,3402,3144,3295,85849,-0.009022556390977488
2011-05-02,3384,3403,3225,3364,45991,0.020940819423368673
2011-05-03,3363,3383,3244,3285,39890,-0.023483947681331774
2011-05-04,3225,3424,3225,3345,75455,0.0182648401826484
2011-05-06,3453,3453,3184,3235,83641,-0.03288490284005974
2011-05-09,3235,3274,3194,3255,31471,0.0061823802163833985
2011-05-11,3363,3741,3353,3683,614408,0.13149001536098304
2011-05-12,3582,3681,3402,3484,200515,-0.05403203909856091
2011-05-13,3553,3781,3543,3613,155493,0.03702640642939148
2011-05-16,3612,3732,3592,3633,40253,0.0055355660116247485
2011-05-17,3663,3742,3463,3663,147601,0.008257638315441795
2011-05-18,3721,3721,3533,3623,78624,-0.010920010920010936
2011-05-19,3682,3721,3364,3534,128199,-0.02456527739442449
2011-05-20,3503,3592,3453,3544,24046,0.0028296547821164975
2011-05-23,3543,3563,3344,3345,66387,-0.05615124153498874
2011-05-24,3264,3423,3224,3305,52050,-0.01195814648729443
2011-05-25,3244,3324,3224,3305,42709,0.0
2011-05-26,3325,3374,3294,3364,22688,0.01785173978819965
2011-05-27,3363,3393,3273,3305,40517,-0.01753864447086806
2011-05-30,3324,3373,3244,3305,34501,0.0
2011-05-31,3303,3412,3254,3305,28499,0.0
2011-06-01,3383,3383,3263,3285,22142,-0.006051437216338829
2011-06-02,3283,3283,3124,3175,41346,-0.0334855403348554
2011-06-03,3334,3334,3174,3245,23351,0.022047244094488105
2011-06-07,3254,3263,3164,3185,42153,-0.018489984591679498
2011-06-08,3225,3225,2716,3046,182250,-0.043642072213500804
2011-06-09,3224,3224,3014,3086,63218,0.013131976362442455
2011-06-10,3174,3184,3025,3086,43035,0.0
2011-06-13,3085,3184,2905,3036,26015,-0.016202203499675938
2011-06-14,3046,3105,2995,3056,16082,0.006587615283267567
2011-06-15,3075,3114,2985,3066,25153,0.00327225130890052
2011-06-16,3065,3065,2915,2926,35224,-0.045662100456621
2011-06-17,2985,3104,2926,3026,40083,0.03417634996582364
2011-06-20,3026,3056,2946,2966,28278,-0.019828155981493678
2011-06-21,2985,3164,2945,3016,47409,0.016857720836142898
2011-06-22,3014,3045,2786,3016,46699,0.0
2011-06-23,3026,3165,2985,3165,89569,0.04940318302387259
2011-06-24,3165,3274,3065,3165,46331,0.0
2011-06-27,3244,3244,3084,3205,37022,0.012638230647709303
