Date,Open,High,Low,Close,Volume,Change
2017-02-23,7800,9850,7350,9160,17527448,
2017-02-24,9040,10150,8490,8490,6907845,-0.07314410480349343
2017-02-27,8650,10750,8500,9860,9300592,0.16136631330977624
2017-02-28,10050,10600,9380,9450,4301649,-0.04158215010141986
2017-03-02,9460,10300,9220,9220,3002504,-0.024338624338624326
2017-03-03,9320,9570,8430,8670,1423239,-0.05965292841648595
2017-03-06,8700,8740,8450,8500,733957,-0.019607843137254943
2017-03-07,8490,8830,8190,8190,1212715,-0.036470588235294144
2017-03-08,8300,8420,8200,8200,548259,0.0012210012210012167
2017-03-09,8140,8140,7510,7520,1000805,-0.08292682926829265
2017-03-10,7500,7610,6820,7230,810156,-0.03856382978723405
2017-03-13,7290,7620,7080,7210,800125,-0.0027662517289073207
2017-03-14,7580,8390,7550,7620,2986657,0.0568654646324549
2017-03-15,7660,7690,7240,7350,497735,-0.03543307086614178
2017-03-16,7400,7600,7290,7490,408204,0.01904761904761898
2017-03-17,7490,8610,7330,8000,3245992,0.06809078771695587
2017-03-20,7950,9350,7750,8320,3565806,0.040000000000000036
2017-03-21,8320,8480,8140,8190,698841,-0.015625
2017-03-22,8230,9250,8150,8620,3850357,0.05250305250305254
2017-03-23,8630,8700,8170,8460,886857,-0.018561484918793503
2017-03-24,8490,8650,8100,8100,550294,-0.04255319148936165
2017-03-27,8100,8230,7670,7770,432986,-0.040740740740740744
2017-03-28,7700,7890,7550,7580,241960,-0.02445302445302444
2017-03-29,7600,8350,7600,7880,738974,0.0395778364116095
2017-03-30,7900,7970,7710,7860,202451,-0.0025380710659898
2017-03-31,7810,7860,7620,7620,180065,-0.03053435114503822
2017-04-03,7630,8250,7620,7800,489265,0.023622047244094446
2017-04-04,7840,8250,7810,7890,422890,0.011538461538461497
2017-04-05,7960,8210,7930,8060,353032,0.02154626108998725
2017-04-06,8080,8160,7920,7950,168588,-0.013647642679900707
2017-04-07,7950,7990,7680,7800,174267,-0.018867924528301883
2017-04-10,7770,7780,7420,7430,171612,-0.04743589743589749
2017-04-11,7430,7700,7310,7350,120480,-0.010767160161507361
2017-04-12,7430,7460,7260,7300,101419,-0.006802721088435382
2017-04-13,7420,7850,7340,7460,174464,0.021917808219177992
2017-04-14,7460,7470,7200,7220,147006,-0.03217158176943702
2017-04-17,7220,7390,7160,7170,150919,-0.006925207756232732
2017-04-18,7180,7310,7160,7240,81166,0.009762900976290068
2017-04-19,7210,7320,7130,7160,86173,-0.011049723756906049
2017-04-20,7130,7210,7120,7140,70109,-0.0027932960893854997
2017-04-21,7150,7410,7120,7200,113115,0.008403361344537785
2017-04-24,7210,7300,7080,7080,80879,-0.01666666666666672
2017-04-25,7090,7170,7030,7040,80698,-0.005649717514124242
2017-04-26,7100,7200,7030,7040,105570,0.0
2017-04-27,7220,7220,7030,7060,91258,0.0028409090909091717
2017-04-28,7050,7050,6860,6870,159122,-0.026912181303116123
2017-05-02,6850,6890,6690,6720,89297,-0.02183406113537123
2017-05-04,6740,6920,6740,6760,40876,0.005952380952380931
2017-05-08,6880,7090,6830,7000,88319,0.035502958579881616
2017-05-10,7000,7080,6920,6950,39791,-0.0071428571428571175
2017-05-11,6980,7230,6890,7180,146273,0.03309352517985609
2017-05-12,7220,7220,7090,7180,36218,0.0
2017-05-15,7160,7230,7000,7000,55352,-0.02506963788300831
2017-05-16,6980,7130,6850,6850,77811,-0.021428571428571463
2017-05-17,6790,6860,6690,6730,102616,-0.017518248175182438
2017-05-18,6730,6730,6600,6690,77479,-0.005943536404160454
2017-05-19,6630,6790,6580,6750,56048,0.008968609865470878
2017-05-22,6830,6830,6670,6710,33851,-0.00592592592592589
2017-05-23,6670,6790,6480,6550,162105,-0.023845007451564815
