Date,Open,High,Low,Close,Volume,Change
2011-01-03,125000,128000,124500,128000,1273525,0.032258064516129004
2011-01-04,129000,130000,127500,128500,892527,0.00390625
2011-01-05,128000,130500,126500,129000,1174803,0.0038910505836575737
2011-01-06,130500,131500,129000,129000,915337,0.0
2011-01-07,130500,133500,129500,131500,1786105,0.019379844961240345
2011-01-10,132000,133000,128000,128500,778418,-0.02281368821292773
2011-01-11,128500,129500,127000,129500,457333,0.0077821011673151474
2011-01-12,129000,129500,127000,127000,734762,-0.019305019305019266
2011-01-13,127000,128500,125000,126000,987476,-0.007874015748031482
2011-01-14,126500,126500,124000,126000,671222,0.0
2011-01-17,126000,127000,124500,124500,660608,-0.011904761904761862
2011-01-18,124500,128000,124000,126000,695551,0.012048192771084265
2011-01-19,126500,127000,123000,125500,875977,-0.003968253968253954
2011-01-20,124500,124500,123500,124000,580287,-0.01195219123505975
2011-01-21,123000,125500,121000,121500,990135,-0.020161290322580627
2011-01-24,122000,125500,121500,124500,1015434,0.024691358024691468
2011-01-25,125500,130500,125000,130000,2316526,0.04417670682730934
2011-01-26,131500,132500,129500,131000,1443733,0.007692307692307665
2011-01-27,131500,133000,127500,129500,1369612,-0.011450381679389277
2011-01-28,130000,131500,129000,130500,845538,0.007722007722007707
2011-01-31,128500,132000,127500,130000,1011877,-0.003831417624521105
2011-02-01,132500,136500,132000,134500,2119956,0.034615384615384714
2011-02-07,137500,138000,135000,135000,1110952,0.0037174721189590088
2011-02-08,135500,136000,133000,135500,828533,0.0037037037037037646
2011-02-09,136000,136000,131000,131000,1111997,-0.03321033210332103
2011-02-10,130000,133500,129000,131000,805125,0.0
2011-02-11,132000,133000,127500,128500,1050753,-0.01908396946564883
2011-02-14,130000,131000,128000,130000,646234,0.011673151750972721
2011-02-15,130000,130500,126000,126500,1093900,-0.02692307692307694
2011-02-16,125500,129500,125500,127000,675518,0.0039525691699604515
2011-02-17,128500,132500,128000,130000,1319933,0.023622047244094446
2011-02-18,131000,133000,129500,133000,832815,0.023076923076922995
2011-02-21,132500,133500,131000,132500,707193,-0.003759398496240629
2011-02-22,131000,132000,128500,129500,675735,-0.02264150943396226
2011-02-23,128500,130500,127000,129000,629549,-0.0038610038610038533
2011-02-24,128500,130000,127500,128000,458884,-0.007751937984496138
2011-02-25,129000,129500,127000,128500,470761,0.00390625
