Date,Open,High,Low,Close,Volume,Change
2011-01-03,1135,1135,1100,1125,14261,-0.004424778761061954
2011-01-04,1140,1290,1140,1290,474747,0.14666666666666672
2011-01-05,1340,1340,1160,1165,366778,-0.0968992248062015
2011-01-06,1175,1200,1140,1180,111387,0.012875536480686733
2011-01-07,1165,1200,1150,1170,147974,-0.008474576271186418
2011-01-10,1265,1340,1230,1345,278975,0.14957264957264949
2011-01-11,1335,1355,1260,1270,220208,-0.055762081784386575
2011-01-12,1260,1410,1230,1380,61934,0.08661417322834652
2011-01-13,1365,1470,1335,1390,37677,0.007246376811594235
2011-01-14,1365,1395,1320,1335,32355,-0.03956834532374098
2011-01-17,1315,1320,1280,1300,45380,-0.02621722846441943
2011-01-18,1295,1365,1265,1355,29501,0.04230769230769238
2011-01-19,1335,1360,1295,1335,28040,-0.014760147601476037
2011-01-20,1340,1385,1305,1330,25538,-0.0037453183520599342
2011-01-21,1315,1345,1275,1305,22665,-0.018796992481203034
2011-01-24,1320,1320,1175,1295,8203,-0.007662835249042099
2011-01-25,1280,1335,1255,1290,43840,-0.0038610038610038533
2011-01-26,1275,1355,1260,1340,30728,0.03875968992248069
2011-01-27,1330,1340,1300,1305,7449,-0.026119402985074647
2011-01-28,1280,1325,1280,1315,17022,0.00766283524904221
2011-01-31,1310,1315,1275,1300,19065,-0.011406844106463865
2011-02-01,1285,1310,1255,1305,12668,0.0038461538461538325
2011-02-07,1290,1310,1265,1310,11750,0.003831417624521105
2011-02-08,1325,1330,1270,1315,2953,0.003816793893129722
2011-02-09,1280,1305,1280,1295,5230,-0.01520912547528519
2011-02-10,1310,1310,1280,1295,584,0.0
2011-02-11,1305,1305,1250,1270,12726,-0.019305019305019266
2011-02-14,1245,1275,1220,1250,51510,-0.015748031496062964
2011-02-15,1230,1285,1220,1280,5377,0.02400000000000002
2011-02-16,1240,1265,1215,1245,21936,-0.02734375
2011-02-17,1240,1240,1210,1235,13978,-0.008032128514056214
2011-02-18,1215,1230,1190,1230,13022,-0.004048582995951455
2011-02-21,1230,1295,1215,1300,10713,0.05691056910569103
2011-02-22,1270,1290,1240,1280,3315,-0.01538461538461533
2011-02-23,1270,1340,1220,1345,31270,0.05078125
2011-02-24,1315,1385,1290,1320,19390,-0.018587360594795488
2011-02-25,1315,1375,1305,1340,12792,0.015151515151515138
2011-02-28,1315,1340,1285,1305,16974,-0.026119402985074647
2011-03-02,1290,1310,1255,1295,5618,-0.007662835249042099
2011-03-03,1290,1310,1265,1270,24369,-0.019305019305019266
2011-03-04,1300,1300,1250,1295,4566,0.019685039370078705
2011-03-07,1270,1340,1270,1345,5029,0.03861003861003853
2011-03-08,1340,1340,1295,1335,2458,-0.0074349442379182396
2011-03-09,1335,1355,1290,1355,8856,0.014981273408239737
2011-03-10,1355,1355,1310,1340,2542,-0.011070110701106972
2011-03-11,1315,1340,1305,1340,1206,0.0
2011-03-14,1330,1350,1270,1295,2700,-0.03358208955223885
2011-03-15,1270,1335,1190,1275,10054,-0.015444015444015413
2011-03-16,1265,1405,1190,1355,40162,0.06274509803921569
2011-03-17,1340,1365,1315,1355,4021,0.0
2011-03-18,1320,1345,1315,1335,2414,-0.014760147601476037
2011-03-21,1335,1490,1305,1405,46367,0.05243445692883886
2011-03-22,1470,1495,1190,1195,327174,-0.14946619217081847
2011-03-23,1135,1165,1015,1020,785013,-0.14644351464435146
2011-03-24,1035,1080,975,1005,167990,-0.014705882352941124
2011-03-25,1015,1025,965,1015,50790,0.00995024875621886
2011-03-28,1020,1055,1020,1055,43083,0.039408866995073843
2011-03-29,1065,1130,1050,1115,42009,0.056872037914691864
2011-03-30,1095,1130,1090,1095,18780,-0.017937219730941756
2011-03-31,1110,1115,1070,1105,11850,0.009132420091324311
2011-04-01,1100,1120,1070,1075,7674,-0.02714932126696834
2011-04-04,1070,1095,1015,1075,18196,0.0
2011-04-05,1090,1090,1045,1055,5175,-0.018604651162790753
2011-04-06,1035,1050,1010,1020,23711,-0.033175355450236976
2011-04-07,1030,1030,1005,1020,10652,0.0
2011-04-08,1005,1035,1005,1030,6412,0.009803921568627416
2011-04-11,1045,1045,1015,1025,4706,-0.004854368932038833
2011-04-12,1045,1045,990,1010,8718,-0.014634146341463428
2011-04-13,1035,1035,990,1005,6403,-0.004950495049504955
2011-04-14,990,1010,990,1000,4442,-0.00497512437810943
2011-04-15,1005,1005,980,1000,5567,0.0
2011-04-18,985,1005,980,990,3755,-0.010000000000000009
2011-04-19,995,995,960,985,4763,-0.005050505050505083
2011-04-20,995,995,950,970,15854,-0.015228426395939132
2011-04-21,955,995,940,960,16138,-0.010309278350515427
2011-04-22,985,985,955,970,2493,0.01041666666666674
2011-04-25,965,975,955,970,4859,0.0
2011-04-26,955,975,935,940,8018,-0.030927835051546393
2011-04-27,940,965,940,970,7888,0.03191489361702127
2011-04-28,965,1030,960,995,14071,0.025773195876288568
2011-04-29,1020,1060,980,1025,15076,0.03015075376884413
2011-05-02,1045,1045,960,970,19144,-0.0536585365853659
2011-05-03,955,1000,955,965,5589,-0.005154639175257714
2011-05-04,1000,1000,960,965,271,0.0
2011-05-06,970,970,935,950,4389,-0.015544041450777257
2011-05-09,975,975,945,960,849,0.010526315789473717
2011-05-11,955,975,935,960,2225,0.0
2011-05-12,975,1010,945,975,5996,0.015625
2011-05-13,945,975,945,970,235,-0.00512820512820511
2011-05-16,945,970,940,965,2378,-0.005154639175257714
2011-05-17,965,1035,960,970,2866,0.005181347150259086
2011-05-18,990,990,950,955,2051,-0.015463917525773141
2011-05-19,995,995,915,965,6740,0.010471204188481575
2011-05-20,975,975,940,970,2970,0.005181347150259086
2011-05-23,910,985,910,940,5083,-0.030927835051546393
2011-05-24,935,970,910,930,4648,-0.010638297872340385
2011-05-25,930,950,925,945,1342,0.016129032258064502
2011-05-26,945,945,910,940,3306,-0.005291005291005346
2011-05-27,915,985,915,980,3627,0.042553191489361764
2011-05-30,965,975,950,970,996,-0.010204081632653073
2011-05-31,960,960,935,955,1369,-0.015463917525773141
2011-06-01,980,980,915,965,947,0.010471204188481575
2011-06-02,935,970,900,970,355,0.005181347150259086
2011-06-03,965,965,935,940,2165,-0.030927835051546393
2011-06-07,980,980,935,950,665,0.010638297872340496
2011-06-08,970,970,925,930,962,-0.021052631578947323
2011-06-09,930,960,915,955,242,0.026881720430107503
2011-06-10,985,985,925,940,1465,-0.015706806282722474
2011-06-13,885,930,880,885,3414,-0.058510638297872286
2011-06-14,885,960,865,885,7983,0.0
2011-06-15,865,910,860,905,1061,0.02259887005649719
2011-06-16,900,925,860,870,2490,-0.03867403314917128
2011-06-17,860,885,850,860,8857,-0.011494252873563204
2011-06-20,855,905,855,885,3736,0.029069767441860517
2011-06-21,920,920,860,890,948,0.005649717514124353
2011-06-22,885,915,885,915,1765,0.028089887640449396
2011-06-23,930,930,885,925,1062,0.010928961748633892
2011-06-24,930,930,840,875,4613,-0.05405405405405406
2011-06-27,850,910,850,890,2364,0.017142857142857126
2011-06-28,915,915,865,885,6246,-0.005617977528089901
2011-06-29,885,885,850,880,2445,-0.005649717514124242
2011-06-30,880,880,855,875,1762,-0.005681818181818232
2011-07-01,875,910,875,890,3733,0.017142857142857126
2011-07-04,885,930,870,930,2101,0.04494382022471921
2011-07-05,900,950,900,940,225,0.010752688172043001
2011-07-06,975,975,895,930,2246,-0.010638297872340385
2011-07-07,955,955,895,900,3243,-0.032258064516129004
2011-07-08,900,930,895,900,480,0.0
2011-07-11,920,920,895,915,2802,0.016666666666666607
2011-07-12,920,960,890,915,6816,0.0
2011-07-13,955,1005,910,990,10160,0.08196721311475419
2011-07-14,995,1080,995,1025,23533,0.03535353535353525
2011-07-15,1010,1070,1010,1075,10435,0.04878048780487809
2011-07-18,1090,1090,1040,1075,6174,0.0
2011-07-19,1095,1095,1060,1090,1750,0.013953488372093092
2011-07-20,1095,1095,1025,1030,2842,-0.05504587155963303
2011-07-21,1080,1080,1035,1065,162,0.03398058252427183
2011-07-22,1080,1080,1035,1040,2545,-0.023474178403755874
2011-07-25,1035,1075,1025,1060,1769,0.019230769230769162
2011-07-26,1025,1070,1025,1065,961,0.004716981132075526
2011-07-27,1075,1075,1025,1070,1290,0.0046948356807512415
2011-07-28,1075,1075,1020,1040,640,-0.028037383177570097
2011-07-29,1065,1065,995,1020,2868,-0.019230769230769273
2011-08-01,995,1060,995,1050,1040,0.02941176470588225
2011-08-02,1045,1045,1015,1015,4393,-0.033333333333333326
2011-08-03,1035,1035,975,1015,3079,0.0
2011-08-04,1020,1020,975,1000,1056,-0.014778325123152691
2011-08-05,985,1010,890,945,9672,-0.05500000000000005
2011-08-08,920,970,885,945,7406,0.0
2011-08-09,975,975,800,830,6274,-0.12169312169312174
2011-08-10,825,910,825,860,1793,0.03614457831325302
2011-08-11,910,950,820,940,3840,0.09302325581395343
2011-08-12,920,980,920,925,1862,-0.015957446808510634
2011-08-16,950,950,890,920,2667,-0.00540540540540535
2011-08-17,920,940,885,935,1460,0.016304347826086918
2011-08-18,935,935,865,900,3731,-0.03743315508021394
2011-08-19,895,940,860,910,1871,0.011111111111111072
2011-08-22,865,935,860,905,5613,-0.005494505494505475
2011-08-23,910,925,840,925,7066,0.022099447513812098
2011-08-24,935,945,910,915,7412,-0.010810810810810811
2011-08-25,950,950,890,925,9303,0.010928961748633892
2011-08-26,970,970,900,935,1216,0.0108108108108107
2011-08-29,970,975,925,960,629,0.02673796791443861
2011-08-30,970,970,925,965,592,0.005208333333333259
2011-08-31,970,970,905,905,4168,-0.06217616580310881
2011-09-01,945,970,885,930,2065,0.027624309392265234
2011-09-02,890,940,890,940,3529,0.010752688172043001
2011-09-05,895,935,895,915,1125,-0.02659574468085102
2011-09-06,930,930,870,900,5907,-0.016393442622950838
2011-09-07,890,945,890,925,3865,0.02777777777777768
2011-09-08,900,925,885,900,2568,-0.027027027027026973
2011-09-09,920,920,870,920,1051,0.022222222222222143
2011-09-14,955,955,875,915,198,-0.005434782608695676
2011-09-15,960,960,880,920,1637,0.005464480874316946
2011-09-16,915,935,900,930,65,0.010869565217391353
2011-09-19,995,995,895,940,3617,0.010752688172043001
2011-09-20,965,965,895,930,61,-0.010638297872340385
2011-09-21,925,935,885,920,1219,-0.010752688172043001
2011-09-22,915,930,845,855,4301,-0.07065217391304346
2011-09-23,870,870,820,875,1743,0.023391812865497075
2011-09-26,875,875,740,745,13994,-0.14857142857142858
2011-09-27,745,840,745,790,4818,0.06040268456375841
2011-09-28,860,860,785,850,531,0.07594936708860756
2011-09-29,875,885,810,890,4494,0.04705882352941182
2011-09-30,900,935,870,920,668,0.03370786516853941
2011-10-04,915,915,865,890,3551,-0.03260869565217395
2011-10-05,880,880,805,805,317,-0.0955056179775281
2011-10-06,800,885,800,880,315,0.0931677018633541
2011-10-07,885,885,835,850,173,-0.03409090909090906
2011-10-10,870,915,835,910,565,0.07058823529411762
2011-10-11,950,950,875,930,1726,0.0219780219780219
2011-10-12,940,940,910,915,1174,-0.016129032258064502
2011-10-13,970,970,905,935,1145,0.021857923497267784
2011-10-14,945,945,850,925,1549,-0.010695187165775444
2011-10-17,900,935,895,940,20,0.016216216216216273
2011-10-18,970,970,875,940,159,0.0
2011-10-19,945,945,865,905,2233,-0.037234042553191515
2011-10-20,900,900,860,890,229,-0.016574585635359074
2011-10-21,885,885,865,870,844,-0.022471910112359605
2011-10-24,895,900,860,885,3740,0.01724137931034475
2011-10-25,860,945,855,875,2848,-0.011299435028248594
2011-10-26,890,890,855,860,2273,-0.017142857142857126
2011-10-27,860,890,860,860,1208,0.0
2011-10-28,860,930,855,905,4503,0.05232558139534893
2011-10-31,920,920,895,920,1720,0.016574585635359185
2011-11-01,935,955,895,950,14512,0.032608695652173836
2011-11-02,945,955,915,955,13392,0.0052631578947368585
