Date,Open,High,Low,Close,Volume,Change
2011-01-03,2902,2962,2882,2943,13935,0.017283097131005842
2011-01-04,2972,2992,2942,2983,49145,0.013591573224600806
2011-01-05,2962,2992,2912,2943,5100,-0.013409319477036497
2011-01-06,3002,3002,2882,2903,17596,-0.013591573224600695
2011-01-07,2922,2982,2922,2933,21610,0.01033413709955222
2011-01-10,2962,2962,2912,2943,3087,0.0034094783498124226
2011-01-11,2942,2952,2852,2883,34077,-0.020387359836901098
2011-01-12,2902,2932,2892,2903,30576,0.006937218175511628
2011-01-13,2942,2942,2902,2903,6977,0.0
2011-01-14,2902,2982,2892,2923,12745,0.006889424733034888
2011-01-17,2942,3002,2942,2993,8415,0.023947998631542955
2011-01-18,3002,3002,2942,2983,15011,-0.003341129301703938
2011-01-19,3002,3002,2932,2983,7999,0.0
2011-01-20,2972,2972,2882,2883,5988,-0.0335232986925913
2011-01-21,2852,2902,2822,2833,3778,-0.01734304543877907
2011-01-24,2832,2882,2802,2843,7825,0.003529827038475153
2011-01-25,2852,2882,2802,2873,21632,0.010552233556102797
2011-01-26,2872,2882,2832,2883,4679,0.0034806822137138926
2011-01-27,2902,2912,2842,2843,17052,-0.013874436351023256
2011-01-28,2902,2902,2812,2883,6022,0.014069644741470322
2011-01-31,2872,2892,2842,2873,13358,-0.003468609087755814
2011-02-01,2902,2952,2882,2923,18299,0.017403411068569463
2011-02-07,2922,2972,2902,2903,14307,-0.006842285323298003
2011-02-08,2902,2902,2862,2903,8371,0.0
2011-02-09,2902,2942,2862,2863,12873,-0.013778849466069554
2011-02-10,2862,2862,2822,2853,8156,-0.0034928396786587657
2011-02-11,2862,2892,2832,2863,4632,0.003505082369435586
2011-02-14,2842,2902,2842,2863,5391,0.0
2011-02-15,2892,2892,2832,2833,5742,-0.010478519035976297
2011-02-16,2882,2882,2812,2843,9087,0.003529827038475153
2011-02-17,2842,2872,2822,2833,8128,-0.003517411185367525
2011-02-18,2822,2882,2822,2873,4215,0.01411930815390039
