Date,Open,High,Low,Close,Volume,Change
2011-01-03,4362,4512,4272,4356,171639,0.061921014139444175
2011-01-04,4390,4424,4321,4363,76114,0.001606978879706178
2011-01-05,4424,4547,4362,4479,184909,0.02658721063488434
2011-01-06,4478,4478,4382,4445,102731,-0.007590980129493219
2011-01-07,4492,4629,4465,4541,94179,0.02159730033745788
2011-01-10,4595,4691,4526,4527,106078,-0.0030830213609337465
2011-01-11,4478,4575,4362,4376,84076,-0.03335542301745087
2011-01-12,4382,4471,4382,4404,51034,0.006398537477148025
2011-01-13,4410,4457,4362,4404,45564,0.0
2011-01-14,4403,4499,4362,4493,73239,0.020208900999091783
2011-01-17,4492,5068,4492,4836,723467,0.07634097484976632
2011-01-18,4877,4890,4698,4699,174482,-0.02832919768403641
2011-01-19,4705,4877,4663,4692,187860,-0.001489678655033022
2011-01-20,4698,4801,4663,4733,94900,0.008738277919863702
2011-01-21,4677,4787,4629,4671,107071,-0.0130995140502852
2011-01-24,4698,4698,4424,4555,86163,-0.024834082637550825
2011-01-25,4575,4814,4485,4699,141265,0.031613611416026366
2011-01-26,4698,4993,4698,4775,183298,0.01617365396892967
2011-01-27,4773,4869,4677,4740,94601,-0.007329842931937169
2011-01-28,4739,4842,4595,4637,67366,-0.02172995780590714
2011-01-31,4478,4561,4424,4439,91452,-0.042700021565667434
2011-02-01,4445,4581,4437,4439,43515,0.0
2011-02-07,4445,4520,4437,4493,40515,0.012164902004956124
2011-02-08,4478,4520,4348,4363,55336,-0.028933897173380796
2011-02-09,4424,4424,4225,4294,61207,-0.01581480632592258
2011-02-10,4211,4307,4211,4294,26027,0.0
2011-02-11,4293,4307,4197,4198,34371,-0.0223567768979972
2011-02-14,4218,4314,4197,4225,30747,0.006431634111481621
2011-02-15,4170,4272,4170,4184,39975,-0.009704142011834338
2011-02-16,4239,4239,4074,4082,58109,-0.02437858508604207
2011-02-17,4115,4115,3970,4013,48530,-0.016903478686918216
2011-02-18,4156,4184,4005,4184,32301,0.04261151258410156
2011-02-21,4170,4204,4074,4074,20628,-0.026290630975143392
2011-02-22,4142,4142,3943,3992,30002,-0.020127638684339755
2011-02-23,3978,4053,3909,3931,38227,-0.015280561122244518
2011-02-24,3895,3964,3854,3903,28276,-0.007122869498855211
2011-02-25,3868,4025,3848,3978,37599,0.01921598770176791
2011-02-28,4033,4033,3779,3828,67914,-0.037707390648567096
2011-03-02,3799,3943,3779,3787,30918,-0.0107105538140021
2011-03-03,3813,3970,3813,3972,39360,0.048851333509374095
2011-03-04,3970,4039,3909,3972,27941,0.0
2011-03-07,3943,4046,3929,3937,26328,-0.008811681772406876
2011-03-08,3840,4033,3840,4027,29247,0.02286004572009137
2011-03-09,3998,4074,3978,4040,22611,0.0032282095852991244
2011-03-10,4088,4115,3978,4040,37738,0.0
2011-03-11,4012,4046,3950,3978,27675,-0.01534653465346536
2011-03-14,4101,4101,3895,3917,45077,-0.015334338863750574
2011-03-15,3950,4012,3463,3752,48579,-0.04212407454684708
2011-03-16,3758,3861,3738,3842,35178,0.023987206823027796
